turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
428,5e08389f67f170185698a2be,1533.08,1537.67,"is what is the thing, what did it say? What was the, what was that we had difficult, What did that say?",-0.37000000000011823,4.5900000000001455,2,True,True,22
429,5cc020d5159f790017bee28b,1537.34,1543.46,"So when you go to that back to the other page and you click next, it brings you to the, did you complete your chat? Yes. No,",-0.3300000000001546,6.120000000000118,1,False,True,27
430,5e08389f67f170185698a2be,1543.34,1545.07,Okay. I see.,-0.12000000000011823,1.7300000000000182,0,False,True,3
431,5cc020d5159f790017bee28b,1545.04,1545.82,so,-0.029999999999972715,0.7799999999999727,0,False,True,1
432,5e08389f67f170185698a2be,1545.08,1545.86,Yes.,-0.7400000000000091,0.7799999999999727,0,False,True,1
433,5cc020d5159f790017bee28b,1545.83,1551.96,I don't know do we try to complete it now and see? Um we've got about 10 more minutes and,-0.029999999999972715,6.130000000000109,1,False,True,22
434,5e08389f67f170185698a2be,1552.24,1553.01,Yeah. I,0.2799999999999727,0.7699999999999818,0,False,False,2
435,5cc020d5159f790017bee28b,1552.74,1553.32,it's a,-0.2699999999999818,0.5799999999999272,0,False,True,3
436,5e08389f67f170185698a2be,1553.02,1553.35,don't,-0.2999999999999545,0.32999999999992724,0,False,True,2
437,5cc020d5159f790017bee28b,1553.33,1554.29,yeah,-0.01999999999998181,0.9600000000000364,0,False,True,1
438,5e08389f67f170185698a2be,1553.74,1554.4,I don't,-0.5499999999999545,0.6600000000000819,0,False,True,3
439,5cc020d5159f790017bee28b,1554.3,1555.05,I agree.,-0.10000000000013642,0.75,0,False,True,2
440,5e08389f67f170185698a2be,1554.4,1556.35,mind this doing 10 10 minutes.,-0.6499999999998636,1.949999999999818,0,False,True,6
441,5cc020d5159f790017bee28b,1557.94,1559.46,Yeah why not?,1.5900000000001455,1.5199999999999818,1,True,False,3
442,5e08389f67f170185698a2be,1559.74,1560.55,Yeah. Great.,0.2799999999999727,0.8099999999999454,0,False,False,2
443,5cc020d5159f790017bee28b,1561.44,1567.37,Perfect. I'm going to reset a town with timer and uh that'll be great.,0.8900000000001,5.929999999999836,0,False,False,16
444,5e08389f67f170185698a2be,1567.14,1567.56,Great.,-0.22999999999979082,0.4199999999998454,0,False,True,1
445,5cc020d5159f790017bee28b,1567.38,1582.24,Um Mhm. Okay so it may get you may get a message that because I didn't know whether you went out or I went out,-0.1799999999998363,14.8599999999999,0,False,True,26
446,5e08389f67f170185698a2be,1582.24,1582.76,Yeah,0.0,0.5199999999999818,0,False,False,1
447,5cc020d5159f790017bee28b,1582.24,1582.86,and we both went,-0.5199999999999818,0.6199999999998909,0,False,True,4
448,5e08389f67f170185698a2be,1582.76,1582.91,I,-0.09999999999990905,0.15000000000009095,0,False,True,1
449,5cc020d5159f790017bee28b,1582.86,1584.03,out,-0.0500000000001819,1.1700000000000728,0,False,True,1
450,5e08389f67f170185698a2be,1582.91,1583.94,was yeah,-1.1199999999998909,1.0299999999999727,0,False,True,2
451,5cc020d5159f790017bee28b,1584.04,1585.35,so,0.09999999999990905,1.3099999999999454,0,False,False,1
452,5e08389f67f170185698a2be,1584.54,1585.61,I yeah I also,-0.8099999999999454,1.0699999999999363,0,False,True,4
453,5cc020d5159f790017bee28b,1585.35,1586.27,I didn't,-0.2599999999999909,0.9200000000000728,0,False,True,3
454,5e08389f67f170185698a2be,1585.62,1586.85,yeah I don't know,-0.650000000000091,1.2300000000000182,0,False,True,5
455,5cc020d5159f790017bee28b,1587.74,1588.7,um,0.8900000000001,0.9600000000000364,0,False,False,1
456,5e08389f67f170185698a2be,1587.94,1588.36,um,-0.7599999999999909,0.4199999999998454,0,False,True,1
457,5cc020d5159f790017bee28b,1588.7,1590.05,So where were we?,0.3400000000001455,1.349999999999909,1,True,False,4
458,5e08389f67f170185698a2be,1590.34,1591.12,uh,0.2899999999999636,0.7799999999999727,0,False,False,1
459,5cc020d5159f790017bee28b,1590.44,1590.67,Yeah.,-0.6799999999998363,0.2300000000000182,0,False,True,1
460,5e08389f67f170185698a2be,1591.13,1592.22,Well I don't know,0.4600000000000364,1.0899999999999181,0,False,False,5
461,5cc020d5159f790017bee28b,1592.14,1592.46,Mhm.,-0.07999999999992724,0.31999999999993634,0,False,True,1
462,5e08389f67f170185698a2be,1592.22,1593.11,"where we were,",-0.2400000000000091,0.8899999999998727,0,False,True,3
463,5cc020d5159f790017bee28b,1592.84,1593.5,Uh,-0.2699999999999818,0.6600000000000819,0,False,True,1
464,5e08389f67f170185698a2be,1593.11,1593.58,I'm sure it,-0.39000000000010004,0.4700000000000273,0,False,True,4
465,5cc020d5159f790017bee28b,1593.5,1594.06,huh.,-0.07999999999992724,0.5599999999999454,0,False,True,1
466,5e08389f67f170185698a2be,1593.58,1599.83,was somewhere interesting. Um But I wanted to ask but I wanted to I,-0.4800000000000182,6.25,0,False,True,14
467,5cc020d5159f790017bee28b,1598.74,1598.95,Mhm.,-1.0899999999999181,0.21000000000003638,0,False,True,1
468,5e08389f67f170185698a2be,1599.84,1601.85,sort of dog eared it or whatever,0.8899999999998727,2.009999999999991,0,False,False,7
469,5cc020d5159f790017bee28b,1601.84,1602.05,Mhm.,-0.009999999999990905,0.21000000000003638,0,False,True,1
470,5e08389f67f170185698a2be,1601.85,1606.52,to to ask you because you mentioned that you just to ask you about this because I thought it would be interesting. Uh,-0.20000000000004547,4.670000000000073,0,False,True,23
471,5cc020d5159f790017bee28b,1605.74,1605.95,Okay.,-0.7799999999999727,0.21000000000003638,0,False,True,1
472,5e08389f67f170185698a2be,1606.53,1606.77,You said,0.5799999999999272,0.2400000000000091,0,False,False,2
473,5cc020d5159f790017bee28b,1606.64,1607.05,Yeah.,-0.12999999999988177,0.4099999999998545,0,False,True,1
474,5e08389f67f170185698a2be,1606.77,1609.76,something you you can tell me without me asking the,-0.2799999999999727,2.990000000000009,0,False,True,10
475,5cc020d5159f790017bee28b,1609.74,1610.34,Did,-0.01999999999998181,0.599999999999909,0,False,True,1
476,5e08389f67f170185698a2be,1609.76,1610.94,question but you said something,-0.5799999999999272,1.1800000000000637,0,False,True,5
477,5cc020d5159f790017bee28b,1610.67,1611.11,you get,-0.2699999999999818,0.4399999999998272,0,False,True,2
478,5e08389f67f170185698a2be,1610.94,1611.48,you you,-0.16999999999984539,0.5399999999999636,0,False,True,2
479,5cc020d5159f790017bee28b,1611.16,1611.36,that?,-0.31999999999993634,0.1999999999998181,1,True,True,1
480,5e08389f67f170185698a2be,1611.49,1615.96,do or used to do something about negotiation or um something.,0.13000000000010914,4.470000000000027,0,False,False,11
481,5cc020d5159f790017bee28b,1615.44,1625.76,"Yeah, so I so I I was a law school professor for a while and I taught negotiation and mediation and dispute resolution in general. Um",-0.5199999999999818,10.319999999999936,0,False,True,26
482,5e08389f67f170185698a2be,1625.04,1625.55,Okay.,-0.7200000000000273,0.5099999999999909,0,False,True,1
483,5cc020d5159f790017bee28b,1626.14,1658.07,"So and I mean you know negotiation is done more and more um from across the world and so there's a lot less in person stuff than they used to be. Um And and mediation especially um you know I do a lot of work with the with the family mediation and you know once you have um once you divorced parents who moved to other states, you know they still need to deal with all these issues and sometimes they need help, but it's hard to do, you know, they don't get to do it in person anymore",0.5900000000001455,31.929999999999836,0,False,False,102
484,5e08389f67f170185698a2be,1657.84,1658.34,Yeah.,-0.2300000000000182,0.5,0,False,True,1
485,5cc020d5159f790017bee28b,1658.07,1661.56,"so um yeah, so it's a it's a really area of interest of mine,",-0.2699999999999818,3.490000000000009,0,False,True,16
486,5e08389f67f170185698a2be,1661.94,1662.85,Yeah,0.38000000000010914,0.9099999999998545,0,False,False,1
487,5cc020d5159f790017bee28b,1662.14,1663.96,so. Yeah.,-0.709999999999809,1.8199999999999363,0,False,True,2
488,5e08389f67f170185698a2be,1662.86,1668.84,that makes sense. I've not I've um like like are you,-1.1000000000001364,5.980000000000018,0,False,True,13
489,5cc020d5159f790017bee28b,1668.34,1668.54,Yeah.,-0.5,0.20000000000004547,0,False,True,1
490,5e08389f67f170185698a2be,1668.85,1669.36,like,0.30999999999994543,0.5099999999999909,0,False,False,1
491,5cc020d5159f790017bee28b,1668.94,1669.73,"Well, thank you.",-0.4199999999998454,0.7899999999999636,0,False,True,3
492,5e08389f67f170185698a2be,1670.34,1678.31,"do you like I just I just want to know like what like like or not just want to know, I want to know all kinds of things but like is",0.6099999999999,7.970000000000027,0,False,False,31
493,5cc020d5159f790017bee28b,1678.14,1678.43,Yeah.,-0.16999999999984539,0.2899999999999636,0,False,True,1
494,5e08389f67f170185698a2be,1678.31,1679.59,that you say family mediation?,-0.12000000000011823,1.2799999999999727,1,True,True,5
495,5cc020d5159f790017bee28b,1679.44,1679.67,Mhm.,-0.14999999999986358,0.2300000000000182,0,False,True,1
496,5e08389f67f170185698a2be,1679.59,1686.46,Like who like how do you how does one get into a position of being a family mediator? Like I don't know,-0.08000000000015461,6.870000000000118,1,False,True,23
497,5cc020d5159f790017bee28b,1686.24,1701.65,"Um Well in in Illinois, under Illinois law, you are a mediator. If you hold yourself out as a mediator. So your so your your hairdresser has all sorts of licensing things they have to go through or your barber",-0.22000000000002728,15.410000000000082,0,False,True,40
498,5e08389f67f170185698a2be,1701.24,1701.45,what?,-0.41000000000008185,0.21000000000003638,1,True,True,1
499,5cc020d5159f790017bee28b,1701.65,1706.96,"or your massage therapist, but to be a mediator, you just have to say, hey, I'm a mediator.",0.20000000000004547,5.309999999999945,0,False,False,19
500,5e08389f67f170185698a2be,1707.14,1707.86,Okay.,0.18000000000006366,0.7199999999997999,0,False,False,1
501,5cc020d5159f790017bee28b,1707.34,1746.14,"And um the way you really do it, I mean most mediators are either because they don't have to be, especially in the family, they're either attorneys, some experience in family law for their uh therapists or psychologists who do sort of family Children that kind of work. Um And it's really just kind of, you know, it's a sort of a word of mouth kind of thing. Um Lots of places, the courts require you to do some to try to settle things outside of the court for families, especially for issues with kids and",-0.5199999999999818,38.80000000000018,0,False,True,100
502,5e08389f67f170185698a2be,1745.44,1745.94,Yeah.,-0.7000000000000455,0.5,0,False,True,1
503,5cc020d5159f790017bee28b,1746.15,1763.27,"parenting plans and stuff. Um so, you know, you started to get some training or volunteering and then you can just kind of connect into folks and they, you know, the same attorneys are the same courts will often want to use the same person over and over again because they know them.",0.21000000000003638,17.11999999999989,0,False,False,53
504,5e08389f67f170185698a2be,1763.84,1764.23,Right.,0.5699999999999363,0.39000000000010004,0,False,False,1
505,5cc020d5159f790017bee28b,1763.84,1764.85,"So,",-0.39000000000010004,1.009999999999991,0,False,True,1
506,5e08389f67f170185698a2be,1764.23,1764.55,Yeah.,-0.6199999999998909,0.31999999999993634,0,False,True,1
507,5cc020d5159f790017bee28b,1764.86,1774.86,"so they'll do that and uh and then, you know, it's, it's um and then it just sort of happens, it just kind of does kind of take off after a while.",0.30999999999994543,10.0,0,False,False,35
508,5e08389f67f170185698a2be,1774.84,1776.35,"Yeah. Do you, is it is it",-0.01999999999998181,1.509999999999991,0,False,True,7
509,5cc020d5159f790017bee28b,1776.24,1776.56,Mhm.,-0.10999999999989996,0.31999999999993634,0,False,True,1
510,5e08389f67f170185698a2be,1776.35,1777.35,something that you,-0.21000000000003638,1.0,0,False,True,3
511,5cc020d5159f790017bee28b,1777.14,1777.69,"We do,",-0.209999999999809,0.5499999999999545,0,False,True,2
512,5e08389f67f170185698a2be,1777.36,1778.9,enjoy or find,-0.3300000000001546,1.540000000000191,0,False,True,3
513,5cc020d5159f790017bee28b,1778.74,1779.27,"yeah,",-0.16000000000008185,0.5299999999999727,0,False,True,1
514,5e08389f67f170185698a2be,1778.9,1780.45,a meaning from or whatever?,-0.36999999999989086,1.5499999999999545,1,True,True,5
515,5cc020d5159f790017bee28b,1780.34,1785.68,"I do, I do, I like it a lot actually, I think that. Um so",-0.11000000000012733,5.3400000000001455,0,False,True,15
516,5e08389f67f170185698a2be,1785.04,1785.27,Yeah.,-0.6400000000001,0.2300000000000182,0,False,True,1
517,5cc020d5159f790017bee28b,1785.69,1827.16,"I think that human beings are terrible communicators, like just in general, like we think we've communicated things all the time, but we haven't. Um and you know, so what I like about that role is, you know, as a sort of as a, you know, impartial listener, you can really sort of reflect back, you can ask questions, you can do all sorts of things that someone in the conversation doesn't feel comfortable doing, um but you can just play dumb, you know, when you're like well when you said that, what did you mean? Um and because I don't know you and I, you know, so I like that I like that ability to do that because it really does help people understand what's going on,",0.42000000000007276,41.47000000000003,1,False,False,134
518,5e08389f67f170185698a2be,1827.44,1827.94,Yeah.,0.2799999999999727,0.5,0,False,False,1
519,5cc020d5159f790017bee28b,1827.44,1873.77,"what they're talking about and what's happening, so um you know, I so that part is great. Um I don't know whether um and I like teaching a lot, I like I like um especially like teaching so with them, so a lot of traditionally, like a lot of people you see doing mediation would be like retired judges or you know, sort of people at the end of their careers. Um And that's really that's really changed a lot and I and like a lot of schools now will have classes or clinics or things um and I like working with people when their brains are still uh malleable um",-0.5,46.32999999999993,0,False,True,116
520,5e08389f67f170185698a2be,1873.64,1873.85,Oh,-0.12999999999988177,0.209999999999809,0,False,True,1
521,5cc020d5159f790017bee28b,1873.78,1880.46,as opposed to working with like a retired judge who is never going to agree or learn anything anymore because,-0.06999999999993634,6.680000000000064,0,False,True,20
522,5e08389f67f170185698a2be,1880.34,1880.96,yeah.,-0.12000000000011823,0.6200000000001182,0,False,True,1
523,5cc020d5159f790017bee28b,1880.46,1904.54,"there won't um so it's it's fun to just kind of open up to people that there's a different way to to solve issues and end disputes, so um and you know, and it really is, it's just kind of, I mean, I mean I'm a lawyer, but I really really bothers me that we spend so much time in court, so much time suing each other, all of this stuff,",-0.5,24.079999999999927,0,False,True,77
524,5e08389f67f170185698a2be,1904.04,1904.54,Yeah.,-0.5,0.5,0,False,True,1
525,5cc020d5159f790017bee28b,1904.55,1930.07,"I think it's a waste of resource, I think it's a waste of time, I think it's a waste of energy often and so you know when you can get people to settle things otherwise um I think it's just I think it's useful and especially in the family context because you know, you're you know uh Uh huh. You know parents just screw up their kids a lot",0.009999999999990905,25.519999999999982,0,False,False,75
526,5e08389f67f170185698a2be,1929.04,1930.04,Yeah. Yeah.,-1.0299999999999727,1.0,0,False,True,2
527,5cc020d5159f790017bee28b,1930.08,1932.06,and and and even good parents do,0.03999999999996362,1.9800000000000182,0,False,False,7
528,5e08389f67f170185698a2be,1932.04,1932.79,Yeah.,-0.01999999999998181,0.75,0,False,True,1
529,5cc020d5159f790017bee28b,1932.06,1933.13,that a lot,-0.7300000000000182,1.0700000000001637,0,False,True,3
530,5e08389f67f170185698a2be,1932.8,1933.26,Yeah.,-0.3300000000001546,0.4600000000000364,0,False,True,1
531,5cc020d5159f790017bee28b,1933.24,1942.55,"where there's animosity your parents using the kids against each other and all that stuff that can happen, you know? Um this is a mess",-0.01999999999998181,9.309999999999945,1,False,True,26
532,5e08389f67f170185698a2be,1942.74,1943.27,Yeah.,0.19000000000005457,0.5299999999999727,0,False,False,1
533,5cc020d5159f790017bee28b,1942.94,1944.64,and so and it's just unfair,-0.32999999999992724,1.7000000000000455,0,False,True,7
534,5e08389f67f170185698a2be,1944.34,1944.79,Is there?,-0.3000000000001819,0.4500000000000455,1,True,True,2
535,5cc020d5159f790017bee28b,1944.64,1944.8,to the,-0.14999999999986358,0.15999999999985448,0,False,True,2
536,5e08389f67f170185698a2be,1944.79,1944.94,Well,-0.009999999999990905,0.15000000000009095,0,False,True,1
537,5cc020d5159f790017bee28b,1944.8,1945.14,kids,-0.14000000000010004,0.3400000000001455,0,False,True,1
538,5e08389f67f170185698a2be,1944.94,1945.25,there's,-0.20000000000004547,0.30999999999994543,0,False,True,2
539,5cc020d5159f790017bee28b,1945.14,1945.37,and it's,-0.10999999999989996,0.22999999999979082,0,False,True,3
540,5e08389f67f170185698a2be,1945.26,1945.95,"yeah,",-0.10999999999989996,0.6900000000000546,0,False,True,1
541,5cc020d5159f790017bee28b,1945.37,1946.66,unfair to the parents.,-0.5800000000001546,1.290000000000191,0,False,True,4
542,5e08389f67f170185698a2be,1946.54,1977.27,"I think there's no way to not screw up a kid because you don't you can't know everything that's going on for them. Oh, darn it. Yes.",-0.12000000000011823,30.730000000000018,0,False,True,31
543,5cc020d5159f790017bee28b,1983.54,1988.43,"Okay. Yeah, we'll try it again.",6.269999999999982,4.8900000000001,0,False,False,7
544,5e08389f67f170185698a2be,1987.84,1992.14,"Yeah. Sure. Yeah. Just that was that was that was a short one that was just, you",-0.5900000000001455,4.300000000000182,0,False,True,17
545,5cc020d5159f790017bee28b,1992.04,1992.35,Well,-0.10000000000013642,0.30999999999994543,0,False,True,1
546,5e08389f67f170185698a2be,1992.14,1992.36,know.,-0.209999999999809,0.2199999999997999,0,False,True,1
547,5cc020d5159f790017bee28b,1992.35,1999.78,now that I know I can I'll do certain like wacky things to try to make it come back um Really about three or four,-0.009999999999990905,7.430000000000064,0,False,True,26
548,5e08389f67f170185698a2be,1999.64,1999.88,Yeah.,-0.13999999999987267,0.2400000000000091,0,False,True,1
549,5cc020d5159f790017bee28b,1999.78,1999.89,more,-0.10000000000013642,0.11000000000012733,0,False,True,1
550,5e08389f67f170185698a2be,1999.88,1999.95,I,-0.009999999999990905,0.06999999999993634,0,False,True,1
551,5cc020d5159f790017bee28b,1999.89,2000.2,"minutes,",-0.05999999999994543,0.30999999999994543,0,False,True,1
552,5e08389f67f170185698a2be,1999.95,2004.33,think it helped. Great. Perfect. Wonderful.,-0.25,4.379999999999882,0,False,True,6
553,5cc020d5159f790017bee28b,2003.64,2004.17,Okay.,-0.6899999999998272,0.5299999999999727,0,False,True,1
554,5e08389f67f170185698a2be,2004.34,2005.59,Nothing.,0.16999999999984539,1.25,0,False,False,1
555,5cc020d5159f790017bee28b,2004.54,2005.85,Mhm. Before.,-1.0499999999999545,1.3099999999999454,0,False,True,2
556,5e08389f67f170185698a2be,2005.59,2006.85,Nothing. I,-0.2599999999999909,1.259999999999991,0,False,True,2
557,5cc020d5159f790017bee28b,2006.64,2007.05,Uh huh.,-0.209999999999809,0.4099999999998545,0,False,True,2
558,5e08389f67f170185698a2be,2008.24,2012.12,I was just talking about people screwing up their kids or something I,1.1900000000000546,3.8799999999998818,0,False,False,13
559,5cc020d5159f790017bee28b,2011.34,2012.05,Yeah.,-0.7799999999999727,0.7100000000000364,0,False,True,1
560,5e08389f67f170185698a2be,2012.13,2014.45,think I think it's just impossible not to,0.08000000000015461,2.3199999999999363,0,False,False,9
561,5cc020d5159f790017bee28b,2014.94,2015.36,Mhm.,0.4900000000000091,0.4199999999998454,0,False,False,1
562,5e08389f67f170185698a2be,2015.64,2016.93,it's impossible to,0.2800000000002001,1.2899999999999636,0,False,False,4
563,5cc020d5159f790017bee28b,2016.84,2017.05,Mhm.,-0.09000000000014552,0.21000000000003638,0,False,True,1
564,5e08389f67f170185698a2be,2016.94,2019.57,"know everything that's going on for kids, you can't",-0.10999999999989996,2.6299999999998818,0,False,True,11
565,5cc020d5159f790017bee28b,2019.24,2020.05,Mhm.,-0.32999999999992724,0.8099999999999454,0,False,True,1
566,5e08389f67f170185698a2be,2019.58,2039.05,"for some for a kids for, so so one thing could be really good for, even for you, if you if you had been a kid, I would have done this and for another kid who could be your kid that doesn't work with them. So it's like even even even the absolute best parents, I think there's their kids have got certain things to work out on their own.",-0.4700000000000273,19.470000000000027,0,False,True,73
567,5cc020d5159f790017bee28b,2038.94,2065.5,"Yeah, definitely, it definitely can be an issue and and I you know I mean and sometimes I mean I have you know um I think that my nieces and nephew have great parents you know but they you know they all have their own quirks and screw ups and whatever and you know and they're different than ours were and they you know and we will be different than their kids will be,",-0.10999999999989996,26.559999999999945,0,False,True,75
568,5e08389f67f170185698a2be,2065.34,2065.84,Yeah.,-0.15999999999985448,0.5,0,False,True,1
569,5cc020d5159f790017bee28b,2065.51,2068.06,they'll be socially distancing and,-0.32999999999992724,2.549999999999727,0,False,True,6
570,5e08389f67f170185698a2be,2067.84,2068.26,Mhm.,-0.2199999999997999,0.42000000000007276,0,False,True,1
571,5cc020d5159f790017bee28b,2068.24,2070.35,wearing masks and looking like rubbers,-0.020000000000436557,2.1100000000001273,0,False,True,6
572,5e08389f67f170185698a2be,2070.24,2070.36,All,-0.11000000000012733,0.12000000000034561,0,False,True,1
573,5cc020d5159f790017bee28b,2070.35,2070.49,and,-0.010000000000218279,0.13999999999987267,0,False,True,1
574,5e08389f67f170185698a2be,2070.36,2070.56,right.,-0.1299999999996544,0.1999999999998181,0,False,True,1
575,5cc020d5159f790017bee28b,2070.49,2071.06,things. But,-0.07000000000016371,0.5700000000001637,0,False,True,2
576,5e08389f67f170185698a2be,2071.44,2071.97,Yeah.,0.38000000000010914,0.5299999999997453,0,False,False,1
577,5cc020d5159f790017bee28b,2071.94,2072.94,I,-0.02999999999974534,1.0,0,False,True,1
578,5e08389f67f170185698a2be,2072.64,2072.85,Oh,-0.3000000000001819,0.21000000000003638,0,False,True,1
579,5cc020d5159f790017bee28b,2072.95,2075.51,mean the thing is that it's hard for what's hard I think,0.09999999999990905,2.5600000000004,0,False,False,14
580,5e08389f67f170185698a2be,2075.34,2075.54,yeah.,-0.17000000000007276,0.1999999999998181,0,False,True,1
581,5cc020d5159f790017bee28b,2075.51,2092.76,"for a lot of people to recognize is that you can you can end your romantic relationship with someone but you don't end your parenting, your co parenting relationship and that's really hard for people to be like I hate you, but we have to work together on this",-0.02999999999974534,17.25,0,False,True,51
582,5e08389f67f170185698a2be,2092.44,2093.24,Yeah.,-0.3200000000001637,0.7999999999997272,0,False,True,1
583,5cc020d5159f790017bee28b,2093.64,2098.02,"and you know, nobody goes into it thinking that's going to happen, but",0.40000000000009095,4.380000000000109,0,False,False,14
584,5e08389f67f170185698a2be,2096.84,2097.86,Right.,-1.1799999999998363,1.0199999999999818,0,False,True,1
585,5cc020d5159f790017bee28b,2098.03,2100.42,"you know, I mean we're human beings and",0.17000000000007276,2.3899999999998727,0,False,False,9
586,5e08389f67f170185698a2be,2100.34,2100.84,Yeah.,-0.07999999999992724,0.5,0,False,True,1
587,5cc020d5159f790017bee28b,2100.43,2101.61,so,-0.41000000000030923,1.180000000000291,0,False,True,1
588,5e08389f67f170185698a2be,2101.54,2102.23,"Yeah,",-0.07000000000016371,0.6900000000000546,0,False,True,1
589,5cc020d5159f790017bee28b,2101.62,2103.05,Yeah.,-0.6100000000001273,1.430000000000291,0,False,True,1
590,5e08389f67f170185698a2be,2102.24,2110.4,I think that's a very that's a it sounds it sounds like what you your your philosophy,-0.8100000000004002,8.16000000000031,0,False,True,19
591,5cc020d5159f790017bee28b,2110.14,2110.85,Yeah.,-0.2600000000002183,0.7100000000000364,0,False,True,1
592,5e08389f67f170185698a2be,2110.4,2114.51,"there and what you do, but like what you're doing with with mediation",-0.4499999999998181,4.110000000000127,0,False,True,14
593,5cc020d5159f790017bee28b,2114.14,2114.35,Mm.,-0.3700000000003456,0.21000000000003638,0,False,True,1
594,5e08389f67f170185698a2be,2114.51,2115.76,stuff is,0.16000000000030923,1.25,0,False,False,2
595,5cc020d5159f790017bee28b,2114.84,2115.04,Yeah.,-0.9200000000000728,0.1999999999998181,0,False,True,1
596,5e08389f67f170185698a2be,2116.74,2117.07,something,1.699999999999818,0.330000000000382,0,False,False,1
597,5cc020d5159f790017bee28b,2116.75,2117.05,Yeah.,-0.3200000000001637,0.3000000000001819,0,False,True,1
598,5e08389f67f170185698a2be,2117.07,2122.56,"that I don't know that I've thought about, I don't I don't know if I thought about it in the same context that you're talking",0.01999999999998181,5.489999999999782,0,False,False,30
599,5cc020d5159f790017bee28b,2122.54,2122.86,Okay.,-0.01999999999998181,0.3200000000001637,0,False,True,1
600,5e08389f67f170185698a2be,2122.56,2125.15,about it in. Um but it's it's,-0.3000000000001819,2.5900000000001455,0,False,True,9
601,5cc020d5159f790017bee28b,2124.94,2125.29,Yeah.,-0.21000000000003638,0.34999999999990905,0,False,True,1
602,5e08389f67f170185698a2be,2125.15,2127.16,definitely something that I have thought a lot about in the,-0.13999999999987267,2.0099999999997635,0,False,True,11
603,5cc020d5159f790017bee28b,2127.14,2127.35,Oh,-0.01999999999998181,0.21000000000003638,0,False,True,1
604,5e08389f67f170185698a2be,2127.16,2127.76,past,-0.19000000000005457,0.6000000000003638,0,False,True,1
605,5cc020d5159f790017bee28b,2128.31,2128.57,right.,0.5499999999997272,0.2600000000002183,0,False,False,1
606,5e08389f67f170185698a2be,2128.74,2130.66,"few years, and even more in the past",0.169999999999618,1.9200000000000728,0,False,False,8
607,5cc020d5159f790017bee28b,2130.34,2130.85,Mhm.,-0.31999999999970896,0.5099999999997635,0,False,True,1
608,5e08389f67f170185698a2be,2131.44,2132.26,a few,0.5900000000001455,0.8200000000001637,0,False,False,2
609,5cc020d5159f790017bee28b,2131.94,2132.17,Right.,-0.3200000000001637,0.2300000000000182,0,False,True,1
610,5e08389f67f170185698a2be,2132.26,2134.41,"months in the past year or so, but well, maybe",0.09000000000014552,2.149999999999636,0,False,False,10
611,5cc020d5159f790017bee28b,2134.24,2134.47,Yeah.,-0.17000000000007276,0.2300000000000182,0,False,True,1
612,5e08389f67f170185698a2be,2134.41,2135.2,I should say that this,-0.05999999999994543,0.7899999999999636,0,False,True,5
613,5cc020d5159f790017bee28b,2135.14,2135.34,Yeah.,-0.05999999999994543,0.20000000000027285,0,False,True,1
614,5e08389f67f170185698a2be,2135.2,2136.34,past presidential election,-0.14000000000032742,1.1400000000003274,0,False,True,3
615,5cc020d5159f790017bee28b,2136.14,2136.35,Mhm.,-0.20000000000027285,0.21000000000003638,0,False,True,1
616,5e08389f67f170185698a2be,2136.34,2137.08,cycle,-0.009999999999763531,0.7399999999997817,0,False,True,1
617,5cc020d5159f790017bee28b,2136.94,2137.26,Okay.,-0.13999999999987267,0.3200000000001637,0,False,True,1
618,5e08389f67f170185698a2be,2137.09,2138.05,is currently the one,-0.17000000000007276,0.9600000000000364,0,False,True,4
619,5cc020d5159f790017bee28b,2137.94,2138.17,Yeah.,-0.11000000000012733,0.2300000000000182,0,False,True,1
620,5e08389f67f170185698a2be,2138.05,2139.24,more guess,-0.11999999999989086,1.1899999999995998,0,False,True,2
621,5cc020d5159f790017bee28b,2139.24,2139.65,Yeah.,0.0,0.41000000000030923,0,False,False,1
622,5e08389f67f170185698a2be,2139.25,2141.05,"in right now, um",-0.40000000000009095,1.800000000000182,0,False,True,4
623,5cc020d5159f790017bee28b,2140.24,2140.47,Mhm.,-0.8100000000004002,0.2300000000000182,0,False,True,1
624,5e08389f67f170185698a2be,2141.06,2141.55,kind of,0.5900000000001455,0.49000000000023647,0,False,False,2
625,5cc020d5159f790017bee28b,2141.54,2141.86,Maybe.,-0.010000000000218279,0.3200000000001637,0,False,True,1
626,5e08389f67f170185698a2be,2141.55,2145.13,in the background. Um God,-0.30999999999994543,3.5799999999999272,0,False,True,5
627,5cc020d5159f790017bee28b,2144.74,2144.97,Mhm.,-0.3900000000003274,0.2300000000000182,0,False,True,1
628,5e08389f67f170185698a2be,2145.14,2146.48,is,0.17000000000007276,1.3400000000001455,0,False,False,1
629,5cc020d5159f790017bee28b,2146.24,2146.47,Yeah.,-0.24000000000023647,0.2300000000000182,0,False,True,1
630,5e08389f67f170185698a2be,2146.48,2147.83,there is there there's this quite,0.010000000000218279,1.349999999999909,0,False,False,7
631,5cc020d5159f790017bee28b,2147.64,2147.85,Yes.,-0.19000000000005457,0.21000000000003638,0,False,True,1
632,5e08389f67f170185698a2be,2147.83,2149.73,this question of of,-0.01999999999998181,1.900000000000091,0,False,True,4
633,5cc020d5159f790017bee28b,2149.44,2149.67,Yeah.,-0.2899999999999636,0.2300000000000182,0,False,True,1
634,5e08389f67f170185698a2be,2149.74,2150.45,empathy,0.06999999999970896,0.7100000000000364,0,False,False,1
