turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
425,5e8e4fc4bb7e470d85c008e5,589.33,592.05,"flooding common? Uh, No,",-0.5199999999999818,2.7199999999999136,1,False,True,4
426,5eeb9d5c417b5b34b8ceed17,591.64,591.85,"Okay,",-0.40999999999996817,0.21000000000003638,0,False,True,1
427,5e8e4fc4bb7e470d85c008e5,592.06,594.15,"I mean, so,",0.2099999999999227,2.090000000000032,0,False,False,3
428,5eeb9d5c417b5b34b8ceed17,593.94,594.45,Okay.,-0.2099999999999227,0.5099999999999909,0,False,True,1
429,5e8e4fc4bb7e470d85c008e5,594.16,604.99,"so you probably saw on the news um, a year and a half ago, I don't know how much of a news junkie you are, but so like the Mississippi backed up. So",-0.2900000000000773,10.830000000000041,0,False,True,34
430,5eeb9d5c417b5b34b8ceed17,604.74,605.25,"Mhm,",-0.25,0.5099999999999909,0,False,True,1
431,5e8e4fc4bb7e470d85c008e5,605.0,621.1,the Arkansas River is a tributary to the Mississippi and that's the one that goes through my town. So ultimately it goes through Wichita through Tulsa Oklahoma down and meets meets the Mississippi somewhere down there. I'm not actually,-0.25,16.100000000000023,0,False,True,41
432,5eeb9d5c417b5b34b8ceed17,620.94,621.36,"Mhm,",-0.15999999999996817,0.4199999999999591,0,False,True,1
433,5e8e4fc4bb7e470d85c008e5,621.1,627.68,"sure where it meets up, but like since the Mississippi was overflowing, everything backed up, like, like",-0.2599999999999909,6.579999999999927,0,False,True,17
434,5eeb9d5c417b5b34b8ceed17,627.34,627.55,mm.,-0.33999999999991815,0.2099999999999227,0,False,True,1
435,5e8e4fc4bb7e470d85c008e5,627.68,640.46,"the entire midwest was flooding. Like it was like, I mean obviously the Mississippi is the Mississippi, so it got all the news press, but like all the tributaries everywhere were flooding as well, so",0.12999999999999545,12.780000000000086,0,False,False,35
436,5eeb9d5c417b5b34b8ceed17,640.94,641.56,Mhm.,0.4800000000000182,0.6199999999998909,0,False,False,1
437,5e8e4fc4bb7e470d85c008e5,640.94,646.67,"it just, there was nothing to drain the water, like it couldn't go anywhere fast enough. And so",-0.6199999999998909,5.7299999999999045,0,False,True,19
438,5eeb9d5c417b5b34b8ceed17,646.34,646.72,"Well,",-0.32999999999992724,0.37999999999999545,0,False,True,1
439,5e8e4fc4bb7e470d85c008e5,646.68,647.88,we had several,-0.04000000000007731,1.2000000000000455,0,False,True,3
440,5eeb9d5c417b5b34b8ceed17,647.84,648.51,"well,",-0.03999999999996362,0.6699999999999591,0,False,True,1
441,5e8e4fc4bb7e470d85c008e5,647.89,650.29,"weeks of unprecedented rain, it just",-0.6200000000000045,2.3999999999999773,0,False,True,6
442,5eeb9d5c417b5b34b8ceed17,650.14,650.35,"Mhm,",-0.14999999999997726,0.21000000000003638,0,False,True,1
443,5e8e4fc4bb7e470d85c008e5,650.29,659.09,kept backing up and we had already had a whole bunch of flooding the year before and so it just backed up backed up backed up and,-0.06000000000005912,8.800000000000068,0,False,True,27
444,5eeb9d5c417b5b34b8ceed17,658.94,659.15,mm.,-0.14999999999997726,0.2099999999999227,0,False,True,1
445,5e8e4fc4bb7e470d85c008e5,659.1,660.42,so we kind of just,-0.049999999999954525,1.3199999999999363,0,False,True,5
446,5eeb9d5c417b5b34b8ceed17,659.94,660.14,Yeah.,-0.4799999999999045,0.1999999999999318,0,False,True,1
447,5e8e4fc4bb7e470d85c008e5,660.43,666.1,I mean it barely flooded our house but it doesn't take much to do a lot of damage its water.,0.2899999999999636,5.670000000000073,0,False,False,21
448,5eeb9d5c417b5b34b8ceed17,665.74,665.95,Yes.,-0.36000000000001364,0.21000000000003638,0,False,True,1
449,5e8e4fc4bb7e470d85c008e5,666.1,666.56,So once,0.14999999999997726,0.4599999999999227,0,False,False,2
450,5eeb9d5c417b5b34b8ceed17,666.34,667.05,Yeah.,-0.2199999999999136,0.7099999999999227,0,False,True,1
451,5e8e4fc4bb7e470d85c008e5,666.56,667.92,it gets in that it kind,-0.4900000000000091,1.3600000000000136,0,False,True,6
452,5eeb9d5c417b5b34b8ceed17,667.84,668.05,Mm.,-0.07999999999992724,0.2099999999999227,0,False,True,1
453,5e8e4fc4bb7e470d85c008e5,667.92,683.36,"of is just like boom. Um So it's definitely not common, it's just one of those flukes in my life that we bought a house that we didn't expect it to certainly and that's what happened. So I mean what",-0.12999999999999545,15.440000000000055,0,False,True,44
454,5eeb9d5c417b5b34b8ceed17,682.84,683.95,Okay.,-0.5199999999999818,1.1100000000000136,0,False,True,1
455,5e8e4fc4bb7e470d85c008e5,683.36,686.13,are you gonna do? Right,-0.5900000000000318,2.769999999999982,1,False,True,6
456,5eeb9d5c417b5b34b8ceed17,684.34,686.56,Right.,-1.7899999999999636,2.2199999999999136,0,False,True,1
457,5e8e4fc4bb7e470d85c008e5,686.14,696.05,so like I said just make it best of it and do whatever. So now like it's pretty weird so that was that we're only I mean,-0.4199999999999591,9.909999999999968,0,False,True,29
458,5eeb9d5c417b5b34b8ceed17,695.94,696.15,Right.,-0.10999999999989996,0.2099999999999227,0,False,True,1
459,5e8e4fc4bb7e470d85c008e5,696.06,698.16,a year away basically removed,-0.09000000000003183,2.1000000000000227,0,False,True,5
460,5eeb9d5c417b5b34b8ceed17,697.84,698.04,Yeah.,-0.31999999999993634,0.1999999999999318,0,False,True,1
461,5e8e4fc4bb7e470d85c008e5,698.16,704.44,from that. So half the state is already in a drought and the other half of the state is still,0.12000000000000455,6.280000000000086,0,False,False,20
462,5eeb9d5c417b5b34b8ceed17,704.24,704.86,"Oh,",-0.20000000000004547,0.6200000000000045,0,False,True,1
463,5e8e4fc4bb7e470d85c008e5,704.45,707.64,like in like basically flood,-0.40999999999996817,3.189999999999941,0,False,True,5
464,5eeb9d5c417b5b34b8ceed17,707.24,707.68,yes.,-0.39999999999997726,0.4399999999999409,0,False,True,1
465,5e8e4fc4bb7e470d85c008e5,707.64,712.57,amount so that the western half is,-0.03999999999996362,4.930000000000064,0,False,True,7
466,5eeb9d5c417b5b34b8ceed17,710.94,711.14,Yeah.,-1.6299999999999955,0.1999999999999318,0,False,True,1
467,5e8e4fc4bb7e470d85c008e5,712.57,714.43,having flooding issues,1.4300000000000637,1.8599999999999,0,False,False,3
468,5eeb9d5c417b5b34b8ceed17,713.84,714.05,Mm.,-0.5899999999999181,0.2099999999999227,0,False,True,1
469,5e8e4fc4bb7e470d85c008e5,714.44,718.36,and the eastern half or the western half is having drought issues in the,0.39000000000010004,3.919999999999959,0,False,False,14
470,5eeb9d5c417b5b34b8ceed17,718.24,718.44,Yeah.,-0.12000000000000455,0.20000000000004547,0,False,True,1
471,5e8e4fc4bb7e470d85c008e5,718.36,727.05,eastern half is having water issues still. But we're not because we're like kind of in the central area like central of the state.,-0.08000000000004093,8.68999999999994,0,False,True,26
472,5eeb9d5c417b5b34b8ceed17,727.04,727.46,What?,-0.009999999999990905,0.42000000000007276,1,True,True,1
473,5e8e4fc4bb7e470d85c008e5,727.06,728.15,And so,-0.40000000000009095,1.0900000000000318,0,False,True,2
474,5eeb9d5c417b5b34b8ceed17,727.84,728.46,That's good.,-0.30999999999994543,0.6200000000000045,0,False,True,3
475,5e8e4fc4bb7e470d85c008e5,728.16,731.04,it's like it's fine here,-0.3000000000000682,2.8799999999999955,0,False,True,7
476,5eeb9d5c417b5b34b8ceed17,730.84,731.76,Oh.,-0.1999999999999318,0.9199999999999591,0,False,True,1
477,5e8e4fc4bb7e470d85c008e5,731.05,734.29,I mean but east of us if you like,-0.7100000000000364,3.240000000000009,0,False,True,9
478,5eeb9d5c417b5b34b8ceed17,734.14,734.65,Mhm.,-0.14999999999997726,0.5099999999999909,0,False,True,1
479,5e8e4fc4bb7e470d85c008e5,734.3,740.76,I mean a couple counties over it it starts getting pretty wet again so,-0.35000000000002274,6.460000000000036,0,False,True,14
480,5eeb9d5c417b5b34b8ceed17,739.24,739.44,Yeah.,-1.5199999999999818,0.20000000000004547,0,False,True,1
481,5e8e4fc4bb7e470d85c008e5,741.34,742.46,it's not normal,1.8999999999999773,1.1200000000000045,0,False,False,4
482,5eeb9d5c417b5b34b8ceed17,741.94,743.05,Mhm.,-0.5199999999999818,1.1099999999999,0,False,True,1
483,5e8e4fc4bb7e470d85c008e5,742.47,746.34,but it's not it happens. So,-0.5799999999999272,3.8700000000000045,0,False,True,7
484,5eeb9d5c417b5b34b8ceed17,745.74,746.66,Is it? Right.,-0.6000000000000227,0.9199999999999591,1,False,True,3
485,5e8e4fc4bb7e470d85c008e5,746.35,748.75,"it depends on what creek you live by, what river",-0.30999999999994543,2.3999999999999773,0,False,True,10
486,5eeb9d5c417b5b34b8ceed17,748.54,749.05,But,-0.21000000000003638,0.5099999999999909,0,False,True,1
487,5e8e4fc4bb7e470d85c008e5,748.75,752.4,you live by. Or you know if you have a lake in your front yard,-0.2999999999999545,3.6499999999999773,0,False,True,15
488,5eeb9d5c417b5b34b8ceed17,752.14,752.64,yeah.,-0.2599999999999909,0.5,0,False,True,1
489,5e8e4fc4bb7e470d85c008e5,752.4,756.85,or backyard or whatever you wanna call it. So it happens mm,-0.2400000000000091,4.4500000000000455,0,False,True,12
490,5eeb9d5c417b5b34b8ceed17,756.74,756.95,Really?,-0.11000000000001364,0.21000000000003638,1,True,True,1
491,5e8e4fc4bb7e470d85c008e5,757.64,762.33,Not good. Not good at all. Do,0.6899999999999409,4.690000000000055,0,False,False,7
492,5eeb9d5c417b5b34b8ceed17,761.64,762.49,And do you prefer,-0.6900000000000546,0.8500000000000227,0,False,True,4
493,5e8e4fc4bb7e470d85c008e5,762.33,762.86,you prefer,-0.15999999999996817,0.5299999999999727,0,False,True,2
494,5eeb9d5c417b5b34b8ceed17,762.49,763.13,living,-0.37000000000000455,0.6399999999999864,0,False,True,1
495,5e8e4fc4bb7e470d85c008e5,762.86,763.59,living,-0.2699999999999818,0.7300000000000182,0,False,True,1
496,5eeb9d5c417b5b34b8ceed17,763.14,763.73,um with,-0.4500000000000455,0.5900000000000318,0,False,True,2
497,5e8e4fc4bb7e470d85c008e5,763.6,764.09,with,-0.12999999999999545,0.4900000000000091,0,False,True,1
498,5eeb9d5c417b5b34b8ceed17,763.73,764.28,a lot of land,-0.36000000000001364,0.5499999999999545,0,False,True,4
499,5e8e4fc4bb7e470d85c008e5,764.09,764.3,a lot,-0.18999999999994088,0.2099999999999227,0,False,True,2
500,5eeb9d5c417b5b34b8ceed17,764.28,764.39,as,-0.01999999999998181,0.11000000000001364,0,False,True,1
501,5e8e4fc4bb7e470d85c008e5,764.3,764.39,of,-0.09000000000003183,0.09000000000003183,0,False,True,1
502,5eeb9d5c417b5b34b8ceed17,764.39,764.79,opposed,0.0,0.39999999999997726,0,False,False,1
503,5e8e4fc4bb7e470d85c008e5,764.39,765.14,land as opposed,-0.39999999999997726,0.75,0,False,True,3
504,5eeb9d5c417b5b34b8ceed17,764.79,766.05,to the city?,-0.35000000000002274,1.259999999999991,1,True,True,3
505,5e8e4fc4bb7e470d85c008e5,765.14,768.59,to the city? Um Yeah I mean so,-0.9099999999999682,3.4500000000000455,1,False,True,8
506,5eeb9d5c417b5b34b8ceed17,768.44,768.65,"Yes,",-0.14999999999997726,0.2099999999999227,0,False,True,1
507,5e8e4fc4bb7e470d85c008e5,768.59,773.35,I don't really like neighbors. I like people but not neighbors,-0.05999999999994543,4.759999999999991,0,False,True,12
508,5eeb9d5c417b5b34b8ceed17,772.84,774.66,reliable.,-0.5099999999999909,1.8199999999999363,0,False,True,1
509,5e8e4fc4bb7e470d85c008e5,773.36,775.82,and like all the new,-1.2999999999999545,2.4600000000000364,0,False,True,5
510,5eeb9d5c417b5b34b8ceed17,775.54,775.86,How?,-0.2800000000000864,0.32000000000005,1,True,True,1
511,5e8e4fc4bb7e470d85c008e5,775.82,783.22,houses right? Like I mean they're all built right next to each other. There's like I mean There's like,-0.03999999999996362,7.399999999999977,1,False,True,22
512,5eeb9d5c417b5b34b8ceed17,783.14,784.16,So?,-0.08000000000004093,1.0199999999999818,1,True,True,1
513,5e8e4fc4bb7e470d85c008e5,783.23,788.14,five ft in between the houses like if you buy this big beautiful new house,-0.92999999999995,4.909999999999968,0,False,True,15
514,5eeb9d5c417b5b34b8ceed17,787.74,788.3,I,-0.39999999999997726,0.5599999999999454,0,False,True,1
515,5e8e4fc4bb7e470d85c008e5,788.14,788.45,and,-0.15999999999996817,0.3100000000000591,0,False,True,1
516,5eeb9d5c417b5b34b8ceed17,788.31,788.63,use,-0.14000000000010004,0.32000000000005,0,False,True,1
517,5e8e4fc4bb7e470d85c008e5,788.45,789.06,like,-0.17999999999994998,0.6099999999999,0,False,True,1
518,5eeb9d5c417b5b34b8ceed17,788.63,789.58,a lot of states?,-0.42999999999995,0.9500000000000455,1,True,True,4
519,5e8e4fc4bb7e470d85c008e5,789.07,792.69,like you can like I mean,-0.5099999999999909,3.6200000000000045,0,False,True,6
520,5eeb9d5c417b5b34b8ceed17,792.64,792.96,Yeah.,-0.05000000000006821,0.32000000000005,0,False,True,1
521,5e8e4fc4bb7e470d85c008e5,792.7,797.45,like you know reach outside and tap on your neighbor's window. It's,-0.2599999999999909,4.75,0,False,True,14
522,5eeb9d5c417b5b34b8ceed17,797.34,797.66,Yeah.,-0.11000000000001364,0.31999999999993634,0,False,True,1
523,5e8e4fc4bb7e470d85c008e5,797.45,799.09,it's just not me like and,-0.2099999999999227,1.6399999999999864,0,False,True,7
524,5eeb9d5c417b5b34b8ceed17,799.04,799.25,What?,-0.05000000000006821,0.21000000000003638,1,True,True,1
525,5e8e4fc4bb7e470d85c008e5,799.09,800.36,it's not my wife either.,-0.15999999999996817,1.2699999999999818,0,False,True,6
526,5eeb9d5c417b5b34b8ceed17,800.24,800.44,Yeah.,-0.12000000000000455,0.20000000000004547,0,False,True,1
527,5e8e4fc4bb7e470d85c008e5,800.36,801.85,And so we,-0.08000000000004093,1.490000000000009,0,False,True,3
528,5eeb9d5c417b5b34b8ceed17,801.44,802.06,"Mhm,",-0.40999999999996817,0.6199999999998909,0,False,True,1
529,5e8e4fc4bb7e470d85c008e5,801.85,811.25,just were like yeah let's move out in the country. So we did and here we are. But I mean I grew up in the city like I mean it's not I mean it's not a city,-0.2099999999999227,9.399999999999977,0,False,True,40
530,5eeb9d5c417b5b34b8ceed17,811.14,811.34,mm,-0.11000000000001364,0.20000000000004547,0,False,True,1
531,5e8e4fc4bb7e470d85c008e5,811.25,811.69,city.,-0.09000000000003183,0.44000000000005457,0,False,True,1
532,5eeb9d5c417b5b34b8ceed17,811.34,811.65,hmm.,-0.35000000000002274,0.30999999999994543,0,False,True,1
533,5e8e4fc4bb7e470d85c008e5,811.69,820.5,"I mean it's I don't know when I grew up it was 300,000 now it's like 500,000 so it's not huge but it's not small either. Like I mean it's kind of like a permanent",0.04000000000007731,8.809999999999945,0,False,False,41
534,5eeb9d5c417b5b34b8ceed17,820.34,820.85,Right.,-0.15999999999996817,0.5099999999999909,0,False,True,1
535,5e8e4fc4bb7e470d85c008e5,820.5,832.34,suburbia. Um We definitely prefer rural like and I mean you know over time I can I mean we can get gardens going properly,-0.35000000000002274,11.840000000000032,0,False,True,24
536,5eeb9d5c417b5b34b8ceed17,831.94,832.15,Okay.,-0.39999999999997726,0.2099999999999227,0,False,True,1
537,5e8e4fc4bb7e470d85c008e5,832.34,840.05,"and I mean kind of that kind of stuff. I mean the dog, you know the dog doesn't even know what the city is like.",0.19000000000005457,7.709999999999923,0,False,False,26
538,5eeb9d5c417b5b34b8ceed17,840.24,840.6,I'm not,0.19000000000005457,0.36000000000001364,0,False,False,3
539,5e8e4fc4bb7e470d85c008e5,840.54,840.69,I,-0.06000000000005912,0.15000000000009095,0,False,True,1
540,5eeb9d5c417b5b34b8ceed17,840.6,840.96,a dog.,-0.09000000000003183,0.36000000000001364,0,False,True,2
541,5e8e4fc4bb7e470d85c008e5,840.69,841.2,mean,-0.2699999999999818,0.5099999999999909,0,False,True,1
542,5eeb9d5c417b5b34b8ceed17,840.96,841.56,What kind?,-0.2400000000000091,0.599999999999909,1,True,True,2
543,5e8e4fc4bb7e470d85c008e5,841.21,847.01,"she's a lab, she's staring at me because she wants to go outside so",-0.34999999999990905,5.7999999999999545,0,False,True,16
544,5eeb9d5c417b5b34b8ceed17,846.44,846.65,All right.,-0.5699999999999363,0.2099999999999227,0,False,True,2
545,5e8e4fc4bb7e470d85c008e5,847.02,847.28,I'll,0.37000000000000455,0.2599999999999909,0,False,False,2
546,5eeb9d5c417b5b34b8ceed17,847.04,847.66,Uh huh.,-0.2400000000000091,0.6200000000000045,0,False,True,2
547,5e8e4fc4bb7e470d85c008e5,847.28,848.52,probably have to let her out,-0.37999999999999545,1.240000000000009,0,False,True,6
548,5eeb9d5c417b5b34b8ceed17,848.34,848.54,Yeah.,-0.17999999999994998,0.1999999999999318,0,False,True,1
549,5e8e4fc4bb7e470d85c008e5,848.52,860.48,"of here in a second. So but she I mean so her favorite thing in the world and I and I kid you not, her favorite thing in the world is to go fishing. So she walks up and down.",-0.01999999999998181,11.960000000000036,0,False,True,40
550,5eeb9d5c417b5b34b8ceed17,859.64,860.55,To go to bed for,-0.8400000000000318,0.9099999999999682,0,False,True,5
551,5e8e4fc4bb7e470d85c008e5,860.49,861.32,"Yeah,",-0.05999999999994543,0.8300000000000409,0,False,True,1
552,5eeb9d5c417b5b34b8ceed17,860.55,860.75,me.,-0.7700000000000955,0.20000000000004547,0,False,True,1
553,5e8e4fc4bb7e470d85c008e5,861.33,866.82,"she walks up and down our late, right? So it's a sandpit. Um So so",0.5800000000000409,5.490000000000009,1,False,False,16
554,5eeb9d5c417b5b34b8ceed17,866.74,867.25,Okay.,-0.08000000000004093,0.5099999999999909,0,False,True,1
555,5e8e4fc4bb7e470d85c008e5,866.82,868.49,it wasn't here. And then they dug,-0.42999999999995,1.669999999999959,0,False,True,8
556,5eeb9d5c417b5b34b8ceed17,868.44,868.65,But,-0.049999999999954525,0.2099999999999227,0,False,True,1
557,5e8e4fc4bb7e470d85c008e5,868.49,882.25,the sand out of the area because it's pretty close to the river so it's all sandy soil around here. And they use that sand too We assume to build the road. So it's been here for 4050 years now but but like this particular one,-0.15999999999996817,13.759999999999991,0,False,True,49
558,5eeb9d5c417b5b34b8ceed17,882.04,882.25,what?,-0.21000000000003638,0.21000000000003638,1,True,True,1
559,5e8e4fc4bb7e470d85c008e5,882.26,884.35,hold on she's,0.009999999999990905,2.090000000000032,0,False,False,4
560,5eeb9d5c417b5b34b8ceed17,884.14,884.96,All,-0.21000000000003638,0.82000000000005,0,False,True,1
561,5e8e4fc4bb7e470d85c008e5,884.36,884.97,demanding,-0.6000000000000227,0.6100000000000136,0,False,True,1
562,5eeb9d5c417b5b34b8ceed17,884.96,885.16,right.,-0.009999999999990905,0.1999999999999318,0,False,True,1
563,5e8e4fc4bb7e470d85c008e5,884.97,888.05,now.,-0.18999999999994088,3.0799999999999272,0,False,True,1
564,5eeb9d5c417b5b34b8ceed17,886.04,887.74,Uh huh.,-2.009999999999991,1.7000000000000455,0,False,True,2
565,5e8e4fc4bb7e470d85c008e5,888.84,891.44,Yeah.,1.1000000000000227,2.6000000000000227,0,False,False,1
566,5eeb9d5c417b5b34b8ceed17,889.34,889.55,Mm.,-2.1000000000000227,0.2099999999999227,0,False,True,1
567,5e8e4fc4bb7e470d85c008e5,892.04,892.66,Yeah.,2.490000000000009,0.6200000000000045,0,False,False,1
568,5eeb9d5c417b5b34b8ceed17,892.94,894.25,Mm. Okay.,0.2800000000000864,1.3099999999999454,0,False,False,2
569,5e8e4fc4bb7e470d85c008e5,895.24,897.25,Oh,0.9900000000000091,2.009999999999991,0,False,False,1
570,5eeb9d5c417b5b34b8ceed17,897.34,897.55,Mhm.,0.09000000000003183,0.2099999999999227,0,False,False,1
571,5e8e4fc4bb7e470d85c008e5,897.64,899.56,sorry.,0.09000000000003183,1.919999999999959,0,False,False,1
572,5eeb9d5c417b5b34b8ceed17,898.14,898.35,The,-1.419999999999959,0.21000000000003638,0,False,True,1
573,5e8e4fc4bb7e470d85c008e5,899.57,901.34,Um So,1.2200000000000273,1.7699999999999818,0,False,False,2
574,5eeb9d5c417b5b34b8ceed17,901.34,901.67,no,0.0,0.32999999999992724,0,False,False,1
575,5e8e4fc4bb7e470d85c008e5,901.34,901.95,she walks,-0.32999999999992724,0.6100000000000136,0,False,True,2
576,5eeb9d5c417b5b34b8ceed17,901.67,902.24,worries.,-0.2800000000000864,0.57000000000005,0,False,True,1
577,5e8e4fc4bb7e470d85c008e5,901.95,902.98,up and down so,-0.2899999999999636,1.0299999999999727,0,False,True,4
578,5eeb9d5c417b5b34b8ceed17,902.94,903.57,Yeah.,-0.03999999999996362,0.6299999999999955,0,False,True,1
579,5e8e4fc4bb7e470d85c008e5,902.98,911.24,like with a sandpit it's super clear because the sand filters the water as it comes. You know it comes up the base it clears it. There's plenty of fish and an,-0.5900000000000318,8.259999999999991,0,False,True,34
580,5eeb9d5c417b5b34b8ceed17,911.24,911.45,Right.,0.0,0.21000000000003638,0,False,False,1
581,5e8e4fc4bb7e470d85c008e5,911.24,915.45,ecosystem within it to like keep it keep it the vegetation,-0.21000000000003638,4.210000000000036,0,False,True,11
582,5eeb9d5c417b5b34b8ceed17,914.84,915.04,Yeah.,-0.6100000000000136,0.1999999999999318,0,False,True,1
583,5e8e4fc4bb7e470d85c008e5,915.45,922.5,down and it's a decent ecosystem. It's it's actually we're pretty happy with the ecosystem of the water so,0.41000000000008185,7.0499999999999545,0,False,False,23
584,5eeb9d5c417b5b34b8ceed17,922.04,924.35,"Oh,",-0.4600000000000364,2.310000000000059,0,False,True,1
585,5e8e4fc4bb7e470d85c008e5,922.51,927.31,and like I'm a nature nerd right? So like I mean I love all the nature aspects of it.,-1.8400000000000318,4.7999999999999545,1,False,True,20
586,5eeb9d5c417b5b34b8ceed17,927.24,927.45,"right,",-0.06999999999993634,0.21000000000003638,0,False,True,1
587,5e8e4fc4bb7e470d85c008e5,927.32,933.63,So anyway she walks up and down the side of the lake and she pushes the small fish,-0.12999999999999545,6.309999999999945,0,False,True,18
588,5eeb9d5c417b5b34b8ceed17,933.64,933.84,mm,0.009999999999990905,0.20000000000004547,0,False,False,1
589,5e8e4fc4bb7e470d85c008e5,933.64,933.94,up,-0.20000000000004547,0.3000000000000682,0,False,True,1
590,5eeb9d5c417b5b34b8ceed17,933.84,934.15,hmm.,-0.10000000000002274,0.30999999999994543,0,False,True,1
591,5e8e4fc4bb7e470d85c008e5,933.94,944.72,towards the shore where it's shallow and then she tries to pounce on them and every once in a while she actually gets one. But the problem is once she pushes it down,-0.2099999999999227,10.779999999999973,0,False,True,34
592,5eeb9d5c417b5b34b8ceed17,944.64,944.77,Yeah.,-0.08000000000004093,0.12999999999999545,0,False,True,1
593,5e8e4fc4bb7e470d85c008e5,944.72,950.75,"into the sand, she can't transfer it because she wants to basically play with it. Like she doesn't she doesn't kill it.",-0.049999999999954525,6.029999999999973,0,False,True,25
594,5eeb9d5c417b5b34b8ceed17,950.84,951.94,Uh huh.,0.09000000000003183,1.1000000000000227,0,False,False,2
595,5e8e4fc4bb7e470d85c008e5,951.24,953.23,She she,-0.7000000000000455,1.990000000000009,0,False,True,2
596,5eeb9d5c417b5b34b8ceed17,952.54,953.55,Uh huh.,-0.6900000000000546,1.009999999999991,0,False,True,2
597,5e8e4fc4bb7e470d85c008e5,953.23,964.79,like tries to get it in her mouth and normally at that point she raises her pa and it just swims off. But every once in a while she'll get a fish and like I like you know run,-0.31999999999993634,11.559999999999945,0,False,True,40
598,5eeb9d5c417b5b34b8ceed17,964.64,964.85,Right.,-0.14999999999997726,0.21000000000003638,0,False,True,1
599,5e8e4fc4bb7e470d85c008e5,964.79,967.33,around chasing her with my looking,-0.06000000000005912,2.5400000000000773,0,False,True,6
600,5eeb9d5c417b5b34b8ceed17,966.84,967.05,No.,-0.4900000000000091,0.2099999999999227,0,False,True,1
601,5e8e4fc4bb7e470d85c008e5,967.33,967.92,like like,0.2800000000000864,0.5899999999999181,0,False,False,2
602,5eeb9d5c417b5b34b8ceed17,967.74,968.0,What?,-0.17999999999994998,0.2599999999999909,1,True,True,1
603,5e8e4fc4bb7e470d85c008e5,967.93,969.15,you know chicken,-0.07000000000005002,1.2200000000000273,0,False,True,3
604,5eeb9d5c417b5b34b8ceed17,969.04,971.34,Uh huh.,-0.11000000000001364,2.300000000000068,0,False,True,2
605,5e8e4fc4bb7e470d85c008e5,969.34,977.62,"trying to get her and save the fish and put it back in the water. But you know, so since she's a lab, I mean",-2.0,8.279999999999973,0,False,True,26
606,5eeb9d5c417b5b34b8ceed17,976.94,977.96,That's really cute.,-0.67999999999995,1.0199999999999818,0,False,True,4
607,5e8e4fc4bb7e470d85c008e5,977.63,980.48,"really cute. Yeah, we",-0.3300000000000409,2.8500000000000227,0,False,True,4
608,5eeb9d5c417b5b34b8ceed17,980.24,980.56,I don't,-0.2400000000000091,0.31999999999993634,0,False,True,3
609,5e8e4fc4bb7e470d85c008e5,980.48,980.76,think,-0.07999999999992724,0.2799999999999727,0,False,True,1
610,5eeb9d5c417b5b34b8ceed17,980.56,981.03,"know, dogs",-0.20000000000004547,0.4700000000000273,0,False,True,2
611,5e8e4fc4bb7e470d85c008e5,980.76,981.57,so.,-0.2699999999999818,0.8100000000000591,0,False,True,1
612,5eeb9d5c417b5b34b8ceed17,981.03,983.36,"did that,",-0.5400000000000773,2.330000000000041,0,False,True,2
613,5e8e4fc4bb7e470d85c008e5,981.58,987.17,She's insane. I mean she's her parents were hunting dogs so,-1.7799999999999727,5.589999999999918,0,False,True,13
614,5eeb9d5c417b5b34b8ceed17,986.54,986.74,"Yeah,",-0.6299999999999955,0.20000000000004547,0,False,True,1
615,5e8e4fc4bb7e470d85c008e5,987.18,987.39,I,0.4399999999999409,0.21000000000003638,0,False,False,1
616,5eeb9d5c417b5b34b8ceed17,987.34,987.5,mm,-0.049999999999954525,0.15999999999996817,0,False,True,1
617,5e8e4fc4bb7e470d85c008e5,987.39,987.84,mean,-0.11000000000001364,0.4500000000000455,0,False,True,1
618,5eeb9d5c417b5b34b8ceed17,987.5,988.45,hmm.,-0.34000000000003183,0.9500000000000455,0,False,True,1
619,5e8e4fc4bb7e470d85c008e5,987.85,989.03,she doesn't mean,-0.6000000000000227,1.17999999999995,0,False,True,4
620,5eeb9d5c417b5b34b8ceed17,989.03,989.66,"But,",0.0,0.6299999999999955,0,False,False,1
621,5e8e4fc4bb7e470d85c008e5,989.03,996.85,she's never hunted but but like her parents were hunting dogs so she has a lot of instincts that that doesn't,-0.6299999999999955,7.82000000000005,0,False,True,23
622,5eeb9d5c417b5b34b8ceed17,996.64,997.21,mm,-0.21000000000003638,0.57000000000005,0,False,True,1
623,5e8e4fc4bb7e470d85c008e5,996.86,997.33,she doesn't,-0.35000000000002274,0.4700000000000273,0,False,True,3
624,5eeb9d5c417b5b34b8ceed17,997.21,997.56,hmm.,-0.12000000000000455,0.34999999999990905,0,False,True,1
625,5e8e4fc4bb7e470d85c008e5,997.33,998.67,"try to kill things,",-0.2299999999999045,1.3399999999999181,0,False,True,4
626,5eeb9d5c417b5b34b8ceed17,998.24,998.44,Yeah.,-0.42999999999995,0.20000000000004547,0,False,True,1
627,5e8e4fc4bb7e470d85c008e5,998.67,1001.98,she tries to hold things like and that's kind,0.2299999999999045,3.310000000000059,0,False,False,10
628,5eeb9d5c417b5b34b8ceed17,1001.94,1002.74,Mm,-0.03999999999996362,0.7999999999999545,0,False,True,1
629,5e8e4fc4bb7e470d85c008e5,1001.98,1003.29,of bread through,-0.7599999999999909,1.3099999999999454,0,False,True,3
630,5eeb9d5c417b5b34b8ceed17,1002.74,1004.57,hmm.,-0.5499999999999545,1.830000000000041,0,False,True,1
