turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
360,5e83fab3af601d15b6fef5c7,1896.67,1901.95,"way that they're doing, but I really highly doubt it would probably just say schools are done, we'll see you next year. Um",-0.5899999999999181,5.279999999999973,0,False,True,25
361,5c1a4d7d1aea120001fdd685,1901.44,1901.85,Yeah.,-0.5099999999999909,0.4099999999998545,0,False,True,1
362,5e83fab3af601d15b6fef5c7,1902.84,1907.46,"But luckily, you know computers or make it easy to do this. So",0.9900000000000091,4.620000000000118,0,False,False,13
363,5c1a4d7d1aea120001fdd685,1907.84,1908.15,Yeah,0.37999999999988177,0.3100000000001728,0,False,False,1
364,5e83fab3af601d15b6fef5c7,1907.94,1908.56,um,-0.21000000000003638,0.6199999999998909,0,False,True,1
365,5c1a4d7d1aea120001fdd685,1908.15,1910.08,I would get news,-0.4099999999998545,1.9299999999998363,0,False,True,4
366,5e83fab3af601d15b6fef5c7,1909.94,1910.17,Yeah.,-0.13999999999987267,0.2300000000000182,0,False,True,1
367,5c1a4d7d1aea120001fdd685,1910.09,1911.86,from different places really quickly.,-0.08000000000015461,1.7699999999999818,0,False,True,5
368,5e83fab3af601d15b6fef5c7,1912.24,1920.06,"Yeah, I know that's one thing I tried to do, I try to get news from everywhere, especially because you turned most of the users just negative. So",0.38000000000010914,7.819999999999936,0,False,False,29
369,5c1a4d7d1aea120001fdd685,1920.24,1921.55,Yeah.,0.18000000000006366,1.3099999999999454,0,False,False,1
370,5e83fab3af601d15b6fef5c7,1920.64,1922.56,it's uh and,-0.9099999999998545,1.9199999999998454,0,False,True,4
371,5c1a4d7d1aea120001fdd685,1922.14,1926.27,Yeah I was a kid. We didn't have this kind of live stuff,-0.4199999999998454,4.129999999999882,0,False,True,14
372,5e83fab3af601d15b6fef5c7,1926.54,1927.34,yeah.,0.2699999999999818,0.7999999999999545,0,False,False,1
373,5c1a4d7d1aea120001fdd685,1927.64,1929.17,so it's it's different.,0.3000000000001819,1.5299999999999727,0,False,False,6
374,5e83fab3af601d15b6fef5c7,1930.34,1932.56,"Yes, the",1.1699999999998454,2.2200000000000273,0,False,False,2
375,5c1a4d7d1aea120001fdd685,1932.04,1932.66,It is yeah.,-0.5199999999999818,0.6200000000001182,0,False,True,3
376,5e83fab3af601d15b6fef5c7,1933.14,1957.46,"it's good and bad. I mean you get so much information that you sometimes just don't take the proper precautions or you don't not take precautions but you don't get as much, you don't know what's quality news and what's real because there's so many outlets to tell you this. So somebody might report, be reporting one thing and then another one is like reporting something else. You're like, I don't know who to even listen to. Uh",0.4800000000000182,24.319999999999936,0,False,False,88
377,5c1a4d7d1aea120001fdd685,1956.94,1957.44,Yeah.,-0.5199999999999818,0.5,0,False,True,1
378,5e83fab3af601d15b6fef5c7,1958.64,1965.77,"So it's been a fun experience to go through this, but I'm ready for it to be over.",1.2000000000000455,7.129999999999882,0,False,False,20
379,5c1a4d7d1aea120001fdd685,1966.04,1976.46,Oh yeah yeah I'm just with the grandkids can being so young and then never having experienced any kind of even losing power for any length of time.,0.2699999999999818,10.420000000000073,0,False,False,29
380,5e83fab3af601d15b6fef5c7,1977.04,1977.54,Yeah.,0.5799999999999272,0.5,0,False,False,1
381,5c1a4d7d1aea120001fdd685,1977.86,1982.06,This completely different way of life is interesting.,0.31999999999993634,4.2000000000000455,0,False,False,8
382,5e83fab3af601d15b6fef5c7,1982.54,1983.86,"Yeah, very much so.",0.4800000000000182,1.3199999999999363,0,False,False,4
383,5c1a4d7d1aea120001fdd685,1984.04,1984.36,Mhm.,0.18000000000006366,0.31999999999993634,0,False,False,1
384,5e83fab3af601d15b6fef5c7,1985.14,1990.56,"And have you, have you been are you, I'm assuming prolific. Right.",0.7800000000002001,5.419999999999845,0,False,False,13
385,5c1a4d7d1aea120001fdd685,1990.64,1991.27,"Yes,",0.08000000000015461,0.6299999999998818,0,False,False,1
386,5e83fab3af601d15b6fef5c7,1991.34,1992.86,Have you been doing it for a while?,0.06999999999993634,1.5199999999999818,1,True,False,8
387,5c1a4d7d1aea120001fdd685,1993.04,1994.8,a couple of years. I,0.18000000000006366,1.759999999999991,0,False,False,5
388,5e83fab3af601d15b6fef5c7,1994.74,1995.0,Oh,-0.05999999999994543,0.2599999999999909,0,False,True,1
389,5c1a4d7d1aea120001fdd685,1994.8,1995.11,also,-0.20000000000004547,0.30999999999994543,0,False,True,1
390,5e83fab3af601d15b6fef5c7,1995.0,1995.27,yeah.,-0.10999999999989996,0.2699999999999818,0,False,True,1
391,5c1a4d7d1aea120001fdd685,1995.11,1996.76,do amazon turk,-0.16000000000008185,1.650000000000091,0,False,True,3
392,5e83fab3af601d15b6fef5c7,1997.44,2005.45,"I've never done that one. I've I've only done prolific and I tried one other one. But I keep saying my passwords wrong, but my password isn't wrong, I use",0.6800000000000637,8.009999999999991,0,False,False,34
393,5c1a4d7d1aea120001fdd685,2005.34,2005.67,wouldn't.,-0.11000000000012733,0.3300000000001546,0,False,True,2
394,5e83fab3af601d15b6fef5c7,2005.45,2009.26,the same password for almost everything. So I know it's either one of three things and,-0.22000000000002728,3.8099999999999454,0,False,True,17
395,5c1a4d7d1aea120001fdd685,2009.64,2009.96,Mhm.,0.38000000000010914,0.31999999999993634,0,False,False,1
396,5e83fab3af601d15b6fef5c7,2009.74,2014.68,they're all not working and I emailed them and they can't really won't get back to me. So I lost,-0.22000000000002728,4.940000000000055,0,False,True,23
397,5c1a4d7d1aea120001fdd685,2014.44,2015.16,Mhm.,-0.2400000000000091,0.7200000000000273,0,False,True,1
398,5e83fab3af601d15b6fef5c7,2014.68,2017.77,out on some money from doing them. But,-0.4800000000000182,3.089999999999918,0,False,True,8
399,5c1a4d7d1aea120001fdd685,2018.44,2025.44,That's one thing with this pandemic. I have had more jobs with prolific and with,0.6700000000000728,7.0,0,False,False,16
400,5e83fab3af601d15b6fef5c7,2025.64,2026.26,"yeah,",0.20000000000004547,0.6199999999998909,0,False,False,1
401,5c1a4d7d1aea120001fdd685,2025.84,2026.86,amazon turk.,-0.42000000000007276,1.0199999999999818,0,False,True,2
402,5e83fab3af601d15b6fef5c7,2026.74,2029.61,"I wonder if they have three or four surveys a day. I mean, even",-0.11999999999989086,2.869999999999891,0,False,True,14
403,5c1a4d7d1aea120001fdd685,2029.44,2029.67,Mm,-0.16999999999984539,0.2300000000000182,0,False,True,1
404,5e83fab3af601d15b6fef5c7,2029.61,2034.45,"if they're only $50 to a dollar, I mean they've got up. I think I've been",-0.060000000000172804,4.8400000000001455,0,False,True,20
405,5c1a4d7d1aea120001fdd685,2034.44,2034.67,Right.,-0.009999999999990905,0.2300000000000182,0,False,True,1
406,5e83fab3af601d15b6fef5c7,2034.45,2037.85,doing this since I want to say March,-0.22000000000002728,3.3999999999998636,0,False,True,8
407,5c1a4d7d1aea120001fdd685,2037.94,2038.17,Yeah.,0.09000000000014552,0.2300000000000182,0,False,False,1
408,5e83fab3af601d15b6fef5c7,2038.34,2041.55,And I'm probably at $60.,0.16999999999984539,3.2100000000000364,0,False,False,7
409,5c1a4d7d1aea120001fdd685,2041.74,2042.36,Mhm.,0.19000000000005457,0.6199999999998909,0,False,False,1
410,5e83fab3af601d15b6fef5c7,2042.84,2043.18,So,0.4800000000000182,0.3400000000001455,0,False,False,1
411,5c1a4d7d1aea120001fdd685,2042.94,2043.17,Yeah.,-0.2400000000000091,0.2300000000000182,0,False,True,1
412,5e83fab3af601d15b6fef5c7,2043.18,2045.77,I mean not nothing fantastic but,0.009999999999990905,2.589999999999918,0,False,False,6
413,5c1a4d7d1aea120001fdd685,2046.04,2046.27,Yeah.,0.2699999999999818,0.2300000000000182,0,False,False,1
414,5e83fab3af601d15b6fef5c7,2047.14,2047.46,well,0.8700000000001182,0.31999999999993634,0,False,False,1
415,5c1a4d7d1aea120001fdd685,2047.34,2056.86,Uh huh. I've been making probably three times as much as I was making before the pandemic. So I mean I'm not rich from this but,-0.12000000000011823,9.52000000000021,0,False,True,28
416,5e83fab3af601d15b6fef5c7,2056.64,2079.61,"no, no, it's it's extra money for us. I figure any, like I won't spend any of it. I'll just keep it on there and eventually I'll cash it out and put it towards, you know, maybe something I wouldn't have, maybe something can splurge on like something I would normally buy with my money. You know, you kind of spoil yourself like, oh I really, I don't need this much bigger of a tv but I'll pay I have the extra money. I might as well",-0.22000000000025466,22.970000000000255,0,False,True,95
417,5c1a4d7d1aea120001fdd685,2079.54,2079.75,mm.,-0.07000000000016371,0.21000000000003638,0,False,True,1
418,5e83fab3af601d15b6fef5c7,2079.61,2081.76,"throw it, buying a bigger team something like that.",-0.13999999999987267,2.150000000000091,0,False,True,9
419,5c1a4d7d1aea120001fdd685,2082.44,2087.17,Yeah my husband does youtube and he's got his Youtube money that he's,0.6799999999998363,4.730000000000018,0,False,False,15
420,5e83fab3af601d15b6fef5c7,2088.14,2088.24,Does,0.9699999999997999,0.09999999999990905,0,False,False,1
421,5c1a4d7d1aea120001fdd685,2088.14,2088.76,say,-0.09999999999990905,0.6200000000003456,0,False,True,1
422,5e83fab3af601d15b6fef5c7,2088.24,2089.46,he have his own channel?,-0.5200000000004366,1.2200000000002547,1,True,True,5
423,5c1a4d7d1aea120001fdd685,2089.44,2091.36,yes he is adequate,-0.01999999999998181,1.9200000000000728,0,False,True,4
424,5e83fab3af601d15b6fef5c7,2090.54,2090.74,Yeah.,-0.8200000000001637,0.1999999999998181,0,False,True,1
425,5c1a4d7d1aea120001fdd685,2091.94,2092.25,because,1.2000000000002728,0.30999999999994543,0,False,False,1
426,5e83fab3af601d15b6fef5c7,2092.14,2092.34,What,-0.11000000000012733,0.20000000000027285,0,False,True,1
427,5c1a4d7d1aea120001fdd685,2092.25,2092.42,like,-0.09000000000014552,0.17000000000007276,0,False,True,1
428,5e83fab3af601d15b6fef5c7,2092.34,2092.45,does,-0.07999999999992724,0.10999999999967258,0,False,True,1
429,5c1a4d7d1aea120001fdd685,2092.42,2092.64,D.,-0.02999999999974534,0.2199999999997999,0,False,True,1
430,5e83fab3af601d15b6fef5c7,2092.45,2092.69,he do,-0.19000000000005457,0.24000000000023647,0,False,True,2
431,5c1a4d7d1aea120001fdd685,2092.64,2092.79,N.,-0.0500000000001819,0.15000000000009095,0,False,True,1
432,5e83fab3af601d15b6fef5c7,2092.69,2092.97,with?,-0.09999999999990905,0.27999999999974534,1,True,True,1
433,5c1a4d7d1aea120001fdd685,2092.79,2093.56,Y. Stuff,-0.1799999999998363,0.7699999999999818,0,False,True,2
434,5e83fab3af601d15b6fef5c7,2093.84,2094.74,"Yeah,",0.2800000000002001,0.8999999999996362,0,False,False,1
435,5c1a4d7d1aea120001fdd685,2094.04,2096.26,ali yeah.,-0.6999999999998181,2.2200000000002547,0,False,True,2
436,5e83fab3af601d15b6fef5c7,2096.64,2097.66,that's cool.,0.3799999999996544,1.0199999999999818,0,False,False,3
437,5c1a4d7d1aea120001fdd685,2097.64,2100.06,Yeah. So,-0.01999999999998181,2.4200000000000728,0,False,True,2
438,5e83fab3af601d15b6fef5c7,2101.84,2102.43,Yeah.,1.7800000000002,0.5899999999996908,0,False,False,1
439,5c1a4d7d1aea120001fdd685,2102.34,2102.55,um,-0.08999999999969077,0.21000000000003638,0,False,True,1
440,5e83fab3af601d15b6fef5c7,2102.44,2106.55,Does that does youtube pay decent money at all or is it?,-0.11000000000012733,4.110000000000127,1,True,True,12
441,5c1a4d7d1aea120001fdd685,2106.14,2108.86,"does once you get enough following,",-0.41000000000030923,2.7200000000002547,0,False,True,6
442,5e83fab3af601d15b6fef5c7,2109.14,2109.76,Mhm.,0.27999999999974534,0.6200000000003456,0,False,False,1
443,5c1a4d7d1aea120001fdd685,2109.84,2120.49,"if he gets, he puts out at least one video a week. He started doing too. So it's something we",0.07999999999992724,10.649999999999636,0,False,False,21
444,5e83fab3af601d15b6fef5c7,2120.24,2120.86,Yeah.,-0.25,0.6200000000003456,0,False,True,1
445,5c1a4d7d1aea120001fdd685,2120.49,2123.47,can't we can't live off it yet. But,-0.3700000000003456,2.980000000000018,0,False,True,10
446,5e83fab3af601d15b6fef5c7,2123.04,2124.82,"No, hopefully",-0.4299999999998363,1.7800000000002,0,False,True,2
447,5c1a4d7d1aea120001fdd685,2124.14,2124.76,yeah.,-0.680000000000291,0.6200000000003456,0,False,True,1
448,5e83fab3af601d15b6fef5c7,2124.82,2126.06,one day. Right.,0.05999999999994543,1.2399999999997817,0,False,False,3
449,5c1a4d7d1aea120001fdd685,2126.04,2128.05,Oh yeah he'd like to retire and,-0.01999999999998181,2.0100000000002183,0,False,True,8
450,5e83fab3af601d15b6fef5c7,2128.54,2139.09,"Yeah. And uh let's play a lot of my family, is there ready to retire? But they just can't, it just shows how different things are now it is. I'll probably never retire. But I also",0.4899999999997817,10.550000000000182,1,False,False,39
451,5c1a4d7d1aea120001fdd685,2138.94,2139.17,Yeah.,-0.15000000000009095,0.2300000000000182,0,False,True,1
452,5e83fab3af601d15b6fef5c7,2139.09,2145.97,"like I guess that I like to work, I hate being stuck at home. I've always worked two jobs, so At 1.3",-0.07999999999992724,6.879999999999654,0,False,True,23
453,5c1a4d7d1aea120001fdd685,2146.64,2147.17,Where?,0.6700000000000728,0.5300000000002001,1,True,False,1
454,5e83fab3af601d15b6fef5c7,2146.74,2149.31,"it's just you know,",-0.43000000000029104,2.5700000000001637,0,False,True,5
455,5c1a4d7d1aea120001fdd685,2149.24,2149.56,Yeah.,-0.07000000000016371,0.3200000000001637,0,False,True,1
456,5e83fab3af601d15b6fef5c7,2149.31,2150.97,I just being home.,-0.25,1.6599999999998545,0,False,True,4
457,5c1a4d7d1aea120001fdd685,2151.04,2156.97,"Mhm. Yeah. Well, I guess our 25 minutes is over.",0.07000000000016371,5.929999999999836,0,False,False,10
458,5e83fab3af601d15b6fef5c7,2156.94,2161.26,"Yeah, we're actually about 30 minutes, so",-0.02999999999974534,4.320000000000164,0,False,True,8
459,5c1a4d7d1aea120001fdd685,2161.84,2165.26,"Okay. So then what do we have to do? Go back to the,",0.5799999999999272,3.4200000000000728,1,False,False,13
460,5e83fab3af601d15b6fef5c7,2165.44,2174.48,"Yeah, come on. Yeah. Um Yeah,",0.1799999999998363,9.039999999999964,0,False,False,6
461,5c1a4d7d1aea120001fdd685,2173.74,2173.97,yeah.,-0.7400000000002365,0.2300000000000182,0,False,True,1
462,5e83fab3af601d15b6fef5c7,2174.49,2180.16,I think you just go back to the last one and then you hit the next button and then you go from there.,0.5199999999999818,5.670000000000073,0,False,False,23
463,5c1a4d7d1aea120001fdd685,2179.94,2182.16,Okay. Well it was good talking to you.,-0.2199999999997999,2.2199999999998,0,False,True,8
464,5e83fab3af601d15b6fef5c7,2181.94,2186.35,"Yeah, good talking to you. Uh you know, thank you for doing this too.",-0.2199999999997999,4.4099999999998545,0,False,True,14
465,5c1a4d7d1aea120001fdd685,2186.04,2186.46,Yes.,-0.30999999999994543,0.42000000000007276,0,False,True,1
466,5e83fab3af601d15b6fef5c7,2186.84,2189.26,"The last person I did, it would never showed up, So",0.38000000000010914,2.4200000000000728,0,False,False,11
467,5c1a4d7d1aea120001fdd685,2189.24,2190.56,"Oh, that stinks.",-0.020000000000436557,1.3200000000001637,0,False,True,3
468,5e83fab3af601d15b6fef5c7,2190.84,2194.86,"Yeah, I know. I was looking forward to it too. And then I had to reschedule this one. So",0.2800000000002001,4.019999999999982,0,False,False,19
469,5c1a4d7d1aea120001fdd685,2195.34,2196.96,Okay. Well it worked out,0.4800000000000182,1.6199999999998909,0,False,False,5
470,5e83fab3af601d15b6fef5c7,2197.04,2199.26,"yeah, exactly. What was nice meeting? You",0.07999999999992724,2.2200000000002547,1,False,False,7
471,5c1a4d7d1aea120001fdd685,2199.34,2200.47,nice meeting you,0.07999999999992724,1.1299999999996544,0,False,False,3
472,5e83fab3af601d15b6fef5c7,2200.94,2201.21,have,0.47000000000025466,0.2699999999999818,0,False,False,1
473,5c1a4d7d1aea120001fdd685,2200.94,2202.04,Central.,-0.2699999999999818,1.099999999999909,0,False,True,1
474,5e83fab3af601d15b6fef5c7,2201.21,2202.05,a good day.,-0.8299999999999272,0.8400000000001455,0,False,True,3
475,5c1a4d7d1aea120001fdd685,2204.64,2205.06,Right.,2.5899999999996908,0.42000000000007276,0,False,False,1
476,5e83fab3af601d15b6fef5c7,2205.24,2206.35,Bye.,0.1799999999998363,1.1100000000001273,0,False,False,1
