turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
432,5e2926d80beb030ede110e67,1254.19,1255.35,want to know.,-0.6499999999998636,1.1599999999998545,0,False,True,3
433,5eaad5dcc2e64603e5122442,1255.74,1257.82,I love the ones that force you into answering,0.39000000000010004,2.0799999999999272,0,False,False,9
434,5e2926d80beb030ede110e67,1257.54,1258.67,Yeah.,-0.2799999999999727,1.1300000000001091,0,False,True,1
435,5eaad5dcc2e64603e5122442,1257.83,1261.86,"that you were affected or something like that, it's like I wasn't affected and it's like well",-0.8400000000001455,4.029999999999973,0,False,True,20
436,5e2926d80beb030ede110e67,1261.7,1262.15,What,-0.15999999999985448,0.4500000000000455,0,False,True,1
437,5eaad5dcc2e64603e5122442,1261.86,1266.22,"tell me about what you plan to do once this is over and I'm like, it",-0.290000000000191,4.360000000000127,0,False,True,17
438,5e2926d80beb030ede110e67,1266.04,1266.27,I'm,-0.18000000000006366,0.2300000000000182,0,False,True,2
439,5eaad5dcc2e64603e5122442,1266.22,1266.49,didn't,-0.049999999999954525,0.2699999999999818,0,False,True,2
440,5e2926d80beb030ede110e67,1266.27,1266.58,already,-0.22000000000002728,0.30999999999994543,0,False,True,1
441,5eaad5dcc2e64603e5122442,1266.49,1266.7,really,-0.08999999999991815,0.21000000000003638,0,False,True,1
442,5e2926d80beb030ede110e67,1266.59,1266.99,doing,-0.11000000000012733,0.40000000000009095,0,False,True,1
443,5eaad5dcc2e64603e5122442,1266.7,1267.05,affect,-0.2899999999999636,0.34999999999990905,0,False,True,1
444,5e2926d80beb030ede110e67,1266.99,1268.17,it.,-0.05999999999994543,1.1800000000000637,0,False,True,1
445,5eaad5dcc2e64603e5122442,1267.05,1277.66,"me. My yeah, like what do you want me to say? Like I bought some hair conditioner that I suddenly feel like I'm attached to like no.",-1.1200000000001182,10.610000000000127,1,False,True,28
446,5e2926d80beb030ede110e67,1275.94,1285.4,"Yeah, it's really because I've been a little bit smug with the surveys because this really hasn't affected me much. Like I don't like to go out a lot anyway, so I just",-1.7200000000000273,9.460000000000036,0,False,True,37
447,5eaad5dcc2e64603e5122442,1285.24,1285.96,Mhm.,-0.16000000000008185,0.7200000000000273,0,False,True,1
448,5e2926d80beb030ede110e67,1285.4,1293.35,go to the grocery store once a week. They've only instituted the must wear mask policy this past week. So prior,-0.5599999999999454,7.949999999999818,0,False,True,22
449,5eaad5dcc2e64603e5122442,1293.24,1293.57,Oh,-0.10999999999989996,0.32999999999992724,0,False,True,1
450,5e2926d80beb030ede110e67,1293.35,1294.2,to we,-0.22000000000002728,0.8500000000001364,0,False,True,2
451,5eaad5dcc2e64603e5122442,1293.58,1293.95,yeah.,-0.6200000000001182,0.37000000000011823,0,False,True,1
452,5e2926d80beb030ede110e67,1294.2,1303.62,"didn't even have to wear them because this is like a rural area, so there's not many people um it's near Scottsdale, but it's like a little farm town, so",0.25,9.419999999999845,0,False,False,34
453,5eaad5dcc2e64603e5122442,1303.54,1304.26,Mhm.,-0.07999999999992724,0.7200000000000273,0,False,True,1
454,5e2926d80beb030ede110e67,1303.62,1308.76,"there's hardly anybody out there. I could, I could walk for about a mile and not even see a person so,",-0.6400000000001,5.1400000000001,0,False,True,22
455,5eaad5dcc2e64603e5122442,1308.74,1309.6,"Oh,",-0.01999999999998181,0.8599999999999,0,False,True,1
456,5e2926d80beb030ede110e67,1309.14,1309.78,but this hasn't,-0.459999999999809,0.6399999999998727,0,False,True,4
457,5eaad5dcc2e64603e5122442,1309.61,1309.85,that's,-0.17000000000007276,0.2400000000000091,0,False,True,2
458,5e2926d80beb030ede110e67,1309.78,1310.16,"really,",-0.06999999999993634,0.38000000000010914,0,False,True,1
459,5eaad5dcc2e64603e5122442,1309.85,1311.56,"my dream,",-0.3100000000001728,1.7100000000000364,0,False,True,2
460,5e2926d80beb030ede110e67,1310.74,1312.01,this just,-0.8199999999999363,1.2699999999999818,0,False,True,2
461,5eaad5dcc2e64603e5122442,1311.94,1312.36,Okay.,-0.06999999999993634,0.4199999999998454,0,False,True,1
462,5e2926d80beb030ede110e67,1312.01,1314.43,hasn't affected us like it has everyone else. Every time,-0.34999999999990905,2.4200000000000728,0,False,True,11
463,5eaad5dcc2e64603e5122442,1314.34,1314.96,Mhm.,-0.09000000000014552,0.6200000000001182,0,False,True,1
464,5e2926d80beb030ede110e67,1314.43,1321.06,"I take a like how traumatized are you, how much do you want to try crack or cocaine?",-0.5299999999999727,6.629999999999882,1,True,True,18
465,5eaad5dcc2e64603e5122442,1319.64,1323.05,Yeah.,-1.4199999999998454,3.4099999999998545,0,False,True,1
466,5e2926d80beb030ede110e67,1322.04,1324.35,I'm not affected it really?,-1.009999999999991,2.3099999999999454,1,True,True,6
467,5eaad5dcc2e64603e5122442,1324.04,1326.06,No. Seriously,-0.30999999999994543,2.019999999999982,0,False,True,2
468,5e2926d80beb030ede110e67,1325.24,1325.65,Yeah.,-0.8199999999999363,0.41000000000008185,0,False,True,1
469,5eaad5dcc2e64603e5122442,1326.06,1333.86,I hear they also just started the mandatory masks um I think it was also last week as well.,0.4099999999998545,7.7999999999999545,0,False,False,19
470,5e2926d80beb030ede110e67,1333.94,1334.4,Yeah.,0.08000000000015461,0.4600000000000364,0,False,False,1
471,5eaad5dcc2e64603e5122442,1334.44,1340.09,"Um they tried to like ease everything and we just started shooting up in numbers,",0.03999999999996362,5.649999999999864,0,False,False,15
472,5e2926d80beb030ede110e67,1340.0,1340.84,Haired,-0.08999999999991815,0.8399999999999181,0,False,True,1
473,5eaad5dcc2e64603e5122442,1340.1,1343.03,so they brought us back to mandatory,-0.7400000000000091,2.9300000000000637,0,False,True,7
474,5e2926d80beb030ede110e67,1342.74,1342.94,"Yeah,",-0.2899999999999636,0.20000000000004547,0,False,True,1
475,5eaad5dcc2e64603e5122442,1343.03,1345.36,"masks, but you're kind of allowed to go and do everything,",0.08999999999991815,2.3299999999999272,0,False,False,12
476,5e2926d80beb030ede110e67,1345.33,1345.85,I don't,-0.029999999999972715,0.5199999999999818,0,False,True,3
477,5eaad5dcc2e64603e5122442,1345.74,1345.9,but of,-0.10999999999989996,0.16000000000008185,0,False,True,2
478,5e2926d80beb030ede110e67,1345.85,1346.08,know,-0.0500000000001819,0.2300000000000182,0,False,True,1
479,5eaad5dcc2e64603e5122442,1345.9,1347.05,"course I'm in North Carolina,",-0.1799999999998363,1.1499999999998636,0,False,True,6
480,5e2926d80beb030ede110e67,1346.94,1347.66,exactly.,-0.10999999999989996,0.7200000000000273,0,False,True,1
481,5eaad5dcc2e64603e5122442,1347.05,1349.14,so they have to go through and fight,-0.6100000000001273,2.0900000000001455,0,False,True,8
482,5e2926d80beb030ede110e67,1348.74,1349.06,Mhm,-0.40000000000009095,0.31999999999993634,0,False,True,1
483,5eaad5dcc2e64603e5122442,1349.15,1351.24,"on everything, like, well",0.09000000000014552,2.089999999999918,0,False,False,4
484,5e2926d80beb030ede110e67,1350.74,1351.67,"Right,",-0.5,0.9300000000000637,0,False,True,1
485,5eaad5dcc2e64603e5122442,1351.24,1352.53,the restaurants with bars,-0.43000000000006366,1.2899999999999636,0,False,True,4
486,5e2926d80beb030ede110e67,1352.24,1352.56,It's the,-0.2899999999999636,0.31999999999993634,0,False,True,3
487,5eaad5dcc2e64603e5122442,1352.53,1353.5,"are open, but",-0.029999999999972715,0.9700000000000273,0,False,True,3
488,5e2926d80beb030ede110e67,1353.44,1353.67,mhm,-0.05999999999994543,0.2300000000000182,0,False,True,1
489,5eaad5dcc2e64603e5122442,1353.5,1358.42,the bars aren't open and so the bars need to be open and they're like suing each,-0.17000000000007276,4.920000000000073,0,False,True,19
490,5e2926d80beb030ede110e67,1358.24,1358.56,mhm,-0.18000000000006366,0.31999999999993634,0,False,True,1
491,5eaad5dcc2e64603e5122442,1358.42,1361.16,other all over the place and then we've got people who refuse,-0.13999999999987267,2.740000000000009,0,False,True,13
492,5e2926d80beb030ede110e67,1360.94,1361.35,Uh huh.,-0.22000000000002728,0.4099999999998545,0,False,True,2
493,5eaad5dcc2e64603e5122442,1361.16,1363.26,to wear masks who are like,-0.1899999999998272,2.099999999999909,0,False,True,6
494,5e2926d80beb030ede110e67,1363.44,1363.94,Uh huh.,0.18000000000006366,0.5,0,False,False,2
495,5eaad5dcc2e64603e5122442,1363.64,1366.38,"trying to carry around cards on if you've seen them, that's like,",-0.2999999999999545,2.740000000000009,0,False,True,14
496,5e2926d80beb030ede110e67,1366.24,1366.86,No.,-0.14000000000010004,0.6199999999998909,0,False,True,1
497,5eaad5dcc2e64603e5122442,1366.39,1368.05,I am exempt from a mask,-0.4699999999997999,1.6599999999998545,0,False,True,6
498,5e2926d80beb030ede110e67,1368.24,1368.96,Really?,0.19000000000005457,0.7200000000000273,1,True,False,1
499,5eaad5dcc2e64603e5122442,1368.44,1370.32,"and it's like, no, you're not like",-0.5199999999999818,1.8799999999998818,0,False,True,9
500,5e2926d80beb030ede110e67,1370.24,1370.45,"That,",-0.07999999999992724,0.21000000000003638,0,False,True,1
501,5eaad5dcc2e64603e5122442,1370.32,1378.15,you made this up this section that you're talking about right here in the loco doesn't exist. Um and uh north Carolina,-0.13000000000010914,7.830000000000155,0,False,True,24
502,5e2926d80beb030ede110e67,1377.94,1378.17,Yeah.,-0.21000000000003638,0.2300000000000182,0,False,True,1
503,5eaad5dcc2e64603e5122442,1378.15,1378.65,is a very,-0.01999999999998181,0.5,0,False,True,3
504,5e2926d80beb030ede110e67,1378.64,1378.84,Yeah.,-0.009999999999990905,0.1999999999998181,0,False,True,1
505,5eaad5dcc2e64603e5122442,1378.65,1383.34,interesting place just to watch the left and the,-0.1899999999998272,4.689999999999827,0,False,True,9
506,5e2926d80beb030ede110e67,1383.34,1383.55,Mhm,0.0,0.21000000000003638,0,False,False,1
507,5eaad5dcc2e64603e5122442,1383.34,1384.81,"right fight with each other, depending",-0.21000000000003638,1.4700000000000273,0,False,True,6
508,5e2926d80beb030ede110e67,1384.64,1384.85,mhm,-0.16999999999984539,0.209999999999809,0,False,True,1
509,5eaad5dcc2e64603e5122442,1384.81,1385.66,on what area you're,-0.03999999999996362,0.8500000000001364,0,False,True,5
510,5e2926d80beb030ede110e67,1385.54,1385.77,"Okay,",-0.12000000000011823,0.2300000000000182,0,False,True,1
511,5eaad5dcc2e64603e5122442,1385.66,1386.36,in. And,-0.10999999999989996,0.6999999999998181,0,False,True,2
512,5e2926d80beb030ede110e67,1386.84,1387.05,mm.,0.4800000000000182,0.21000000000003638,0,False,False,1
513,5eaad5dcc2e64603e5122442,1387.04,1387.48,"God, they just",-0.009999999999990905,0.44000000000005457,0,False,True,3
514,5e2926d80beb030ede110e67,1387.44,1387.56,The,-0.03999999999996362,0.11999999999989086,0,False,True,1
515,5eaad5dcc2e64603e5122442,1387.48,1387.62,don't,-0.07999999999992724,0.13999999999987267,0,False,True,2
516,5e2926d80beb030ede110e67,1387.57,1388.06,country.,-0.049999999999954525,0.4900000000000091,0,False,True,1
517,5eaad5dcc2e64603e5122442,1387.62,1389.43,give each other a break.,-0.44000000000005457,1.8100000000001728,0,False,True,5
518,5e2926d80beb030ede110e67,1388.64,1389.66,Mhm.,-0.7899999999999636,1.0199999999999818,0,False,True,1
519,5eaad5dcc2e64603e5122442,1389.44,1390.96,Just,-0.22000000000002728,1.5199999999999818,0,False,True,1
520,5e2926d80beb030ede110e67,1390.44,1399.54,"I won't watch the news and I try to stay away from twitter and facebook because I can't both of the radical sides of it, I want to strangle them",-0.5199999999999818,9.099999999999909,0,False,True,32
521,5eaad5dcc2e64603e5122442,1399.54,1399.77,Yeah.,0.0,0.2300000000000182,0,False,False,1
522,5e2926d80beb030ede110e67,1399.55,1400.41,"kids, get any",-0.22000000000002728,0.8600000000001273,0,False,True,3
523,5eaad5dcc2e64603e5122442,1400.34,1401.31,"Yeah,",-0.07000000000016371,0.9700000000000273,0,False,True,1
524,5e2926d80beb030ede110e67,1400.41,1400.85,of it.,-0.8999999999998636,0.4399999999998272,0,False,True,2
525,5eaad5dcc2e64603e5122442,1401.32,1403.96,exactly. Like can't you guys just be rational.,0.4700000000000273,2.6400000000001,0,False,False,9
526,5e2926d80beb030ede110e67,1403.24,1404.69,"Yeah. Yes,",-0.7200000000000273,1.4500000000000455,0,False,True,2
527,5eaad5dcc2e64603e5122442,1404.54,1405.1,I think,-0.15000000000009095,0.5599999999999454,0,False,True,2
528,5e2926d80beb030ede110e67,1404.73,1405.17,we're,-0.36999999999989086,0.44000000000005457,0,False,True,2
529,5eaad5dcc2e64603e5122442,1405.11,1405.93,it's,-0.060000000000172804,0.8200000000001637,0,False,True,2
530,5e2926d80beb030ede110e67,1405.64,1405.85,mhm,-0.2899999999999636,0.209999999999809,0,False,True,1
531,5eaad5dcc2e64603e5122442,1405.93,1415.86,"been very interesting. Of course that's a invoked trump and anything. But just to watch how polarized people were and when he came into power, it was even more polarizing.",0.08000000000015461,9.929999999999836,0,False,False,31
532,5e2926d80beb030ede110e67,1415.34,1416.26,Uh huh.,-0.5199999999999818,0.9200000000000728,0,False,True,2
533,5eaad5dcc2e64603e5122442,1416.24,1417.55,"And then truly, I",-0.01999999999998181,1.3099999999999454,0,False,True,4
534,5e2926d80beb030ede110e67,1417.54,1418.18,"Well,",-0.009999999999990905,0.6400000000001,0,False,True,1
535,5eaad5dcc2e64603e5122442,1417.55,1418.67,feel like Covid,-0.6300000000001091,1.1200000000001182,0,False,True,3
536,5e2926d80beb030ede110e67,1418.83,1419.27,I don't know.,0.15999999999985448,0.44000000000005457,0,False,False,4
537,5eaad5dcc2e64603e5122442,1419.24,1422.0,plus the Black Lives Matter movement has,-0.029999999999972715,2.759999999999991,0,False,True,7
538,5e2926d80beb030ede110e67,1421.64,1422.36,Mm hmm.,-0.35999999999989996,0.7199999999997999,0,False,True,2
539,5eaad5dcc2e64603e5122442,1422.0,1423.95,really just,-0.35999999999989996,1.9500000000000455,0,False,True,2
540,5e2926d80beb030ede110e67,1424.34,1424.67,Mhm.,0.38999999999987267,0.3300000000001546,0,False,False,1
541,5eaad5dcc2e64603e5122442,1424.54,1426.88,no matter who you come in contact with their just,-0.13000000000010914,2.3400000000001455,0,False,True,10
542,5e2926d80beb030ede110e67,1426.84,1427.11,I,-0.040000000000190994,0.2699999999999818,0,False,True,1
543,5eaad5dcc2e64603e5122442,1426.88,1427.12,like I,-0.22999999999979082,0.23999999999978172,0,False,True,2
544,5e2926d80beb030ede110e67,1427.11,1427.95,know.,-0.009999999999990905,0.8400000000001455,0,False,True,1
545,5eaad5dcc2e64603e5122442,1427.12,1432.1,"am on this side or this side. And I'm like, but if you took the chance to really",-0.8300000000001546,4.980000000000018,0,False,True,19
546,5e2926d80beb030ede110e67,1431.64,1431.85,Mhm,-0.459999999999809,0.209999999999809,0,False,True,1
547,5eaad5dcc2e64603e5122442,1432.11,1432.78,consider,0.2599999999999909,0.6700000000000728,0,False,False,1
548,5e2926d80beb030ede110e67,1432.24,1432.66,mhm,-0.5399999999999636,0.42000000000007276,0,False,True,1
549,5eaad5dcc2e64603e5122442,1432.78,1435.45,"the other side, you would understand why",0.11999999999989086,2.6700000000000728,0,False,False,7
550,5e2926d80beb030ede110e67,1435.34,1435.74,Okay.,-0.11000000000012733,0.40000000000009095,0,False,True,1
551,5eaad5dcc2e64603e5122442,1435.45,1437.81,"they're so far to the left because they're like, nobody's listening.",-0.2899999999999636,2.3599999999999,0,False,True,14
552,5e2926d80beb030ede110e67,1437.74,1437.95,Mhm,-0.06999999999993634,0.21000000000003638,0,False,True,1
553,5eaad5dcc2e64603e5122442,1437.81,1438.81,So I'm doing more bizarre,-0.14000000000010004,1.0,0,False,True,6
554,5e2926d80beb030ede110e67,1438.54,1440.96,Right.,-0.2699999999999818,2.4200000000000728,0,False,True,1
555,5eaad5dcc2e64603e5122442,1438.81,1445.84,shit. So I'm just a I also stopped watching the news,-2.150000000000091,7.029999999999973,0,False,True,12
556,5e2926d80beb030ede110e67,1445.84,1446.25,Yeah.,0.0,0.41000000000008185,0,False,False,1
557,5eaad5dcc2e64603e5122442,1445.84,1448.87,"because it's just not worth it at this point. Like, what else could they tell",-0.41000000000008185,3.0299999999999727,0,False,True,16
558,5e2926d80beb030ede110e67,1448.84,1449.04,Yeah.,-0.029999999999972715,0.20000000000004547,0,False,True,1
559,5eaad5dcc2e64603e5122442,1448.87,1449.62,"me about, coded that",-0.17000000000007276,0.75,0,False,True,4
560,5e2926d80beb030ede110e67,1449.54,1449.86,Mhm.,-0.07999999999992724,0.31999999999993634,0,False,True,1
561,5eaad5dcc2e64603e5122442,1449.62,1456.67,"they didn't tell me before? Besides here comes the vaccine. Um And the rest of it is, I'm gonna say scare tactics, but",-0.2400000000000091,7.050000000000182,1,False,True,26
562,5e2926d80beb030ede110e67,1457.04,1457.85,It is.,0.36999999999989086,0.8099999999999454,0,False,False,2
563,5eaad5dcc2e64603e5122442,1457.44,1461.96,it's probably just in an effort to keep people whether it's Fox news or CNN,-0.4099999999998545,4.519999999999982,0,False,True,17
564,5e2926d80beb030ede110e67,1461.74,1462.46,Mm hmm.,-0.22000000000002728,0.7200000000000273,0,False,True,2
565,5eaad5dcc2e64603e5122442,1461.96,1463.61,"or whatever you're watching, just an effort to keep",-0.5,1.6499999999998636,0,False,True,10
566,5e2926d80beb030ede110e67,1463.44,1463.67,Um,-0.16999999999984539,0.2300000000000182,0,False,True,1
567,5eaad5dcc2e64603e5122442,1463.61,1464.96,your eyes on the screen with,-0.060000000000172804,1.3500000000001364,0,False,True,6
568,5e2926d80beb030ede110e67,1465.24,1466.17,like when they,0.2799999999999727,0.9300000000000637,0,False,False,3
569,5eaad5dcc2e64603e5122442,1466.04,1466.37,almost,-0.13000000000010914,0.32999999999992724,0,False,True,1
570,5e2926d80beb030ede110e67,1466.17,1466.46,used,-0.1999999999998181,0.2899999999999636,0,False,True,1
571,5eaad5dcc2e64603e5122442,1466.37,1467.96,like click bait.,-0.09000000000014552,1.5900000000001455,0,False,True,3
572,5e2926d80beb030ede110e67,1467.64,1484.65,"it is when they use words like death toll and spike in numbers. Like, do you know here in our area, it went from like maybe 100 deaths for like the first month or so it took, I don't know how long this has been going on. I've blocked it out, but it's",-0.31999999999993634,17.00999999999999,0,False,True,56
573,5eaad5dcc2e64603e5122442,1484.44,1484.67,Okay.,-0.21000000000003638,0.2300000000000182,0,False,True,1
574,5e2926d80beb030ede110e67,1484.65,1488.89,taken like four months for to creep up to 1000 deaths and who knows,-0.01999999999998181,4.240000000000009,0,False,True,14
575,5eaad5dcc2e64603e5122442,1488.74,1489.46,Mhm.,-0.15000000000009095,0.7200000000000273,0,False,True,1
576,5e2926d80beb030ede110e67,1488.89,1493.56,"what that's even from, you can't say definitively that their covid deaths. So",-0.5699999999999363,4.669999999999845,0,False,True,15
577,5eaad5dcc2e64603e5122442,1493.34,1494.34,Yeah.,-0.22000000000002728,1.0,0,False,True,1
578,5e2926d80beb030ede110e67,1494.04,1494.84,yeah.,-0.2999999999999545,0.7999999999999545,0,False,True,1
579,5eaad5dcc2e64603e5122442,1494.34,1499.6,"I mean, there's just so many factors going into each person's health.",-0.5,5.259999999999991,0,False,True,14
580,5e2926d80beb030ede110e67,1499.24,1499.86,Mhm.,-0.35999999999989996,0.6199999999998909,0,False,True,1
581,5eaad5dcc2e64603e5122442,1499.61,1500.88,What's funny is that,-0.25,1.2700000000002092,0,False,True,5
582,5e2926d80beb030ede110e67,1500.84,1501.17,Mhm.,-0.040000000000190994,0.3300000000001546,0,False,True,1
583,5eaad5dcc2e64603e5122442,1500.88,1508.37,"I have diabetes? So, I'm on that. Like, what's it called? The restricted list, The highly affected or whatever list.",-0.2899999999999636,7.489999999999782,2,False,True,22
584,5e2926d80beb030ede110e67,1508.24,1508.44,Yeah.,-0.12999999999988177,0.20000000000004547,0,False,True,1
585,5eaad5dcc2e64603e5122442,1508.38,1509.95,"And I'm like, man, like",-0.05999999999994543,1.5699999999999363,0,False,True,6
586,5e2926d80beb030ede110e67,1509.64,1510.86,Yeah.,-0.30999999999994543,1.2199999999998,0,False,True,1
587,5eaad5dcc2e64603e5122442,1509.96,1511.85,"if I get it,",-0.8999999999998636,1.8899999999998727,0,False,True,4
588,5e2926d80beb030ede110e67,1511.54,1511.86,Mhm,-0.30999999999994543,0.31999999999993634,0,False,True,1
589,5eaad5dcc2e64603e5122442,1511.94,1514.03,"oh shit, I probably did something stupid. But",0.08000000000015461,2.089999999999918,0,False,False,8
590,5e2926d80beb030ede110e67,1513.84,1514.05,Right.,-0.19000000000005457,0.21000000000003638,0,False,True,1
591,5eaad5dcc2e64603e5122442,1514.04,1515.86,"also like if I get it and I die,",-0.009999999999990905,1.8199999999999363,0,False,True,9
592,5e2926d80beb030ede110e67,1515.84,1516.05,Mm.,-0.01999999999998181,0.21000000000003638,0,False,True,1
593,5eaad5dcc2e64603e5122442,1515.86,1518.84,"like it's been a great life, I have no regrets, I have no",-0.19000000000005457,2.980000000000018,0,False,True,14
594,5e2926d80beb030ede110e67,1518.84,1519.04,Yeah.,0.0,0.20000000000004547,0,False,False,1
595,5eaad5dcc2e64603e5122442,1518.84,1521.33,"issues with that, like meanwhile",-0.20000000000004547,2.490000000000009,0,False,True,5
596,5e2926d80beb030ede110e67,1520.74,1521.36,Great.,-0.5899999999999181,0.6199999999998909,0,False,True,1
597,5eaad5dcc2e64603e5122442,1521.33,1524.18,"my mother likes to call all the time and be like, are you don't leave",-0.029999999999972715,2.8500000000001364,0,False,True,16
598,5e2926d80beb030ede110e67,1524.04,1524.36,"Yeah,",-0.14000000000010004,0.31999999999993634,0,False,True,1
599,5eaad5dcc2e64603e5122442,1524.19,1525.05,the house,-0.16999999999984539,0.8599999999999,0,False,True,2
600,5e2926d80beb030ede110e67,1525.04,1526.17,exactly.,-0.009999999999990905,1.1300000000001091,0,False,True,1
601,5eaad5dcc2e64603e5122442,1525.54,1527.66,"and I'm like relax, like",-0.6300000000001091,2.1200000000001182,0,False,True,6
602,5e2926d80beb030ede110e67,1527.54,1527.77,Yeah.,-0.12000000000011823,0.2300000000000182,0,False,True,1
603,5eaad5dcc2e64603e5122442,1527.67,1530.77,it's not like a monster out there that's chasing people,-0.09999999999990905,3.099999999999909,0,False,True,12
604,5e2926d80beb030ede110e67,1530.34,1530.93,Uh,-0.43000000000006366,0.5900000000001455,0,False,True,1
605,5eaad5dcc2e64603e5122442,1530.78,1531.12,and,-0.15000000000009095,0.33999999999991815,0,False,True,1
606,5e2926d80beb030ede110e67,1530.93,1531.56,huh.,-0.1899999999998272,0.6299999999998818,0,False,True,1
607,5eaad5dcc2e64603e5122442,1531.12,1538.08,"it's not like in the air in the sense of like if I go for a walk, it's not like swirling around me like",-0.44000000000005457,6.960000000000036,0,False,True,26
608,5e2926d80beb030ede110e67,1537.84,1538.1,I,-0.2400000000000091,0.2599999999999909,0,False,True,1
609,5eaad5dcc2e64603e5122442,1538.08,1538.2,the,-0.01999999999998181,0.12000000000011823,0,False,True,1
610,5e2926d80beb030ede110e67,1538.11,1538.27,don't,-0.09000000000014552,0.16000000000008185,0,False,True,2
611,5eaad5dcc2e64603e5122442,1538.21,1538.42,grim,-0.05999999999994543,0.21000000000003638,0,False,True,1
612,5e2926d80beb030ede110e67,1538.27,1538.67,know.,-0.15000000000009095,0.40000000000009095,0,False,True,1
613,5eaad5dcc2e64603e5122442,1538.42,1541.08,"reaper, like it's ok,",-0.25,2.6599999999998545,0,False,True,5
614,5e2926d80beb030ede110e67,1540.94,1541.1,Mm,-0.13999999999987267,0.15999999999985448,0,False,True,1
615,5eaad5dcc2e64603e5122442,1541.09,1541.44,but,-0.009999999999990905,0.3500000000001364,0,False,True,1
616,5e2926d80beb030ede110e67,1541.1,1541.56,hmm.,-0.3400000000001455,0.4600000000000364,0,False,True,1
617,5eaad5dcc2e64603e5122442,1541.44,1542.77,you're on the list. I'm like,-0.11999999999989086,1.3299999999999272,0,False,True,8
618,5e2926d80beb030ede110e67,1543.34,1548.63,Months ago. Like when it wasn't even that scary yet. There was a woman,0.5699999999999363,5.290000000000191,0,False,False,15
619,5eaad5dcc2e64603e5122442,1548.34,1549.06,how?,-0.290000000000191,0.7200000000000273,1,True,True,1
620,5e2926d80beb030ede110e67,1548.63,1553.48,"out there was a woman out here out here, like I said that like, you know where I am, but there's",-0.4299999999998363,4.849999999999909,0,False,True,22
621,5eaad5dcc2e64603e5122442,1553.34,1554.06,Mhm.,-0.14000000000010004,0.7200000000000273,0,False,True,1
622,5e2926d80beb030ede110e67,1553.48,1558.1,looking something there. She's riding her bicycle with a mask on and you,-0.5799999999999272,4.619999999999891,0,False,True,14
623,5eaad5dcc2e64603e5122442,1557.84,1558.17,Oh.,-0.2599999999999909,0.3300000000001546,0,False,True,1
624,5e2926d80beb030ede110e67,1558.1,1562.56,"know, it's warm out and I'm just like there's nobody",-0.07000000000016371,4.460000000000036,0,False,True,13
625,5eaad5dcc2e64603e5122442,1562.14,1562.72,Mhm.,-0.4199999999998454,0.5799999999999272,0,False,True,1
626,5e2926d80beb030ede110e67,1562.64,1562.86,you're,-0.07999999999992724,0.2199999999997999,0,False,True,2
627,5eaad5dcc2e64603e5122442,1562.73,1563.66,Yeah.,-0.12999999999988177,0.9300000000000637,0,False,True,1
628,5e2926d80beb030ede110e67,1562.86,1564.36,"afraid of, where are they",-0.8000000000001819,1.5,0,False,True,5
629,5eaad5dcc2e64603e5122442,1564.34,1565.17,"Yeah,",-0.01999999999998181,0.8300000000001546,0,False,True,1
630,5e2926d80beb030ede110e67,1564.36,1565.9,coming from? Where the germs coming,-0.8100000000001728,1.540000000000191,1,False,True,6
631,5eaad5dcc2e64603e5122442,1565.74,1567.53,it's,-0.16000000000008185,1.7899999999999636,0,False,True,2
632,5e2926d80beb030ede110e67,1565.9,1566.76,from?,-1.6299999999998818,0.8599999999999,1,True,True,1
633,5eaad5dcc2e64603e5122442,1567.53,1571.35,just being sprinkled down from the heavens and,0.7699999999999818,3.8199999999999363,0,False,False,8
634,5e2926d80beb030ede110e67,1569.8,1578.66,"Right. And like you said with your mom, like I went to a restaurant the other day and I told my mother just like, what are you doing? What are you thinking you're gonna",-1.5499999999999545,8.860000000000127,1,False,True,36
635,5eaad5dcc2e64603e5122442,1578.54,1579.74,"yeah,",-0.12000000000011823,1.2000000000000455,0,False,True,1
636,5e2926d80beb030ede110e67,1578.67,1579.67,die?,-1.0699999999999363,1.0,1,True,True,1
637,5eaad5dcc2e64603e5122442,1579.75,1583.33,"that's like, no, I'm not, things are okay",0.07999999999992724,3.5799999999999272,0,False,False,10
638,5e2926d80beb030ede110e67,1582.84,1583.56,And the real strong,-0.4900000000000091,0.7200000000000273,0,False,True,4
639,5eaad5dcc2e64603e5122442,1583.34,1583.67,and,-0.22000000000002728,0.3300000000001546,0,False,True,1
640,5e2926d80beb030ede110e67,1583.56,1583.97,thing.,-0.11000000000012733,0.41000000000008185,0,False,True,1
641,5eaad5dcc2e64603e5122442,1583.67,1584.06,if,-0.2999999999999545,0.38999999999987267,0,False,True,1
642,5e2926d80beb030ede110e67,1583.98,1591.33,It's kind of illogical like why don't we have to wear a mask while we sit and eat? Can't the germs fly in from the plate from the chef,-0.07999999999992724,7.349999999999909,1,False,True,32
643,5eaad5dcc2e64603e5122442,1591.24,1591.96,Mhm.,-0.08999999999991815,0.7200000000000273,0,False,True,1
644,5e2926d80beb030ede110e67,1591.34,1592.64,cooked it? I,-0.6200000000001182,1.300000000000182,1,False,True,3
645,5eaad5dcc2e64603e5122442,1592.64,1593.17,Yeah.,0.0,0.5299999999999727,0,False,False,1
646,5e2926d80beb030ede110e67,1592.65,1593.05,don't know.,-0.5199999999999818,0.3999999999998636,0,False,True,3
