turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
421,5f9c9d259e7c0a17abe03413,750.31,751.78,um so,-0.44000000000005457,1.4700000000000273,0,False,True,2
422,5f23ff398626c51fdd6c3fb5,751.64,751.87,does that,-0.13999999999998636,0.2300000000000182,0,False,True,2
423,5f9c9d259e7c0a17abe03413,751.78,752.03,so,-0.09000000000003183,0.25,0,False,True,1
424,5f23ff398626c51fdd6c3fb5,751.87,752.15,mean?,-0.15999999999996817,0.2799999999999727,1,True,True,1
425,5f9c9d259e7c0a17abe03413,752.03,754.16,far I have not found one yet,-0.12000000000000455,2.1299999999999955,0,False,True,7
426,5f23ff398626c51fdd6c3fb5,754.14,754.94,Oh,-0.01999999999998181,0.8000000000000682,0,False,True,1
427,5f9c9d259e7c0a17abe03413,754.74,755.14,and,-0.20000000000004547,0.39999999999997726,0,False,True,1
428,5f23ff398626c51fdd6c3fb5,754.95,755.46,it,-0.18999999999994088,0.5099999999999909,0,False,True,1
429,5f9c9d259e7c0a17abe03413,755.14,757.16,I kind of need to get on to that.,-0.32000000000005,2.019999999999982,0,False,True,9
430,5f23ff398626c51fdd6c3fb5,757.44,759.86,is there some in the area you live in?,0.2800000000000864,2.419999999999959,1,True,False,9
431,5f9c9d259e7c0a17abe03413,760.24,771.06,"Um I haven't been really looking as much right now because well, so I was thinking like, okay, so freshman year is kind of like where I get the fundamentals of my major",0.37999999999999545,10.819999999999936,0,False,False,34
432,5f23ff398626c51fdd6c3fb5,770.44,771.46,That's true. That's,-0.6199999999998909,1.0199999999999818,0,False,True,5
433,5f9c9d259e7c0a17abe03413,771.44,771.63,and,-0.01999999999998181,0.18999999999994088,0,False,True,1
434,5f23ff398626c51fdd6c3fb5,771.46,771.85,true.,-0.16999999999995907,0.38999999999998636,0,False,True,1
435,5f9c9d259e7c0a17abe03413,771.63,775.24,"then um that's just like kind of just, you know, the baseline of everything",-0.22000000000002728,3.6100000000000136,0,False,True,15
436,5f23ff398626c51fdd6c3fb5,775.24,775.75,Really?,0.0,0.5099999999999909,1,True,False,1
437,5f9c9d259e7c0a17abe03413,775.25,785.9,and then sophomore year is just kind of learning to develop those skills even more right? And I feel like as if now I still feel somewhat like underprepared,-0.5,10.649999999999977,1,False,True,29
438,5f23ff398626c51fdd6c3fb5,785.84,786.35,I,-0.05999999999994543,0.5099999999999909,0,False,True,1
439,5f9c9d259e7c0a17abe03413,785.91,786.55,if that makes,-0.44000000000005457,0.6399999999999864,0,False,True,3
440,5f23ff398626c51fdd6c3fb5,786.36,787.05,can understand,-0.18999999999994088,0.6899999999999409,0,False,True,2
441,5f9c9d259e7c0a17abe03413,786.55,786.85,sense,-0.5,0.3000000000000682,0,False,True,1
442,5f23ff398626c51fdd6c3fb5,787.05,787.65,"that, I can",0.1999999999999318,0.6000000000000227,0,False,False,3
443,5f9c9d259e7c0a17abe03413,787.64,787.8,and,-0.009999999999990905,0.15999999999996817,0,False,True,1
444,5f23ff398626c51fdd6c3fb5,787.65,788.13,understand,-0.14999999999997726,0.4800000000000182,0,False,True,1
445,5f9c9d259e7c0a17abe03413,787.8,788.2,it's kind of,-0.3300000000000409,0.40000000000009095,0,False,True,4
446,5f23ff398626c51fdd6c3fb5,788.13,788.36,that.,-0.07000000000005002,0.2300000000000182,0,False,True,1
447,5f9c9d259e7c0a17abe03413,788.2,793.36,scary. Yeah but I think I do need to like you know go forth and trying to find more internships,-0.15999999999996817,5.159999999999968,0,False,True,20
448,5f23ff398626c51fdd6c3fb5,793.04,801.25,Yeah I found um that was valuable just you know finding and sometimes you find out what you don't want to do to you know you,-0.32000000000005,8.210000000000036,0,False,True,27
449,5f9c9d259e7c0a17abe03413,801.24,801.56,mm,-0.009999999999990905,0.31999999999993634,0,False,True,1
450,5f23ff398626c51fdd6c3fb5,801.25,812.53,"find an error and you're like this isn't you do it? And you kind of like I did when I did a rotation in I. T. Um I did like desktop support, you know kind of helping users desk side with their issues. The support",-0.30999999999994543,11.279999999999973,1,False,True,47
451,5f9c9d259e7c0a17abe03413,812.44,812.85,Yeah,-0.08999999999991815,0.40999999999996817,0,False,True,1
452,5f23ff398626c51fdd6c3fb5,812.53,813.55,center definitely,-0.32000000000005,1.0199999999999818,0,False,True,2
453,5f9c9d259e7c0a17abe03413,813.24,813.45,what,-0.30999999999994543,0.21000000000003638,0,False,True,1
454,5f23ff398626c51fdd6c3fb5,813.55,814.36,did not like that.,0.09999999999990905,0.8100000000000591,0,False,False,4
455,5f9c9d259e7c0a17abe03413,814.14,815.34,like,-0.22000000000002728,1.2000000000000455,0,False,True,1
456,5f23ff398626c51fdd6c3fb5,814.74,815.46,Like the phone,-0.6000000000000227,0.7200000000000273,0,False,True,3
457,5f9c9d259e7c0a17abe03413,815.34,815.71,I see,-0.12000000000000455,0.37000000000000455,0,False,True,2
458,5f23ff398626c51fdd6c3fb5,815.46,815.85,calls,-0.25,0.38999999999998636,0,False,True,1
459,5f9c9d259e7c0a17abe03413,815.71,816.96,kind of thing.,-0.13999999999998636,1.25,0,False,True,3
460,5f23ff398626c51fdd6c3fb5,816.34,819.39,but yeah the help desk like answering phone that that,-0.6200000000000045,3.0499999999999545,0,False,True,10
461,5f9c9d259e7c0a17abe03413,819.24,819.66,The house,-0.14999999999997726,0.4199999999999591,0,False,True,2
462,5f23ff398626c51fdd6c3fb5,819.39,820.15,was not my cup,-0.2699999999999818,0.7599999999999909,0,False,True,4
463,5f9c9d259e7c0a17abe03413,820.14,820.34,Yeah.,-0.009999999999990905,0.20000000000004547,0,False,True,1
464,5f23ff398626c51fdd6c3fb5,820.15,825.26,"of tea. Um it's just, it's not that it was boring. It was just, it would drive me insane",-0.19000000000005457,5.110000000000014,0,False,True,21
465,5f9c9d259e7c0a17abe03413,825.74,826.61,Yeah absolutely,0.4800000000000182,0.8700000000000045,0,False,False,2
466,5f23ff398626c51fdd6c3fb5,826.44,826.76,because it's,-0.16999999999995907,0.31999999999993634,0,False,True,3
467,5f9c9d259e7c0a17abe03413,826.62,826.92,because,-0.13999999999998636,0.2999999999999545,0,False,True,1
468,5f23ff398626c51fdd6c3fb5,826.76,827.25,"very,",-0.15999999999996817,0.4900000000000091,0,False,True,1
469,5f9c9d259e7c0a17abe03413,826.92,829.49,I feel like some things are just so simple. Are,-0.3300000000000409,2.57000000000005,0,False,True,10
470,5f23ff398626c51fdd6c3fb5,829.24,829.73,"well,",-0.25,0.4900000000000091,0,False,True,1
471,5f9c9d259e7c0a17abe03413,829.49,829.77,you? I,-0.2400000000000091,0.2799999999999727,1,False,True,2
472,5f23ff398626c51fdd6c3fb5,829.73,829.88,it's,-0.03999999999996362,0.14999999999997726,0,False,True,2
473,5f9c9d259e7c0a17abe03413,829.77,829.96,think,-0.11000000000001364,0.19000000000005457,0,False,True,1
474,5f23ff398626c51fdd6c3fb5,829.88,830.16,weird.,-0.08000000000004093,0.2799999999999727,0,False,True,1
475,5f9c9d259e7c0a17abe03413,829.96,830.66,it's simple.,-0.1999999999999318,0.6999999999999318,0,False,True,3
476,5f23ff398626c51fdd6c3fb5,830.64,844.22,"It's very compartmentalized because you, in some ways you have to think outside the box. Yeah, I guess you do somewhat, but it's very limited, right? Because you can't really go if there's not a trajectory, right? You",-0.01999999999998181,13.580000000000041,2,False,True,42
477,5f9c9d259e7c0a17abe03413,844.04,844.36,Mhm.,-0.18000000000006366,0.32000000000005,0,False,True,1
478,5f23ff398626c51fdd6c3fb5,844.22,847.19,"know, when you're turning a job, you want to kind of go up the ladder, right? That's",-0.13999999999998636,2.9700000000000273,1,False,True,19
479,5f9c9d259e7c0a17abe03413,847.04,847.85,Absolutely.,-0.15000000000009095,0.8100000000000591,0,False,True,1
480,5f23ff398626c51fdd6c3fb5,847.19,848.68,a lot. So,-0.6599999999999682,1.4899999999998954,0,False,True,3
481,5f9c9d259e7c0a17abe03413,848.44,848.85,Yeah.,-0.2399999999998954,0.40999999999996817,0,False,True,1
482,5f23ff398626c51fdd6c3fb5,848.68,852.85,"when you're doing that, it's like, well, you can only gonna go here and you can't really just",-0.17000000000007276,4.170000000000073,0,False,True,22
483,5f9c9d259e7c0a17abe03413,852.84,853.11,Yeah,-0.009999999999990905,0.2699999999999818,0,False,True,1
484,5f23ff398626c51fdd6c3fb5,852.85,853.35,doesn't,-0.2599999999999909,0.5,0,False,True,2
485,5f9c9d259e7c0a17abe03413,853.11,854.62,there's not yeah you can't,-0.2400000000000091,1.509999999999991,0,False,True,7
486,5f23ff398626c51fdd6c3fb5,854.54,855.46,"no,",-0.08000000000004093,0.9200000000000728,0,False,True,1
487,5f9c9d259e7c0a17abe03413,854.62,856.13,really expand your skills too much,-0.8400000000000318,1.509999999999991,0,False,True,6
488,5f23ff398626c51fdd6c3fb5,855.84,856.32,no.,-0.2899999999999636,0.4800000000000182,0,False,True,1
489,5f9c9d259e7c0a17abe03413,856.14,856.37,I would,-0.18000000000006366,0.2300000000000182,0,False,True,2
490,5f23ff398626c51fdd6c3fb5,856.32,856.42,And,-0.049999999999954525,0.09999999999990905,0,False,True,1
491,5f9c9d259e7c0a17abe03413,856.37,856.65,say.,-0.049999999999954525,0.2799999999999727,0,False,True,1
492,5f23ff398626c51fdd6c3fb5,856.42,870.87,"that's why and I did a rotation and security and I was like, wow, this is interesting. And then getting into it has changed so much since, you know, back when I did school, but it's you have to keep learning. That is a huge key. Like the people that refuse you get left in the wake, Like",-0.2300000000000182,14.450000000000045,0,False,True,60
493,5f9c9d259e7c0a17abe03413,870.24,870.96,Yeah that's,-0.6299999999999955,0.7200000000000273,0,False,True,3
494,5f23ff398626c51fdd6c3fb5,870.88,871.11,and,-0.08000000000004093,0.2300000000000182,0,False,True,1
495,5f9c9d259e7c0a17abe03413,870.96,871.15,what I,-0.14999999999997726,0.18999999999994088,0,False,True,2
496,5f23ff398626c51fdd6c3fb5,871.11,871.3,then,-0.03999999999996362,0.18999999999994088,0,False,True,1
497,5f9c9d259e7c0a17abe03413,871.15,871.98,"hear,",-0.14999999999997726,0.8300000000000409,0,False,True,1
498,5f23ff398626c51fdd6c3fb5,871.31,882.06,"absolutely, and that's and you think, well I've gone to school for all this time, I can't possibly have to know and I'm like, I've spent more time now, I think learning stuff than I have in 10 years.",-0.6700000000000728,10.75,0,False,True,44
499,5f9c9d259e7c0a17abe03413,882.34,883.3,"wow,",0.2800000000000864,0.9599999999999227,0,False,False,1
500,5f23ff398626c51fdd6c3fb5,882.54,883.65,It was just because,-0.7599999999999909,1.1100000000000136,0,False,True,4
501,5f9c9d259e7c0a17abe03413,883.31,883.75,interesting.,-0.34000000000003183,0.44000000000005457,0,False,True,1
502,5f23ff398626c51fdd6c3fb5,883.65,886.33,it's something that's so different. And when you talk,-0.10000000000002274,2.6800000000000637,0,False,True,11
503,5f9c9d259e7c0a17abe03413,886.14,886.44,Ever,-0.19000000000005457,0.3000000000000682,0,False,True,1
504,5f23ff398626c51fdd6c3fb5,886.33,886.46,to,-0.11000000000001364,0.12999999999999545,0,False,True,1
505,5f9c9d259e7c0a17abe03413,886.44,887.06,evolving.,-0.01999999999998181,0.6199999999998909,0,False,True,1
506,5f23ff398626c51fdd6c3fb5,886.46,914.6,"people it is in the cloud is such a different, it's got different nomenclature has got different. How, how, how a database, it's a fundamental core. Is it sort of the same? Yes, but how it looks like, how it logs to something else or how it records, doesn't think it's not the same. So it's a very hard concept. I think people think, well, I'm just going to put it in the cloud and magically my problems go away. They",-0.599999999999909,28.139999999999986,1,False,True,87
507,5f9c9d259e7c0a17abe03413,914.44,915.4,Yeah.,-0.15999999999996817,0.9599999999999227,0,False,True,1
508,5f23ff398626c51fdd6c3fb5,914.6,915.61,always say that's the first,-0.7999999999999545,1.009999999999991,0,False,True,6
509,5f9c9d259e7c0a17abe03413,915.43,916.15,Uh,-0.18000000000006366,0.7200000000000273,0,False,True,1
510,5f23ff398626c51fdd6c3fb5,915.61,921.75,"no, it's basically you're moving your stuff someplace else, you think it's somebody else's problem, but it's really not because at the end",-0.5399999999999636,6.139999999999986,0,False,True,28
511,5f9c9d259e7c0a17abe03413,921.64,921.96,yeah.,-0.11000000000001364,0.32000000000005,0,False,True,1
512,5f23ff398626c51fdd6c3fb5,921.75,924.16,"of the day, you're still responsible for your stuff, right?",-0.21000000000003638,2.409999999999968,1,True,True,11
513,5f9c9d259e7c0a17abe03413,924.44,924.86,Mhm.,0.2800000000000864,0.4199999999999591,0,False,False,1
514,5f23ff398626c51fdd6c3fb5,924.54,928.76,"If you have a breach in somebody hacks your so your credit card company, you're still responsible,",-0.32000000000005,4.220000000000027,0,False,True,18
515,5f9c9d259e7c0a17abe03413,928.14,928.46,Right.,-0.6200000000000045,0.32000000000005,0,False,True,1
516,5f23ff398626c51fdd6c3fb5,929.24,930.26,"it's not their fault,",0.7799999999999727,1.0199999999999818,0,False,False,5
517,5f9c9d259e7c0a17abe03413,930.24,930.45,Mhm.,-0.01999999999998181,0.21000000000003638,0,False,True,1
518,5f23ff398626c51fdd6c3fb5,930.94,931.29,right? At,0.4900000000000091,0.34999999999990905,1,False,False,2
519,5f9c9d259e7c0a17abe03413,931.24,931.33,You,-0.049999999999954525,0.09000000000003183,0,False,True,1
520,5f23ff398626c51fdd6c3fb5,931.29,931.41,the,-0.04000000000007731,0.12000000000000455,0,False,True,1
521,5f9c9d259e7c0a17abe03413,931.33,931.66,know,-0.07999999999992724,0.32999999999992724,0,False,True,1
522,5f23ff398626c51fdd6c3fb5,931.41,932.95,end of the day they're going to call you,-0.25,1.5400000000000773,0,False,True,10
523,5f9c9d259e7c0a17abe03413,933.54,934.53,truth because,0.5899999999999181,0.9900000000000091,0,False,False,2
524,5f23ff398626c51fdd6c3fb5,934.44,934.63,and,-0.08999999999991815,0.18999999999994088,0,False,True,1
525,5f9c9d259e7c0a17abe03413,934.53,934.66,it's,-0.10000000000002274,0.12999999999999545,0,False,True,2
526,5f23ff398626c51fdd6c3fb5,934.63,935.06,that's,-0.029999999999972715,0.42999999999995,0,False,True,2
527,5f9c9d259e7c0a17abe03413,934.66,936.26,up to me like your spending and all that.,-0.39999999999997726,1.6000000000000227,0,False,True,9
528,5f23ff398626c51fdd6c3fb5,936.84,952.86,"well, and that's it's if you're not protecting your data and there's a breach or someone gets in and exfiltrate stuff out the door, you know, send stuff out, you know, ultimately, you know, from a legal perspective, it's on the company,",0.5800000000000409,16.019999999999982,0,False,False,47
529,5f9c9d259e7c0a17abe03413,953.24,953.75,Mhm.,0.37999999999999545,0.5099999999999909,0,False,False,1
530,5f23ff398626c51fdd6c3fb5,953.94,961.64,"you know, unless they can prove negligence on the part of like a W. S. Or that's probably a pretty tough, he'll decline, right?",0.19000000000005457,7.699999999999932,1,True,False,26
531,5f9c9d259e7c0a17abe03413,961.64,962.05,Yeah.,0.0,0.40999999999996817,0,False,False,1
532,5f23ff398626c51fdd6c3fb5,961.65,966.37,"Because a lot of times their responsibility, you're responsible for your stuff, right? How are they responsible",-0.39999999999997726,4.720000000000027,1,False,True,18
533,5f9c9d259e7c0a17abe03413,966.04,966.36,"Right,",-0.3300000000000409,0.32000000000005,0,False,True,1
534,5f23ff398626c51fdd6c3fb5,966.37,971.04,for it? How is this their problem? They provide a platform what you do or,0.009999999999990905,4.669999999999959,2,False,False,15
535,5f9c9d259e7c0a17abe03413,970.94,971.18,this,-0.09999999999990905,0.2399999999998954,0,False,True,1
536,5f23ff398626c51fdd6c3fb5,971.04,971.32,don't,-0.13999999999998636,0.2800000000000864,0,False,True,2
537,5f9c9d259e7c0a17abe03413,971.18,971.65,is story,-0.14000000000010004,0.4700000000000273,0,False,True,2
538,5f23ff398626c51fdd6c3fb5,971.32,971.86,do,-0.32999999999992724,0.5399999999999636,0,False,True,1
539,5f9c9d259e7c0a17abe03413,971.65,972.26,and all that.,-0.21000000000003638,0.6100000000000136,0,False,True,3
540,5f23ff398626c51fdd6c3fb5,973.54,983.56,"what you do or don't do to secure it is on you. But it's it's very interesting, very uh it's mind blowing like it's just I've never imagined",1.2799999999999727,10.019999999999982,0,False,False,34
541,5f9c9d259e7c0a17abe03413,983.74,984.85,Mhm.,0.18000000000006366,1.1100000000000136,0,False,False,1
542,5f23ff398626c51fdd6c3fb5,984.14,989.36,"right now. It's getting crazy. So I guess, you know, I don't know. Be interesting.",-0.7100000000000364,5.220000000000027,0,False,True,17
543,5f9c9d259e7c0a17abe03413,989.94,990.49,Yeah there's,0.5800000000000409,0.5499999999999545,0,False,False,3
544,5f23ff398626c51fdd6c3fb5,990.34,990.66,Yeah.,-0.14999999999997726,0.31999999999993634,0,False,True,1
545,5f9c9d259e7c0a17abe03413,990.49,995.89,like this website um that I used a couple of times like have I been postponed? And,-0.16999999999995907,5.399999999999977,1,False,True,17
546,5f23ff398626c51fdd6c3fb5,995.74,996.85,And,-0.14999999999997726,1.1100000000000136,0,False,True,1
547,5f9c9d259e7c0a17abe03413,995.89,997.86,it checks like you you put,-0.9600000000000364,1.9700000000000273,0,False,True,6
548,5f23ff398626c51fdd6c3fb5,997.84,998.46,yeah.,-0.01999999999998181,0.6200000000000045,0,False,True,1
549,5f9c9d259e7c0a17abe03413,997.86,1006.02,like your email in and it just checks through all the databases and I see like like even some of my old like school uh,-0.6000000000000227,8.159999999999968,0,False,True,25
550,5f23ff398626c51fdd6c3fb5,1005.44,1005.97,Mhm.,-0.5799999999999272,0.5299999999999727,0,False,True,1
551,5f9c9d259e7c0a17abe03413,1006.03,1011.59,school websites that we use like Ed moto dot com. It got like like data bits like breached and,0.05999999999994543,5.560000000000059,0,False,False,19
552,5f23ff398626c51fdd6c3fb5,1011.54,1012.64,Yeah.,-0.05000000000006821,1.1000000000000227,0,False,True,1
553,5f9c9d259e7c0a17abe03413,1011.59,1013.16,all that so it's very interesting.,-1.0499999999999545,1.5699999999999363,0,False,True,7
554,5f23ff398626c51fdd6c3fb5,1013.24,1021.46,"You'd be surprised. It's it's like because I work for the government, we have a whole process and all my data has been taken probably 52 times.",0.08000000000004093,8.220000000000027,0,False,False,30
555,5f9c9d259e7c0a17abe03413,1021.84,1022.12,Oh,0.37999999999999545,0.2799999999999727,0,False,False,1
556,5f23ff398626c51fdd6c3fb5,1021.94,1022.51,It's,-0.17999999999994998,0.5699999999999363,0,False,True,2
557,5f9c9d259e7c0a17abe03413,1022.12,1022.86,yeah. Thanks.,-0.38999999999998636,0.7400000000000091,0,False,True,2
558,5f23ff398626c51fdd6c3fb5,1023.44,1032.26,"it is what it is. And but the thing is it's one of those, you have to be smart, you have to monitor your credit. You know, make sure that you get notified anytime there's something added, somebody tries to access that you need to be notified,",0.5800000000000409,8.819999999999936,0,False,False,49
559,5f9c9d259e7c0a17abe03413,1032.64,1032.85,Uh,0.38000000000010914,0.209999999999809,0,False,False,1
560,5f23ff398626c51fdd6c3fb5,1032.74,1033.03,right?,-0.10999999999989996,0.2899999999999636,1,True,True,1
561,5f9c9d259e7c0a17abe03413,1032.85,1033.17,huh.,-0.18000000000006366,0.3200000000001637,0,False,True,1
562,5f23ff398626c51fdd6c3fb5,1033.03,1033.85,Because either,-0.14000000000010004,0.8199999999999363,0,False,True,2
563,5f9c9d259e7c0a17abe03413,1033.74,1034.36,Yeah.,-0.10999999999989996,0.6199999999998909,0,False,True,1
564,5f23ff398626c51fdd6c3fb5,1033.86,1037.3,"you could be legitimate. But then if it's not, I've had my identity.",-0.5,3.4400000000000546,0,False,True,15
565,5f9c9d259e7c0a17abe03413,1037.04,1037.27,Right.,-0.2599999999999909,0.2300000000000182,0,False,True,1
566,5f23ff398626c51fdd6c3fb5,1037.31,1052.06,"Like I've had people try to do stuff Not 10 times, but you know, as long as is companies do their part to stop it, you're okay. It's just when you get into the issue of um, like I don't even remember the target hack a couple years back.",0.03999999999996362,14.75,0,False,False,53
567,5f9c9d259e7c0a17abe03413,1052.34,1053.66,I've not heard that.,0.2799999999999727,1.3200000000001637,0,False,False,5
568,5f23ff398626c51fdd6c3fb5,1053.44,1055.22,The target had a breach.,-0.22000000000002728,1.7799999999999727,0,False,True,5
569,5f9c9d259e7c0a17abe03413,1054.94,1055.17,Yeah.,-0.2799999999999727,0.2300000000000182,0,False,True,1
570,5f23ff398626c51fdd6c3fb5,1055.23,1064.4,"Um, so what happened is Attackers and I don't remember where they were from came in on on a track system that was open to the internet. What",0.05999999999994543,9.170000000000073,0,False,False,29
571,5f9c9d259e7c0a17abe03413,1064.14,1064.46,Right.,-0.2599999999999909,0.31999999999993634,0,False,True,1
572,5f23ff398626c51fdd6c3fb5,1064.4,1067.66,on earth would an eight track system be open to the internet? That doesn't even make sense.,-0.05999999999994543,3.259999999999991,1,False,True,18
573,5f9c9d259e7c0a17abe03413,1067.24,1068.67,Yeah that doesn't make sense.,-0.42000000000007276,1.4300000000000637,0,False,True,6
574,5f23ff398626c51fdd6c3fb5,1068.64,1082.26,"And they sat for a long time and they got an opportunity, they found a way to get onto the regular network and then they got themselves to where they store the credit card or the information.",-0.029999999999972715,13.61999999999989,0,False,True,37
575,5f9c9d259e7c0a17abe03413,1082.44,1084.28,Oh that's huge.,0.18000000000006366,1.8399999999999181,0,False,False,4
576,5f23ff398626c51fdd6c3fb5,1083.94,1084.34,"Oh, it's",-0.33999999999991815,0.3999999999998636,0,False,True,3
577,5f9c9d259e7c0a17abe03413,1084.29,1084.47,That's,-0.049999999999954525,0.18000000000006366,0,False,True,2
578,5f23ff398626c51fdd6c3fb5,1084.34,1084.57,huge.,-0.13000000000010914,0.2300000000000182,0,False,True,1
579,5f9c9d259e7c0a17abe03413,1084.47,1084.86,pretty.,-0.09999999999990905,0.38999999999987267,0,False,True,1
580,5f23ff398626c51fdd6c3fb5,1084.57,1099.18,It was a big deal of the holidays. It might have been three or four years. It's been awhile but they got bad publicity. People are saying you know it was it was only from an X. Like it was a period of time. It wasn't like last five years or something. It was,-0.2899999999999636,14.610000000000127,0,False,True,56
581,5f9c9d259e7c0a17abe03413,1099.04,1099.96,Uh huh.,-0.14000000000010004,0.9200000000000728,0,False,True,2
582,5f23ff398626c51fdd6c3fb5,1099.18,1106.77,just but my mom actually had um someone attempt to take her stuff within like two or three days of that breach notification.,-0.7799999999999727,7.589999999999918,0,False,True,23
583,5f9c9d259e7c0a17abe03413,1107.64,1107.85,Mhm.,0.8700000000001182,0.209999999999809,0,False,False,1
584,5f23ff398626c51fdd6c3fb5,1107.94,1114.17,"And she had used her card at that store. Not I mean it's one that you know you're buying christmas, you don't even think about it right?",0.09000000000014552,6.230000000000018,1,True,False,30
585,5f9c9d259e7c0a17abe03413,1114.24,1114.77,Uh huh.,0.06999999999993634,0.5299999999999727,0,False,False,2
586,5f23ff398626c51fdd6c3fb5,1115.24,1121.58,And thankfully the bank saw it was it was a huge purchase and she doesn't purchase stuff like that and,0.4700000000000273,6.339999999999918,0,False,False,21
587,5f9c9d259e7c0a17abe03413,1121.54,1121.95,Yeah.,-0.03999999999996362,0.41000000000008185,0,False,True,1
588,5f23ff398626c51fdd6c3fb5,1121.58,1128.77,it was like clearly this wasn't her and it was in another state that's nowhere near where they live. So.,-0.37000000000011823,7.190000000000055,0,False,True,22
589,5f9c9d259e7c0a17abe03413,1128.14,1146.45,Uh That's super interesting because I know I would say like a couple of months ago I try to buy like a big purchase from Target to build like a computer for myself and they were like I don't know why I like this. I just made a completely new target account added my credit card details and all that stuff right Like everything obviously was legit and then,-0.6299999999998818,18.309999999999945,0,False,True,71
590,5f23ff398626c51fdd6c3fb5,1146.34,1146.53,Oh,-0.11000000000012733,0.19000000000005457,0,False,True,1
591,5f9c9d259e7c0a17abe03413,1146.46,1146.72,they,-0.06999999999993634,0.2599999999999909,0,False,True,1
592,5f23ff398626c51fdd6c3fb5,1146.53,1147.05,yeah,-0.19000000000005457,0.5199999999999818,0,False,True,1
593,5f9c9d259e7c0a17abe03413,1146.72,1152.88,said like uh they cannot sell me these items. They would automatically cancel my order and,-0.32999999999992724,6.160000000000082,0,False,True,17
594,5f23ff398626c51fdd6c3fb5,1152.44,1153.0,it doesn't make,-0.44000000000005457,0.5599999999999454,0,False,True,4
595,5f9c9d259e7c0a17abe03413,1152.88,1153.04,say,-0.11999999999989086,0.15999999999985448,0,False,True,1
596,5f23ff398626c51fdd6c3fb5,1153.0,1153.46,sense.,-0.03999999999996362,0.4600000000000364,0,False,True,1
597,5f9c9d259e7c0a17abe03413,1153.04,1157.08,like oh they like suspect that I might be like a reseller. And I was like,-0.42000000000007276,4.039999999999964,0,False,True,16
598,5f23ff398626c51fdd6c3fb5,1157.04,1157.85,"what,",-0.03999999999996362,0.8099999999999454,0,False,True,1
599,5f9c9d259e7c0a17abe03413,1157.09,1158.56,"how does that even,",-0.7599999999999909,1.4700000000000273,0,False,True,4
600,5f23ff398626c51fdd6c3fb5,1158.84,1158.96,it,0.2799999999999727,0.12000000000011823,0,False,False,1
601,5f9c9d259e7c0a17abe03413,1158.94,1159.11,I,-0.01999999999998181,0.16999999999984539,0,False,True,1
602,5f23ff398626c51fdd6c3fb5,1158.96,1159.2,doesn't,-0.14999999999986358,0.2400000000000091,0,False,True,2
603,5f9c9d259e7c0a17abe03413,1159.11,1159.26,don't,-0.09000000000014552,0.15000000000009095,0,False,True,2
604,5f23ff398626c51fdd6c3fb5,1159.2,1159.34,even,-0.05999999999994543,0.13999999999987267,0,False,True,1
605,5f9c9d259e7c0a17abe03413,1159.26,1159.4,know,-0.07999999999992724,0.14000000000010004,0,False,True,1
606,5f23ff398626c51fdd6c3fb5,1159.34,1159.51,make,-0.060000000000172804,0.17000000000007276,0,False,True,1
607,5f9c9d259e7c0a17abe03413,1159.4,1159.54,how,-0.10999999999989996,0.13999999999987267,0,False,True,1
608,5f23ff398626c51fdd6c3fb5,1159.51,1159.95,sense.,-0.029999999999972715,0.44000000000005457,0,False,True,1
609,5f9c9d259e7c0a17abe03413,1159.54,1165.72,"that even works. Yeah like completely new account, completely new credit card. I don't know how that works. So obviously",-0.41000000000008185,6.180000000000064,0,False,True,21
610,5f23ff398626c51fdd6c3fb5,1165.34,1166.27,That's odd.,-0.38000000000010914,0.9300000000000637,0,False,True,3
611,5f9c9d259e7c0a17abe03413,1165.72,1167.61,had to take my business somewhere else. Yeah,-0.5499999999999545,1.8899999999998727,0,False,True,8
612,5f23ff398626c51fdd6c3fb5,1167.54,1167.8,Well,-0.06999999999993634,0.2599999999999909,0,False,True,1
613,5f9c9d259e7c0a17abe03413,1167.61,1167.87,I went,-0.19000000000005457,0.2599999999999909,0,False,True,2
614,5f23ff398626c51fdd6c3fb5,1167.8,1167.97,"yeah,",-0.06999999999993634,0.17000000000007276,0,False,True,1
615,5f9c9d259e7c0a17abe03413,1167.87,1168.07,to like,-0.10000000000013642,0.20000000000004547,0,False,True,2
616,5f23ff398626c51fdd6c3fb5,1167.97,1168.14,but,-0.09999999999990905,0.17000000000007276,0,False,True,1
617,5f9c9d259e7c0a17abe03413,1168.07,1168.56,new.,-0.07000000000016371,0.4900000000000091,0,False,True,1
618,5f23ff398626c51fdd6c3fb5,1168.14,1173.17,"that's if you didn't do anything and there's no evidence. It's not like you're out your names out there,",-0.4199999999998454,5.029999999999973,0,False,True,24
619,5f9c9d259e7c0a17abe03413,1173.64,1174.17,Yeah,0.4700000000000273,0.5299999999999727,0,False,False,1
620,5f23ff398626c51fdd6c3fb5,1173.94,1175.71,"you know like, I mean, don't",-0.2300000000000182,1.7699999999999818,0,False,True,7
621,5f9c9d259e7c0a17abe03413,1175.64,1175.73,it's,-0.06999999999993634,0.08999999999991815,0,False,True,2
622,5f23ff398626c51fdd6c3fb5,1175.71,1175.81,get,-0.01999999999998181,0.09999999999990905,0,False,True,1
623,5f9c9d259e7c0a17abe03413,1175.73,1175.97,pretty,-0.07999999999992724,0.2400000000000091,0,False,True,1
