turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
435,59877315f8b162000167a2c6,1217.34,1217.78,Yeah,-0.12000000000011823,0.44000000000005457,0,False,True,1
436,5beaf789650d4f00015b9e63,1217.46,1226.67,"was saying that it not fair to kids who are hard of hearing and kids who are visual like need to see your face though, I don't know around there.",-0.31999999999993634,9.210000000000036,0,False,True,31
437,59877315f8b162000167a2c6,1227.54,1233.89,"and these like also places that tend to have like, you know, not much. I mean",0.8699999999998909,6.350000000000136,0,False,False,16
438,5beaf789650d4f00015b9e63,1233.84,1234.67,Yeah.,-0.0500000000001819,0.8300000000001546,0,False,True,1
439,59877315f8b162000167a2c6,1233.9,1235.66,the U. S. Is really bad for this in general,-0.7699999999999818,1.759999999999991,0,False,True,10
440,5beaf789650d4f00015b9e63,1235.54,1235.77,And,-0.12000000000011823,0.2300000000000182,0,False,True,1
441,59877315f8b162000167a2c6,1235.66,1241.85,but like like public health um Like a lot of people who are uninsured. Right? Um.,-0.10999999999989996,6.189999999999827,1,False,True,16
442,5beaf789650d4f00015b9e63,1241.34,1246.01,"yeah, well there's a lot of people who are on, which I can't remember the difference, Medicaid",-0.5099999999999909,4.670000000000073,0,False,True,19
443,59877315f8b162000167a2c6,1245.54,1245.77,Right.,-0.4700000000000273,0.2300000000000182,0,False,True,1
444,5beaf789650d4f00015b9e63,1246.01,1247.61,"or Medicare, the government insurance,",0.2400000000000091,1.599999999999909,0,False,False,5
445,59877315f8b162000167a2c6,1247.54,1247.77,Mhm.,-0.06999999999993634,0.2300000000000182,0,False,True,1
446,5beaf789650d4f00015b9e63,1247.61,1248.27,whatever that one is.,-0.16000000000008185,0.6600000000000819,0,False,True,4
447,59877315f8b162000167a2c6,1248.14,1248.36,Oh,-0.12999999999988177,0.2199999999997999,0,False,True,1
448,5beaf789650d4f00015b9e63,1248.27,1248.38,The,-0.08999999999991815,0.11000000000012733,0,False,True,1
449,59877315f8b162000167a2c6,1248.37,1248.71,right.,-0.010000000000218279,0.3400000000001455,0,False,True,1
450,5beaf789650d4f00015b9e63,1248.38,1248.96,low income.,-0.32999999999992724,0.5799999999999272,0,False,True,2
451,59877315f8b162000167a2c6,1248.72,1251.95,Yeah Medicare is for older people. Yes and Medicaid.,-0.2400000000000091,3.230000000000018,0,False,True,9
452,5beaf789650d4f00015b9e63,1252.24,1252.69,Yeah.,0.2899999999999636,0.4500000000000455,0,False,False,1
453,59877315f8b162000167a2c6,1252.44,1252.76,Yeah.,-0.25,0.31999999999993634,0,False,True,1
454,5beaf789650d4f00015b9e63,1252.69,1254.98,"I always get them confused. Um Yeah, a lot of people",-0.06999999999993634,2.2899999999999636,0,False,True,11
455,59877315f8b162000167a2c6,1254.94,1255.26,Okay.,-0.03999999999996362,0.31999999999993634,0,False,True,1
456,5beaf789650d4f00015b9e63,1254.98,1260.78,are on that and a lot of I teach in a really like low income area um and a lot,-0.2799999999999727,5.7999999999999545,0,False,True,20
457,59877315f8b162000167a2c6,1260.74,1261.16,Okay,-0.03999999999996362,0.42000000000007276,0,False,True,1
458,5beaf789650d4f00015b9e63,1260.78,1263.32,of the kids are on Medicaid. Yeah.,-0.38000000000010914,2.5399999999999636,0,False,True,7
459,59877315f8b162000167a2c6,1263.74,1263.95,mm.,0.42000000000007276,0.21000000000003638,0,False,False,1
460,5beaf789650d4f00015b9e63,1265.04,1271.34,"So yeah. Um they have it through, I guess it's called All Kids or something like that,",1.0899999999999181,6.2999999999999545,0,False,False,18
461,59877315f8b162000167a2c6,1271.34,1271.55,Mhm.,0.0,0.21000000000003638,0,False,False,1
462,5beaf789650d4f00015b9e63,1271.35,1274.36,but yeah. Um,-0.20000000000004547,3.009999999999991,0,False,True,3
463,59877315f8b162000167a2c6,1273.74,1274.06,Mhm.,-0.6199999999998909,0.31999999999993634,0,False,True,1
464,5beaf789650d4f00015b9e63,1274.74,1276.35,But we'll,0.6800000000000637,1.6099999999999,0,False,False,3
465,59877315f8b162000167a2c6,1276.14,1276.35,Mhm.,-0.209999999999809,0.209999999999809,0,False,True,1
466,5beaf789650d4f00015b9e63,1276.35,1285.92,just have to see there's hopefully more people will start taking it seriously. Hopefully my school won't go insane trying to like make all,0.0,9.570000000000164,0,False,False,26
467,59877315f8b162000167a2c6,1285.84,1286.06,I think,-0.08000000000015461,0.22000000000002728,0,False,True,2
468,5beaf789650d4f00015b9e63,1285.92,1286.12,these,-0.13999999999987267,0.1999999999998181,0,False,True,1
469,59877315f8b162000167a2c6,1286.06,1286.14,I,-0.05999999999994543,0.08000000000015461,0,False,True,1
470,5beaf789650d4f00015b9e63,1286.13,1286.47,kids,-0.009999999999990905,0.33999999999991815,0,False,True,1
471,59877315f8b162000167a2c6,1286.14,1286.64,can think,-0.32999999999992724,0.5,0,False,True,2
472,5beaf789650d4f00015b9e63,1286.47,1286.93,come in,-0.17000000000007276,0.4600000000000364,0,False,True,2
473,59877315f8b162000167a2c6,1286.69,1286.77,of.,-0.2400000000000091,0.07999999999992724,0,False,True,1
474,5beaf789650d4f00015b9e63,1286.93,1287.47,and I I,0.16000000000008185,0.5399999999999636,0,False,False,3
475,59877315f8b162000167a2c6,1287.34,1287.67,Mhm.,-0.13000000000010914,0.3300000000001546,0,False,True,1
476,5beaf789650d4f00015b9e63,1287.48,1288.21,"don't know, it's",-0.19000000000005457,0.7300000000000182,0,False,True,5
477,59877315f8b162000167a2c6,1288.04,1288.36,Mhm.,-0.17000000000007276,0.31999999999993634,0,False,True,1
478,5beaf789650d4f00015b9e63,1288.21,1289.26,just a lot.,-0.14999999999986358,1.0499999999999545,0,False,True,3
479,59877315f8b162000167a2c6,1290.14,1300.92,I've heard they're making good progress on the vaccine which is which is promising because because apparently um it doesn't mutate very fast the virus.,0.8800000000001091,10.779999999999973,0,False,False,28
480,5beaf789650d4f00015b9e63,1300.34,1301.2,I thought it,-0.5800000000001546,0.8600000000001273,0,False,True,3
481,59877315f8b162000167a2c6,1300.93,1301.45,So,-0.2699999999999818,0.5199999999999818,0,False,True,1
482,5beaf789650d4f00015b9e63,1301.21,1301.71,I haven't,-0.2400000000000091,0.5,0,False,True,3
483,59877315f8b162000167a2c6,1301.45,1301.77,it's,-0.2599999999999909,0.31999999999993634,0,False,True,2
484,5beaf789650d4f00015b9e63,1301.71,1303.06,heard that. That's awesome.,-0.05999999999994543,1.349999999999909,0,False,True,5
485,59877315f8b162000167a2c6,1303.34,1307.87,yeah so I mean this and this is all like you,0.2799999999999727,4.529999999999973,0,False,False,11
486,5beaf789650d4f00015b9e63,1307.54,1307.86,Uh,-0.32999999999992724,0.31999999999993634,0,False,True,1
487,59877315f8b162000167a2c6,1307.87,1309.08,know I think be good,0.009999999999990905,1.2100000000000364,0,False,False,5
488,5beaf789650d4f00015b9e63,1309.04,1309.27,Okay.,-0.03999999999996362,0.2300000000000182,0,False,True,1
489,59877315f8b162000167a2c6,1309.08,1309.36,if,-0.19000000000005457,0.2799999999999727,0,False,True,1
490,5beaf789650d4f00015b9e63,1309.94,1310.84,Men.,0.5800000000001546,0.8999999999998636,0,False,False,1
491,59877315f8b162000167a2c6,1310.24,1314.35,like it would be amazing if it was done like even early next year,-0.599999999999909,4.1099999999999,0,False,True,14
492,5beaf789650d4f00015b9e63,1313.94,1314.17,Yeah.,-0.4099999999998545,0.2300000000000182,0,False,True,1
493,59877315f8b162000167a2c6,1314.36,1319.81,like it's a long ways off. Um But yeah it's not uh,0.1899999999998272,5.4500000000000455,0,False,False,14
494,5beaf789650d4f00015b9e63,1319.14,1319.35,Right.,-0.6699999999998454,0.209999999999809,0,False,True,1
495,59877315f8b162000167a2c6,1319.82,1319.96,it's,0.4700000000000273,0.14000000000010004,0,False,False,2
496,5beaf789650d4f00015b9e63,1319.94,1320.26,Yeah.,-0.01999999999998181,0.31999999999993634,0,False,True,1
497,59877315f8b162000167a2c6,1319.96,1322.3,not like rapidly changing this something else that's,-0.2999999999999545,2.339999999999918,0,False,True,9
498,5beaf789650d4f00015b9e63,1322.24,1322.56,Right.,-0.05999999999994543,0.31999999999993634,0,False,True,1
499,59877315f8b162000167a2c6,1322.3,1324.05,even worse which is which is good.,-0.2599999999999909,1.75,0,False,True,7
500,5beaf789650d4f00015b9e63,1324.44,1324.94,Yeah.,0.39000000000010004,0.5,0,False,False,1
501,59877315f8b162000167a2c6,1324.44,1325.16,Um,-0.5,0.7200000000000273,0,False,True,1
502,5beaf789650d4f00015b9e63,1326.64,1326.84,Yeah.,1.4800000000000182,0.1999999999998181,0,False,False,1
503,59877315f8b162000167a2c6,1326.84,1328.76,Yeah I uh,0.0,1.9200000000000728,0,False,False,3
504,5beaf789650d4f00015b9e63,1328.94,1329.17,Right.,0.18000000000006366,0.2300000000000182,0,False,False,1
505,59877315f8b162000167a2c6,1329.34,1330.7,I,0.16999999999984539,1.3600000000001273,0,False,False,1
506,5beaf789650d4f00015b9e63,1329.84,1330.17,Mhm.,-0.8600000000001273,0.3300000000001546,0,False,True,1
507,59877315f8b162000167a2c6,1330.71,1334.26,feel like it's really revealed like how much uh,0.5399999999999636,3.5499999999999545,0,False,False,10
508,5beaf789650d4f00015b9e63,1334.74,1336.35,Yeah.,0.4800000000000182,1.6099999999999,0,False,False,1
509,59877315f8b162000167a2c6,1335.54,1339.35,you know how inadequate a lot of like there,-0.8099999999999454,3.8099999999999454,0,False,True,9
510,5beaf789650d4f00015b9e63,1338.94,1339.17,Yeah.,-0.4099999999998545,0.2300000000000182,0,False,True,1
511,59877315f8b162000167a2c6,1339.35,1341.91,was like the you know the one time payments and that's,0.1799999999998363,2.560000000000173,0,False,False,12
512,5beaf789650d4f00015b9e63,1341.84,1343.33,I'm,-0.07000000000016371,1.490000000000009,0,False,True,2
513,59877315f8b162000167a2c6,1341.91,1343.06,it basically.,-1.4199999999998454,1.1499999999998636,0,False,True,2
514,5beaf789650d4f00015b9e63,1343.33,1349.22,"hoping that they're going to do another one because there are a lot of people I'm a teacher, so I didn't really, I didn't suffer",0.2699999999999818,5.8900000000001,0,False,False,29
515,59877315f8b162000167a2c6,1349.04,1349.46,Mhm.,-0.18000000000006366,0.42000000000007276,0,False,True,1
516,5beaf789650d4f00015b9e63,1349.22,1350.68,my husband because he,-0.2400000000000091,1.4600000000000364,0,False,True,4
517,59877315f8b162000167a2c6,1350.64,1350.96,Okay.,-0.03999999999996362,0.31999999999993634,0,False,True,1
518,5beaf789650d4f00015b9e63,1350.69,1356.85,"was able to work from home. But I know a lot of like people like my kids, students and my students parents",-0.2699999999999818,6.1599999999998545,0,False,True,22
519,59877315f8b162000167a2c6,1356.64,1356.85,Okay.,-0.209999999999809,0.209999999999809,0,False,True,1
520,5beaf789650d4f00015b9e63,1356.85,1360.77,"that are, that got put out of work and I got super far behind and things like that.",0.0,3.9200000000000728,0,False,False,18
521,59877315f8b162000167a2c6,1361.04,1361.37,Yeah.,0.2699999999999818,0.32999999999992724,0,False,False,1
522,5beaf789650d4f00015b9e63,1361.14,1362.98,Not everything around here reopened. A lot,-0.22999999999979082,1.8399999999999181,0,False,True,7
523,59877315f8b162000167a2c6,1362.94,1363.17,Yeah.,-0.03999999999996362,0.2300000000000182,0,False,True,1
524,5beaf789650d4f00015b9e63,1362.98,1373.01,"of places closed and stays closed because they just couldn't afford to, you know, they can't afford brand when everything was closed. I think the best thing they could have done honestly was to say nothing is do",-0.19000000000005457,10.029999999999973,0,False,True,40
525,59877315f8b162000167a2c6,1372.54,1372.95,Yes.,-0.4700000000000273,0.41000000000008185,0,False,True,1
526,5beaf789650d4f00015b9e63,1373.02,1379.55,"or no payments do it, does that kind of gets you. It doesn't hurt you for this money to ace until this",0.06999999999993634,6.529999999999973,0,False,False,23
527,59877315f8b162000167a2c6,1379.44,1379.96,Between,-0.10999999999989996,0.5199999999999818,0,False,True,1
528,5beaf789650d4f00015b9e63,1379.56,1380.03,day,-0.40000000000009095,0.4700000000000273,0,False,True,1
529,59877315f8b162000167a2c6,1379.97,1380.36,three,-0.05999999999994543,0.38999999999987267,0,False,True,1
530,5beaf789650d4f00015b9e63,1380.03,1381.53,until this milestone,-0.32999999999992724,1.5,0,False,True,3
531,59877315f8b162000167a2c6,1380.94,1381.17,yeah.,-0.5899999999999181,0.2300000000000182,0,False,True,1
532,5beaf789650d4f00015b9e63,1381.53,1382.49,or whatever is passed.,0.35999999999989996,0.9600000000000364,0,False,False,4
533,59877315f8b162000167a2c6,1382.14,1382.34,Yeah.,-0.34999999999990905,0.1999999999998181,0,False,True,1
534,5beaf789650d4f00015b9e63,1382.49,1388.96,But they didn't do that. So it ended up killing a lot of little businesses around here.,0.15000000000009095,6.470000000000027,0,False,False,18
535,59877315f8b162000167a2c6,1390.24,1393.97,Yeah the uh the evictions are starting again here,1.2799999999999727,3.730000000000018,0,False,False,9
536,5beaf789650d4f00015b9e63,1393.74,1393.94,Yeah.,-0.2300000000000182,0.20000000000004547,0,False,True,1
537,59877315f8b162000167a2c6,1393.97,1401.25,"like I guess now basically like as of July and they think there might be like 50,000 cases coming up",0.029999999999972715,7.279999999999973,0,False,False,20
538,5beaf789650d4f00015b9e63,1401.04,1401.54,Yeah.,-0.21000000000003638,0.5,0,False,True,1
539,59877315f8b162000167a2c6,1401.26,1405.33,which I,-0.2799999999999727,4.069999999999936,0,False,True,2
540,5beaf789650d4f00015b9e63,1404.34,1404.66,Uh huh.,-0.9900000000000091,0.3200000000001637,0,False,True,2
541,59877315f8b162000167a2c6,1405.34,1408.86,"feel like they should all just be you know, waved off like just just just pay",0.6799999999998363,3.519999999999982,0,False,False,16
542,5beaf789650d4f00015b9e63,1408.84,1409.55,Yeah.,-0.01999999999998181,0.7100000000000364,0,False,True,1
543,59877315f8b162000167a2c6,1409.24,1409.66,like,-0.30999999999994543,0.42000000000007276,0,False,True,1
544,5beaf789650d4f00015b9e63,1410.44,1410.67,Oh,0.7799999999999727,0.2300000000000182,0,False,False,1
545,59877315f8b162000167a2c6,1410.84,1412.96,uh like,0.16999999999984539,2.1200000000001182,0,False,False,2
546,5beaf789650d4f00015b9e63,1413.34,1413.75,yeah.,0.37999999999988177,0.41000000000008185,0,False,False,1
547,59877315f8b162000167a2c6,1414.04,1416.98,just government to pay the rent or whatever like um,0.2899999999999636,2.9400000000000546,0,False,False,10
548,5beaf789650d4f00015b9e63,1416.74,1417.36,She,-0.2400000000000091,0.6199999999998909,0,False,True,1
549,59877315f8b162000167a2c6,1416.99,1425.98,"to be to be like evicting people in the middle of a pandemic with like and there's still unemployment happening, the bankruptcies haven't really",-0.36999999999989086,8.990000000000009,0,False,True,26
550,5beaf789650d4f00015b9e63,1425.84,1426.05,Oh,-0.14000000000010004,0.21000000000003638,0,False,True,1
551,59877315f8b162000167a2c6,1425.98,1427.58,"started, like if you get even",-0.06999999999993634,1.599999999999909,0,False,True,6
552,5beaf789650d4f00015b9e63,1427.44,1427.77,wow.,-0.13999999999987267,0.32999999999992724,0,False,True,1
553,59877315f8b162000167a2c6,1427.58,1429.24,"worse, so",-0.19000000000005457,1.6600000000000819,0,False,True,2
554,5beaf789650d4f00015b9e63,1428.44,1429.25,Oh yeah.,-0.7999999999999545,0.8099999999999454,0,False,True,2
555,59877315f8b162000167a2c6,1429.25,1429.66,it's,0.0,0.41000000000008185,0,False,False,2
556,5beaf789650d4f00015b9e63,1429.26,1429.96,It is it,-0.40000000000009095,0.7000000000000455,0,False,True,3
557,59877315f8b162000167a2c6,1429.66,1430.16,very,-0.2999999999999545,0.5,0,False,True,1
558,5beaf789650d4f00015b9e63,1430.54,1435.23,it's going to ramp back at them and it's going to be even worse because then people are going to have to close and it's going to be really bad.,0.37999999999988177,4.690000000000055,0,False,False,33
559,59877315f8b162000167a2c6,1435.14,1435.35,Mhm.,-0.08999999999991815,0.209999999999809,0,False,True,1
560,5beaf789650d4f00015b9e63,1435.24,1436.96,It is I just,-0.10999999999989996,1.7200000000000273,0,False,True,4
561,59877315f8b162000167a2c6,1436.64,1437.17,Mhm.,-0.31999999999993634,0.5299999999999727,0,False,True,1
562,5beaf789650d4f00015b9e63,1437.34,1442.43,I'm thankful for my job and I'm thankful for my husband's job but I'm,0.16999999999984539,5.0900000000001455,0,False,False,18
563,59877315f8b162000167a2c6,1442.34,1442.55,Mhm.,-0.09000000000014552,0.21000000000003638,0,False,True,1
564,5beaf789650d4f00015b9e63,1442.43,1444.96,still very apprehensive about like everything,-0.11999999999989086,2.5299999999999727,0,False,True,6
565,59877315f8b162000167a2c6,1445.94,1461.39,"It's weird cause I'm like a freelance writer, editor type and so I didn't really have a job to lose um like and normally it can be very scary like like these people pay on time, like uh",0.9800000000000182,15.450000000000045,0,False,False,41
566,5beaf789650d4f00015b9e63,1460.12,1460.45,and.,-1.2700000000002092,0.3300000000001546,0,False,True,1
567,59877315f8b162000167a2c6,1461.4,1462.29,like how much do,0.9500000000000455,0.8899999999998727,0,False,False,4
568,5beaf789650d4f00015b9e63,1462.24,1462.44,Yeah,-0.049999999999954525,0.20000000000004547,0,False,True,1
569,59877315f8b162000167a2c6,1462.29,1463.12,"they, do they",-0.15000000000009095,0.8299999999999272,0,False,True,3
570,5beaf789650d4f00015b9e63,1463.04,1463.27,it.,-0.07999999999992724,0.2300000000000182,0,False,True,1
571,59877315f8b162000167a2c6,1463.12,1465.17,pay reasonably well? Um,-0.15000000000009095,2.050000000000182,1,False,True,4
572,5beaf789650d4f00015b9e63,1464.44,1465.84,Oh yeah.,-0.7300000000000182,1.3999999999998636,0,False,True,2
573,59877315f8b162000167a2c6,1465.74,1471.86,"So I've been, I've been and obviously I can work from home, like I already did that basically, but even then there's places that are like",-0.09999999999990905,6.119999999999891,0,False,True,29
574,5beaf789650d4f00015b9e63,1472.24,1474.77,Yeah. Mhm. Okay.,0.38000000000010914,2.5299999999999727,0,False,False,3
575,59877315f8b162000167a2c6,1474.44,1484.66,"more or less, they just gotten rid of their feelings budget, they like frozen hiring um and yeah, it's it's scary.",-0.32999999999992724,10.220000000000027,0,False,True,23
576,5beaf789650d4f00015b9e63,1484.04,1486.09,Oh it is the,-0.6200000000001182,2.0499999999999545,0,False,True,4
577,59877315f8b162000167a2c6,1485.74,1485.95,Yes.,-0.34999999999990905,0.21000000000003638,0,False,True,1
578,5beaf789650d4f00015b9e63,1486.1,1490.87,biggest employer in my area other than the school system where I work is,0.14999999999986358,4.769999999999982,0,False,False,14
579,59877315f8b162000167a2c6,1490.64,1490.85,Mhm.,-0.22999999999979082,0.209999999999809,0,False,True,1
580,5beaf789650d4f00015b9e63,1490.88,1497.69,"um across the river I live on the border of Alabama and Georgia, I live across from columbus Georgia and that's where I don't",0.03000000000020009,6.809999999999945,0,False,False,26
581,59877315f8b162000167a2c6,1497.54,1497.77,Yeah.,-0.15000000000009095,0.2300000000000182,0,False,True,1
582,5beaf789650d4f00015b9e63,1497.69,1500.18,"know if you've ever heard of it but texas is located,",-0.07999999999992724,2.490000000000009,0,False,True,12
583,59877315f8b162000167a2c6,1499.64,1499.85,Oh,-0.5399999999999636,0.209999999999809,0,False,True,1
584,5beaf789650d4f00015b9e63,1500.19,1503.2,"it's a credit card, not a credit card company",0.3400000000001455,3.009999999999991,0,False,False,10
585,59877315f8b162000167a2c6,1503.14,1503.45,um,-0.05999999999994543,0.30999999999994543,0,False,True,1
586,5beaf789650d4f00015b9e63,1503.2,1503.6,but they,-0.25,0.3999999999998636,0,False,True,2
587,59877315f8b162000167a2c6,1503.45,1503.86,I wanted,-0.14999999999986358,0.4099999999998545,0,False,True,2
588,5beaf789650d4f00015b9e63,1503.61,1503.91,like,-0.25,0.3000000000001819,0,False,True,1
589,59877315f8b162000167a2c6,1503.86,1503.95,to,-0.0500000000001819,0.09000000000014552,0,False,True,1
590,5beaf789650d4f00015b9e63,1503.92,1504.36,process,-0.029999999999972715,0.4399999999998272,0,False,True,1
591,59877315f8b162000167a2c6,1503.95,1504.27,"make it,",-0.4099999999998545,0.31999999999993634,0,False,True,2
592,5beaf789650d4f00015b9e63,1504.36,1508.56,the payment from different companies for credit cards and,0.08999999999991815,4.2000000000000455,0,False,False,9
593,59877315f8b162000167a2c6,1508.24,1510.06,I've never even heard of them.,-0.31999999999993634,1.8199999999999363,0,False,True,7
594,5beaf789650d4f00015b9e63,1510.34,1510.97,There are,0.2799999999999727,0.6300000000001091,0,False,False,2
595,59877315f8b162000167a2c6,1510.94,1511.65,Yeah.,-0.029999999999972715,0.7100000000000364,0,False,True,1
596,5beaf789650d4f00015b9e63,1510.97,1518.45,"a whole thing but there's like one of the biggest in the entire country, they made every single person on",-0.6800000000000637,7.480000000000018,0,False,True,21
597,59877315f8b162000167a2c6,1518.24,1518.45,Mhm.,-0.21000000000003638,0.21000000000003638,0,False,True,1
598,5beaf789650d4f00015b9e63,1518.45,1520.45,the staff take a 10% pay cut.,0.0,2.0,0,False,False,7
599,59877315f8b162000167a2c6,1521.64,1522.66,"Oh my god,",1.1900000000000546,1.0199999999999818,0,False,False,3
600,5beaf789650d4f00015b9e63,1522.64,1546.37,"Which like they did that very early on so They don't even really lost anything and they had already done the 10% pay cut. There's other places like the I live close to Auburn University which is where I graduated from. They also are all of their like staff is taking a pay cut. Um And they're not, they're do they're doing stuff. It's nuts the way that they're doing things like that when they know that",-0.01999999999998181,23.72999999999979,0,False,True,84
601,59877315f8b162000167a2c6,1546.34,1546.44,you,-0.029999999999972715,0.10000000000013642,0,False,True,1
602,5beaf789650d4f00015b9e63,1546.37,1546.49,they,-0.07000000000016371,0.12000000000011823,0,False,True,1
603,59877315f8b162000167a2c6,1546.44,1546.6,need,-0.049999999999954525,0.15999999999985448,0,False,True,1
604,5beaf789650d4f00015b9e63,1546.49,1546.75,need,-0.10999999999989996,0.2599999999999909,0,False,True,1
605,59877315f8b162000167a2c6,1546.6,1546.67,to.,-0.15000000000009095,0.07000000000016371,0,False,True,1
606,5beaf789650d4f00015b9e63,1546.75,1547.96,like don't,0.07999999999992724,1.2100000000000364,0,False,False,3
607,59877315f8b162000167a2c6,1547.94,1548.17,Mhm.,-0.01999999999998181,0.2300000000000182,0,False,True,1
608,5beaf789650d4f00015b9e63,1547.96,1558.27,give you a bonus when your company does really well or when there is excess students or whatever they want to apply. But they're they're real quick. Take away some money for sure.,-0.21000000000003638,10.309999999999945,0,False,True,35
609,59877315f8b162000167a2c6,1558.94,1560.19,"Yeah,",0.6700000000000728,1.25,0,False,False,1
610,5beaf789650d4f00015b9e63,1559.54,1559.95,Uh huh.,-0.650000000000091,0.41000000000008185,0,False,True,2
611,59877315f8b162000167a2c6,1560.19,1567.07,"I mean a friend of mine who works at a museum here, she's been furloughed like the last four months,",0.2400000000000091,6.879999999999882,0,False,False,21
612,5beaf789650d4f00015b9e63,1567.04,1567.27,Yeah.,-0.029999999999972715,0.2300000000000182,0,False,True,1
613,59877315f8b162000167a2c6,1567.07,1572.46,"they're like, oh well we hire you when the museum's reopen, which is obviously one of the last things to happen",-0.20000000000004547,5.3900000000001,0,False,True,23
614,5beaf789650d4f00015b9e63,1572.24,1572.86,Yeah.,-0.22000000000002728,0.6199999999998909,0,False,True,1
615,59877315f8b162000167a2c6,1572.47,1595.65,"and just now she was like, oh no, we're actually laying you off and uh most of the people they, they have laid off just now are like also part of union organizing, I think you see them, you know, coincidentally, um and they're like really bad, they're really bad for that, like museums and galleries um",-0.38999999999987267,23.180000000000064,0,False,True,60
616,5beaf789650d4f00015b9e63,1595.54,1595.71,All,-0.11000000000012733,0.17000000000007276,0,False,True,1
617,59877315f8b162000167a2c6,1595.66,1596.08,like,-0.049999999999954525,0.4199999999998454,0,False,True,1
618,5beaf789650d4f00015b9e63,1595.71,1596.05,of you.,-0.36999999999989086,0.33999999999991815,0,False,True,2
619,59877315f8b162000167a2c6,1596.08,1598.27,"they might talk a big game, but",0.029999999999972715,2.1900000000000546,0,False,False,7
620,5beaf789650d4f00015b9e63,1600.04,1603.27,We don't have a ton of like museums where I am. We have like,1.7699999999999818,3.230000000000018,0,False,False,15
621,59877315f8b162000167a2c6,1603.44,1603.67,Mhm,0.17000000000007276,0.2300000000000182,0,False,False,1
622,5beaf789650d4f00015b9e63,1603.64,1615.49,okay we have an infantry museum because I'm next to Fort Benning Georgia. But that's like the only music and we have a very small local museum. We don't have anything like that. But yeah that's,-0.029999999999972715,11.849999999999909,0,False,True,40
623,59877315f8b162000167a2c6,1615.44,1615.67,Yeah.,-0.049999999999954525,0.2300000000000182,0,False,True,1
624,5beaf789650d4f00015b9e63,1615.49,1618.6,none of that's open. The libraries aren't open here.,-0.18000000000006366,3.1099999999999,0,False,True,11
625,59877315f8b162000167a2c6,1618.14,1618.46,Mhm,-0.459999999999809,0.31999999999993634,0,False,True,1
626,5beaf789650d4f00015b9e63,1618.61,1624.06,It's all sorts of stuff that we're still still close. So,0.14999999999986358,5.4500000000000455,0,False,False,13
627,59877315f8b162000167a2c6,1623.44,1631.27,"Uh huh This is that, this is a different thing,",-0.6199999999998909,7.829999999999927,0,False,True,10
628,5beaf789650d4f00015b9e63,1630.24,1631.46,it sure is.,-1.0299999999999727,1.2200000000000273,0,False,True,3
629,59877315f8b162000167a2c6,1631.84,1642.84,"sure, but it's nice to like just like here people playing in the background there, that was, that was like life goes on or something. um",0.37999999999988177,11.0,0,False,False,27
630,5beaf789650d4f00015b9e63,1642.14,1642.46,Yeah,-0.6999999999998181,0.31999999999993634,0,False,True,1
631,59877315f8b162000167a2c6,1642.85,1645.09,I,0.38999999999987267,2.240000000000009,0,False,False,1
632,5beaf789650d4f00015b9e63,1644.74,1644.95,mm.,-0.34999999999990905,0.21000000000003638,0,False,True,1
633,59877315f8b162000167a2c6,1645.1,1647.77,really like up to 25 minutes now or,0.14999999999986358,2.6700000000000728,0,False,False,8
634,5beaf789650d4f00015b9e63,1647.44,1648.67,Let me see.,-0.32999999999992724,1.2300000000000182,0,False,True,3
635,59877315f8b162000167a2c6,1648.14,1648.77,thank you.,-0.5299999999999727,0.6299999999998818,0,False,True,2
636,5beaf789650d4f00015b9e63,1649.94,1656.7,Um I think we have like two or three more minutes. Let's go until my time or what is your time or say on yours on your other,1.1700000000000728,6.759999999999991,0,False,False,29
637,59877315f8b162000167a2c6,1656.64,1657.0,"Oh,",-0.05999999999994543,0.35999999999989996,0,False,True,1
638,5beaf789650d4f00015b9e63,1656.7,1657.35,women,-0.2999999999999545,0.6499999999998636,0,False,True,1
639,59877315f8b162000167a2c6,1657.0,1659.36,this is uh,-0.34999999999990905,2.3599999999999,0,False,True,3
640,5beaf789650d4f00015b9e63,1659.34,1661.05,Because I think that will be accurate.,-0.01999999999998181,1.7100000000000364,0,False,True,7
641,59877315f8b162000167a2c6,1660.94,1675.14,"oh uh Mhm Oh, I think mine like, Yeah, mine just started going by the like it's like 30 seconds right now, which is obviously wrong, so",-0.10999999999989996,14.200000000000045,0,False,True,28
642,5beaf789650d4f00015b9e63,1674.94,1675.66,Okay.,-0.20000000000004547,0.7200000000000273,0,False,True,1
643,59877315f8b162000167a2c6,1675.14,1676.96,we should just use yours. Yeah.,-0.5199999999999818,1.8199999999999363,0,False,True,6
644,5beaf789650d4f00015b9e63,1677.14,1677.64,All right so,0.18000000000006366,0.5,0,False,False,3
645,59877315f8b162000167a2c6,1677.54,1677.77,Mhm.,-0.10000000000013642,0.2300000000000182,0,False,True,1
646,5beaf789650d4f00015b9e63,1677.64,1681.16,let's do let's talk for like three more minutes just to make sure,-0.12999999999988177,3.519999999999982,0,False,True,15
647,59877315f8b162000167a2c6,1680.64,1681.27,Mhm.,-0.5199999999999818,0.6299999999998818,0,False,True,1
648,5beaf789650d4f00015b9e63,1681.64,1681.95,Because,0.37000000000011823,0.30999999999994543,0,False,False,1
649,59877315f8b162000167a2c6,1681.74,1681.95,Mhm.,-0.21000000000003638,0.21000000000003638,0,False,True,1
