turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
405,5f0bd06834894f4fb33be017,1217.34,1219.17,"No,",-0.8500000000001364,1.8300000000001546,0,False,True,1
406,5be1ac50ca095c0001b9f717,1218.19,1220.43,plans how they're gonna handle this.,-0.9800000000000182,2.240000000000009,0,False,True,8
407,5f0bd06834894f4fb33be017,1220.34,1222.99,I haven't heard of any concrete plans,-0.09000000000014552,2.650000000000091,0,False,True,8
408,5be1ac50ca095c0001b9f717,1222.96,1223.74,Mm.,-0.029999999999972715,0.7799999999999727,0,False,True,1
409,5f0bd06834894f4fb33be017,1222.99,1225.67,from anybody. Just just a lot of questions.,-0.75,2.6800000000000637,0,False,True,8
410,5be1ac50ca095c0001b9f717,1224.83,1236.46,"Yeah, it's just kind of all up in the air. It's like so I guess I we'll know a little more monday once we go the to get my son registered. So",-0.8400000000001455,11.63000000000011,0,False,True,35
411,5f0bd06834894f4fb33be017,1237.14,1237.67,Yeah.,0.6800000000000637,0.5299999999999727,0,False,False,1
412,5be1ac50ca095c0001b9f717,1237.24,1242.39,yeah. Where is your wife region from? You said you're from Kansas?,-0.43000000000006366,5.150000000000091,2,True,True,13
413,5f0bd06834894f4fb33be017,1242.04,1243.35,Uh huh,-0.3500000000001364,1.3099999999999454,0,False,True,2
414,5be1ac50ca095c0001b9f717,1242.4,1244.67,From the Kansas side of the Missouri side?,-0.9499999999998181,2.269999999999982,1,True,True,8
415,5f0bd06834894f4fb33be017,1244.84,1246.67,"Kansas, I",0.16999999999984539,1.8300000000001546,0,False,False,2
416,5be1ac50ca095c0001b9f717,1245.74,1248.25,Uh huh.,-0.9300000000000637,2.509999999999991,0,False,True,2
417,5f0bd06834894f4fb33be017,1246.68,1249.05,was from like a small town outside,-1.5699999999999363,2.369999999999891,0,False,True,7
418,5be1ac50ca095c0001b9f717,1249.01,1249.66,Yeah.,-0.03999999999996362,0.650000000000091,0,False,True,1
419,5f0bd06834894f4fb33be017,1249.05,1251.06,of Lawrence um,-0.6100000000001273,2.009999999999991,0,False,True,3
420,5be1ac50ca095c0001b9f717,1250.54,1251.95,Okay. Okay.,-0.5199999999999818,1.4100000000000819,0,False,True,2
421,5f0bd06834894f4fb33be017,1252.14,1254.82,and lived in Lawrence for a while and then moved to,0.19000000000005457,2.6799999999998363,0,False,False,11
422,5be1ac50ca095c0001b9f717,1254.82,1255.17,Yeah.,0.0,0.3500000000001364,0,False,False,1
423,5f0bd06834894f4fb33be017,1254.82,1256.38,Kansas city and I met,-0.3500000000001364,1.5600000000001728,0,False,True,5
424,5be1ac50ca095c0001b9f717,1256.24,1256.45,Mhm.,-0.14000000000010004,0.21000000000003638,0,False,True,1
425,5f0bd06834894f4fb33be017,1256.38,1259.3,"her there, I met her there, she was going to school there.",-0.06999999999993634,2.9199999999998454,0,False,True,12
426,5be1ac50ca095c0001b9f717,1259.04,1264.86,Okay.,-0.2599999999999909,5.819999999999936,0,False,True,1
427,5f0bd06834894f4fb33be017,1259.31,1265.45,"Um She's from ann arbor michigan, so",-5.5499999999999545,6.1400000000001,0,False,True,8
428,5be1ac50ca095c0001b9f717,1265.54,1266.21,She probably,0.08999999999991815,0.6700000000000728,0,False,False,2
429,5f0bd06834894f4fb33be017,1265.94,1266.35,Uh huh.,-0.2699999999999818,0.4099999999998545,0,False,True,2
430,5be1ac50ca095c0001b9f717,1266.21,1268.17,projects the milder weather also.,-0.13999999999987267,1.9600000000000364,0,False,True,5
431,5f0bd06834894f4fb33be017,1268.04,1269.35,Yes. Yeah.,-0.13000000000010914,1.3099999999999454,0,False,True,2
432,5be1ac50ca095c0001b9f717,1268.74,1272.98,And even there I know it's really hot during the summer but the dry heat is so much easier,-0.6099999999999,4.240000000000009,0,False,True,20
433,5f0bd06834894f4fb33be017,1272.94,1273.23,Oh,-0.03999999999996362,0.2899999999999636,0,False,True,1
434,5be1ac50ca095c0001b9f717,1272.98,1273.39,to deal,-0.25,0.41000000000008185,0,False,True,2
435,5f0bd06834894f4fb33be017,1273.23,1273.74,"my gosh,",-0.16000000000008185,0.5099999999999909,0,False,True,2
436,5be1ac50ca095c0001b9f717,1273.39,1273.95,with,-0.34999999999990905,0.5599999999999454,0,False,True,1
437,5f0bd06834894f4fb33be017,1273.74,1274.08,it's,-0.21000000000003638,0.33999999999991815,0,False,True,2
438,5be1ac50ca095c0001b9f717,1273.96,1274.12,than,-0.11999999999989086,0.15999999999985448,0,False,True,1
439,5f0bd06834894f4fb33be017,1274.08,1274.24,so,-0.03999999999996362,0.16000000000008185,0,False,True,1
440,5be1ac50ca095c0001b9f717,1274.12,1274.56,the human,-0.12000000000011823,0.44000000000005457,0,False,True,2
441,5f0bd06834894f4fb33be017,1274.24,1274.61,much she's,-0.31999999999993634,0.36999999999989086,0,False,True,3
442,5be1ac50ca095c0001b9f717,1274.56,1274.94,heat.,-0.049999999999954525,0.38000000000010914,0,False,True,1
443,5f0bd06834894f4fb33be017,1274.61,1282.36,"here. Yes, I've just been like, Kansas is, that's the thing, it's like the humidity is",-0.3300000000001546,7.75,0,False,True,19
444,5be1ac50ca095c0001b9f717,1281.89,1282.6,Yes.,-0.4699999999997999,0.709999999999809,0,False,True,1
445,5f0bd06834894f4fb33be017,1282.74,1298.42,"awful and trying to get through the summers with the humidity is just Like you walk outside and just like walking into like a wall of water and I hated it. And here I've just been like, my brain does not know what to do with the fact that I'm standing in the shade",0.14000000000010004,15.680000000000064,0,False,False,56
446,5be1ac50ca095c0001b9f717,1298.24,1298.44,Yeah.,-0.18000000000006366,0.20000000000004547,0,False,True,1
447,5f0bd06834894f4fb33be017,1298.42,1299.76,"and I'm actually cool,",-0.01999999999998181,1.3399999999999181,0,False,True,5
448,5be1ac50ca095c0001b9f717,1299.74,1300.75,Yeah.,-0.01999999999998181,1.009999999999991,0,False,True,1
449,5f0bd06834894f4fb33be017,1299.76,1301.86,but it's like 90°..,-0.9900000000000091,2.099999999999909,0,False,True,6
450,5be1ac50ca095c0001b9f717,1301.84,1326.43,"Yeah. It's weird bringing that one when I lived out a close friend of mine, him and his partner were both from Modesto California and they wanted me to go down one summer with them. I'm not sure. It's like I've never been, there will be an adventure. Give me a chance to some of the west Coast haven't seen. And we got down there, it was like 100 and five but like you said, you go stand in the shade, I'm like, wow, this is comfortable. Yeah. Well",-0.01999999999998181,24.590000000000146,0,False,True,95
451,5f0bd06834894f4fb33be017,1326.34,1326.96,Yeah.,-0.09000000000014552,0.6200000000001182,0,False,True,1
452,5be1ac50ca095c0001b9f717,1326.43,1330.36,"I'm from Louisiana. If it's 90° you stay in the shade, you're still dying you",-0.5299999999999727,3.9299999999998363,0,False,True,19
453,5f0bd06834894f4fb33be017,1330.14,1331.65,"Yeah,",-0.2199999999997999,1.509999999999991,0,False,True,1
454,5be1ac50ca095c0001b9f717,1331.34,1332.06,this looks.,-0.3100000000001728,0.7200000000000273,0,False,True,2
455,5f0bd06834894f4fb33be017,1331.66,1334.16,"there's like no escape from humidity,",-0.3999999999998636,2.5,0,False,True,7
456,5be1ac50ca095c0001b9f717,1333.64,1342.34,"Yeah. And it's like it's that dry heat is definitely so much easier to tolerate cause that's all you have to, you just get out of the sun and you're okay, you know,",-0.5199999999999818,8.699999999999818,0,False,True,37
457,5f0bd06834894f4fb33be017,1342.24,1342.77,right?,-0.09999999999990905,0.5299999999999727,1,True,True,1
458,5be1ac50ca095c0001b9f717,1342.34,1344.05,I'm sure not directly in the sun.,-0.43000000000006366,1.7100000000000364,0,False,True,8
459,5f0bd06834894f4fb33be017,1344.64,1345.17,Mhm.,0.5900000000001455,0.5299999999999727,0,False,False,1
460,5be1ac50ca095c0001b9f717,1345.24,1345.55,So,0.06999999999993634,0.30999999999994543,0,False,False,1
461,5f0bd06834894f4fb33be017,1345.54,1346.16,"Yeah,",-0.009999999999990905,0.6200000000001182,0,False,True,1
462,5be1ac50ca095c0001b9f717,1345.55,1346.69,the Yeah.,-0.6100000000001273,1.1400000000001,0,False,True,2
463,5f0bd06834894f4fb33be017,1347.84,1353.17,spent the sun is like 2:00 PM is not fun but it's,1.1499999999998636,5.330000000000155,0,False,False,13
464,5be1ac50ca095c0001b9f717,1353.64,1357.8,Yeah.,0.4700000000000273,4.1599999999998545,0,False,False,1
465,5f0bd06834894f4fb33be017,1353.74,1358.66,I honestly I would take this over Kansas summer any day.,-4.059999999999945,4.920000000000073,0,False,True,11
466,5be1ac50ca095c0001b9f717,1357.81,1360.14,Yeah. Do y'all,-0.8500000000001364,2.3300000000001546,0,False,True,4
467,5f0bd06834894f4fb33be017,1359.94,1360.17,Uh huh.,-0.20000000000004547,0.2300000000000182,0,False,True,2
468,5be1ac50ca095c0001b9f717,1360.14,1362.84,have actually air conditioners? They all use,-0.029999999999972715,2.699999999999818,1,False,True,7
469,5f0bd06834894f4fb33be017,1362.74,1363.46,Yes.,-0.09999999999990905,0.7200000000000273,0,False,True,1
470,5be1ac50ca095c0001b9f717,1362.85,1368.27,"like swamp coolers there,",-0.6100000000001273,5.420000000000073,0,False,True,4
471,5f0bd06834894f4fb33be017,1364.94,1376.8,Yeah. We actually got that was like one of the selling points of this house that we got was that it had an actual like uh oh it's like the A. C. That we had back home. I,-3.3299999999999272,11.8599999999999,0,False,True,39
472,5be1ac50ca095c0001b9f717,1376.74,1377.31,right?,-0.05999999999994543,0.5699999999999363,1,True,True,1
473,5f0bd06834894f4fb33be017,1376.8,1377.82,can't remember. It's,-0.5099999999999909,1.0199999999999818,0,False,True,5
474,5be1ac50ca095c0001b9f717,1377.32,1377.99,Because I,-0.5,0.6700000000000728,0,False,True,2
475,5f0bd06834894f4fb33be017,1377.82,1378.06,not,-0.17000000000007276,0.2400000000000091,0,False,True,1
476,5be1ac50ca095c0001b9f717,1377.99,1378.2,love,-0.06999999999993634,0.21000000000003638,0,False,True,1
477,5f0bd06834894f4fb33be017,1378.06,1378.23,it's,-0.14000000000010004,0.17000000000007276,0,False,True,2
478,5be1ac50ca095c0001b9f717,1378.21,1378.27,you,-0.01999999999998181,0.05999999999994543,0,False,True,1
479,5f0bd06834894f4fb33be017,1378.23,1380.25,not the evaporated one. Yeah.,-0.03999999999996362,2.019999999999982,0,False,True,5
480,5be1ac50ca095c0001b9f717,1379.84,1395.05,"right? I know when when I went down with Mario and his partner, they were like that most of the houses they didn't have everything that they have, the swamp would like said where they used water and a fan or something other and that's what they used.",-0.41000000000008185,15.210000000000036,1,False,True,50
481,5f0bd06834894f4fb33be017,1394.64,1395.26,Yeah.,-0.4099999999998545,0.6199999999998909,0,False,True,1
482,5be1ac50ca095c0001b9f717,1395.14,1400.85,Very few of the houses had air conditioning and and it did help but it wasn't as good as an air conditioning. It's,-0.11999999999989086,5.709999999999809,0,False,True,25
483,5f0bd06834894f4fb33be017,1400.84,1401.16,Yeah.,-0.009999999999990905,0.3200000000001637,0,False,True,1
484,5be1ac50ca095c0001b9f717,1400.85,1401.56,like so.,-0.3100000000001728,0.7100000000000364,0,False,True,2
485,5f0bd06834894f4fb33be017,1401.74,1402.11,Yeah.,0.18000000000006366,0.36999999999989086,0,False,False,1
486,5be1ac50ca095c0001b9f717,1402.04,1406.26,Yeah.,-0.06999999999993634,4.220000000000027,0,False,True,1
487,5f0bd06834894f4fb33be017,1402.11,1413.62,"That's that's what you were told. They're like, you're actually probably going to appreciate this this is it normal for because it's an older house. Two were like pretty close to like the downtown area of Los Crusades. So",-4.150000000000091,11.509999999999991,0,False,True,44
488,5be1ac50ca095c0001b9f717,1413.31,1414.42,Yeah.,-0.30999999999994543,1.1100000000001273,0,False,True,1
489,5f0bd06834894f4fb33be017,1413.63,1428.66,"it's a house built in the fifties and it's had like a couple extensions. It's it's quirky and we love it, but at some point they added like a refrigerated air conditioner. So very big ship",-0.7899999999999636,15.029999999999973,0,False,True,40
490,5be1ac50ca095c0001b9f717,1427.74,1429.33,Yes. I,-0.9200000000000728,1.5899999999999181,0,False,True,2
491,5f0bd06834894f4fb33be017,1428.94,1429.36,trump.,-0.38999999999987267,0.4199999999998454,0,False,True,1
492,5be1ac50ca095c0001b9f717,1429.34,1444.77,"know the, I can't remember, Maria's parents had like a guesthouse or something, so we ended up staying in and they have the swamp cooler thing and it would, it would be like 12 at night before that finally got the house where was actually comfortable",-0.01999999999998181,15.430000000000064,0,False,True,48
493,5f0bd06834894f4fb33be017,1444.64,1445.36,Uh,-0.12999999999988177,0.7199999999997999,0,False,True,1
494,5be1ac50ca095c0001b9f717,1444.84,1455.16,"To sleep in it. That it was unbearable, but it was uncomfortable to try to lay down and sleep about 12 before I got an actual cooled off, you know, compared to an air conditioner. So",-0.5199999999999818,10.320000000000164,0,False,True,36
495,5f0bd06834894f4fb33be017,1455.04,1458.53,"Yeah. No,",-0.12000000000011823,3.490000000000009,0,False,True,2
496,5be1ac50ca095c0001b9f717,1457.74,1458.82,"yeah,",-0.7899999999999636,1.0799999999999272,0,False,True,1
497,5f0bd06834894f4fb33be017,1458.54,1459.13,that doesn't,-0.2799999999999727,0.5900000000001455,0,False,True,3
498,5be1ac50ca095c0001b9f717,1458.82,1459.24,I'm sorry.,-0.3100000000001728,0.42000000000007276,0,False,True,3
499,5f0bd06834894f4fb33be017,1459.13,1459.42,happen.,-0.10999999999989996,0.2899999999999636,0,False,True,1
500,5be1ac50ca095c0001b9f717,1459.25,1460.73,I don't know. But,-0.17000000000007276,1.4800000000000182,0,False,True,5
501,5f0bd06834894f4fb33be017,1460.44,1460.67,Yeah.,-0.2899999999999636,0.2300000000000182,0,False,True,1
502,5be1ac50ca095c0001b9f717,1460.74,1467.96,"most of my life I've spent in a hot environment because I said I'm moving out of, my step mom is from uh, ST pete florida. So I've",0.06999999999993634,7.220000000000027,0,False,False,31
503,5f0bd06834894f4fb33be017,1467.84,1468.35,Okay.,-0.12000000000011823,0.5099999999999909,0,False,True,1
504,5be1ac50ca095c0001b9f717,1467.97,1502.8,"been down there life and her and my dad retired down there. I kind of followed them down and had lived down there for about 15 years. Then after that both passed away is finally like, yeah, my son and I were talking, I was like, okay, well why are we here? It's like the people we we care about is not here anymore. So uh, it's time for us to get out of the crowds and the crime and all of that living around Tampa. So we, we have friends that lived there in north Carolina. We visited like they're so, it seemed like a good place. Uh, we went there for a few years and now we settled here. So I kind",-0.37999999999988177,34.82999999999993,1,False,True,127
505,5f0bd06834894f4fb33be017,1502.74,1503.15,Yeah.,-0.05999999999994543,0.41000000000008185,0,False,True,1
506,5be1ac50ca095c0001b9f717,1502.8,1516.46,"of look at this is the forever home. I really, that's beautiful living here in the Smoky Mountains and people are really, really great. People are wonderful. There's definitely lots to do. There's endless things to do here.",-0.3500000000001364,13.660000000000082,0,False,True,41
507,5f0bd06834894f4fb33be017,1516.64,1518.04,Yeah awesome.,0.18000000000006366,1.3999999999998636,0,False,False,2
508,5be1ac50ca095c0001b9f717,1517.44,1518.1,Let's go.,-0.599999999999909,0.6599999999998545,0,False,True,3
509,5f0bd06834894f4fb33be017,1518.05,1524.51,"Yeah. I think that when when we got here and we like saw it and met the people, we were like yeah I can",-0.049999999999954525,6.460000000000036,0,False,True,24
510,5be1ac50ca095c0001b9f717,1524.44,1524.76,Yeah.,-0.06999999999993634,0.31999999999993634,0,False,True,1
511,5f0bd06834894f4fb33be017,1524.51,1527.44,see myself living here for a long time. So,-0.25,2.9300000000000637,0,False,True,9
512,5be1ac50ca095c0001b9f717,1526.84,1527.34,Yeah.,-0.6000000000001364,0.5,0,False,True,1
513,5f0bd06834894f4fb33be017,1527.45,1533.17,"I mean you never know what the future holds, but we bought a house. So",0.11000000000012733,5.720000000000027,0,False,False,15
514,5be1ac50ca095c0001b9f717,1531.39,1537.36,"Well, it's a good investment. It's like, it's like you can't hardly go wrong with real estate.",-1.7799999999999727,5.9699999999998,0,False,True,21
515,5f0bd06834894f4fb33be017,1537.94,1558.5,"yeah it's um they're doing a lot of work on the downtown area, so it's like slowly kind of revitalizing the neighborhoods near it. And so this house was had a lot of work done on it and then there's like two houses that were like in the progress of we can see them like working on right now. So I'm excited to see where this",0.5800000000001546,20.559999999999945,0,False,False,71
516,5be1ac50ca095c0001b9f717,1558.34,1558.75,"Yeah,",-0.16000000000008185,0.41000000000008185,0,False,True,1
517,5f0bd06834894f4fb33be017,1558.5,1564.88,place is in like a few years because I think it's it's like on an upward trend which makes me feel good about staying,-0.25,6.380000000000109,0,False,True,26
518,5be1ac50ca095c0001b9f717,1564.63,1565.46,bra,-0.25,0.8299999999999272,0,False,True,1
519,5f0bd06834894f4fb33be017,1564.88,1565.95,here for a while.,-0.5799999999999272,1.0699999999999363,0,False,True,4
520,5be1ac50ca095c0001b9f717,1565.94,1576.95,hopefully you'll be in the same situation. We were there in north Carolina. We bought a house the same way. It's like a couple of blocks off of Main Street in the little town. In the 3.5 years we,-0.009999999999990905,11.009999999999991,0,False,True,41
521,5f0bd06834894f4fb33be017,1576.84,1577.04,"Yeah,",-0.11000000000012733,0.20000000000004547,0,False,True,1
522,5be1ac50ca095c0001b9f717,1576.95,1593.86,"own that house, there was like five other houses on that street that got remodeled around us. And uh 3.5 years. We own that when we sold last month We got 64,000 were fourth and we paid for 3.5 years ago",-0.08999999999991815,16.909999999999854,0,False,True,41
523,5f0bd06834894f4fb33be017,1592.94,1594.56,"wow, that's awesome.",-0.9199999999998454,1.6199999999998909,0,False,True,4
524,5be1ac50ca095c0001b9f717,1594.34,1598.84,Right between and we only put about 20 cm as you're remodeling.,-0.22000000000002728,4.5,0,False,True,13
525,5f0bd06834894f4fb33be017,1598.14,1598.34,Yeah.,-0.6999999999998181,0.1999999999998181,0,False,True,1
526,5be1ac50ca095c0001b9f717,1598.85,1610.04,"And so the other 40 something was profit for us. But that's what happened in the same way the main, the main street, every storefront has opened up down there. There's all kinds of new businesses",0.5099999999999909,11.190000000000055,0,False,False,38
527,5f0bd06834894f4fb33be017,1609.94,1610.36,Mhm.,-0.09999999999990905,0.4199999999998454,0,False,True,1
528,5be1ac50ca095c0001b9f717,1610.05,1617.26,"then like said that the street, we lived on multiple other houses or remodels that really brought up the neighborhood and our batteries, you know?",-0.30999999999994543,7.210000000000036,1,True,True,25
529,5f0bd06834894f4fb33be017,1617.44,1618.34,Yeah.,0.18000000000006366,0.8999999999998636,0,False,False,1
530,5be1ac50ca095c0001b9f717,1618.24,1618.58,Oh,-0.09999999999990905,0.33999999999991815,0,False,True,1
531,5f0bd06834894f4fb33be017,1618.35,1626.86,"Yeah the yeah, they've done like a lot of work, there's a lot of like open shops in the downtown area, they also have um apparently one of the",-0.2300000000000182,8.509999999999991,0,False,True,31
532,5be1ac50ca095c0001b9f717,1626.29,1626.61,"yeah,",-0.5699999999999363,0.31999999999993634,0,False,True,1
533,5f0bd06834894f4fb33be017,1626.87,1627.78,nation's largest,0.2599999999999909,0.9100000000000819,0,False,False,3
534,5be1ac50ca095c0001b9f717,1627.74,1627.94,"yeah,",-0.03999999999996362,0.20000000000004547,0,False,True,1
535,5f0bd06834894f4fb33be017,1627.78,1634.88,"like farmers market and craft fairs like weekly, I think the craft fair part is on hold for now, but",-0.16000000000008185,7.100000000000136,0,False,True,20
536,5be1ac50ca095c0001b9f717,1634.44,1636.35,"yeah,",-0.44000000000005457,1.9099999999998545,0,False,True,1
537,5f0bd06834894f4fb33be017,1634.89,1637.51,"they have like the farmers, the farmers market",-1.459999999999809,2.619999999999891,0,False,True,8
538,5be1ac50ca095c0001b9f717,1637.3,1637.82,"yeah,",-0.21000000000003638,0.5199999999999818,0,False,True,1
539,5f0bd06834894f4fb33be017,1637.51,1638.27,part of it,-0.30999999999994543,0.7599999999999909,0,False,True,3
540,5be1ac50ca095c0001b9f717,1638.45,1639.08,"yeah,",0.18000000000006366,0.6299999999998818,0,False,False,1
541,5f0bd06834894f4fb33be017,1638.64,1639.77,and,-0.4399999999998272,1.1299999999998818,0,False,True,1
542,5be1ac50ca095c0001b9f717,1639.45,1639.73,yeah.,-0.31999999999993634,0.2799999999999727,0,False,True,1
543,5f0bd06834894f4fb33be017,1639.78,1640.9,that's been really cool.,0.049999999999954525,1.1200000000001182,0,False,False,5
544,5be1ac50ca095c0001b9f717,1640.89,1641.44,Okay.,-0.009999999999990905,0.5499999999999545,0,False,True,1
545,5f0bd06834894f4fb33be017,1640.91,1645.27,"I wish I could see it in its full glory, but this year is kind of a wash",-0.5299999999999727,4.3599999999999,0,False,True,18
546,5be1ac50ca095c0001b9f717,1644.44,1646.76,Yeah. They,-0.8299999999999272,2.3199999999999363,0,False,True,2
547,5f0bd06834894f4fb33be017,1645.28,1646.56,as far as that goes.,-1.4800000000000182,1.2799999999999727,0,False,True,5
548,5be1ac50ca095c0001b9f717,1646.76,1673.91,"did that there. They had the two days a week, they had the farmers market downtown. Then in the early fall they had what was called the Mountain Glory Festival and that was just amazing. All the people and vendors are piled into the simultaneous that they just blocked off several blocks of Main street. The entire street was just full of people and vendors and it was always really fun. That's a shame because they've already had to cancel several of those big festivals already this year.",0.20000000000004547,27.15000000000009,0,False,False,90
549,5f0bd06834894f4fb33be017,1674.14,1679.86,"Mhm. Yeah, so many things are just not happening this year.",0.2300000000000182,5.7199999999998,0,False,False,11
550,5be1ac50ca095c0001b9f717,1680.04,1700.43,"Yeah, it's like I'm really hoping because it's been two years ago now we got to do the the Halloween stuff and the christmas stuff in Hollywood and they just go all out the decoration as I'm hoping by the time that starts, things have gotten back to normal, you know where we can go and do stuff normally we just have to see",0.18000000000006366,20.3900000000001,0,False,False,68
551,5f0bd06834894f4fb33be017,1700.84,1701.67,Yeah.,0.4099999999998545,0.8300000000001546,0,False,False,1
552,5be1ac50ca095c0001b9f717,1701.15,1702.79,because,-0.5199999999999818,1.6399999999998727,0,False,True,1
553,5f0bd06834894f4fb33be017,1702.54,1702.96,Yeah.,-0.25,0.42000000000007276,0,False,True,1
554,5be1ac50ca095c0001b9f717,1702.79,1703.27,they,-0.17000000000007276,0.4800000000000182,0,False,True,1
555,5f0bd06834894f4fb33be017,1702.96,1703.51,Hopefully.,-0.30999999999994543,0.5499999999999545,0,False,True,1
556,5be1ac50ca095c0001b9f717,1703.74,1715.73,literally right now they're not even doing the shows at Dollywood and that's one of the best that they have good rise but that's one of the best things is that they have the best shows of anything parks we,0.2300000000000182,11.990000000000009,0,False,False,43
557,5f0bd06834894f4fb33be017,1715.64,1716.56,Uh.,-0.08999999999991815,0.9199999999998454,0,False,True,1
558,5be1ac50ca095c0001b9f717,1715.73,1724.09,have been too. And I said we lived in you know around Tampa and kept passes to a bunch of those parts down there for years. So we've been to a bunch of theme parks and,-0.8299999999999272,8.3599999999999,0,False,True,37
559,5f0bd06834894f4fb33be017,1723.94,1724.45,Mhm.,-0.14999999999986358,0.5099999999999909,0,False,True,1
560,5be1ac50ca095c0001b9f717,1724.1,1732.86,"but the shows that Dolly which she definitely goes all out with entertainment, their shows are amazing there. But",-0.3500000000001364,8.759999999999991,0,False,True,19
561,5f0bd06834894f4fb33be017,1731.84,1732.95,That's awesome.,-1.0199999999999818,1.1100000000001273,0,False,True,3
562,5be1ac50ca095c0001b9f717,1732.87,1738.96,they like at christmas they literally have a live your stage version of it's a wonderful life.,-0.08000000000015461,6.0900000000001455,0,False,True,18
563,5f0bd06834894f4fb33be017,1739.14,1740.46,Oh wow.,0.18000000000006366,1.3199999999999363,0,False,False,2
564,5be1ac50ca095c0001b9f717,1739.94,1745.67,Yeah and it's to me that was more entertaining than watching old black and white movie.,-0.5199999999999818,5.730000000000018,0,False,True,17
565,5f0bd06834894f4fb33be017,1745.84,1748.17,"Yeah, I love life theaters.",0.16999999999984539,2.3300000000001546,0,False,False,5
566,5be1ac50ca095c0001b9f717,1748.44,1765.6,"Yeah that's like and and and and I'm trying to remember Dollywood has it's like seven or eight different theaters and if they do so many different shows, you know? Plus there's several outdoor areas, they do shows and stuff also. So yeah, if you if you ever get through this way in Hollywood is if it's",0.2699999999999818,17.159999999999854,1,False,False,62
567,5f0bd06834894f4fb33be017,1765.44,1765.67,Yeah.,-0.15999999999985448,0.2300000000000182,0,False,True,1
568,5be1ac50ca095c0001b9f717,1765.6,1766.38,"going normal,",-0.07000000000016371,0.7800000000002001,0,False,True,2
569,5f0bd06834894f4fb33be017,1766.14,1766.85,"Yeah,",-0.2400000000000091,0.709999999999809,0,False,True,1
570,5be1ac50ca095c0001b9f717,1766.38,1766.95,it's,-0.4699999999997999,0.5699999999999363,0,False,True,2
571,5f0bd06834894f4fb33be017,1767.54,1775.98,"I should, yeah, it's definitely something I've heard about, but I've never like I know that we passed down that way like to go to florida but",0.5899999999999181,8.440000000000055,0,False,False,30
572,5be1ac50ca095c0001b9f717,1775.74,1776.27,"right,",-0.2400000000000091,0.5299999999999727,0,False,True,1
573,5f0bd06834894f4fb33be017,1775.99,1780.96,haven't really like haven't gone. I think my parents went. Maybe,-0.2799999999999727,4.970000000000027,0,False,True,13
574,5be1ac50ca095c0001b9f717,1780.34,1781.26,"okay. Yeah,",-0.6200000000001182,0.9200000000000728,0,False,True,2
575,5f0bd06834894f4fb33be017,1781.74,1781.94,it,0.4800000000000182,0.20000000000004547,0,False,False,1
576,5be1ac50ca095c0001b9f717,1781.94,1783.34,you're,0.0,1.3999999999998636,0,False,False,2
577,5f0bd06834894f4fb33be017,1781.94,1783.66,was a long time.,-1.3999999999998636,1.7200000000000273,0,False,True,4
578,5be1ac50ca095c0001b9f717,1783.34,1785.36,"a thing. I've heard you, let's enjoy it",-0.3200000000001637,2.019999999999982,0,False,True,10
579,5f0bd06834894f4fb33be017,1785.44,1786.2,Yeah,0.08000000000015461,0.7599999999999909,0,False,False,1
580,5be1ac50ca095c0001b9f717,1786.14,1786.39,your,-0.05999999999994543,0.25,0,False,True,1
581,5f0bd06834894f4fb33be017,1786.21,1786.68,it,-0.18000000000006366,0.4700000000000273,0,False,True,1
582,5be1ac50ca095c0001b9f717,1786.39,1786.67,second,-0.2899999999999636,0.2799999999999727,0,False,True,1
583,5f0bd06834894f4fb33be017,1786.68,1787.96,sounds awesome.,0.009999999999990905,1.2799999999999727,0,False,False,2
584,5be1ac50ca095c0001b9f717,1787.94,1792.41,"because uh like her museum is two stories, there's so much of her",-0.01999999999998181,4.470000000000027,0,False,True,14
585,5f0bd06834894f4fb33be017,1792.34,1792.5,Oh,-0.07000000000016371,0.16000000000008185,0,False,True,1
586,5be1ac50ca095c0001b9f717,1792.41,1793.13,stuff,-0.08999999999991815,0.7200000000000273,0,False,True,1
587,5f0bd06834894f4fb33be017,1792.5,1793.44,my gosh.,-0.6300000000001091,0.9400000000000546,0,False,True,2
588,5be1ac50ca095c0001b9f717,1793.14,1808.19,"on display then right outside the museum is her old tour bus that uh she doesn't use any more that you can go on and see some of her stuff and get your picture on, taking that all that's included with your ticket price.",-0.2999999999999545,15.049999999999955,0,False,True,46
589,5f0bd06834894f4fb33be017,1807.74,1808.96,A lot of cool.,-0.4500000000000455,1.2200000000000273,0,False,True,4
590,5be1ac50ca095c0001b9f717,1808.84,1859.25,"Right then right next to the museum is a big theater called My People, my Music. And it's uh several her brother, several nieces, cousins and stuff are actually in the show. Then there's video of her, you know, where they kind of interact cut in. So it's kind of like a little bit of her than her relatives and stuff doing kind of uh, goes to her life musically, you know, doing a show that's, that's really good too right there. And so that's, that theater is right next to her, her museum. And that's also right outside. That theater is the best place to watch the fireworks whenever they do fireworks there with the hill, they do them on their in Dollywood. That's one of the best places to stand and watch those fireworks is right outside that. My people, my music or",-0.12000000000011823,50.41000000000008,0,False,True,153
591,5f0bd06834894f4fb33be017,1859.24,1859.86,Oh,-0.009999999999990905,0.6199999999998909,0,False,True,1
592,5be1ac50ca095c0001b9f717,1859.26,1862.35,"my music, my people theater.",-0.599999999999909,3.089999999999918,0,False,True,5
