turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
422,5d1aadf961a40900171f6931,1194.46,1194.9,thanks,0.01999999999998181,0.44000000000005457,0,False,False,1
423,5ed1e0f7ba6548028fc64722,1194.84,1195.04,Yeah.,-0.060000000000172804,0.20000000000004547,0,False,True,1
424,5d1aadf961a40900171f6931,1194.9,1200.39,"man. Yeah. I have been told that they're like, oh exactly. Just like, like no, it's",-0.13999999999987267,5.490000000000009,0,False,True,18
425,5ed1e0f7ba6548028fc64722,1200.1,1200.75,Yeah.,-0.290000000000191,0.650000000000091,0,False,True,1
426,5d1aadf961a40900171f6931,1200.39,1203.1,messy. Yeah.,-0.35999999999989996,2.709999999999809,0,False,True,2
427,5ed1e0f7ba6548028fc64722,1201.44,1207.49,Um,-1.6599999999998545,6.0499999999999545,0,False,True,1
428,5d1aadf961a40900171f6931,1203.11,1205.92,Are you going are you about to start like cool.,-4.380000000000109,2.810000000000173,0,False,True,10
429,5ed1e0f7ba6548028fc64722,1207.5,1217.86,"So soon. I don't even know to be honest, I was supposed to dorm, but I'm gonna end up just going remote the whole year.",1.5799999999999272,10.3599999999999,0,False,False,28
430,5d1aadf961a40900171f6931,1218.24,1218.66,Mhm.,0.38000000000010914,0.42000000000007276,0,False,False,1
431,5ed1e0f7ba6548028fc64722,1218.54,1230.56,"So I'm like, I'm not even sure. I think classes are supposed to start in september, but either way, like, I mean, nothing really changes for me. I'm just gonna be online more often.",-0.12000000000011823,12.019999999999982,0,False,True,38
432,5d1aadf961a40900171f6931,1230.34,1230.67,Mhm.,-0.22000000000002728,0.3300000000001546,0,False,True,1
433,5ed1e0f7ba6548028fc64722,1230.94,1233.52,"I mean, I already am online most of the time. I'm just gonna",0.2699999999999818,2.5799999999999272,0,False,False,15
434,5d1aadf961a40900171f6931,1233.44,1233.86,Mhm.,-0.07999999999992724,0.4199999999998454,0,False,True,1
435,5ed1e0f7ba6548028fc64722,1233.53,1251.96,"be in class now. But I mean, I don't know, I'm optimistic. I'm not sure how, um, glass spring semester one for you, but I know like for me it was kind of rocky, but I'm more optimistic with this new year. But how is your spring semester?",-0.32999999999992724,18.430000000000064,1,True,True,52
436,5d1aadf961a40900171f6931,1252.34,1253.34,Yeah. I mean,0.37999999999988177,1.0,0,False,False,3
437,5ed1e0f7ba6548028fc64722,1252.94,1254.79,Mm,-0.3999999999998636,1.849999999999909,0,False,True,1
438,5d1aadf961a40900171f6931,1253.35,1261.06,it was it was good because uh well I'm a psych major before the pandemic already took the hard classes.,-1.4400000000000546,7.710000000000036,0,False,True,21
439,5ed1e0f7ba6548028fc64722,1261.4,1262.3,hmm. That's,0.3400000000001455,0.8999999999998636,0,False,False,3
440,5d1aadf961a40900171f6931,1262.24,1263.23,So,-0.05999999999994543,0.9900000000000091,0,False,True,1
441,5ed1e0f7ba6548028fc64722,1262.3,1269.26,good.,-0.9300000000000637,6.960000000000036,0,False,True,1
442,5d1aadf961a40900171f6931,1263.24,1269.65,I was literally done with electric classes. I was just taking one or two that were like pretty,-6.019999999999982,6.410000000000082,0,False,True,18
443,5ed1e0f7ba6548028fc64722,1269.64,1270.17,Yeah.,-0.009999999999990905,0.5299999999999727,0,False,True,1
444,5d1aadf961a40900171f6931,1269.65,1315.17,"easy and independently happened. They turned virtual, but it was basically with less assignments and it was easier so you really affect me. Um I mean I'm a I have a double majoring the coach in spanish spanish in a way of cultural spanish. I'd like to learn. Like I think learning about the latino culture will help me a lot if I want to stay here, I will love helping, um, or focusing in immigration or people who went through or who have PTC at the past. But the events that when credit border. So yeah, I felt that I needed to knew about their culture or the reason they, they are coming to see how I can connect with their cultures and therapy.",-0.5199999999999818,45.51999999999998,0,False,True,127
445,5ed1e0f7ba6548028fc64722,1315.77,1316.65,"Oh, wow.",0.599999999999909,0.8800000000001091,0,False,False,2
446,5d1aadf961a40900171f6931,1316.54,1317.04,Yeah.,-0.11000000000012733,0.5,0,False,True,1
447,5ed1e0f7ba6548028fc64722,1316.65,1317.82,Yeah. Really,-0.38999999999987267,1.1699999999998454,0,False,True,2
448,5d1aadf961a40900171f6931,1317.44,1318.54,Yeah.,-0.37999999999988177,1.099999999999909,0,False,True,1
449,5ed1e0f7ba6548028fc64722,1317.82,1321.96,cool. Mm hmm.,-0.7200000000000273,4.1400000000001,0,False,True,3
450,5d1aadf961a40900171f6931,1319.14,1338.96,"Yeah. When Kobe came, it kind of changed me well learning. Yeah. It kind of made me realize I underestimated my teachers a lot. You know that I really miss their lectures and now I'm done with my psych degree. So I just have three spanish classes and three little because I chose to have certificates of knowledge.",-2.8199999999999363,19.819999999999936,0,False,True,59
451,5ed1e0f7ba6548028fc64722,1338.76,1340.47,Yeah.,-0.20000000000004547,1.7100000000000364,0,False,True,1
452,5d1aadf961a40900171f6931,1339.94,1341.31,"Uh,",-0.5299999999999727,1.3699999999998909,0,False,True,1
453,5ed1e0f7ba6548028fc64722,1340.48,1340.96,"You're,",-0.8299999999999272,0.4800000000000182,0,False,True,2
454,5d1aadf961a40900171f6931,1341.32,1342.36,what is your major?,0.35999999999989996,1.0399999999999636,1,True,False,4
455,5ed1e0f7ba6548028fc64722,1343.14,1345.95,"um, so I'm actually,",0.7800000000002001,2.8099999999999454,0,False,False,5
456,5d1aadf961a40900171f6931,1344.94,1345.17,"Oh,",-1.009999999999991,0.2300000000000182,0,False,True,1
457,5ed1e0f7ba6548028fc64722,1345.96,1348.47,"I don't want to reveal too much, but I'm actually",0.7899999999999636,2.509999999999991,0,False,False,12
458,5d1aadf961a40900171f6931,1348.34,1348.55,mm.,-0.13000000000010914,0.21000000000003638,0,False,True,1
459,5ed1e0f7ba6548028fc64722,1348.47,1350.27,an incoming college freshmen.,-0.07999999999992724,1.7999999999999545,0,False,True,4
460,5d1aadf961a40900171f6931,1350.84,1351.46,Yeah.,0.5699999999999363,0.6200000000001182,0,False,False,1
461,5ed1e0f7ba6548028fc64722,1350.84,1354.24,"Um, so I don't have one that could yet. I'm planning",-0.6200000000001182,3.400000000000091,0,False,True,13
462,5d1aadf961a40900171f6931,1354.04,1354.36,Mhm.,-0.20000000000004547,0.31999999999993634,0,False,True,1
463,5ed1e0f7ba6548028fc64722,1354.24,1368.66,"to see us, but like you, um like actually I've been thinking or I participate a lot like, uh, immigration service or like advocacy, I guess. So",-0.11999999999989086,14.420000000000073,0,False,True,28
464,5d1aadf961a40900171f6931,1368.34,1368.76,Mhm.,-0.3200000000001637,0.42000000000007276,0,False,True,1
465,5ed1e0f7ba6548028fc64722,1368.66,1377.05,"I'm in the back of my mind, like maybe I want to become a lawyer or something. But the thing about that is like, my spanish is not good. Like um,",-0.09999999999990905,8.389999999999873,0,False,True,32
466,5d1aadf961a40900171f6931,1376.54,1376.95,Yeah.,-0.5099999999999909,0.41000000000008185,0,False,True,1
467,5ed1e0f7ba6548028fc64722,1377.06,1384.36,"being like a latin american growing up in America is like, your spanish just gets really messed up",0.10999999999989996,7.2999999999999545,0,False,False,18
468,5d1aadf961a40900171f6931,1384.34,1384.96,Yeah.,-0.01999999999998181,0.6200000000001182,0,False,True,1
469,5ed1e0f7ba6548028fc64722,1384.37,1394.66,"if, you know, like, at home, like sometimes I speak with my or my parents talked to me in spanish, but like, in the rest of my life, every other aspect I'm speaking english english, like media",-0.5900000000001455,10.290000000000191,0,False,True,38
470,5d1aadf961a40900171f6931,1394.44,1394.86,Mhm.,-0.22000000000002728,0.4199999999998454,0,False,True,1
471,5ed1e0f7ba6548028fc64722,1394.66,1404.98,"is english, My friends speak english and like, you know, I kind of lose that. Uh like how do you say like, fluidity?",-0.1999999999998181,10.319999999999936,1,True,True,23
472,5d1aadf961a40900171f6931,1404.74,1405.03,We're,-0.2400000000000091,0.2899999999999636,0,False,True,2
473,5ed1e0f7ba6548028fc64722,1404.99,1405.35,"Like,",-0.03999999999996362,0.35999999999989996,0,False,True,1
474,5d1aadf961a40900171f6931,1405.03,1406.73,completing. Yeah.,-0.31999999999993634,1.7000000000000455,0,False,True,2
475,5ed1e0f7ba6548028fc64722,1406.14,1410.27,"so I'm not even sure that's a word, but yeah,",-0.5899999999999181,4.129999999999882,0,False,True,12
476,5d1aadf961a40900171f6931,1410.04,1410.54,Yeah.,-0.2300000000000182,0.5,0,False,True,1
477,5ed1e0f7ba6548028fc64722,1410.28,1433.21,"like, I don't know, like right now, I'm just thinking maybe I should just going to say yes, because I like before becoming involved in uh like advocacy stuff I was already interested in. Yes. But sometimes I'm like, I don't know how I could continue doing advocacy work doing CS. It's like it's a lot it's a lot less direct, right? Like",-0.2599999999999909,22.930000000000064,1,False,True,70
478,5d1aadf961a40900171f6931,1432.74,1432.94,Yeah.,-0.4700000000000273,0.20000000000004547,0,False,True,1
479,5ed1e0f7ba6548028fc64722,1433.22,1438.27,"you'd be like, I'd be working more with corporations than working with people,",0.2799999999999727,5.0499999999999545,0,False,False,15
480,5d1aadf961a40900171f6931,1438.64,1439.06,Mhm.,0.37000000000011823,0.4199999999998454,0,False,False,1
481,5ed1e0f7ba6548028fc64722,1438.64,1441.86,so I'm not sure how I feel about that. We'll see what happens. I still have,-0.4199999999998454,3.2199999999998,0,False,True,18
482,5d1aadf961a40900171f6931,1441.74,1442.43,Yeah.,-0.11999999999989086,0.6900000000000546,0,False,True,1
483,5ed1e0f7ba6548028fc64722,1441.86,1442.46,a couple.,-0.5700000000001637,0.6000000000001364,0,False,True,2
484,5d1aadf961a40900171f6931,1442.44,1451.36,"Yeah. Like when it comes to the freshman, like I didn't really get to understand what I want to do until my unit here. So you have a long way to go,",-0.01999999999998181,8.919999999999845,0,False,True,33
485,5ed1e0f7ba6548028fc64722,1451.34,1451.55,Mhm.,-0.01999999999998181,0.21000000000003638,0,False,True,1
486,5d1aadf961a40900171f6931,1451.74,1457.37,just enjoy experiences. And I will say like if there's something you can try go for it and you realize,0.19000000000005457,5.629999999999882,0,False,False,21
487,5ed1e0f7ba6548028fc64722,1457.34,1457.67,Mhm.,-0.029999999999972715,0.3300000000001546,0,False,True,1
488,5d1aadf961a40900171f6931,1457.37,1459.06,"the things that you don't like and you like,",-0.3000000000001819,1.6900000000000546,0,False,True,10
489,5ed1e0f7ba6548028fc64722,1459.84,1462.65,Yeah.,0.7799999999999727,2.810000000000173,0,False,False,1
490,5d1aadf961a40900171f6931,1459.94,1470.8,"so they'll put you on the right track I guess. Yeah. Like um when I was a freshman here, I technically learn how to study because I'm like, this is the, you know,",-2.7100000000000364,10.8599999999999,0,False,True,35
491,5ed1e0f7ba6548028fc64722,1470.28,1470.75,Yeah.,-0.5199999999999818,0.4700000000000273,0,False,True,1
492,5d1aadf961a40900171f6931,1470.8,1489.46,"the stuff I'm learning for my future. So I realized how was the best method of studying for me and, and you know, all I realized, you know, not to put a lot of pressure on me when they came to bad grades because I realized, you know, die graders showed",0.049999999999954525,18.660000000000082,0,False,False,52
493,5ed1e0f7ba6548028fc64722,1489.87,1490.29,Okay.,0.4099999999998545,0.42000000000007276,0,False,False,1
494,5d1aadf961a40900171f6931,1490.04,1492.14,"to show sometimes not working, they're going to see what it has",-0.25,2.1000000000001364,0,False,True,13
495,5ed1e0f7ba6548028fc64722,1492.04,1492.24,Thank,-0.10000000000013642,0.20000000000004547,0,False,True,1
496,5d1aadf961a40900171f6931,1492.14,1492.86,to change,-0.09999999999990905,0.7199999999997999,0,False,True,2
497,5ed1e0f7ba6548028fc64722,1492.24,1492.36,you.,-0.6199999999998909,0.11999999999989086,0,False,True,1
498,5d1aadf961a40900171f6931,1493.44,1495.28,"or maybe the teacher,",1.0800000000001546,1.8399999999999181,0,False,False,4
499,5ed1e0f7ba6548028fc64722,1494.75,1495.29,Yeah.,-0.5299999999999727,0.5399999999999636,0,False,True,1
500,5d1aadf961a40900171f6931,1495.28,1501.77,"the professor or something. But yeah, just like, I mean as a president you're gonna trip a lot, but it's going to",-0.009999999999990905,6.490000000000009,0,False,True,25
501,5ed1e0f7ba6548028fc64722,1501.74,1510.04,Yeah.,-0.029999999999972715,8.299999999999955,0,False,True,1
502,5d1aadf961a40900171f6931,1501.77,1521.27,"be for good and when it comes to, yeah, when it comes to also um understand this binge like well understand the spanish already being bilingual. You don't really have to speak it. You don't have to be, I mean if you understand it, that's already a gift. Like that's very good for your mind and for the future.",-8.269999999999982,19.5,0,False,True,63
503,5ed1e0f7ba6548028fc64722,1521.69,1523.91,Yeah.,0.42000000000007276,2.2200000000000273,0,False,False,1
504,5d1aadf961a40900171f6931,1521.94,1530.59,"Um, yeah and even me as a native speakers translating documents, it takes me enough hours because I got to make sure I use",-1.9700000000000273,8.649999999999864,0,False,True,24
505,5ed1e0f7ba6548028fc64722,1530.48,1531.11,Yeah.,-0.10999999999989996,0.6299999999998818,0,False,True,1
506,5d1aadf961a40900171f6931,1530.59,1541.06,"the correct for that makes sense or anything. Of course it's um, I feel I still think that just because I'm native speaker doesn't mean I can do perfect translations",-0.5199999999999818,10.470000000000027,0,False,True,33
507,5ed1e0f7ba6548028fc64722,1541.07,1541.96,Yeah.,0.009999999999990905,0.8900000000001,0,False,False,1
508,5d1aadf961a40900171f6931,1541.54,1563.1,"and sometimes I take my time. Uh, you know, or sometimes I lost a little, it's not, I lost in spanish. I lose some of the worst or take the time to really remember about as soon as I get back to my country, I get to, you know, I'm trying. Uh yeah. Um, all",-0.42000000000007276,21.559999999999945,0,False,True,57
509,5ed1e0f7ba6548028fc64722,1562.74,1563.78,Sure.,-0.35999999999989996,1.0399999999999636,0,False,True,1
510,5d1aadf961a40900171f6931,1563.1,1583.67,"of my classes. Um, so for this month they're going to start on 11. Well, um, three of my clients are online, so each other post up and we'll just do the assignments, but they were already online before the pandemic. So arena will have for sure. Three online classes.",-0.6800000000000637,20.570000000000164,0,False,True,52
511,5ed1e0f7ba6548028fc64722,1584.48,1586.54,Okay.,0.8099999999999454,2.0599999999999454,0,False,False,1
512,5d1aadf961a40900171f6931,1584.64,1594.33,"Yeah. And then the other three are spiritual. So that means I having lectures and, and not knowing personal quest. I'm",-1.8999999999998636,9.689999999999827,0,False,True,22
513,5ed1e0f7ba6548028fc64722,1594.13,1594.85,Oh,-0.1999999999998181,0.7199999999997999,0,False,True,1
514,5d1aadf961a40900171f6931,1594.33,1598.01,here on campus and I'm not going to have any in person classes,-0.5199999999999818,3.6800000000000637,0,False,True,14
515,5ed1e0f7ba6548028fc64722,1597.74,1598.95,um,-0.2699999999999818,1.2100000000000364,0,False,True,1
516,5d1aadf961a40900171f6931,1598.02,1600.16,"at all. Yeah,",-0.9300000000000637,2.1400000000001,0,False,True,3
517,5ed1e0f7ba6548028fc64722,1598.96,1600.25,uh Yeah.,-1.2000000000000455,1.2899999999999636,0,False,True,2
518,5d1aadf961a40900171f6931,1600.16,1608.84,"I mean I understand like my purse, like technically up with therapy, all other people, they're pretty smart about their elder and I feel so sad",-0.08999999999991815,8.679999999999836,0,False,True,27
519,5ed1e0f7ba6548028fc64722,1608.54,1609.46,Uh huh.,-0.2999999999999545,0.9200000000000728,0,False,True,2
520,5d1aadf961a40900171f6931,1608.85,1610.71,"because I enjoy them having in person,",-0.6100000000001273,1.8600000000001273,0,False,True,7
521,5ed1e0f7ba6548028fc64722,1610.44,1610.77,Mhm.,-0.2699999999999818,0.32999999999992724,0,False,True,1
522,5d1aadf961a40900171f6931,1610.71,1613.86,"but I'm like, you know, uh so I just do this.",-0.05999999999994543,3.1499999999998636,0,False,True,12
523,5ed1e0f7ba6548028fc64722,1614.11,1614.86,"Oh,",0.25,0.75,0,False,False,1
524,5d1aadf961a40900171f6931,1615.04,1615.67,Um,0.18000000000006366,0.6300000000001091,0,False,False,1
525,5ed1e0f7ba6548028fc64722,1615.44,1615.86,what?,-0.2300000000000182,0.4199999999998454,1,True,True,1
526,5d1aadf961a40900171f6931,1616.64,1617.29,"yeah,",0.7800000000002001,0.6499999999998636,0,False,False,1
527,5ed1e0f7ba6548028fc64722,1617.14,1617.34,Yeah.,-0.14999999999986358,0.1999999999998181,0,False,True,1
528,5d1aadf961a40900171f6931,1617.3,1619.38,it just kind of not because uh,-0.03999999999996362,2.0800000000001546,0,False,True,7
529,5ed1e0f7ba6548028fc64722,1619.14,1619.36,Right.,-0.2400000000000091,0.2199999999997999,0,False,True,1
530,5d1aadf961a40900171f6931,1619.39,1627.26,"yeah, it showed up on my, my schedule, that one of them will be in person is like spiritual, so you can take",0.03000000000020009,7.869999999999891,0,False,False,23
531,5ed1e0f7ba6548028fc64722,1627.04,1627.27,Mhm.,-0.22000000000002728,0.2300000000000182,0,False,True,1
532,5d1aadf961a40900171f6931,1627.26,1635.25,"it online, but you can also go. But then my teachers anymore, like the system didn't change my settings. So by the way, it's just we're told, I'm like, oh,",-0.009999999999990905,7.990000000000009,0,False,True,34
533,5ed1e0f7ba6548028fc64722,1635.24,1636.26,Mhm.,-0.009999999999990905,1.0199999999999818,0,False,True,1
534,5d1aadf961a40900171f6931,1635.26,1637.36,"I'm going to just be working,",-1.0,2.099999999999909,0,False,True,7
535,5ed1e0f7ba6548028fc64722,1637.24,1637.44,Yeah.,-0.11999999999989086,0.20000000000004547,0,False,True,1
536,5d1aadf961a40900171f6931,1637.36,1643.21,"then go back to my rule, take my class and then I don't know what I will do. I'll see what I",-0.08000000000015461,5.850000000000136,0,False,True,24
537,5ed1e0f7ba6548028fc64722,1642.94,1643.17,Yeah.,-0.2699999999999818,0.2300000000000182,0,False,True,1
538,5d1aadf961a40900171f6931,1643.22,1646.51,"do. I mean, it's my last semester. Yeah, I'm good",0.049999999999954525,3.2899999999999636,0,False,False,12
539,5ed1e0f7ba6548028fc64722,1646.34,1646.67,Yes.,-0.17000000000007276,0.3300000000001546,0,False,True,1
540,5d1aadf961a40900171f6931,1646.51,1652.19,"data on december. I'd even have some, uh honestly, I don't care if I don't have a certain point. Their",-0.16000000000008185,5.680000000000064,0,False,True,23
541,5ed1e0f7ba6548028fc64722,1652.04,1652.27,Mhm.,-0.15000000000009095,0.2300000000000182,0,False,True,1
542,5d1aadf961a40900171f6931,1652.19,1657.67,"movies is now like, oh, well I don't want to ceremony from my patient.",-0.07999999999992724,5.480000000000018,0,False,True,15
543,5ed1e0f7ba6548028fc64722,1658.34,1658.75,"Well,",0.6699999999998454,0.41000000000008185,0,False,False,1
544,5d1aadf961a40900171f6931,1658.64,1659.05,Yeah.,-0.10999999999989996,0.4099999999998545,0,False,True,1
545,5ed1e0f7ba6548028fc64722,1658.76,1659.72,so can you?,-0.2899999999999636,0.9600000000000364,1,True,True,3
546,5d1aadf961a40900171f6931,1660.24,1664.27,I do want to serve master ceremony for my PhD. Yeah.,0.5199999999999818,4.029999999999973,0,False,False,11
547,5ed1e0f7ba6548028fc64722,1664.14,1665.23,Okay.,-0.12999999999988177,1.0899999999999181,0,False,True,1
548,5d1aadf961a40900171f6931,1665.14,1665.96,Yeah.,-0.08999999999991815,0.8199999999999363,0,False,True,1
549,5ed1e0f7ba6548028fc64722,1665.24,1666.86,Nice. Yeah.,-0.7200000000000273,1.6199999999998909,0,False,True,2
550,5d1aadf961a40900171f6931,1665.96,1673.05,"I mean I haven't applied to grad school yet, but I already know if I'm gonna P. G. I don't want to save money for that. I don't want a lot of pictures",-0.8999999999998636,7.089999999999918,0,False,True,38
551,5ed1e0f7ba6548028fc64722,1672.94,1673.56,Yeah.,-0.10999999999989996,0.6199999999998909,0,False,True,1
552,5d1aadf961a40900171f6931,1673.06,1675.09,that have worked so hard for that. But,-0.5,2.0299999999999727,0,False,True,8
553,5ed1e0f7ba6548028fc64722,1675.04,1675.46,Okay.,-0.049999999999954525,0.42000000000007276,0,False,True,1
554,5d1aadf961a40900171f6931,1675.09,1687.56,"for this degree I'm like I just want to be a and they be a that's it. I don't need. Of course. People tell me like, oh but you can work so far on it. Yeah. But only a ceremony. I just need that degree.",-0.37000000000011823,12.470000000000027,0,False,True,48
555,5ed1e0f7ba6548028fc64722,1687.24,1689.06,Yeah.,-0.31999999999993634,1.8199999999999363,0,False,True,1
556,5d1aadf961a40900171f6931,1688.14,1698.36,"Uh Some people are like yeah I want that their money. But I'm like, oh I know like understand why some people to you and your family that just is a family that you will have.",-0.9199999999998454,10.2199999999998,0,False,True,37
557,5ed1e0f7ba6548028fc64722,1698.54,1699.45,"Yeah,",0.18000000000006366,0.9100000000000819,0,False,False,1
558,5d1aadf961a40900171f6931,1699.24,1700.04,Yeah.,-0.21000000000003638,0.7999999999999545,0,False,True,1
559,5ed1e0f7ba6548028fc64722,1699.46,1700.06,freshman,-0.5799999999999272,0.599999999999909,0,False,True,1
560,5d1aadf961a40900171f6931,1701.14,1710.06,"Yeah. It's like a big girl didn't in high school. I don't really remember. I even forget, forgotten most of my classmates.",1.0800000000001546,8.919999999999845,0,False,False,25
561,5ed1e0f7ba6548028fc64722,1710.14,1711.39,Oh,0.08000000000015461,1.25,0,False,False,1
562,5d1aadf961a40900171f6931,1710.84,1711.86,I followed them.,-0.5500000000001819,1.0199999999999818,0,False,True,3
563,5ed1e0f7ba6548028fc64722,1711.4,1713.4,yeah.,-0.459999999999809,2.0,0,False,True,1
564,5d1aadf961a40900171f6931,1712.54,1713.88,Yeah. I thought,-0.8600000000001273,1.3400000000001455,0,False,True,3
565,5ed1e0f7ba6548028fc64722,1713.4,1715.3,"I mean,",-0.4800000000000182,1.8999999999998636,0,False,True,2
566,5d1aadf961a40900171f6931,1713.89,1715.45,hygiene. Mm,-1.4099999999998545,1.5599999999999454,0,False,True,2
567,5ed1e0f7ba6548028fc64722,1715.31,1721.36,all right. I was gonna say like um like my class size was pretty small so,-0.14000000000010004,6.0499999999999545,0,False,True,17
568,5d1aadf961a40900171f6931,1721.14,1721.34,Yeah.,-0.2199999999997999,0.1999999999998181,0,False,True,1
569,5ed1e0f7ba6548028fc64722,1721.37,1730.17,"that like I didn't really like most of them, so I was like, fuck it. I don't care if I don't have like a prom or graduation, like just give me my diploma, let me go like",0.029999999999972715,8.800000000000182,0,False,False,40
570,5d1aadf961a40900171f6931,1730.14,1730.77,Where?,-0.029999999999972715,0.6299999999998818,1,True,True,1
571,5ed1e0f7ba6548028fc64722,1730.34,1752.25,"whatever. Um But a lot of people were really pissed and the thing that bothers me is that like people kind of defied state laws and ordinances I guess and they went to parties and they, you know, hung out on large groups and like after graduation, like the number of cases went up, right?",-0.43000000000006366,21.910000000000082,1,True,True,55
572,5d1aadf961a40900171f6931,1752.14,1752.46,Mm.,-0.10999999999989996,0.31999999999993634,0,False,True,1
573,5ed1e0f7ba6548028fc64722,1752.26,1759.12,"And so it's just so annoying. Like, you know, I wanted, okay fine. Maybe I didn't want to celebrate with people at school,",-0.20000000000004547,6.8599999999999,0,False,True,25
574,5d1aadf961a40900171f6931,1759.04,1759.36,Mhm.,-0.07999999999992724,0.31999999999993634,0,False,True,1
575,5ed1e0f7ba6548028fc64722,1759.12,1779.2,"but I wanted to celebrate with my family and my friends, but I couldn't and I'm not going to because I know it's like it's a responsible thing to do, but people, you know, complaining about everything, it's always about themselves, so I'm like you know what, I'm just staying home, I don't care if I don't have my graduation, I know I'm safe here and I know I'm safe or",-0.2400000000000091,20.080000000000155,0,False,True,82
576,5d1aadf961a40900171f6931,1779.04,1779.46,Mhm.,-0.16000000000008185,0.42000000000007276,0,False,True,1
577,5ed1e0f7ba6548028fc64722,1779.2,1782.17,"my family is safe here too, so",-0.2599999999999909,2.9700000000000273,0,False,True,7
578,5d1aadf961a40900171f6931,1781.34,1781.75,Yeah.,-0.8300000000001546,0.41000000000008185,0,False,True,1
579,5ed1e0f7ba6548028fc64722,1782.54,1791.08,"that's the most important thing, like graduation and celebrations can come later, but as long as I know my family is good then I'm",0.7899999999999636,8.539999999999964,0,False,False,26
580,5d1aadf961a40900171f6931,1790.94,1791.56,Yeah.,-0.13999999999987267,0.6199999999998909,0,False,True,1
581,5ed1e0f7ba6548028fc64722,1791.08,1791.56,good too.,-0.4800000000000182,0.4800000000000182,0,False,True,2
582,5d1aadf961a40900171f6931,1791.94,1796.47,"Yeah. Yeah. When it comes to, I'm not a party person. So",0.38000000000010914,4.529999999999973,0,False,False,13
583,5ed1e0f7ba6548028fc64722,1796.34,1796.76,Mhm.,-0.13000000000010914,0.42000000000007276,0,False,True,1
584,5d1aadf961a40900171f6931,1796.47,1806.53,"I'm like literally my life was already or was technically for quarantine. It was, he said Ian go to clubs. People will invite",-0.2899999999999636,10.059999999999945,0,False,True,24
585,5ed1e0f7ba6548028fc64722,1806.34,1806.55,Mhm.,-0.19000000000005457,0.21000000000003638,0,False,True,1
586,5d1aadf961a40900171f6931,1806.53,1808.85,mom. Like I have to study. So,-0.01999999999998181,2.3199999999999363,0,False,True,7
587,5ed1e0f7ba6548028fc64722,1808.94,1809.65,Yeah.,0.09000000000014552,0.7100000000000364,0,False,False,1
588,5d1aadf961a40900171f6931,1809.44,1813.96,I didn't really like there's sometimes that I will go to the oratory,-0.21000000000003638,4.519999999999982,0,False,True,15
589,5ed1e0f7ba6548028fc64722,1814.54,1814.77,Yeah.,0.5799999999999272,0.2300000000000182,0,False,False,1
590,5d1aadf961a40900171f6931,1814.64,1815.32,"and I was like, oh,",-0.12999999999988177,0.6799999999998363,0,False,True,5
591,5ed1e0f7ba6548028fc64722,1815.24,1815.44,Yeah.,-0.07999999999992724,0.20000000000004547,0,False,True,1
592,5d1aadf961a40900171f6931,1815.32,1821.81,"I realized that I haven't looked at university for like two months also because I don't have a car. So I'm like, I don't really feel",-0.12000000000011823,6.490000000000009,0,False,True,30
593,5ed1e0f7ba6548028fc64722,1821.64,1822.05,Yeah.,-0.16999999999984539,0.4099999999998545,0,False,True,1
594,5d1aadf961a40900171f6931,1821.81,1826.46,"excited to and now I don't, I really shouldn't leave",-0.2400000000000091,4.650000000000091,0,False,True,12
595,5ed1e0f7ba6548028fc64722,1826.84,1827.26,Mhm.,0.37999999999988177,0.42000000000007276,0,False,False,1
596,5d1aadf961a40900171f6931,1827.54,1837.26,"now because the pandemic. So yeah, I just stick to in my room or like I just tried to do where I can in the inner city limits.",0.2799999999999727,9.720000000000027,0,False,False,28
597,5ed1e0f7ba6548028fc64722,1838.34,1839.05,Yeah.,1.0799999999999272,0.7100000000000364,0,False,False,1
598,5d1aadf961a40900171f6931,1838.44,1841.05,Yeah. What do you expect from your first message?,-0.6099999999999,2.6099999999999,1,True,True,9
599,5ed1e0f7ba6548028fc64722,1841.94,1845.66,What do I expect from my first semester? Um,0.8900000000001,3.7200000000000273,1,False,False,9
600,5d1aadf961a40900171f6931,1844.84,1845.34,Yeah.,-0.8200000000001637,0.5,0,False,True,1
601,5ed1e0f7ba6548028fc64722,1846.04,1868.65,"To be honest, I'm not sure like I actually got into uh so the university I'm going to like one of my topics so I'm excited. Um But you know it's it's always kind of nerve wracking, starting somewhere new, but at least the thing about that is like um it'll all be online, so it's",0.7000000000000455,22.610000000000127,0,False,False,63
602,5d1aadf961a40900171f6931,1868.64,1869.06,Mhm.,-0.009999999999990905,0.4199999999998454,0,False,True,1
603,5ed1e0f7ba6548028fc64722,1868.65,1887.69,"not like I want to have awkward conversations with anyone, it's all gonna be virtual, so I don't have to worry about it. And the best part is like at least for me lately or in the spring um semester like I wanna wake up like 10 minutes before class started just fix my hair and I just go on class so happy",-0.4099999999998545,19.039999999999964,0,False,True,66
604,5d1aadf961a40900171f6931,1887.54,1887.86,Mhm.,-0.15000000000009095,0.31999999999993634,0,False,True,1
605,5ed1e0f7ba6548028fc64722,1887.69,1888.73,I have the opportunity,-0.16999999999984539,1.0399999999999636,0,False,True,4
606,5d1aadf961a40900171f6931,1888.24,1888.45,Mhm.,-0.4900000000000091,0.21000000000003638,0,False,True,1
607,5ed1e0f7ba6548028fc64722,1888.73,1890.36,"again, I don't",0.2799999999999727,1.6299999999998818,0,False,False,4
