turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
416,5c6babadec1fb80001c18bed,1180.15,1183.27,"outdoor activities. I really like the outdoors, I feel like",-0.209999999999809,3.119999999999891,0,False,True,10
417,5f352e9b8ad4af48c58d8143,1183.54,1183.96,Mhm.,0.2699999999999818,0.42000000000007276,0,False,False,1
418,5c6babadec1fb80001c18bed,1184.44,1186.67,"yeah, have you been a national parks?",0.4800000000000182,2.230000000000018,1,True,False,7
419,5f352e9b8ad4af48c58d8143,1188.44,1195.77,Um Not recently like that. And I feel like any big trip like uh,1.7699999999999818,7.329999999999927,0,False,False,14
420,5c6babadec1fb80001c18bed,1195.54,1195.77,"Mhm,",-0.2300000000000182,0.2300000000000182,0,False,True,1
421,5f352e9b8ad4af48c58d8143,1196.24,1201.28,"the closest thing is probably like I passed through the Grand Canyon Park, we're",0.4700000000000273,5.039999999999964,0,False,False,15
422,5c6babadec1fb80001c18bed,1201.04,1201.55,mm.,-0.2400000000000091,0.5099999999999909,0,False,True,1
423,5f352e9b8ad4af48c58d8143,1201.29,1207.72,"driving out here once and we like spent the night there, but it was like, it wasn't like a really big trip, but it was",-0.2599999999999909,6.430000000000064,0,False,True,26
424,5c6babadec1fb80001c18bed,1207.64,1207.85,Mhm.,-0.07999999999992724,0.209999999999809,0,False,True,1
425,5f352e9b8ad4af48c58d8143,1207.72,1220.02,"like one thing, it was beautiful just seeing the sting the stars out in that area was just crazy. Like yeah, I felt I was in the planet's area or something, it's pretty cool and since then",-0.12999999999988177,12.299999999999955,0,False,True,39
426,5c6babadec1fb80001c18bed,1219.94,1220.35,"Yeah,",-0.07999999999992724,0.4099999999998545,0,False,True,1
427,5f352e9b8ad4af48c58d8143,1220.02,1224.16,I've lived in L. A. And I've never seen the stars again.,-0.32999999999992724,4.1400000000001,0,False,True,14
428,5c6babadec1fb80001c18bed,1224.34,1225.27,"that's true,",0.1799999999998363,0.9300000000000637,0,False,False,3
429,5f352e9b8ad4af48c58d8143,1224.84,1225.04,Yeah.,-0.43000000000006366,0.20000000000004547,0,False,True,1
430,5c6babadec1fb80001c18bed,1225.28,1243.57,"that's very true. Uh Living in the city basically, I don't even know they exist but no hundreds, I agree, I love it when I go out to the uh the more isolated areas in nature and then you don't see as much light pollution, you have to worry about all of that",0.2400000000000091,18.289999999999964,0,False,False,56
431,5f352e9b8ad4af48c58d8143,1243.24,1244.05,Mhm.,-0.32999999999992724,0.8099999999999454,0,False,True,1
432,5c6babadec1fb80001c18bed,1243.58,1267.34,"is just so great seeing all that kind of really uh because I studied astronomy a little bit and uh previously in somebody classes and uh there's just so great seeing essentially what some of them mean, why they're so bright, learning about telescopes. Uh actually me and my girlfriend met through astronomy is",-0.4700000000000273,23.75999999999999,0,False,True,56
433,5f352e9b8ad4af48c58d8143,1267.24,1267.96,No.,-0.09999999999990905,0.7200000000000273,0,False,True,1
434,5c6babadec1fb80001c18bed,1267.35,1267.96,uh,-0.6100000000001273,0.6100000000001273,0,False,True,1
435,5f352e9b8ad4af48c58d8143,1268.44,1268.77,Oh.,0.4800000000000182,0.32999999999992724,0,False,False,1
436,5c6babadec1fb80001c18bed,1268.54,1303.67,"yeah, it was, I was at a community college and so is she? We were taking math classes together and then I invited her to, because I was president of my physics and astronomy class club and I invited her to um a stargazing night and uh the physics class department, whatever, I know the teachers pretty well and uh we wheeled out this giant telescope and we moved it all the way out to the soccer field away from all the light pollution",-0.2300000000000182,35.13000000000011,1,False,True,84
437,5f352e9b8ad4af48c58d8143,1303.84,1304.35,Ooh.,0.16999999999984539,0.5099999999999909,0,False,False,1
438,5c6babadec1fb80001c18bed,1304.14,1345.17,"and uh we set it up in this like parking lot area ish. And uh yeah, we were able to like, essentially, like I learned how to align a scope with the navigation system, so there's like the way GPS works you need. Um I think it was like, you could do certain alignments for your position and then um depending on your alignment is, the telescope will try to navigate where everything is and if you plug into the calculator, the remote type of thing, it'll tell you where to look. So say for example um because three points uh in space make a plane",-0.209999999999809,41.02999999999997,0,False,True,108
439,5f352e9b8ad4af48c58d8143,1345.04,1345.67,Mhm.,-0.13000000000010914,0.6300000000001091,0,False,True,1
440,5c6babadec1fb80001c18bed,1345.54,1394.24,and so you could do a three point um Navigate our three. in order for you to get uh what was it? Uh the perfect navigation for where you should be at. So I did uh the way I did it was I did a flat and I pointed to Polaris which is the north star and then I pointed towards I think it was the drama to galaxy. Now Maybe it's drama to I know it's different galaxy M 336 or something. And so that those three give me a point and it gives me a plane and then that gave me the navigation and it was really cool because you can plug in like Saturn jupiter and then the thing would go would be flat and it's like a like a like a mechanical noise and I just point you perfectly to it and,-0.13000000000010914,48.700000000000045,1,False,True,149
441,5f352e9b8ad4af48c58d8143,1394.14,1394.29,That's,-0.09999999999990905,0.14999999999986358,0,False,True,2
442,5c6babadec1fb80001c18bed,1394.24,1394.39,then,-0.049999999999954525,0.15000000000009095,0,False,True,1
443,5f352e9b8ad4af48c58d8143,1394.29,1394.47,really,-0.10000000000013642,0.18000000000006366,0,False,True,1
444,5c6babadec1fb80001c18bed,1394.39,1394.51,you,-0.07999999999992724,0.11999999999989086,0,False,True,1
445,5f352e9b8ad4af48c58d8143,1394.47,1394.86,cool.,-0.03999999999996362,0.38999999999987267,0,False,True,1
446,5c6babadec1fb80001c18bed,1394.51,1406.39,"actually align it with the remote like he just yeah ticket like up and down and then it focuses for you and everything. It was so cool. I did not, it took",-0.34999999999990905,11.88000000000011,0,False,True,32
447,5f352e9b8ad4af48c58d8143,1406.24,1406.44,Yeah.,-0.15000000000009095,0.20000000000004547,0,False,True,1
448,5c6babadec1fb80001c18bed,1406.39,1410.68,"me a while to figure out how to do it perfectly, but then I was like okay once you get it working it",-0.049999999999954525,4.289999999999964,0,False,True,23
449,5f352e9b8ad4af48c58d8143,1410.44,1410.95,Mm,-0.2400000000000091,0.5099999999999909,0,False,True,1
450,5c6babadec1fb80001c18bed,1410.68,1411.35,was awesome.,-0.2699999999999818,0.6699999999998454,0,False,True,2
451,5f352e9b8ad4af48c58d8143,1412.04,1415.43,that's really cool. Like uh movies,0.6900000000000546,3.3900000000001,0,False,False,7
452,5c6babadec1fb80001c18bed,1414.84,1415.05,Mhm.,-0.5900000000001455,0.21000000000003638,0,False,True,1
453,5f352e9b8ad4af48c58d8143,1415.43,1419.99,tend to give you like a really old fashioned looking to like telescopes despite,0.38000000000010914,4.559999999999945,0,False,False,14
454,5c6babadec1fb80001c18bed,1419.44,1420.06,Mhm.,-0.5499999999999545,0.6199999999998909,0,False,True,1
455,5f352e9b8ad4af48c58d8143,1419.99,1422.38,"all the technology have, it's not really like",-0.06999999999993634,2.3900000000001,0,False,True,9
456,5c6babadec1fb80001c18bed,1422.34,1422.55,Okay.,-0.040000000000190994,0.21000000000003638,0,False,True,1
457,5f352e9b8ad4af48c58d8143,1422.39,1424.46,common sense for some recent.,-0.15999999999985448,2.0699999999999363,0,False,True,5
458,5c6babadec1fb80001c18bed,1425.04,1426.07,Yeah,0.5799999999999272,1.0299999999999727,0,False,False,1
459,5f352e9b8ad4af48c58d8143,1425.74,1426.06,"Right,",-0.32999999999992724,0.31999999999993634,0,False,True,1
460,5c6babadec1fb80001c18bed,1426.08,1430.95,"no like that one was amazing, it's definitely not a hobby one though, it was",0.01999999999998181,4.870000000000118,0,False,False,16
461,5f352e9b8ad4af48c58d8143,1430.84,1432.96,okay.,-0.11000000000012733,2.1200000000001182,0,False,True,1
462,5c6babadec1fb80001c18bed,1430.95,1434.37,definitely a teaching one because it they,-2.009999999999991,3.4199999999998454,0,False,True,7
463,5f352e9b8ad4af48c58d8143,1433.94,1434.36,That sounds,-0.4299999999998363,0.4199999999998454,0,False,True,2
464,5c6babadec1fb80001c18bed,1434.38,1434.68,definitely,0.020000000000209184,0.2999999999999545,0,False,False,1
465,5f352e9b8ad4af48c58d8143,1434.61,1434.96,of,-0.07000000000016371,0.3500000000001364,0,False,True,1
466,5c6babadec1fb80001c18bed,1434.68,1451.74,"expensively but you have some money on that one. Uh So I mean it was a lot of fun at the end of the funny thing was that uh a lot of people were just waiting for me to set it up so I can only set it up when it gets dark because that's the only one I can see the stars,",-0.2799999999999727,17.059999999999945,0,False,True,64
467,5f352e9b8ad4af48c58d8143,1451.74,1452.46,mm,0.0,0.7200000000000273,0,False,False,1
468,5c6babadec1fb80001c18bed,1451.75,1463.85,"but when you see the stars, you're like waiting in the dark and you're like, oh this guy set it up yet, you know, like trying to set it up and if you fail your alignment, so you're playing isn't correcting your Gps isn't correct? So like, well",-0.7100000000000364,12.099999999999909,1,False,True,53
469,5f352e9b8ad4af48c58d8143,1463.61,1464.05,if,-0.2400000000000091,0.44000000000005457,0,False,True,1
470,5c6babadec1fb80001c18bed,1463.85,1465.31,like you say this,-0.20000000000004547,1.4600000000000364,0,False,True,4
471,5f352e9b8ad4af48c58d8143,1465.24,1465.45,that's,-0.06999999999993634,0.21000000000003638,0,False,True,2
472,5c6babadec1fb80001c18bed,1465.31,1469.13,go to Saturn and and then just pointed in a random direction where there's,-0.14000000000010004,3.8200000000001637,0,False,True,15
473,5f352e9b8ad4af48c58d8143,1468.97,1470.53,yeah,-0.16000000000008185,1.5599999999999454,0,False,True,1
474,5c6babadec1fb80001c18bed,1469.13,1471.86,"no star and you're like, wait what? So",-1.3999999999998636,2.729999999999791,1,False,True,9
475,5f352e9b8ad4af48c58d8143,1471.74,1471.95,so.,-0.11999999999989086,0.21000000000003638,0,False,True,1
476,5c6babadec1fb80001c18bed,1471.86,1473.46,"yeah, like I said, it's",-0.09000000000014552,1.6000000000001364,0,False,True,6
477,5f352e9b8ad4af48c58d8143,1473.34,1473.55,Mhm.,-0.12000000000011823,0.21000000000003638,0,False,True,1
478,5c6babadec1fb80001c18bed,1473.84,1480.64,"there's definitely a learning curve and there's a lot of fun, it's just whenever we had the stargates as people are just waiting around, they just stared up at the sky.",0.2899999999999636,6.800000000000182,0,False,False,34
479,5f352e9b8ad4af48c58d8143,1480.54,1480.77,Mhm.,-0.10000000000013642,0.2300000000000182,0,False,True,1
480,5c6babadec1fb80001c18bed,1480.64,1482.46,"They like, this is technically stargazing.",-0.12999999999988177,1.8199999999999363,0,False,True,6
481,5f352e9b8ad4af48c58d8143,1482.74,1484.17,"Yeah,",0.2799999999999727,1.4300000000000637,0,False,False,1
482,5c6babadec1fb80001c18bed,1482.94,1485.45,"Yeah, I'm",-1.2300000000000182,2.509999999999991,0,False,True,3
483,5f352e9b8ad4af48c58d8143,1485.24,1485.77,mm hmm.,-0.21000000000003638,0.5299999999999727,0,False,True,2
484,5c6babadec1fb80001c18bed,1485.45,1487.76,"like, well, yeah, so then",-0.31999999999993634,2.3099999999999454,0,False,True,5
485,5f352e9b8ad4af48c58d8143,1487.74,1487.95,The,-0.01999999999998181,0.21000000000003638,0,False,True,1
486,5c6babadec1fb80001c18bed,1487.76,1499.14,"we ended up having essentially like, because the way that we met was, she was a part of different club and I said, oh, you can sell food at our event and",-0.19000000000005457,11.38000000000011,0,False,True,32
487,5f352e9b8ad4af48c58d8143,1498.94,1499.77,oh,-0.20000000000004547,0.8299999999999272,0,False,True,1
488,5c6babadec1fb80001c18bed,1499.14,1518.96,"it was never like a big event. It was like only like 10 people and most of them were friends and just random, like a few random people, but like most of them were people I knew and everything like that. And uh yeah, so we just like, she brought food and stuff like that. Uh We just, yeah, it was a great time, stuff like that. And that's all you have been connecting",-0.6299999999998818,19.819999999999936,0,False,True,75
489,5f352e9b8ad4af48c58d8143,1520.04,1520.96,that's cool. Cool.,1.0799999999999272,0.9200000000000728,0,False,False,4
490,5c6babadec1fb80001c18bed,1521.74,1526.46,All right. Uh uh,0.7799999999999727,4.720000000000027,0,False,False,4
491,5f352e9b8ad4af48c58d8143,1528.94,1529.66,Um,2.480000000000018,0.7200000000000273,0,False,False,1
492,5c6babadec1fb80001c18bed,1529.04,1530.86,Are you looking for anything in the future?,-0.6200000000001182,1.8199999999999363,1,True,True,8
493,5f352e9b8ad4af48c58d8143,1531.44,1535.02,Yeah. Uh huh Reality,0.5800000000001546,3.5799999999999272,0,False,False,4
494,5c6babadec1fb80001c18bed,1534.34,1535.22,Anything big?,-0.6800000000000637,0.8800000000001091,1,True,True,2
495,5f352e9b8ad4af48c58d8143,1535.02,1542.36,through adjust to my expectations.,-0.20000000000004547,7.339999999999918,0,False,True,5
496,5c6babadec1fb80001c18bed,1542.24,1542.65,Uh huh.,-0.11999999999989086,0.41000000000008185,0,False,True,2
497,5f352e9b8ad4af48c58d8143,1542.74,1550.67,"It's just so weird like you know, trying to figure out how back normal things can even possibly yet.",0.08999999999991815,7.930000000000064,0,False,False,20
498,5c6babadec1fb80001c18bed,1551.14,1552.06,"Oh,",0.4700000000000273,0.9199999999998454,0,False,False,1
499,5f352e9b8ad4af48c58d8143,1551.14,1559.05,"And if I should just like changed over hobbies, I had two different things. This this this also wants at least",-0.9199999999998454,7.9099999999998545,0,False,True,21
500,5c6babadec1fb80001c18bed,1559.64,1561.56,"okay. Yeah, like the dodgeball. Right?",0.5900000000001455,1.9199999999998454,1,True,False,6
501,5f352e9b8ad4af48c58d8143,1561.84,1562.35,mhm.,0.2799999999999727,0.5099999999999909,0,False,False,1
502,5c6babadec1fb80001c18bed,1563.24,1563.77,Yeah.,0.8900000000001,0.5299999999999727,0,False,False,1
503,5f352e9b8ad4af48c58d8143,1563.94,1570.17,As well as they're playing it in some places. But L. A. Is pretty much shut down.,0.17000000000007276,6.230000000000018,0,False,False,18
504,5c6babadec1fb80001c18bed,1570.24,1571.05,Okay.,0.06999999999993634,0.8099999999999454,0,False,False,1
505,5f352e9b8ad4af48c58d8143,1572.14,1595.46,But uh there appropriate optimistic though. Like I have old hobbies. I can bring back case to play music more do writing and things like that. Uh Yeah I have time at least for the next few months before my savings extra savings starts getting low.,1.0900000000001455,23.319999999999936,0,False,False,46
506,5c6babadec1fb80001c18bed,1595.54,1604.04,"That's where the uh, I feel like it's played this pandemics played hard on everyone and everyone's like patients. I",0.07999999999992724,8.5,0,False,False,23
507,5f352e9b8ad4af48c58d8143,1603.64,1604.17,Mhm.,-0.3999999999998636,0.5299999999999727,0,False,True,1
508,5c6babadec1fb80001c18bed,1604.04,1607.41,think it's really tough to try to really essentially,-0.13000000000010914,3.3700000000001182,0,False,True,10
509,5f352e9b8ad4af48c58d8143,1607.24,1607.45,So.,-0.17000000000007276,0.21000000000003638,0,False,True,1
510,5c6babadec1fb80001c18bed,1607.41,1610.96,make it through without going and saying like the first like,-0.03999999999996362,3.5499999999999545,0,False,True,11
511,5f352e9b8ad4af48c58d8143,1610.74,1611.0,Oh,-0.22000000000002728,0.2599999999999909,0,False,True,1
512,5c6babadec1fb80001c18bed,1611.64,1618.26,"I would say six months, it was just rough. I'm not gonna lie. There's like there's a social need for everyone, so",0.6400000000001,6.619999999999891,0,False,False,26
513,5f352e9b8ad4af48c58d8143,1617.74,1619.05,yeah,-0.5199999999999818,1.3099999999999454,0,False,True,1
514,5c6babadec1fb80001c18bed,1619.64,1620.66,probably understand.,0.5900000000001455,1.0199999999999818,0,False,False,2
515,5f352e9b8ad4af48c58d8143,1620.64,1624.19,I was even trying to check on friends like who,-0.01999999999998181,3.5499999999999545,0,False,True,10
516,5c6babadec1fb80001c18bed,1623.64,1623.85,Mhm.,-0.5499999999999545,0.209999999999809,0,False,True,1
517,5f352e9b8ad4af48c58d8143,1624.19,1625.41,were the biggest extroverts,0.3400000000001455,1.2200000000000273,0,False,False,4
518,5c6babadec1fb80001c18bed,1625.34,1625.43,Uh,-0.07000000000016371,0.09000000000014552,0,False,True,1
519,5f352e9b8ad4af48c58d8143,1625.41,1625.48,I,-0.01999999999998181,0.06999999999993634,0,False,True,1
520,5c6babadec1fb80001c18bed,1625.43,1625.66,huh.,-0.049999999999954525,0.2300000000000182,0,False,True,1
521,5f352e9b8ad4af48c58d8143,1625.48,1626.89,know. Make,-0.18000000000006366,1.4100000000000819,0,False,True,2
522,5c6babadec1fb80001c18bed,1626.84,1627.76,Uh huh.,-0.0500000000001819,0.9200000000000728,0,False,True,2
523,5f352e9b8ad4af48c58d8143,1626.89,1627.86,sure not going crazy.,-0.8699999999998909,0.9699999999997999,0,False,True,4
524,5c6babadec1fb80001c18bed,1628.24,1629.32,That's fair.,0.38000000000010914,1.0799999999999272,0,False,False,3
525,5f352e9b8ad4af48c58d8143,1628.94,1629.17,Yeah.,-0.37999999999988177,0.2300000000000182,0,False,True,1
526,5c6babadec1fb80001c18bed,1629.33,1629.87,That's fair.,0.15999999999985448,0.5399999999999636,0,False,False,3
527,5f352e9b8ad4af48c58d8143,1629.64,1629.85,Okay.,-0.22999999999979082,0.209999999999809,0,False,True,1
528,5c6babadec1fb80001c18bed,1629.88,1633.49,I mean you want to try to make sure that you're not going to go completely insane. Uh,0.03000000000020009,3.6099999999999,0,False,False,19
529,5f352e9b8ad4af48c58d8143,1633.44,1633.86,Mhm.,-0.049999999999954525,0.4199999999998454,0,False,True,1
530,5c6babadec1fb80001c18bed,1633.49,1647.05,"huh. Uh But yeah, uh notice it's been 25 minutes so it's up to you if you want to end the conversation or not, if",-0.36999999999989086,13.559999999999945,0,False,True,27
531,5f352e9b8ad4af48c58d8143,1646.84,1647.34,Yeah.,-0.21000000000003638,0.5,0,False,True,1
532,5c6babadec1fb80001c18bed,1647.05,1649.86,you have other things I do. Right? That that,-0.2899999999999636,2.8099999999999454,1,False,True,9
533,5f352e9b8ad4af48c58d8143,1649.84,1654.22,I'm pretty much uh I have some things to do shortly. Let's,-0.01999999999998181,4.380000000000109,0,False,True,14
534,5c6babadec1fb80001c18bed,1654.14,1654.46,right.,-0.07999999999992724,0.31999999999993634,0,False,True,1
535,5f352e9b8ad4af48c58d8143,1654.22,1658.17,just any thing you want to talk about,-0.2400000000000091,3.9500000000000455,0,False,True,8
536,5c6babadec1fb80001c18bed,1658.34,1663.48,Uh I just want it was a really good conversation. I really do appreciate you talking,0.16999999999984539,5.1400000000001,0,False,False,16
537,5f352e9b8ad4af48c58d8143,1663.24,1663.51,right,-0.2400000000000091,0.2699999999999818,0,False,True,1
538,5c6babadec1fb80001c18bed,1663.48,1663.54,to,-0.029999999999972715,0.05999999999994543,0,False,True,1
539,5f352e9b8ad4af48c58d8143,1663.51,1663.68,from,-0.029999999999972715,0.17000000000007276,0,False,True,1
540,5c6babadec1fb80001c18bed,1663.54,1663.77,me.,-0.14000000000010004,0.2300000000000182,0,False,True,1
541,5f352e9b8ad4af48c58d8143,1663.68,1665.06,wherever there.,-0.08999999999991815,1.3799999999998818,0,False,True,2
542,5c6babadec1fb80001c18bed,1664.14,1665.55,So I nice,-0.9199999999998454,1.4099999999998545,0,False,True,3
543,5f352e9b8ad4af48c58d8143,1665.44,1665.95,Okay.,-0.10999999999989996,0.5099999999999909,0,False,True,1
544,5c6babadec1fb80001c18bed,1665.55,1666.96,to meet you chris uh,-0.40000000000009095,1.4100000000000819,0,False,True,5
545,5f352e9b8ad4af48c58d8143,1666.44,1668.56,There's me to thomas.,-0.5199999999999818,2.119999999999891,0,False,True,5
546,5c6babadec1fb80001c18bed,1668.64,1669.84,"Yeah,",0.08000000000015461,1.199999999999818,0,False,False,1
547,5f352e9b8ad4af48c58d8143,1669.44,1670.55,Okay.,-0.3999999999998636,1.1099999999999,0,False,True,1
548,5c6babadec1fb80001c18bed,1669.85,1670.87,"chris. Right,",-0.7000000000000455,1.0199999999999818,0,False,True,2
549,5f352e9b8ad4af48c58d8143,1670.56,1671.35,Yeah,-0.30999999999994543,0.7899999999999636,0,False,True,1
550,5c6babadec1fb80001c18bed,1670.88,1672.17,okay.,-0.4699999999997999,1.2899999999999636,0,False,True,1
551,5f352e9b8ad4af48c58d8143,1671.84,1678.05,it was it was hard hearing past my own echo when you first were introducing yourself.,-0.3300000000001546,6.210000000000036,0,False,True,16
552,5c6babadec1fb80001c18bed,1675.84,1683.01,Oh okay. At first I thought it was me because my headset because I actually just got these hyper X headset,-2.2100000000000364,7.170000000000073,0,False,True,21
553,5f352e9b8ad4af48c58d8143,1682.24,1682.77,Mhm.,-0.7699999999999818,0.5299999999999727,0,False,True,1
554,5c6babadec1fb80001c18bed,1683.02,1688.5,from someone online. I don't know if you're part of Reddit but there's like this subreddit called hardware swap where,0.25,5.480000000000018,0,False,False,23
555,5f352e9b8ad4af48c58d8143,1688.34,1688.96,Nice.,-0.16000000000008185,0.6200000000001182,0,False,True,1
556,5c6babadec1fb80001c18bed,1688.5,1689.87,you can sell,-0.4600000000000364,1.3699999999998909,0,False,True,3
557,5f352e9b8ad4af48c58d8143,1689.44,1689.76,Yeah.,-0.4299999999998363,0.31999999999993634,0,False,True,1
558,5c6babadec1fb80001c18bed,1689.88,1699.66,things to people and I just bought I don't know if you're a gamer but it looks like possibly because of your headset. And then I got a logitech um now's recently so I've been,0.12000000000011823,9.779999999999973,0,False,False,39
559,5f352e9b8ad4af48c58d8143,1699.54,1700.17,Nice.,-0.12000000000011823,0.6300000000001091,0,False,True,1
560,5c6babadec1fb80001c18bed,1700.14,1704.55,"playing around both of those and I'm yeah it's been good so just testing it out,",-0.029999999999972715,4.4099999999998545,0,False,True,18
561,5f352e9b8ad4af48c58d8143,1704.94,1709.56,Cool. Cool. Yeah. Well uh I guess that's about it.,0.39000000000010004,4.619999999999891,0,False,False,11
562,5c6babadec1fb80001c18bed,1709.64,1710.52,I take,0.08000000000015461,0.8799999999998818,0,False,False,2
563,5f352e9b8ad4af48c58d8143,1709.94,1710.65,Uh huh.,-0.5799999999999272,0.7100000000000364,0,False,True,2
564,5c6babadec1fb80001c18bed,1710.52,1711.17,it easily.,-0.13000000000010914,0.650000000000091,0,False,True,2
565,5f352e9b8ad4af48c58d8143,1711.34,1713.05,For sure. You too.,0.16999999999984539,1.7100000000000364,0,False,False,4
566,5c6babadec1fb80001c18bed,1712.74,1713.85,Yes. Yeah. Bye.,-0.30999999999994543,1.1099999999999,0,False,True,3
