turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
431,5daac00a033d570013579de0,1037.44,1041.79,Yeah the Washington is pretty much like a kind of a imitate a lot of things California does,0.7699999999999818,4.349999999999909,0,False,False,18
432,5f60d31390a8c1044e775b18,1041.54,1041.95,Yeah.,-0.25,0.41000000000008185,0,False,True,1
433,5daac00a033d570013579de0,1041.8,1045.83,"um Just but not frequently, not efficiently.",-0.15000000000009095,4.029999999999973,0,False,True,7
434,5f60d31390a8c1044e775b18,1045.24,1045.45,Right.,-0.5899999999999181,0.21000000000003638,0,False,True,1
435,5daac00a033d570013579de0,1045.84,1048.17,Um But uh,0.38999999999987267,2.3300000000001546,0,False,False,3
436,5f60d31390a8c1044e775b18,1048.14,1053.55,I don't know uh some people in California to argue that they're not efficient either and,-0.029999999999972715,5.4099999999998545,0,False,True,18
437,5daac00a033d570013579de0,1053.04,1054.52,yeah,-0.5099999999999909,1.4800000000000182,0,False,True,1
438,5f60d31390a8c1044e775b18,1053.56,1055.06,use the money.,-0.9600000000000364,1.5,0,False,True,3
439,5daac00a033d570013579de0,1054.53,1063.46,they're definitely not here. Uh I mean but the the government here is actually really bad. Um It was a year ago I think like last winter there was,-0.5299999999999727,8.930000000000064,0,False,True,30
440,5f60d31390a8c1044e775b18,1063.44,1063.67,Yeah.,-0.01999999999998181,0.2300000000000182,0,False,True,1
441,5daac00a033d570013579de0,1063.46,1074.17,a town up north that got snowed in basically they were completely cut off and neighboring town got started making like runs of like groceries and supplies up to the town,-0.21000000000003638,10.710000000000036,0,False,True,31
442,5f60d31390a8c1044e775b18,1073.74,1074.66,Yeah.,-0.43000000000006366,0.9200000000000728,0,False,True,1
443,5daac00a033d570013579de0,1074.18,1091.96,"and what uh government's response was to go below the helicopters and below the snow off old growth trees so they didn't break and it's like and that's kind of, I don't know if you ever saw James that the governor when he was running for president, but his whole platform was basically environment is like yeah you care about every tree here but you don't care about any of the people here.",-0.4800000000000182,17.779999999999973,0,False,True,79
444,5f60d31390a8c1044e775b18,1092.34,1092.75,Yeah.,0.37999999999988177,0.41000000000008185,0,False,False,1
445,5daac00a033d570013579de0,1092.84,1093.67,"Yeah,",0.08999999999991815,0.8300000000001546,0,False,False,1
446,5f60d31390a8c1044e775b18,1094.54,1094.93,Yeah.,0.8699999999998909,0.39000000000010004,0,False,False,1
447,5daac00a033d570013579de0,1095.34,1096.03,wow.,0.4099999999998545,0.6900000000000546,0,False,False,1
448,5f60d31390a8c1044e775b18,1097.34,1103.16,"Yeah. How did the, I don't want to get to talking about political stuff unless you want to,",1.3099999999999454,5.820000000000164,0,False,False,19
449,5daac00a033d570013579de0,1103.24,1103.63,And,0.07999999999992724,0.39000000000010004,0,False,False,1
450,5f60d31390a8c1044e775b18,1103.54,1103.82,but how,-0.09000000000014552,0.2799999999999727,0,False,True,2
451,5daac00a033d570013579de0,1103.78,1104.46,here,-0.03999999999996362,0.6800000000000637,0,False,True,1
452,5f60d31390a8c1044e775b18,1103.82,1105.94,did it go? Their house,-0.6400000000001,2.1200000000001182,1,False,True,5
453,5daac00a033d570013579de0,1105.54,1105.77,uh huh,-0.40000000000009095,0.2300000000000182,0,False,True,2
454,5f60d31390a8c1044e775b18,1105.94,1107.87,people reacted to the outcome or the,0.17000000000007276,1.9299999999998363,0,False,False,7
455,5daac00a033d570013579de0,1107.74,1108.06,Oh,-0.12999999999988177,0.31999999999993634,0,False,True,1
456,5f60d31390a8c1044e775b18,1107.88,1109.66,what we think is the outcome is?,-0.1799999999998363,1.7799999999999727,1,True,True,7
457,5daac00a033d570013579de0,1109.74,1113.81,people people but here have been like a little better than we were concerned. You know what,0.07999999999992724,4.069999999999936,0,False,False,17
458,5f60d31390a8c1044e775b18,1113.64,1113.84,Yeah.,-0.16999999999984539,0.1999999999998181,0,False,True,1
459,5daac00a033d570013579de0,1113.82,1116.39,the other way that people here would be protesting and were,-0.01999999999998181,2.5700000000001637,0,False,True,11
460,5f60d31390a8c1044e775b18,1116.34,1116.84,Yeah.,-0.0500000000001819,0.5,0,False,True,1
461,5daac00a033d570013579de0,1116.39,1119.67,"protesting up until like that. But that's the thing, it's like how about there?",-0.4499999999998181,3.2799999999999727,1,True,True,16
462,5f60d31390a8c1044e775b18,1120.24,1155.96,"Mhm. So far everything's been com which I'm surprised about because Kentucky is a very conservative bible state and uh that's what I'm telling somebody. My vote counted far less then the vote of somebody in Wisconsin or florida or Georgia or one of the swing states, because uh I only have one vote that I can cast for and the democrat, I can't, You know, and it's not gonna really matter because Trump is going to carry the state probably about 20 points",0.5699999999999363,35.72000000000003,0,False,False,91
463,5daac00a033d570013579de0,1156.14,1156.76,"Yeah,",0.18000000000006366,0.6199999999998909,0,False,False,1
464,5f60d31390a8c1044e775b18,1157.04,1160.67,we have. And what makes it worse is we have a Democratic governor,0.2799999999999727,3.630000000000109,0,False,False,13
465,5daac00a033d570013579de0,1161.04,1161.3,at,0.36999999999989086,0.2599999999999909,0,False,False,1
466,5f60d31390a8c1044e775b18,1161.14,1161.34,who is,-0.15999999999985448,0.1999999999998181,0,False,True,2
467,5daac00a033d570013579de0,1161.3,1161.55,once,-0.03999999999996362,0.25,0,False,True,1
468,5f60d31390a8c1044e775b18,1161.34,1162.55,doing an excellent job.,-0.21000000000003638,1.2100000000000364,0,False,True,4
469,5daac00a033d570013579de0,1162.64,1167.13,find a space like that odd where they have like because everything is true in the world here and why,0.09000000000014552,4.490000000000009,0,False,False,20
470,5f60d31390a8c1044e775b18,1167.04,1167.46,"Well,",-0.09000000000014552,0.42000000000007276,0,False,True,1
471,5daac00a033d570013579de0,1167.13,1168.76,"she would just like,",-0.32999999999992724,1.6299999999998818,0,False,True,4
472,5f60d31390a8c1044e775b18,1168.44,1173.77,"yeah, Kentucky's island that there are more democrats registered here than republicans.",-0.31999999999993634,5.329999999999927,0,False,True,13
473,5daac00a033d570013579de0,1173.74,1174.36,Oh really?,-0.029999999999972715,0.6199999999998909,1,True,True,2
474,5f60d31390a8c1044e775b18,1174.84,1191.36,"Yes. Uh well, traditionally the Democratic Party has been more for lower income role and but over the past 15 years or so it switched, republicans are seen as being more for the lower income at least since trump especially with trump.",0.4800000000000182,16.519999999999982,0,False,False,42
475,5daac00a033d570013579de0,1191.44,1192.15,"Yeah,",0.08000000000015461,0.7100000000000364,0,False,False,1
476,5f60d31390a8c1044e775b18,1192.54,1201.46,"Um But when Reagan was president, the republicans are seen as the party of the rich you know because he had this big that was the image that they portrayed",0.38999999999987267,8.920000000000073,0,False,False,30
477,5daac00a033d570013579de0,1201.44,1202.27,yeah and that was their,-0.01999999999998181,0.8299999999999272,0,False,True,5
478,5f60d31390a8c1044e775b18,1202.14,1202.56,and,-0.12999999999988177,0.4199999999998454,0,False,True,1
479,5daac00a033d570013579de0,1202.28,1203.46,"their economics went that way, the",-0.2799999999999727,1.1800000000000637,0,False,True,6
480,5f60d31390a8c1044e775b18,1203.44,1204.22,yeah,-0.01999999999998181,0.7799999999999727,0,False,True,1
481,5daac00a033d570013579de0,1203.46,1204.7,whole trickle down economics,-0.7599999999999909,1.240000000000009,0,False,True,4
482,5f60d31390a8c1044e775b18,1204.23,1204.75,yeah,-0.4700000000000273,0.5199999999999818,0,False,True,1
483,5daac00a033d570013579de0,1204.7,1205.67,which he has.,-0.049999999999954525,0.9700000000000273,0,False,True,3
484,5f60d31390a8c1044e775b18,1205.34,1220.27,"um benefited more of the wealthy people and uh middle income people but not the lower income people now it's trump's policies don't benefit the lower income people either. But he can tell them that. It does, they will believe him.",-0.3300000000001546,14.930000000000064,0,False,True,44
485,5daac00a033d570013579de0,1220.24,1226.84,"That's the thing is yeah, they tell it, that's what I've been amazed by with policies that if you just tell people things that they want to hear, they",-0.029999999999972715,6.599999999999909,0,False,True,32
486,5f60d31390a8c1044e775b18,1226.54,1226.95,Yeah.,-0.2999999999999545,0.41000000000008185,0,False,True,1
487,5daac00a033d570013579de0,1226.85,1228.12,"seem to believe it, you",-0.10000000000013642,1.2699999999999818,0,False,True,5
488,5f60d31390a8c1044e775b18,1228.04,1229.56,What,-0.07999999999992724,1.5199999999999818,0,False,True,1
489,5daac00a033d570013579de0,1228.12,1230.17,"know, against all rational like",-1.4400000000000546,2.050000000000182,0,False,True,5
490,5f60d31390a8c1044e775b18,1230.44,1255.83,"I got, someone got very mad at me once because I told them that trump read Hitler's book. Hitler his main thing was you tell a small lie. People are probably not going to believe it. You tell a big line, you tell it over and over and over again, you repeat the same thing even though it's completely a lie, they're gonna start believing you because you said they've heard it so many times, they're gonna think it's the truth and that's what trump did, that's",0.2699999999999818,25.389999999999873,0,False,False,97
491,5daac00a033d570013579de0,1255.54,1255.83,"Yeah,",-0.2899999999999636,0.2899999999999636,0,False,True,1
492,5f60d31390a8c1044e775b18,1255.83,1255.97,what,0.0,0.14000000000010004,0,False,False,1
493,5daac00a033d570013579de0,1255.84,1256.26,totally.,-0.13000000000010914,0.42000000000007276,0,False,True,1
494,5f60d31390a8c1044e775b18,1255.97,1256.55,he does.,-0.2899999999999636,0.5799999999999272,0,False,True,2
495,5daac00a033d570013579de0,1257.04,1257.66,Yeah.,0.4900000000000091,0.6200000000001182,0,False,False,1
496,5f60d31390a8c1044e775b18,1257.34,1261.45,Uh So but they got mad at me for comparing trump to Hitler.,-0.3200000000001637,4.110000000000127,0,False,True,13
497,5daac00a033d570013579de0,1260.94,1262.95,Oh,-0.5099999999999909,2.009999999999991,0,False,True,1
498,5f60d31390a8c1044e775b18,1261.94,1270.16,"Is that what it's he started out, everybody wanted him to do a good job, just like Hitler in Germany and then it turned, you",-1.009999999999991,8.220000000000027,0,False,True,26
499,5daac00a033d570013579de0,1269.94,1270.65,yeah.,-0.22000000000002728,0.7100000000000364,0,False,True,1
500,5f60d31390a8c1044e775b18,1270.16,1271.17,"know, he became evil.",-0.4900000000000091,1.009999999999991,0,False,True,4
501,5daac00a033d570013579de0,1271.34,1277.76,"Yeah because I mean just. Yeah that's the interesting thing is like my wife, we're really curious to see what will happen with the whole cumin on movement",0.16999999999984539,6.420000000000073,0,False,False,30
502,5f60d31390a8c1044e775b18,1278.14,1278.67,Yeah.,0.38000000000010914,0.5299999999999727,0,False,False,1
503,5daac00a033d570013579de0,1278.14,1280.05,because like well it just disappear or will they,-0.5299999999999727,1.9099999999998545,0,False,True,9
504,5f60d31390a8c1044e775b18,1280.04,1280.36,Yeah.,-0.009999999999990905,0.31999999999993634,0,False,True,1
505,5daac00a033d570013579de0,1280.05,1281.34,just find somebody new to because,-0.30999999999994543,1.2899999999999636,0,False,True,6
506,5f60d31390a8c1044e775b18,1281.34,1282.36,Oh,0.0,1.0199999999999818,0,False,False,1
507,5daac00a033d570013579de0,1281.34,1285.78,you know she did a lot of research into it and it seems to be just a couple of guys that are set up,-1.0199999999999818,4.440000000000055,0,False,True,24
508,5f60d31390a8c1044e775b18,1285.74,1285.93,"Well,",-0.03999999999996362,0.19000000000005457,0,False,True,1
509,5daac00a033d570013579de0,1285.79,1286.27,like,-0.14000000000010004,0.4800000000000182,0,False,True,1
510,5f60d31390a8c1044e775b18,1285.93,1293.54,I would hope that they would kind of who was doing it and uh expose them for some little 13 year old kids in their mom's bedroom or,-0.33999999999991815,7.6099999999999,0,False,True,29
511,5daac00a033d570013579de0,1293.44,1293.64,well,-0.09999999999990905,0.20000000000004547,0,False,True,1
512,5f60d31390a8c1044e775b18,1293.54,1293.98,the mom's,-0.10000000000013642,0.44000000000005457,0,False,True,3
513,5daac00a033d570013579de0,1293.64,1294.06,actually,-0.33999999999991815,0.4199999999998454,0,False,True,1
514,5f60d31390a8c1044e775b18,1293.99,1295.12,basement doing,-0.06999999999993634,1.1299999999998818,0,False,True,2
515,5daac00a033d570013579de0,1294.84,1295.22,sounds like,-0.2799999999999727,0.38000000000010914,0,False,True,2
516,5f60d31390a8c1044e775b18,1295.12,1295.44,"this,",-0.10000000000013642,0.3200000000001637,0,False,True,1
517,5daac00a033d570013579de0,1295.22,1295.56,you said,-0.22000000000002728,0.33999999999991815,0,False,True,2
518,5f60d31390a8c1044e775b18,1295.44,1295.85,you know?,-0.11999999999989086,0.4099999999998545,1,True,True,2
519,5daac00a033d570013579de0,1296.04,1305.71,"a couple of people in their twenties that are in uh I'm not good in geography but like kind of somewhere in like southern europe, Middle eastern area. Somewhere there there's a couple",0.19000000000005457,9.670000000000073,0,False,False,35
520,5f60d31390a8c1044e775b18,1305.54,1305.73,All,-0.17000000000007276,0.19000000000005457,0,False,True,1
521,5daac00a033d570013579de0,1305.71,1305.77,of,-0.01999999999998181,0.05999999999994543,0,False,True,1
522,5f60d31390a8c1044e775b18,1305.73,1305.96,right.,-0.03999999999996362,0.2300000000000182,0,False,True,1
523,5daac00a033d570013579de0,1305.77,1312.83,guys that set up and the first thing they set up was a demo account for it before they ever set up any of the cute stuff. And so it,-0.19000000000005457,7.059999999999945,0,False,True,30
524,5f60d31390a8c1044e775b18,1312.34,1312.75,Yeah.,-0.4900000000000091,0.41000000000008185,0,False,True,1
525,5daac00a033d570013579de0,1312.83,1317.32,will be interesting to see if they just switched over to somebody else to try to you know start siphoning,0.07999999999992724,4.490000000000009,0,False,False,20
526,5f60d31390a8c1044e775b18,1316.84,1317.04,Yeah.,-0.4800000000000182,0.20000000000004547,0,False,True,1
527,5daac00a033d570013579de0,1317.32,1318.02,money off people. It's,0.2799999999999727,0.7000000000000455,0,False,False,5
528,5f60d31390a8c1044e775b18,1317.94,1318.35,Yeah.,-0.07999999999992724,0.4099999999998545,0,False,True,1
529,5daac00a033d570013579de0,1318.02,1319.07,amazing how much stuff people,-0.32999999999992724,1.0499999999999545,0,False,True,5
530,5f60d31390a8c1044e775b18,1319.04,1320.27,Oh,-0.029999999999972715,1.2300000000000182,0,False,True,1
531,5daac00a033d570013579de0,1319.07,1321.11,do for money. Like it's it's been,-1.2000000000000455,2.0399999999999636,0,False,True,9
532,5f60d31390a8c1044e775b18,1321.04,1321.4,yeah.,-0.06999999999993634,0.36000000000012733,0,False,True,1
533,5daac00a033d570013579de0,1321.11,1321.55,really,-0.290000000000191,0.44000000000005457,0,False,True,1
534,5f60d31390a8c1044e775b18,1321.41,1321.96,Exactly.,-0.13999999999987267,0.5499999999999545,0,False,True,1
535,5daac00a033d570013579de0,1322.04,1323.06,"where does your,",0.07999999999992724,1.0199999999999818,0,False,False,3
536,5f60d31390a8c1044e775b18,1323.04,1332.16,"Yeah. What to extend on that? It's amazing to me how much people from, because I know some people to live in Slovenia,",-0.01999999999998181,9.120000000000118,1,False,True,24
537,5daac00a033d570013579de0,1332.74,1333.27,okay?,0.5799999999999272,0.5299999999999727,1,True,False,1
538,5f60d31390a8c1044e775b18,1333.34,1348.7,"they are very aware of the differences here in the United States, of the different groups. And they are very aware of, you know, if you just say this, this, this and this, these people, they're going to turn on this other group there because that's what the Soviets did to them in",0.06999999999993634,15.360000000000127,0,False,False,55
539,5daac00a033d570013579de0,1348.54,1348.95,Yeah.,-0.16000000000008185,0.41000000000008185,0,False,True,1
540,5f60d31390a8c1044e775b18,1348.7,1381.95,"the different countries. The Soviets turned the south Soviets maintained power as they had each ethnic group fighting among themselves. So they would invite the Soviets. So, and they're saying they're aware of the different groups here, the different religious groups, different economic groups, um and they talk about, you know, how best to take advantage of those. So it's just amazing to me that people from, especially eastern europe really understand this and this, thats part of their mentality is you know, how to take advantage of weak minded people because",-0.25,33.25,0,False,True,96
541,5daac00a033d570013579de0,1381.44,1382.27,"Doesn't,",-0.5099999999999909,0.8299999999999272,0,False,True,2
542,5f60d31390a8c1044e775b18,1381.95,1397.77,"that's what happened to them for decades when they were part of the soviet union. So it's just interesting to me that you said that there's you know, a couple of kids from uh eastern europe somewhere because I could see that they would be the one that would do it.",-0.31999999999993634,15.819999999999936,0,False,True,54
543,5daac00a033d570013579de0,1397.84,1401.27,no that's it. Yeah. That's really interesting. I mean it's I mean it's it's really sad,0.06999999999993634,3.4300000000000637,0,False,False,21
544,5f60d31390a8c1044e775b18,1401.04,1401.46,Oh,-0.2300000000000182,0.42000000000007276,0,False,True,1
545,5daac00a033d570013579de0,1401.27,1408.32,thing that people seem to be human nature of that whole thing of the you know like well I was treated this way so it's fair to treat other people like that. Which,-0.19000000000005457,7.0499999999999545,0,False,True,34
546,5f60d31390a8c1044e775b18,1407.84,1408.25,yeah.,-0.4800000000000182,0.41000000000008185,0,False,True,1
547,5daac00a033d570013579de0,1408.33,1412.1,is just I mean I don't know um that seems,0.07999999999992724,3.769999999999982,0,False,False,11
548,5f60d31390a8c1044e775b18,1412.04,1412.27,Yeah.,-0.05999999999994543,0.2300000000000182,0,False,True,1
549,5daac00a033d570013579de0,1412.1,1412.76,like it's going to lead,-0.17000000000007276,0.6600000000000819,0,False,True,6
550,5f60d31390a8c1044e775b18,1412.64,1412.96,"Yeah,",-0.11999999999989086,0.31999999999993634,0,False,True,1
551,5daac00a033d570013579de0,1412.76,1421.41,to the downfall of society. You know everyone's because how does not end up being when everybody is just trying to get everything that they can from everybody else. And basically,-0.20000000000004547,8.650000000000091,0,False,True,32
552,5f60d31390a8c1044e775b18,1421.04,1421.55,wow.,-0.37000000000011823,0.5099999999999909,0,False,True,1
553,5daac00a033d570013579de0,1421.42,1429.77,it becomes savage just with this veil of you know civility that we pretend to have their it just doesn't seem like that's very well set up for,-0.12999999999988177,8.349999999999909,0,False,True,30
554,5f60d31390a8c1044e775b18,1429.74,1430.75,Yeah.,-0.029999999999972715,1.009999999999991,0,False,True,1
555,5daac00a033d570013579de0,1429.77,1431.36,"a long term society, like.",-0.9800000000000182,1.5899999999999181,0,False,True,5
556,5f60d31390a8c1044e775b18,1431.34,1432.66,"There you cards open,",-0.01999999999998181,1.3200000000001637,0,False,True,4
557,5daac00a033d570013579de0,1433.04,1433.85,Mhm.,0.37999999999988177,0.8099999999999454,0,False,False,1
558,5f60d31390a8c1044e775b18,1434.04,1443.26,"that's exactly how the actors used car salesmen. They present a product that is on the surface good, but then all they're trying to do is take all your money away from you that they can",0.19000000000005457,9.220000000000027,0,False,False,38
559,5daac00a033d570013579de0,1443.34,1444.35,Yeah.,0.07999999999992724,1.009999999999991,0,False,False,1
560,5f60d31390a8c1044e775b18,1444.04,1444.55,so.,-0.30999999999994543,0.5099999999999909,0,False,True,1
561,5daac00a033d570013579de0,1445.14,1449.36,"Yeah. It's basically the whole society of used car salesman. I mean, it's it's",0.5900000000001455,4.2199999999998,0,False,False,17
562,5f60d31390a8c1044e775b18,1448.64,1449.05,Yeah.,-0.7199999999997999,0.4099999999998545,0,False,True,1
563,5daac00a033d570013579de0,1449.36,1472.46,"interesting how it's, you know, right, the basic, you know, how, like the country was established to try to keep from all piling on and like it had, you know, like a lot of the things they set up where to keep off from um like, and it's funny how they've been tipped away and that's what I thought was most interesting about law school wasn't like the laws that were set up, but how laws were established one way and then they've been chipped away at by special interests. I mean, like um",0.30999999999994543,23.100000000000136,0,False,False,100
564,5f60d31390a8c1044e775b18,1472.44,1472.86,Mhm.,-0.01999999999998181,0.4199999999998454,0,False,True,1
565,5daac00a033d570013579de0,1472.94,1477.96,Disney has they just keep raising the copyright right? Every time that Mickey Mouse is up,0.08000000000015461,5.019999999999982,1,False,False,16
566,5f60d31390a8c1044e775b18,1477.94,1478.17,Yeah.,-0.01999999999998181,0.2300000000000182,0,False,True,1
567,5daac00a033d570013579de0,1477.96,1487.16,"to expire 50 basis just walks into court, like, extended for another um so long, but it was originally supposed to be, you know, basically the life of the person who created or the creator.",-0.21000000000003638,9.200000000000045,0,False,True,35
568,5f60d31390a8c1044e775b18,1487.64,1488.05,Yeah.,0.4800000000000182,0.4099999999998545,0,False,False,1
569,5daac00a033d570013579de0,1487.74,1490.85,"Um and so it's, yeah, I guess,",-0.30999999999994543,3.1099999999999,0,False,True,8
570,5f60d31390a8c1044e775b18,1492.24,1498.06,"How long can they maintain copyrights like that? I know I know a little bit about the patents, how long patents will ask, but what about copyrights?",1.3900000000001,5.819999999999936,2,True,False,27
571,5daac00a033d570013579de0,1497.84,1507.18,"um you know, I don't know what the current, I feel like now it's like the creator and 100 and 25 years or something. That's the funny thing is they keep just extending a little further and every time it keeps",-0.22000000000002728,9.340000000000146,0,False,True,44
572,5f60d31390a8c1044e775b18,1507.04,1507.55,Mhm.,-0.14000000000010004,0.5099999999999909,0,False,True,1
573,5daac00a033d570013579de0,1507.18,1508.88,being Disney that goes in over,-0.36999999999989086,1.7000000000000455,0,False,True,6
574,5f60d31390a8c1044e775b18,1508.84,1509.17,Mhm.,-0.040000000000190994,0.3300000000001546,0,False,True,1
575,5daac00a033d570013579de0,1508.88,1511.69,"mickey mouse, which I totally understand. They don't want mickey mouse ended up on a porn",-0.2899999999999636,2.8099999999999454,0,False,True,17
576,5f60d31390a8c1044e775b18,1511.64,1511.84,"Yeah,",-0.049999999999954525,0.1999999999998181,0,False,True,1
577,5daac00a033d570013579de0,1511.69,1512.74,"site, you know, or something",-0.14999999999986358,1.0499999999999545,0,False,True,5
578,5f60d31390a8c1044e775b18,1512.74,1514.27,correct.,0.0,1.5299999999999727,0,False,False,1
579,5daac00a033d570013579de0,1512.74,1531.53,"like that, or, you know, like I get where I'm coming from on that, but it's it's and it just kind of chips away at the whole thing. Words, you know, uh it kind of separates to the fact of it. Um whether it's for the creator is supposed to be, you know, be it was intended to be able to support artists. So there'd be a reason to create art. You know, you have to have something to protect",-1.5299999999999727,18.789999999999964,0,False,True,85
580,5f60d31390a8c1044e775b18,1531.34,1532.17,Sheriff.,-0.19000000000005457,0.8300000000001546,0,False,True,1
581,5daac00a033d570013579de0,1531.53,1537.11,"your heart, so you didn't show your publisher and I know I have this, you know, publish it. Um, but",-0.6400000000001,5.579999999999927,0,False,True,21
582,5f60d31390a8c1044e775b18,1536.84,1537.02,Yeah.,-0.2699999999999818,0.18000000000006366,0,False,True,1
583,5daac00a033d570013579de0,1537.12,1540.82,"uh, but it's just kind of been chipped away at over the years, every time, you",0.09999999999990905,3.7000000000000455,0,False,False,17
584,5f60d31390a8c1044e775b18,1540.74,1541.06,Mhm.,-0.07999999999992724,0.31999999999993634,0,False,True,1
585,5daac00a033d570013579de0,1540.82,1546.76,"know, there's a lot of special special interest things like that have occurred, where it's just like, things were set up one way, but then other people, people with money",-0.2400000000000091,5.940000000000055,0,False,True,32
586,5f60d31390a8c1044e775b18,1546.64,1547.45,Right.,-0.11999999999989086,0.8099999999999454,0,False,True,1
587,5daac00a033d570013579de0,1546.77,1552.56,"have a different interests and so and the courts continually side with them, which is interesting.",-0.6800000000000637,5.789999999999964,0,False,True,16
588,5f60d31390a8c1044e775b18,1554.34,1562.55,"Yeah. It's um I mean if I did something like that, wrote a book or created a character, I would want it to be protected at least through my lifetime.",1.7799999999999727,8.210000000000036,0,False,False,31
589,5daac00a033d570013579de0,1562.24,1563.16,Yeah.,-0.30999999999994543,0.9200000000000728,0,False,True,1
590,5f60d31390a8c1044e775b18,1562.56,1571.46,"And if I could if I could uh inherit it to someone else or if that's the correct word, uh you know that I would want that too.",-0.6000000000001364,8.900000000000091,0,False,True,29
591,5daac00a033d570013579de0,1571.54,1577.12,"Yeah, and that makes sense. The problem is, it's funny how, like, now, now, you know, like artists don't actually end up owning the stuff that they do, it is",0.07999999999992724,5.579999999999927,0,False,False,32
592,5f60d31390a8c1044e775b18,1577.04,1577.36,Mhm.,-0.07999999999992724,0.31999999999993634,0,False,True,1
593,5daac00a033d570013579de0,1577.13,1579.15,being bought by a company and then it,-0.22999999999979082,2.019999999999982,0,False,True,8
594,5f60d31390a8c1044e775b18,1579.04,1579.28,Uh,-0.11000000000012733,0.2400000000000091,0,False,True,1
595,5daac00a033d570013579de0,1579.16,1579.39,goes,-0.11999999999989086,0.2300000000000182,0,False,True,1
596,5f60d31390a8c1044e775b18,1579.28,1579.66,huh.,-0.11000000000012733,0.38000000000010914,0,False,True,1
597,5daac00a033d570013579de0,1579.39,1587.98,"it forever. And so it's yeah, so a lot of times they were the artists, like families never see assent to the money because um it was funny, I actually met this one writer",-0.2699999999999818,8.589999999999918,0,False,True,35
598,5f60d31390a8c1044e775b18,1587.74,1587.95,Mhm.,-0.2400000000000091,0.21000000000003638,0,False,True,1
599,5daac00a033d570013579de0,1587.98,1592.76,and he's written a book that was purchased by Disney when they were just purchasing a bunch of mass stuff. And he said that,0.029999999999972715,4.779999999999973,0,False,False,25
600,5f60d31390a8c1044e775b18,1592.74,1592.94,Yeah.,-0.01999999999998181,0.20000000000004547,0,False,True,1
601,5daac00a033d570013579de0,1592.76,1607.06,"they called him uh several years later and we're like, no, we're really having trouble figuring out how to put this into a screenplay. It's like, that's funny. I have no problem figuring how to spend your money. And he had no interest in seeing Disney to it either. But he was like, I was broke $10,000. Seems like a lot of money at that time.",-0.18000000000006366,14.299999999999955,0,False,True,71
602,5f60d31390a8c1044e775b18,1607.24,1607.77,Yeah.,0.18000000000006366,0.5299999999999727,0,False,False,1
603,5daac00a033d570013579de0,1607.54,1608.67,Mm hmm.,-0.2300000000000182,1.1300000000001091,0,False,True,2
604,5f60d31390a8c1044e775b18,1608.54,1609.91,Yeah. Um,-0.13000000000010914,1.3700000000001182,0,False,True,2
605,5daac00a033d570013579de0,1609.64,1609.85,Mhm.,-0.2699999999999818,0.209999999999809,0,False,True,1
606,5f60d31390a8c1044e775b18,1609.92,1640.46,"So uh that happens a lot in the music business to people will write music and put it out as um just stuck. And people, somebody will take that and make a more full left song with it, but they're a little bit is pivotal to the way the song sounds. But since they started a stock, they may not have any claim on the any money that was earned by the full song. So there's but it's like Michael Jackson, he bought the Beatles",0.07000000000016371,30.539999999999964,0,False,False,88
607,5daac00a033d570013579de0,1640.94,1641.95,Yeah. Yeah.,0.4800000000000182,1.009999999999991,0,False,False,2
608,5f60d31390a8c1044e775b18,1641.34,1652.81,"album. So somebody bought Prince's early work from Warner Brothers. And Yeah, you need to have good attorneys, but when",-0.6100000000001273,11.470000000000027,0,False,True,21
609,5daac00a033d570013579de0,1652.64,1653.17,Mm.,-0.16999999999984539,0.5299999999999727,0,False,True,1
610,5f60d31390a8c1044e775b18,1652.81,1664.59,"you get first, when you get started, you don't know that. You know, you don't know how you're going to be successful and somebody offers a $10,000 or something that you really don't think is that valuable? You're certainly going to sell",-0.36000000000012733,11.779999999999973,1,False,True,48
611,5daac00a033d570013579de0,1664.54,1664.9,"Yeah,",-0.049999999999954525,0.36000000000012733,0,False,True,1
612,5f60d31390a8c1044e775b18,1664.59,1664.77,it.,-0.3100000000001728,0.18000000000006366,0,False,True,1
613,5daac00a033d570013579de0,1664.91,1671.94,"exactly. Like, well, that's the thing is like you ever become successful if you turned down every offer that you know, that was that wasn't the castile",0.14000000000010004,7.029999999999973,0,False,False,29
614,5f60d31390a8c1044e775b18,1671.54,1672.04,Yeah.,-0.40000000000009095,0.5,0,False,True,1
615,5daac00a033d570013579de0,1671.94,1673.17,that it was should have been,-0.09999999999990905,1.2300000000000182,0,False,True,6
616,5f60d31390a8c1044e775b18,1674.24,1678.05,"Um, So, well, we've",1.0699999999999363,3.8099999999999454,0,False,False,5
617,5daac00a033d570013579de0,1677.84,1678.17,um,-0.21000000000003638,0.3300000000001546,0,False,True,1
618,5f60d31390a8c1044e775b18,1678.06,1682.96,"reached the 25 minutes. We're actually gone a minute or two over, so,",-0.11000000000012733,4.900000000000091,0,False,True,14
619,5daac00a033d570013579de0,1682.54,1683.04,"All right, good",-0.42000000000007276,0.5,0,False,True,3
620,5f60d31390a8c1044e775b18,1682.97,1683.85,"uh,",-0.06999999999993634,0.8799999999998818,0,False,True,1
621,5daac00a033d570013579de0,1683.04,1685.36,for us.,-0.8099999999999454,2.3199999999999363,0,False,True,2
