turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
420,5df58b28ecb3ea3ed1ceea37,735.34,736.04,I,-0.14999999999997726,0.6999999999999318,0,False,True,1
421,5e4b0189cdf5a6011838a6a2,735.49,736.26,now.,-0.5499999999999545,0.7699999999999818,0,False,True,1
422,5df58b28ecb3ea3ed1ceea37,736.04,738.06,"know, but",-0.22000000000002728,2.019999999999982,0,False,True,2
423,5e4b0189cdf5a6011838a6a2,737.34,737.66,And,-0.7199999999999136,0.31999999999993634,0,False,True,1
424,5df58b28ecb3ea3ed1ceea37,738.07,743.85,they said he tested negative yesterday that it was just through contact tracing so we'll see. Mhm,0.41000000000008185,5.779999999999973,0,False,False,18
425,5e4b0189cdf5a6011838a6a2,743.74,748.06,"God, I hope so. Yeah, I mean, that's great. Come back from this year. That question.",-0.11000000000001364,4.319999999999936,0,False,True,17
426,5df58b28ecb3ea3ed1ceea37,748.94,749.41,And not,0.8800000000001091,0.4699999999999136,0,False,False,2
427,5e4b0189cdf5a6011838a6a2,749.34,749.54,Uh huh.,-0.06999999999993634,0.1999999999999318,0,False,True,2
428,5df58b28ecb3ea3ed1ceea37,749.41,752.79,a whole lot of faith in mason Rudolph. So I,-0.12999999999999545,3.3799999999999955,0,False,True,10
429,5e4b0189cdf5a6011838a6a2,752.64,752.84,Yeah.,-0.14999999999997726,0.20000000000004547,0,False,True,1
430,5df58b28ecb3ea3ed1ceea37,752.79,753.16,think,-0.05000000000006821,0.37000000000000455,0,False,True,1
431,5e4b0189cdf5a6011838a6a2,752.85,754.56,"God, I know",-0.30999999999994543,1.7099999999999227,0,False,True,3
432,5df58b28ecb3ea3ed1ceea37,753.84,754.25,"yeah,",-0.7199999999999136,0.40999999999996817,0,False,True,1
433,5e4b0189cdf5a6011838a6a2,754.57,754.81,that,0.32000000000005,0.2399999999998954,0,False,False,1
434,5df58b28ecb3ea3ed1ceea37,754.74,754.89,you're,-0.06999999999993634,0.14999999999997726,0,False,True,2
435,5e4b0189cdf5a6011838a6a2,754.81,754.93,was,-0.08000000000004093,0.12000000000000455,0,False,True,1
436,5df58b28ecb3ea3ed1ceea37,754.89,755.05,gonna,-0.03999999999996362,0.15999999999996817,0,False,True,2
437,5e4b0189cdf5a6011838a6a2,754.93,755.25,the word,-0.12000000000000455,0.32000000000005,0,False,True,2
438,5df58b28ecb3ea3ed1ceea37,755.05,758.25,have some unhappy fans. It bends out.,-0.20000000000004547,3.2000000000000455,0,False,True,7
439,5e4b0189cdf5a6011838a6a2,758.64,760.46,"that breath gave her. Uh,",0.38999999999998636,1.82000000000005,0,False,False,5
440,5df58b28ecb3ea3ed1ceea37,760.24,760.66,Mhm,-0.22000000000002728,0.4199999999999591,0,False,True,1
441,5e4b0189cdf5a6011838a6a2,760.6,764.16,Garrett pulled his helmet off with this moment. I,-0.05999999999994543,3.5599999999999454,0,False,True,9
442,5df58b28ecb3ea3ed1ceea37,764.14,764.34,Yeah,-0.01999999999998181,0.20000000000004547,0,False,True,1
443,5e4b0189cdf5a6011838a6a2,764.16,765.82,"know if you saw that in the letter, that was",-0.18000000000006366,1.6600000000000819,0,False,True,10
444,5df58b28ecb3ea3ed1ceea37,765.74,766.55,now.,-0.08000000000004093,0.8099999999999454,0,False,True,1
445,5e4b0189cdf5a6011838a6a2,765.82,768.28,crazy. The browns linebacker at the end,-0.7299999999999045,2.4599999999999227,0,False,True,7
446,5df58b28ecb3ea3ed1ceea37,768.14,768.85,00,-0.13999999999998636,0.7100000000000364,0,False,True,1
447,5e4b0189cdf5a6011838a6a2,768.28,768.56,"of the,",-0.57000000000005,0.2799999999999727,0,False,True,2
448,5df58b28ecb3ea3ed1ceea37,768.85,770.06,"Yes, yes.",0.2900000000000773,1.2099999999999227,0,False,False,2
449,5e4b0189cdf5a6011838a6a2,770.14,773.4,I'm going to have me whacked him in the head with the helmet. So crazy.,0.08000000000004093,3.259999999999991,0,False,False,16
450,5df58b28ecb3ea3ed1ceea37,773.04,774.15,And then,-0.36000000000001364,1.1100000000000136,0,False,True,2
451,5e4b0189cdf5a6011838a6a2,773.4,773.56,"So,",-0.75,0.15999999999996817,0,False,True,1
452,5df58b28ecb3ea3ed1ceea37,775.04,779.06,"I just saw something, are they playing the angles this weekend?",1.4800000000000182,4.019999999999982,1,True,False,11
453,5e4b0189cdf5a6011838a6a2,778.34,780.87,"Right, that's a good question.",-0.7199999999999136,2.5299999999999727,0,False,True,6
454,5df58b28ecb3ea3ed1ceea37,780.84,780.88,I,-0.029999999999972715,0.03999999999996362,0,False,True,1
455,5e4b0189cdf5a6011838a6a2,780.87,781.09,I,-0.009999999999990905,0.22000000000002728,0,False,True,1
456,5df58b28ecb3ea3ed1ceea37,780.89,781.12,don't know,-0.20000000000004547,0.2300000000000182,0,False,True,3
457,5e4b0189cdf5a6011838a6a2,781.1,781.45,"go,",-0.01999999999998181,0.35000000000002274,0,False,True,1
458,5df58b28ecb3ea3ed1ceea37,781.12,787.7,if you're paying the Bengals or the browns but someone is like waving a flag and acting like,-0.3300000000000409,6.580000000000041,0,False,True,19
459,5e4b0189cdf5a6011838a6a2,787.44,787.64,yeah.,-0.2599999999999909,0.1999999999999318,0,False,True,1
460,5df58b28ecb3ea3ed1ceea37,787.7,793.25,they're going to be the Steelers this weekend. And I was like all these Ohio teams,0.06000000000005912,5.5499999999999545,0,False,False,17
461,5e4b0189cdf5a6011838a6a2,793.04,793.24,Uh huh.,-0.21000000000003638,0.20000000000004547,0,False,True,2
462,5df58b28ecb3ea3ed1ceea37,793.26,794.56,are filled.,0.01999999999998181,1.2999999999999545,0,False,False,2
463,5e4b0189cdf5a6011838a6a2,794.54,796.62,"Yeah. Well, I mean they start for the Steelers,",-0.01999999999998181,2.080000000000041,0,False,True,9
464,5df58b28ecb3ea3ed1ceea37,796.44,797.84,"Yeah,",-0.17999999999994998,1.3999999999999773,0,False,True,1
465,5e4b0189cdf5a6011838a6a2,798.2,799.75,we'll start over.,0.36000000000001364,1.5499999999999545,0,False,False,4
466,5df58b28ecb3ea3ed1ceea37,799.44,802.1,I know. My brother sent me tickets,-0.30999999999994543,2.659999999999968,0,False,True,7
467,5e4b0189cdf5a6011838a6a2,801.84,802.16,Okay.,-0.2599999999999909,0.31999999999993634,0,False,True,1
468,5df58b28ecb3ea3ed1ceea37,802.11,804.15,on thanksgiving,-0.049999999999954525,2.0399999999999636,0,False,True,2
469,5e4b0189cdf5a6011838a6a2,804.04,804.36,Thanks.,-0.11000000000001364,0.32000000000005,0,False,True,1
470,5df58b28ecb3ea3ed1ceea37,804.54,812.41,To the game and there are like $300 and I don't know that my mom would be okay with the family going to the game and,0.17999999999994998,7.8700000000000045,0,False,False,28
471,5e4b0189cdf5a6011838a6a2,812.24,812.66,Right.,-0.16999999999995907,0.4199999999999591,0,False,True,1
472,5df58b28ecb3ea3ed1ceea37,812.41,819.33,"messing up her idea of taking her grandchildren, the christmas tree farms and the light shows and everything.",-0.25,6.920000000000073,0,False,True,18
473,5e4b0189cdf5a6011838a6a2,819.04,819.24,Yeah.,-0.2900000000000773,0.20000000000004547,0,False,True,1
474,5df58b28ecb3ea3ed1ceea37,819.33,820.49,I don't think she was a Steelers,0.09000000000003183,1.1599999999999682,0,False,False,8
475,5e4b0189cdf5a6011838a6a2,820.14,820.35,Right.,-0.35000000000002274,0.21000000000003638,0,False,True,1
476,5df58b28ecb3ea3ed1ceea37,820.49,825.86,game written into her itinerary right now.,0.13999999999998636,5.3700000000000045,0,False,False,7
477,5e4b0189cdf5a6011838a6a2,824.74,828.07,"Oh yeah. People in the stadiums, I mean it's,",-1.1200000000000045,3.330000000000041,0,False,True,10
478,5df58b28ecb3ea3ed1ceea37,828.04,828.25,Mhm.,-0.030000000000086402,0.21000000000003638,0,False,True,1
479,5e4b0189cdf5a6011838a6a2,828.08,828.99,I guess it's good.,-0.16999999999995907,0.9099999999999682,0,False,True,5
480,5df58b28ecb3ea3ed1ceea37,828.74,828.94,Yeah.,-0.25,0.20000000000004547,0,False,True,1
481,5e4b0189cdf5a6011838a6a2,829.0,837.47,"It seems kind of separated and, and good, but everyone end of the fans and you see people sitting together sometimes a mass, some doesn't have a",0.05999999999994543,8.470000000000027,0,False,False,28
482,5df58b28ecb3ea3ed1ceea37,837.36,838.76,Um,-0.11000000000001364,1.3999999999999773,0,False,True,1
483,5e4b0189cdf5a6011838a6a2,837.48,840.41,family members or at least tight,-1.2799999999999727,2.92999999999995,0,False,True,6
484,5df58b28ecb3ea3ed1ceea37,840.04,840.45,Yeah.,-0.37000000000000455,0.41000000000008185,0,False,True,1
485,5e4b0189cdf5a6011838a6a2,840.41,847.23,"enough where they feel comfortable with that. But I like, I have dreams now I'm out in public and I don't have a mask",-0.04000000000007731,6.82000000000005,0,False,True,26
486,5df58b28ecb3ea3ed1ceea37,847.34,847.63,Yeah.,0.11000000000001364,0.2899999999999636,0,False,False,1
487,5e4b0189cdf5a6011838a6a2,847.34,856.07,"and that's really weird. I wake up like, oh my God, like I'm interacting with people have a mask. I'm conscious I don't have a mask of nervous about it. That's like my weird nightmare dream now",-0.2899999999999636,8.730000000000018,0,False,True,42
488,5df58b28ecb3ea3ed1ceea37,855.94,856.86,Right.,-0.12999999999999545,0.9199999999999591,0,False,True,1
489,5e4b0189cdf5a6011838a6a2,856.07,859.03,"it's like I wouldn't change a nightmare, but it just like this like,",-0.7899999999999636,2.9599999999999227,0,False,True,15
490,5df58b28ecb3ea3ed1ceea37,859.04,859.24,Yeah.,0.009999999999990905,0.20000000000004547,0,False,False,1
491,5e4b0189cdf5a6011838a6a2,859.04,861.36,"you know, like a fever dream type thing. It's really,",-0.20000000000004547,2.32000000000005,0,False,True,11
492,5df58b28ecb3ea3ed1ceea37,860.94,861.65,Yeah.,-0.4199999999999591,0.7099999999999227,0,False,True,1
493,5e4b0189cdf5a6011838a6a2,861.94,862.09,it,0.2900000000000773,0.14999999999997726,0,False,False,1
494,5df58b28ecb3ea3ed1ceea37,862.04,862.24,Yeah.,-0.05000000000006821,0.20000000000004547,0,False,True,1
495,5e4b0189cdf5a6011838a6a2,862.09,864.97,happened too often now to understand uh,-0.14999999999997726,2.8799999999999955,0,False,True,7
496,5df58b28ecb3ea3ed1ceea37,864.74,865.06,Two.,-0.2300000000000182,0.31999999999993634,0,False,True,1
497,5e4b0189cdf5a6011838a6a2,865.42,868.99,"matt, I mean we do go out with the mask all the time, right?",0.36000000000001364,3.57000000000005,1,True,False,14
498,5df58b28ecb3ea3ed1ceea37,868.94,869.45,Mhm.,-0.049999999999954525,0.5099999999999909,0,False,True,1
499,5e4b0189cdf5a6011838a6a2,869.0,870.25,You seem very responsible.,-0.4500000000000455,1.25,0,False,True,4
500,5df58b28ecb3ea3ed1ceea37,870.54,871.16,Yes.,0.2899999999999636,0.6200000000000045,0,False,False,1
501,5e4b0189cdf5a6011838a6a2,870.84,871.16,Yeah.,-0.31999999999993634,0.31999999999993634,0,False,True,1
502,5df58b28ecb3ea3ed1ceea37,871.17,874.32,"We actually, we went to a wedding",0.009999999999990905,3.150000000000091,0,False,False,7
503,5e4b0189cdf5a6011838a6a2,874.14,874.46,Yeah.,-0.18000000000006366,0.32000000000005,0,False,True,1
504,5df58b28ecb3ea3ed1ceea37,874.32,875.65,last weekend,-0.13999999999998636,1.3299999999999272,0,False,True,2
505,5e4b0189cdf5a6011838a6a2,874.94,875.35,Yeah.,-0.7099999999999227,0.40999999999996817,0,False,True,1
506,5df58b28ecb3ea3ed1ceea37,875.65,876.36,and,0.2999999999999545,0.7100000000000364,0,False,False,1
507,5e4b0189cdf5a6011838a6a2,875.74,876.66,I,-0.6200000000000045,0.9199999999999591,0,False,True,1
508,5df58b28ecb3ea3ed1ceea37,877.14,878.5,it was on my,0.4800000000000182,1.3600000000000136,0,False,False,4
509,5e4b0189cdf5a6011838a6a2,878.44,878.65,Okay.,-0.05999999999994543,0.2099999999999227,0,False,True,1
510,5df58b28ecb3ea3ed1ceea37,878.5,880.26,"friends, It's",-0.14999999999997726,1.759999999999991,0,False,True,3
511,5e4b0189cdf5a6011838a6a2,880.24,880.56,Mhm.,-0.01999999999998181,0.31999999999993634,0,False,True,1
512,5df58b28ecb3ea3ed1ceea37,880.27,881.54,a plantation,-0.2899999999999636,1.2699999999999818,0,False,True,2
513,5e4b0189cdf5a6011838a6a2,881.04,881.36,Yeah.,-0.5,0.32000000000005,0,False,True,1
514,5df58b28ecb3ea3ed1ceea37,881.54,883.32,which I can't believe any piece of,0.17999999999994998,1.7800000000000864,0,False,False,8
515,5e4b0189cdf5a6011838a6a2,883.24,883.45,"Oh,",-0.08000000000004093,0.21000000000003638,0,False,True,1
516,5df58b28ecb3ea3ed1ceea37,883.32,889.07,land is still called a plantation in this day and age but um it was like an 850,-0.12999999999999545,5.75,0,False,True,18
517,5e4b0189cdf5a6011838a6a2,888.44,888.65,okay.,-0.6299999999999955,0.2099999999999227,0,False,True,1
518,5df58b28ecb3ea3ed1ceea37,889.07,889.51,acre,0.42000000000007276,0.4399999999999409,0,False,False,1
519,5e4b0189cdf5a6011838a6a2,889.24,889.56,Okay.,-0.2699999999999818,0.31999999999993634,0,False,True,1
520,5df58b28ecb3ea3ed1ceea37,889.51,891.77,"plantation, So",-0.049999999999954525,2.259999999999991,0,False,True,2
521,5e4b0189cdf5a6011838a6a2,891.34,891.66,Yeah.,-0.42999999999995,0.31999999999993634,0,False,True,1
522,5df58b28ecb3ea3ed1ceea37,891.78,893.62,no one was mandating anything,0.12000000000000455,1.8400000000000318,0,False,False,5
523,5e4b0189cdf5a6011838a6a2,893.54,893.95,Yeah.,-0.08000000000004093,0.41000000000008185,0,False,True,1
524,5df58b28ecb3ea3ed1ceea37,893.62,895.75,and I'd say 95% of people didn't,-0.3300000000000409,2.1299999999999955,0,False,True,9
525,5e4b0189cdf5a6011838a6a2,895.64,895.96,Okay.,-0.11000000000001364,0.32000000000005,0,False,True,1
526,5df58b28ecb3ea3ed1ceea37,895.75,898.47,have masks on. Um People,-0.21000000000003638,2.7200000000000273,0,False,True,5
527,5e4b0189cdf5a6011838a6a2,898.44,898.76,What,-0.029999999999972715,0.31999999999993634,0,False,True,1
528,5df58b28ecb3ea3ed1ceea37,898.47,902.72,came from California Ohio new york city and,-0.2899999999999636,4.25,0,False,True,8
529,5e4b0189cdf5a6011838a6a2,901.64,901.85,on?,-1.080000000000041,0.21000000000003638,1,True,True,1
530,5df58b28ecb3ea3ed1ceea37,902.73,905.69,"my friends and I, we were like the wet blankets of the wedding",0.8799999999999955,2.9600000000000364,0,False,False,13
531,5e4b0189cdf5a6011838a6a2,905.44,905.64,Yeah.,-0.25,0.1999999999999318,0,False,True,1
532,5df58b28ecb3ea3ed1ceea37,905.69,909.06,"because we're sitting at the table with our masks on, you know,",0.05000000000006821,3.369999999999891,0,False,False,13
533,5e4b0189cdf5a6011838a6a2,908.84,909.16,Mhm.,-0.2199999999999136,0.31999999999993634,0,False,True,1
534,5df58b28ecb3ea3ed1ceea37,909.94,910.73,and,0.7800000000000864,0.7899999999999636,0,False,False,1
535,5e4b0189cdf5a6011838a6a2,910.24,910.45,Okay.,-0.4900000000000091,0.21000000000003638,0,False,True,1
536,5df58b28ecb3ea3ed1ceea37,910.74,911.18,that,0.2899999999999636,0.4399999999999409,0,False,False,1
537,5e4b0189cdf5a6011838a6a2,910.94,911.14,Yeah.,-0.2399999999998954,0.1999999999999318,0,False,True,1
538,5df58b28ecb3ea3ed1ceea37,911.18,919.05,very well could have been a super spreader event where again these people came from California from new york and,0.03999999999996362,7.8700000000000045,0,False,False,20
539,5e4b0189cdf5a6011838a6a2,918.84,919.07,How many,-0.2099999999999227,0.2300000000000182,0,False,True,2
540,5df58b28ecb3ea3ed1ceea37,919.05,919.76,"they,",-0.020000000000095497,0.7100000000000364,0,False,True,1
541,5e4b0189cdf5a6011838a6a2,919.07,920.76,people? Yeah.,-0.6899999999999409,1.6899999999999409,1,False,True,2
542,5df58b28ecb3ea3ed1ceea37,920.54,924.76,"I'd say probably like 100 and 5200,",-0.22000000000002728,4.220000000000027,0,False,True,8
543,5e4b0189cdf5a6011838a6a2,925.14,928.44,That's crazy Because there's There was this wedding that happened on,0.37999999999999545,3.300000000000068,0,False,False,13
544,5df58b28ecb3ea3ed1ceea37,928.34,928.55,mm.,-0.10000000000002274,0.2099999999999227,0,False,True,1
545,5e4b0189cdf5a6011838a6a2,928.44,929.59,Long Island recently,-0.10999999999989996,1.1499999999999773,0,False,True,3
546,5df58b28ecb3ea3ed1ceea37,929.24,929.75,"Mhm,",-0.35000000000002274,0.5099999999999909,0,False,True,1
547,5e4b0189cdf5a6011838a6a2,929.59,930.78,"or within a week or two, but",-0.15999999999996817,1.1899999999999409,0,False,True,7
548,5df58b28ecb3ea3ed1ceea37,930.64,930.85,mhm,-0.13999999999998636,0.21000000000003638,0,False,True,1
549,5e4b0189cdf5a6011838a6a2,930.79,932.07,everybody's getting sick now is,-0.06000000000005912,1.2800000000000864,0,False,True,6
550,5df58b28ecb3ea3ed1ceea37,932.04,933.01,Oh,-0.030000000000086402,0.9700000000000273,0,False,True,1
551,5e4b0189cdf5a6011838a6a2,932.07,933.95,like 125.,-0.9399999999999409,1.8799999999999955,0,False,True,2
552,5df58b28ecb3ea3ed1ceea37,933.02,933.86,"wow,",-0.9300000000000637,0.8400000000000318,0,False,True,1
553,5e4b0189cdf5a6011838a6a2,934.34,936.12,Nobody was paying attention and it was,0.4800000000000182,1.7799999999999727,0,False,False,7
554,5df58b28ecb3ea3ed1ceea37,936.04,936.25,mm.,-0.08000000000004093,0.21000000000003638,0,False,True,1
555,5e4b0189cdf5a6011838a6a2,936.12,937.64,a super spreader event. There,-0.12999999999999545,1.5199999999999818,0,False,True,5
556,5df58b28ecb3ea3ed1ceea37,937.64,937.96,No.,0.0,0.32000000000005,0,False,False,1
557,5e4b0189cdf5a6011838a6a2,937.64,939.26,you go.,-0.32000000000005,1.6200000000000045,0,False,True,2
558,5df58b28ecb3ea3ed1ceea37,938.54,942.08,"Yeah, well and then you're supposed",-0.7200000000000273,3.5400000000000773,0,False,True,7
559,5e4b0189cdf5a6011838a6a2,941.64,942.26,Oh,-0.44000000000005457,0.6200000000000045,0,False,True,1
560,5df58b28ecb3ea3ed1ceea37,942.08,943.66,to wear your mask on the shuttle,-0.17999999999994998,1.5799999999999272,0,False,True,7
561,5e4b0189cdf5a6011838a6a2,943.24,943.86,yeah.,-0.4199999999999591,0.6200000000000045,0,False,True,1
562,5df58b28ecb3ea3ed1ceea37,943.66,946.17,because from the hotel to,-0.20000000000004547,2.509999999999991,0,False,True,5
563,5e4b0189cdf5a6011838a6a2,945.54,946.25,Yeah.,-0.6299999999999955,0.7100000000000364,0,False,True,1
564,5df58b28ecb3ea3ed1ceea37,946.18,948.88,the farm was 45 minutes and they said,-0.07000000000005002,2.7000000000000455,0,False,True,8
565,5e4b0189cdf5a6011838a6a2,948.84,949.04,Yeah.,-0.03999999999996362,0.1999999999999318,0,False,True,1
566,5df58b28ecb3ea3ed1ceea37,948.88,953.96,you need to wear your masks and we got on with our masks on and there were 10 other people on there,-0.15999999999996817,5.080000000000041,0,False,True,22
567,5e4b0189cdf5a6011838a6a2,953.44,953.64,Yeah.,-0.5199999999999818,0.1999999999999318,0,False,True,1
568,5df58b28ecb3ea3ed1ceea37,953.97,957.95,"and they didn't have a mask in sight and you can't say to someone,",0.3300000000000409,3.980000000000018,0,False,False,16
569,5e4b0189cdf5a6011838a6a2,958.04,958.36,Yeah.,0.08999999999991815,0.32000000000005,0,False,False,1
570,5df58b28ecb3ea3ed1ceea37,958.84,959.43,hey,0.4800000000000182,0.5899999999999181,0,False,False,1
571,5e4b0189cdf5a6011838a6a2,959.24,959.45,Oh.,-0.18999999999994088,0.21000000000003638,0,False,True,1
572,5df58b28ecb3ea3ed1ceea37,959.44,963.9,"can you put a mask on it, like to make me more comfortable? But it was",-0.009999999999990905,4.459999999999923,1,False,True,16
573,5e4b0189cdf5a6011838a6a2,963.44,963.64,Uh huh.,-0.4599999999999227,0.1999999999999318,0,False,True,2
574,5df58b28ecb3ea3ed1ceea37,963.91,973.52,"pretty jarring. And had we known that it would be that way, then we probably would have said, look, we're not comfortable going, especially so close to the holidays, but you",0.2699999999999818,9.610000000000014,0,False,False,32
575,5e4b0189cdf5a6011838a6a2,973.44,973.76,Yeah.,-0.07999999999992724,0.31999999999993634,0,False,True,1
576,5df58b28ecb3ea3ed1ceea37,973.52,975.47,have no idea how other people are going,-0.2400000000000091,1.9500000000000455,0,False,True,8
577,5e4b0189cdf5a6011838a6a2,975.14,975.35,Thanks.,-0.3300000000000409,0.21000000000003638,0,False,True,1
578,5df58b28ecb3ea3ed1ceea37,975.47,976.26,"to,",0.12000000000000455,0.7899999999999636,0,False,False,1
579,5e4b0189cdf5a6011838a6a2,976.14,976.35,All right.,-0.12000000000000455,0.21000000000003638,0,False,True,2
580,5df58b28ecb3ea3ed1ceea37,977.34,978.15,you know?,0.9900000000000091,0.8099999999999454,1,True,False,2
581,5e4b0189cdf5a6011838a6a2,978.04,978.24,Yeah.,-0.11000000000001364,0.20000000000004547,0,False,True,1
582,5df58b28ecb3ea3ed1ceea37,978.74,980.36,I don't know. So.,0.5,1.6200000000000045,0,False,False,5
583,5e4b0189cdf5a6011838a6a2,980.04,984.26,"You see like crazy videos of like airlines, you know, they were going",-0.32000000000005,4.220000000000027,0,False,True,13
584,5df58b28ecb3ea3ed1ceea37,984.24,985.35,Mhm.,-0.01999999999998181,1.1100000000000136,0,False,True,1
585,5e4b0189cdf5a6011838a6a2,984.26,987.02,to fight flights because people are a mask. They,-1.0900000000000318,2.759999999999991,0,False,True,9
586,5df58b28ecb3ea3ed1ceea37,986.94,987.44,Yeah.,-0.07999999999992724,0.5,0,False,True,1
587,5e4b0189cdf5a6011838a6a2,987.02,990.79,"literally like this fight something on the plane, just saying if you think about",-0.42000000000007276,3.769999999999982,0,False,True,14
588,5df58b28ecb3ea3ed1ceea37,990.74,990.94,Yeah.,-0.049999999999954525,0.20000000000004547,0,False,True,1
589,5e4b0189cdf5a6011838a6a2,990.79,994.46,"it. I mean, God bless you going on airplane, I wouldn't get on their family, like",-0.15000000000009095,3.6700000000000728,0,False,True,17
590,5df58b28ecb3ea3ed1ceea37,994.14,995.36,Oh,-0.32000000000005,1.2200000000000273,0,False,True,1
591,5e4b0189cdf5a6011838a6a2,995.94,996.15,Mhm,0.5800000000000409,0.2099999999999227,0,False,False,1
592,5df58b28ecb3ea3ed1ceea37,996.14,1006.18,"yeah. I don't know. I mean I know that there is that study where they said the risk is super low, but then someone else said it's not super credible because",-0.009999999999990905,10.039999999999964,0,False,True,33
593,5e4b0189cdf5a6011838a6a2,1005.34,1005.57,And,-0.8399999999999181,0.2300000000000182,0,False,True,1
594,5df58b28ecb3ea3ed1ceea37,1006.19,1006.48,the way,0.6200000000000045,0.2899999999999636,0,False,False,2
595,5e4b0189cdf5a6011838a6a2,1006.44,1006.65,okay.,-0.03999999999996362,0.2099999999999227,0,False,True,1
596,5df58b28ecb3ea3ed1ceea37,1006.48,1007.45,that they ran,-0.16999999999995907,0.9700000000000273,0,False,True,3
597,5e4b0189cdf5a6011838a6a2,1007.44,1007.65,Okay.,-0.009999999999990905,0.2099999999999227,0,False,True,1
598,5df58b28ecb3ea3ed1ceea37,1007.45,1012.69,"it or I don't know. So I just, there's so much misinformation",-0.1999999999999318,5.240000000000009,0,False,True,14
599,5e4b0189cdf5a6011838a6a2,1011.84,1012.16,Right.,-0.8500000000000227,0.31999999999993634,0,False,True,1
600,5df58b28ecb3ea3ed1ceea37,1012.69,1018.85,"and so much you don't know. So if I get a shield and a mask and I don't touch anything, I mean the",0.5300000000000864,6.159999999999968,0,False,False,25
601,5e4b0189cdf5a6011838a6a2,1018.84,1019.16,Yeah.,-0.009999999999990905,0.31999999999993634,0,False,True,1
602,5df58b28ecb3ea3ed1ceea37,1018.85,1022.34,flight is only like 45 minutes. Um,-0.30999999999994543,3.490000000000009,0,False,True,7
603,5e4b0189cdf5a6011838a6a2,1022.04,1022.27,Okay,-0.3000000000000682,0.2300000000000182,0,False,True,1
604,5df58b28ecb3ea3ed1ceea37,1022.35,1024.91,that makes me feel a little better. I'm not concerned,0.08000000000004093,2.560000000000059,0,False,False,11
605,5e4b0189cdf5a6011838a6a2,1024.74,1025.06,of,-0.17000000000007276,0.31999999999993634,0,False,True,1
606,5df58b28ecb3ea3ed1ceea37,1024.91,1027.9,as much about the plane as the airport,-0.14999999999986358,2.990000000000009,0,False,True,8
607,5e4b0189cdf5a6011838a6a2,1027.64,1027.96,thanks.,-0.2599999999999909,0.31999999999993634,0,False,True,1
608,5df58b28ecb3ea3ed1ceea37,1027.91,1032.57,and that just means I'm gonna walk around like this and not touch anything and I,-0.049999999999954525,4.6599999999998545,0,False,True,18
609,5e4b0189cdf5a6011838a6a2,1032.34,1032.59,I'm,-0.2300000000000182,0.25,0,False,True,2
610,5df58b28ecb3ea3ed1ceea37,1032.57,1032.76,don't,-0.01999999999998181,0.19000000000005457,0,False,True,2
611,5e4b0189cdf5a6011838a6a2,1032.59,1032.96,not.,-0.17000000000007276,0.37000000000011823,0,False,True,1
612,5df58b28ecb3ea3ed1ceea37,1032.76,1033.96,"know,",-0.20000000000004547,1.2000000000000455,0,False,True,1
613,5e4b0189cdf5a6011838a6a2,1033.94,1034.27,"Oh,",-0.01999999999998181,0.32999999999992724,0,False,True,1
614,5df58b28ecb3ea3ed1ceea37,1034.44,1034.74,but,0.17000000000007276,0.2999999999999545,0,False,False,1
615,5e4b0189cdf5a6011838a6a2,1034.64,1034.96,Mhm.,-0.09999999999990905,0.31999999999993634,0,False,True,1
616,5df58b28ecb3ea3ed1ceea37,1034.74,1041.04,I am I'm planning on getting tested next week just because of this wedding. Um,-0.22000000000002728,6.2999999999999545,0,False,True,16
617,5e4b0189cdf5a6011838a6a2,1040.84,1041.05,It's,-0.20000000000004547,0.21000000000003638,0,False,True,2
618,5df58b28ecb3ea3ed1ceea37,1041.05,1048.43,"and then I'll probably, I'll get home saturday and then thanksgiving isn't until thursday, so I'll be",0.0,7.380000000000109,0,False,False,21
619,5e4b0189cdf5a6011838a6a2,1048.24,1048.45,and,-0.19000000000005457,0.21000000000003638,0,False,True,1
620,5df58b28ecb3ea3ed1ceea37,1048.43,1054.55,"pretty low key those first few days just uh I don't know, scary.",-0.01999999999998181,6.119999999999891,0,False,True,14
621,5e4b0189cdf5a6011838a6a2,1055.64,1062.27,"it is, yeah. Well, I did get tested a while ago off I had a, like literally as right",1.0900000000001455,6.629999999999882,0,False,False,19
622,5df58b28ecb3ea3ed1ceea37,1061.94,1062.17,Yeah.,-0.32999999999992724,0.2300000000000182,0,False,True,1
623,5e4b0189cdf5a6011838a6a2,1062.28,1064.63,"before, it was literally days before it was declared",0.10999999999989996,2.3500000000001364,0,False,False,9
624,5df58b28ecb3ea3ed1ceea37,1064.44,1064.76,Uh huh.,-0.19000000000005457,0.31999999999993634,0,False,True,2
625,5e4b0189cdf5a6011838a6a2,1064.63,1065.89,a pandemic.,-0.12999999999988177,1.259999999999991,0,False,True,2
626,5df58b28ecb3ea3ed1ceea37,1065.84,1066.46,Mhm.,-0.0500000000001819,0.6200000000001182,0,False,True,1
627,5e4b0189cdf5a6011838a6a2,1065.9,1081.54,"My uh and her boyfriend moved up from florida back to New Jersey and they came and he was sick and remember they had like a jewel thing. I don't usually use the jewels. And uh and he was sick and they left and I got sick and was like, uh",-0.5599999999999454,15.639999999999873,0,False,True,52
628,5df58b28ecb3ea3ed1ceea37,1081.54,1081.77,Mhm.,0.0,0.2300000000000182,0,False,False,1
