turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
1048,5f2850a9d9a5f01279e1bd16,1585.36,1585.96,on that.,-0.5900000000001455,0.6000000000001364,0,False,True,2
1049,5f30841ff614014e92784605,1585.96,1591.68,so how much that he divided this country during the pandemic? You know,0.0,5.720000000000027,1,False,False,13
1050,5f2850a9d9a5f01279e1bd16,1591.14,1592.27,Yes.,-0.5399999999999636,1.1299999999998818,0,False,True,1
1051,5f30841ff614014e92784605,1591.69,1592.9,like there is no,-0.5799999999999272,1.2100000000000364,0,False,True,4
1052,5f2850a9d9a5f01279e1bd16,1592.74,1592.94,Yeah.,-0.16000000000008185,0.20000000000004547,0,False,True,1
1053,5f30841ff614014e92784605,1592.9,1601.89,"specific data that we can prove it, but everyone knows like I don't know. I just like it's it's crazy.",-0.03999999999996362,8.990000000000009,0,False,True,23
1054,5f2850a9d9a5f01279e1bd16,1601.54,1601.77,Mhm,-0.3500000000001364,0.2300000000000182,0,False,True,1
1055,5f30841ff614014e92784605,1601.89,1604.53,I live in in new york city um New york city,0.12000000000011823,2.6399999999998727,0,False,False,11
1056,5f2850a9d9a5f01279e1bd16,1604.44,1604.76,Yeah.,-0.08999999999991815,0.31999999999993634,0,False,True,1
1057,5f30841ff614014e92784605,1604.53,1610.58,is very liberal everyone. I just so friendly. Like personally,-0.2300000000000182,6.0499999999999545,0,False,True,10
1058,5f2850a9d9a5f01279e1bd16,1610.24,1610.86,Mhm.,-0.33999999999991815,0.6199999999998909,0,False,True,1
1059,5f30841ff614014e92784605,1610.59,1612.36,um personally,-0.2699999999999818,1.7699999999999818,0,False,True,2
1060,5f2850a9d9a5f01279e1bd16,1611.94,1612.27,From,-0.4199999999998454,0.32999999999992724,0,False,True,1
1061,5f30841ff614014e92784605,1612.37,1615.58,I never never experienced,0.09999999999990905,3.2100000000000364,0,False,False,4
1062,5f2850a9d9a5f01279e1bd16,1615.44,1615.94,Yeah.,-0.13999999999987267,0.5,0,False,True,1
1063,5f30841ff614014e92784605,1615.58,1616.45,racism.,-0.36000000000012733,0.8700000000001182,0,False,True,1
1064,5f2850a9d9a5f01279e1bd16,1616.64,1616.85,Mhm.,0.19000000000005457,0.209999999999809,0,False,False,1
1065,5f30841ff614014e92784605,1616.94,1617.45,Like,0.09000000000014552,0.5099999999999909,0,False,False,1
1066,5f2850a9d9a5f01279e1bd16,1617.24,1618.17,Mhm.,-0.21000000000003638,0.9300000000000637,0,False,True,1
1067,5f30841ff614014e92784605,1617.94,1620.31,I like like really like,-0.2300000000000182,2.369999999999891,0,False,True,5
1068,5f2850a9d9a5f01279e1bd16,1620.24,1620.96,Experience,-0.06999999999993634,0.7200000000000273,0,False,True,1
1069,5f30841ff614014e92784605,1620.32,1625.94,maybe someone talked about me but like I never like um like face it you know?,-0.6400000000001,5.620000000000118,1,True,True,16
1070,5f2850a9d9a5f01279e1bd16,1625.74,1626.67,"Right,",-0.20000000000004547,0.9300000000000637,0,False,True,1
1071,5f30841ff614014e92784605,1625.95,1626.71,But like during a,-0.7200000000000273,0.7599999999999909,0,False,True,4
1072,5f2850a9d9a5f01279e1bd16,1626.67,1627.17,right.,-0.03999999999996362,0.5,0,False,True,1
1073,5f30841ff614014e92784605,1626.71,1631.85,pandemic hey everywhere ago like like,-0.4600000000000364,5.139999999999873,0,False,True,6
1074,5f2850a9d9a5f01279e1bd16,1631.74,1632.36,Mhm.,-0.10999999999989996,0.6199999999998909,0,False,True,1
1075,5f30841ff614014e92784605,1631.86,1637.27,people like white people will like kind of like stay away from me,-0.5,5.410000000000082,0,False,True,13
1076,5f2850a9d9a5f01279e1bd16,1636.84,1638.16,That is mm,-0.43000000000006366,1.3200000000001637,0,False,True,3
1077,5f30841ff614014e92784605,1637.94,1638.31,and,-0.22000000000002728,0.36999999999989086,0,False,True,1
1078,5f2850a9d9a5f01279e1bd16,1638.16,1638.56,hmm.,-0.14999999999986358,0.3999999999998636,0,False,True,1
1079,5f30841ff614014e92784605,1638.32,1642.59,at first I got really like her. But um,-0.2400000000000091,4.269999999999982,0,False,True,9
1080,5f2850a9d9a5f01279e1bd16,1642.44,1644.66,Mhm.,-0.14999999999986358,2.2200000000000273,0,False,True,1
1081,5f30841ff614014e92784605,1642.6,1650.17,I got it and um like last on the fourth of july me and my boyfriend,-2.060000000000173,7.570000000000164,0,False,True,16
1082,5f2850a9d9a5f01279e1bd16,1649.64,1650.19,Or you,-0.5299999999999727,0.5499999999999545,0,False,True,2
1083,5f30841ff614014e92784605,1650.17,1650.66,when,-0.01999999999998181,0.4900000000000091,0,False,True,1
1084,5f2850a9d9a5f01279e1bd16,1650.19,1650.36,make,-0.4700000000000273,0.16999999999984539,0,False,True,1
1085,5f30841ff614014e92784605,1650.66,1653.87,went to pennsylvania for a couple of days just to get away and,0.3000000000001819,3.209999999999809,0,False,False,13
1086,5f2850a9d9a5f01279e1bd16,1653.54,1653.77,Yeah.,-0.32999999999992724,0.2300000000000182,0,False,True,1
1087,5f30841ff614014e92784605,1653.88,1655.24,it was like a super white,0.11000000000012733,1.3599999999999,0,False,False,6
1088,5f2850a9d9a5f01279e1bd16,1655.24,1655.65,Yeah.,0.0,0.41000000000008185,0,False,False,1
1089,5f30841ff614014e92784605,1655.24,1659.82,"town, like super white. And I went to the store and",-0.41000000000008185,4.579999999999927,0,False,True,11
1090,5f2850a9d9a5f01279e1bd16,1659.64,1659.85,And,-0.1799999999998363,0.209999999999809,0,False,True,1
1091,5f30841ff614014e92784605,1659.83,1665.56,like by myself because he was in the car and like I was like try to get a water and,-0.01999999999998181,5.730000000000018,0,False,True,20
1092,5f2850a9d9a5f01279e1bd16,1665.14,1665.43,what?,-0.4199999999998454,0.2899999999999636,1,True,True,1
1093,5f30841ff614014e92784605,1665.74,1666.72,the owner,0.30999999999994543,0.9800000000000182,0,False,False,2
1094,5f2850a9d9a5f01279e1bd16,1666.64,1666.84,Yeah.,-0.07999999999992724,0.1999999999998181,0,False,True,1
1095,5f30841ff614014e92784605,1666.73,1667.9,was like and then,-0.10999999999989996,1.1700000000000728,0,False,True,4
1096,5f2850a9d9a5f01279e1bd16,1667.84,1667.98,Is,-0.060000000000172804,0.14000000000010004,0,False,True,1
1097,5f30841ff614014e92784605,1667.9,1667.99,the,-0.07999999999992724,0.08999999999991815,0,False,True,1
1098,5f2850a9d9a5f01279e1bd16,1667.98,1668.17,that,-0.009999999999990905,0.19000000000005457,0,False,True,1
1099,5f30841ff614014e92784605,1667.99,1671.43,customer there was to customers and they were all white and there was staring,-0.18000000000006366,3.4400000000000546,0,False,True,14
1100,5f2850a9d9a5f01279e1bd16,1671.14,1671.35,what?,-0.2899999999999636,0.209999999999809,1,True,True,1
1101,5f30841ff614014e92784605,1671.43,1673.14,at me and,0.08000000000015461,1.7100000000000364,0,False,False,3
1102,5f2850a9d9a5f01279e1bd16,1673.14,1674.36,Mhm.,0.0,1.2199999999998,0,False,False,1
1103,5f30841ff614014e92784605,1673.14,1675.86,"when I say when I said hi, how are you?",-1.2199999999998,2.7199999999998,1,True,True,10
1104,5f2850a9d9a5f01279e1bd16,1675.74,1675.95,Sure.,-0.11999999999989086,0.21000000000003638,0,False,True,1
1105,5f30841ff614014e92784605,1675.86,1677.16,And they were,-0.09000000000014552,1.300000000000182,0,False,True,3
1106,5f2850a9d9a5f01279e1bd16,1676.94,1677.44,Uh huh.,-0.22000000000002728,0.5,0,False,True,2
1107,5f30841ff614014e92784605,1677.17,1679.38,a bit of a shock because I think,-0.2699999999999818,2.2100000000000364,0,False,True,8
1108,5f2850a9d9a5f01279e1bd16,1678.84,1679.04,Yeah.,-0.540000000000191,0.20000000000004547,0,False,True,1
1109,5f30841ff614014e92784605,1679.39,1683.25,first of all they were expecting me not speaking english and,0.3500000000001364,3.8599999999999,0,False,False,11
1110,5f2850a9d9a5f01279e1bd16,1683.14,1684.16,Mhm.,-0.10999999999989996,1.0199999999999818,0,False,True,1
1111,5f30841ff614014e92784605,1683.26,1688.58,"they were like, oh hi. And it's like, oh you're speak english, okay, good. We can, I can communicate with",-0.900000000000091,5.319999999999936,0,False,True,22
1112,5f2850a9d9a5f01279e1bd16,1688.45,1688.86,Yeah.,-0.12999999999988177,0.4099999999998545,0,False,True,1
1113,5f30841ff614014e92784605,1688.58,1691.94,"it. And I was like, okay, I'm being nice, blah blah blah. And he was",-0.2799999999999727,3.3600000000001273,0,False,True,16
1114,5f2850a9d9a5f01279e1bd16,1691.84,1692.26,Mhm.,-0.10000000000013642,0.42000000000007276,0,False,True,1
1115,5f30841ff614014e92784605,1691.94,1693.32,"like, okay. So how",-0.31999999999993634,1.3799999999998818,0,False,True,4
1116,5f2850a9d9a5f01279e1bd16,1693.14,1693.64,It is,-0.1799999999998363,0.5,0,False,True,2
1117,5f30841ff614014e92784605,1693.32,1693.93,is china,-0.3200000000001637,0.6100000000001273,0,False,True,2
1118,5f2850a9d9a5f01279e1bd16,1693.64,1694.14,"perhaps,",-0.2899999999999636,0.5,0,False,True,1
1119,5f30841ff614014e92784605,1693.93,1696.17,"doing? I'm like, hmm.",-0.21000000000003638,2.240000000000009,1,False,True,5
1120,5f2850a9d9a5f01279e1bd16,1697.04,1697.96,Yeah.,0.8699999999998909,0.9200000000000728,0,False,False,1
1121,5f30841ff614014e92784605,1697.04,1698.46,"Yeah,",-0.9200000000000728,1.4200000000000728,0,False,True,1
1122,5f2850a9d9a5f01279e1bd16,1698.34,1701.55,Mhm.,-0.12000000000011823,3.2100000000000364,0,False,True,1
1123,5f30841ff614014e92784605,1698.47,1705.17,"I guess you're doing well. You know? And then I, and then I was like, forget about water. I just came out.",-3.0799999999999272,6.7000000000000455,1,False,True,23
1124,5f2850a9d9a5f01279e1bd16,1706.54,1706.79,I,1.3699999999998909,0.25,0,False,False,1
1125,5f30841ff614014e92784605,1706.64,1707.26,"Yeah,",-0.14999999999986358,0.6199999999998909,0,False,True,1
1126,5f2850a9d9a5f01279e1bd16,1706.79,1708.46,know it is.,-0.4700000000000273,1.6700000000000728,0,False,True,3
1127,5f30841ff614014e92784605,1707.74,1709.56,it was really something.,-0.7200000000000273,1.8199999999999363,0,False,True,4
1128,5f2850a9d9a5f01279e1bd16,1709.54,1711.63,Uh huh. It,-0.01999999999998181,2.0900000000001455,0,False,True,3
1129,5f30841ff614014e92784605,1711.14,1711.46,But,-0.4900000000000091,0.31999999999993634,0,False,True,1
1130,5f2850a9d9a5f01279e1bd16,1711.63,1712.31,"really is,",0.17000000000007276,0.6799999999998363,0,False,False,2
1131,5f30841ff614014e92784605,1711.94,1712.17,"yeah,",-0.36999999999989086,0.2300000000000182,0,False,True,1
1132,5f2850a9d9a5f01279e1bd16,1712.32,1715.19,it really isn't. I just I just,0.14999999999986358,2.8700000000001182,0,False,False,8
1133,5f30841ff614014e92784605,1714.94,1715.36,I do.,-0.25,0.4199999999998454,0,False,True,2
1134,5f2850a9d9a5f01279e1bd16,1715.19,1716.98,hope like everybody just gets out,-0.16999999999984539,1.7899999999999636,0,False,True,6
1135,5f30841ff614014e92784605,1716.84,1718.21,Uh,-0.14000000000010004,1.3700000000001182,0,False,True,1
1136,5f2850a9d9a5f01279e1bd16,1716.98,1718.47,there and vote. That's,-1.2300000000000182,1.490000000000009,0,False,True,5
1137,5f30841ff614014e92784605,1718.22,1718.91,what,-0.25,0.6900000000000546,0,False,True,1
1138,5f2850a9d9a5f01279e1bd16,1718.47,1719.01,the thing.,-0.44000000000005457,0.5399999999999636,0,False,True,2
1139,5f30841ff614014e92784605,1718.92,1719.34,is,-0.08999999999991815,0.4199999999998454,0,False,True,1
1140,5f2850a9d9a5f01279e1bd16,1719.01,1719.48,Just go,-0.32999999999992724,0.4700000000000273,0,False,True,2
1141,5f30841ff614014e92784605,1719.34,1719.62,going,-0.14000000000010004,0.2799999999999727,0,False,True,1
1142,5f2850a9d9a5f01279e1bd16,1719.48,1719.72,out there,-0.13999999999987267,0.2400000000000091,0,False,True,2
1143,5f30841ff614014e92784605,1719.67,1719.73,on?,-0.049999999999954525,0.05999999999994543,1,True,True,1
1144,5f2850a9d9a5f01279e1bd16,1719.72,1721.35,and vote because,-0.009999999999990905,1.6299999999998818,0,False,True,3
1145,5f30841ff614014e92784605,1722.34,1723.05,Yeah.,0.9900000000000091,0.7100000000000364,0,False,False,1
1146,5f2850a9d9a5f01279e1bd16,1722.44,1723.83,it's so divided,-0.6099999999999,1.3899999999998727,0,False,True,4
1147,5f30841ff614014e92784605,1723.74,1724.16,Mhm.,-0.08999999999991815,0.42000000000007276,0,False,True,1
1148,5f2850a9d9a5f01279e1bd16,1723.83,1724.83,and it's so it's,-0.3300000000001546,1.0,0,False,True,6
1149,5f30841ff614014e92784605,1724.74,1724.87,Which,-0.08999999999991815,0.12999999999988177,0,False,True,1
1150,5f2850a9d9a5f01279e1bd16,1724.83,1725.09,so,-0.03999999999996362,0.2599999999999909,0,False,True,1
1151,5f30841ff614014e92784605,1724.87,1725.27,is usually,-0.22000000000002728,0.40000000000009095,0,False,True,2
1152,5f2850a9d9a5f01279e1bd16,1725.09,1728.31,hurtful just to keep on seeing everything that's happening,-0.18000000000006366,3.2200000000000273,0,False,True,10
1153,5f30841ff614014e92784605,1727.94,1728.45,let's take,-0.36999999999989086,0.5099999999999909,0,False,True,3
1154,5f2850a9d9a5f01279e1bd16,1728.31,1729.87,and not,-0.14000000000010004,1.5599999999999454,0,False,True,2
1155,5f30841ff614014e92784605,1729.54,1729.96,like,-0.32999999999992724,0.42000000000007276,0,False,True,1
1156,5f2850a9d9a5f01279e1bd16,1729.87,1732.36,getting better. And just to see like,-0.09000000000014552,2.490000000000009,0,False,True,7
1157,5f30841ff614014e92784605,1733.04,1734.45,"people,",0.6800000000000637,1.4100000000000819,0,False,False,1
1158,5f2850a9d9a5f01279e1bd16,1733.74,1738.56,"people like it just don't make no sense. Like wear a mask, wear a mask",-0.7100000000000364,4.819999999999936,0,False,True,16
1159,5f30841ff614014e92784605,1738.44,1739.68,it's,-0.11999999999989086,1.240000000000009,0,False,True,2
1160,5f2850a9d9a5f01279e1bd16,1738.57,1739.72,that's all just put on,-1.1100000000001273,1.150000000000091,0,False,True,6
1161,5f30841ff614014e92784605,1739.68,1739.94,that,-0.03999999999996362,0.2599999999999909,0,False,True,1
1162,5f2850a9d9a5f01279e1bd16,1739.72,1741.17,the map.,-0.22000000000002728,1.4500000000000455,0,False,True,2
1163,5f30841ff614014e92784605,1739.95,1742.33,"easy, just wear a mask. You know, like",-1.2200000000000273,2.3799999999998818,0,False,True,8
1164,5f2850a9d9a5f01279e1bd16,1742.14,1742.51,Just,-0.1899999999998272,0.36999999999989086,0,False,True,1
1165,5f30841ff614014e92784605,1742.33,1742.54,it's,-0.18000000000006366,0.21000000000003638,0,False,True,2
1166,5f2850a9d9a5f01279e1bd16,1742.51,1742.67,wear,-0.029999999999972715,0.16000000000008185,0,False,True,1
1167,5f30841ff614014e92784605,1742.54,1742.85,not,-0.13000000000010914,0.30999999999994543,0,False,True,1
1168,5f2850a9d9a5f01279e1bd16,1742.67,1743.36,a mask.,-0.1799999999998363,0.6899999999998272,0,False,True,2
1169,5f30841ff614014e92784605,1742.85,1744.16,for its not first,-0.5099999999999909,1.3100000000001728,0,False,True,4
1170,5f2850a9d9a5f01279e1bd16,1744.14,1744.34,It's,-0.01999999999998181,0.1999999999998181,0,False,True,2
1171,5f30841ff614014e92784605,1744.17,1744.59,anyone,-0.16999999999984539,0.4199999999998454,0,False,True,1
1172,5f2850a9d9a5f01279e1bd16,1744.34,1744.46,a,-0.25,0.12000000000011823,0,False,True,1
1173,5f30841ff614014e92784605,1744.59,1747.29,else's for yourself. It's like you,0.12999999999988177,2.7000000000000455,0,False,False,8
1174,5f2850a9d9a5f01279e1bd16,1747.14,1747.77,Mhm.,-0.14999999999986358,0.6299999999998818,0,False,True,1
1175,5f30841ff614014e92784605,1747.29,1751.66,"protecting yourself, Why are we still fighting for that? You know? It's not something",-0.4800000000000182,4.370000000000118,2,False,True,15
1176,5f2850a9d9a5f01279e1bd16,1751.44,1751.78,"Yeah,",-0.22000000000002728,0.33999999999991815,0,False,True,1
1177,5f30841ff614014e92784605,1751.66,1751.83,that,-0.11999999999989086,0.16999999999984539,0,False,True,1
1178,5f2850a9d9a5f01279e1bd16,1751.79,1751.89,it,-0.03999999999996362,0.10000000000013642,0,False,True,1
1179,5f30841ff614014e92784605,1751.83,1751.97,you,-0.060000000000172804,0.14000000000010004,0,False,True,1
1180,5f2850a9d9a5f01279e1bd16,1751.89,1752.02,was,-0.07999999999992724,0.12999999999988177,0,False,True,1
1181,5f30841ff614014e92784605,1751.97,1752.07,were,-0.049999999999954525,0.09999999999990905,0,False,True,1
1182,5f2850a9d9a5f01279e1bd16,1752.02,1752.55,just,-0.049999999999954525,0.5299999999999727,0,False,True,1
1183,5f30841ff614014e92784605,1752.07,1754.77,like? Yeah.,-0.4800000000000182,2.7000000000000455,1,False,True,2
1184,5f2850a9d9a5f01279e1bd16,1753.24,1757.56,"do right. And it just makes, it makes no, it makes no.",-1.5299999999999727,4.319999999999936,0,False,True,12
1185,5f30841ff614014e92784605,1757.24,1757.44,Yeah.,-0.31999999999993634,0.20000000000004547,0,False,True,1
1186,5f2850a9d9a5f01279e1bd16,1757.94,1758.82,Since,0.5,0.8799999999998818,0,False,False,1
1187,5f30841ff614014e92784605,1758.04,1758.36,Okay.,-0.7799999999999727,0.31999999999993634,0,False,True,1
1188,5f2850a9d9a5f01279e1bd16,1758.83,1759.18,the,0.4700000000000273,0.3500000000001364,0,False,False,1
1189,5f30841ff614014e92784605,1759.14,1759.46,Okay.,-0.03999999999996362,0.31999999999993634,0,False,True,1
1190,5f2850a9d9a5f01279e1bd16,1759.18,1760.2,fact that he's,-0.2799999999999727,1.0199999999999818,0,False,True,4
1191,5f30841ff614014e92784605,1760.14,1760.35,Not,-0.05999999999994543,0.209999999999809,0,False,True,1
1192,5f2850a9d9a5f01279e1bd16,1760.2,1760.5,up,-0.14999999999986358,0.2999999999999545,0,False,True,1
1193,5f30841ff614014e92784605,1760.36,1760.86,clear.,-0.14000000000010004,0.5,0,False,True,1
1194,5f2850a9d9a5f01279e1bd16,1760.5,1764.86,there um just lying constantly like,-0.35999999999989996,4.3599999999999,0,False,True,6
1195,5f30841ff614014e92784605,1764.44,1764.67,Yeah.,-0.4199999999998454,0.2300000000000182,0,False,True,1
1196,5f2850a9d9a5f01279e1bd16,1765.44,1774.86,"okay, it's so funny. I had this 11 of my friends um you know back in, back in the day. Oh my gosh, she couldn't lie like a fish.",0.7699999999999818,9.419999999999845,0,False,False,31
1197,5f30841ff614014e92784605,1774.73,1777.55,Oh,-0.12999999999988177,2.8199999999999363,0,False,True,1
1198,5f2850a9d9a5f01279e1bd16,1775.44,1782.27,"Yeah. He told me his mom said um Arthur, if I tell you",-2.1099999999999,6.829999999999927,0,False,True,13
1199,5f30841ff614014e92784605,1782.14,1782.28,yeah.,-0.12999999999988177,0.13999999999987267,0,False,True,1
1200,5f2850a9d9a5f01279e1bd16,1782.28,1783.77,if I see the sky,0.0,1.490000000000009,0,False,False,5
1201,5f30841ff614014e92784605,1784.54,1784.86,Right.,0.7699999999999818,0.31999999999993634,0,False,False,1
1202,5f2850a9d9a5f01279e1bd16,1784.64,1789.72,"white, you will tell me the sky red and you were trying to sell me on the sky being read",-0.2199999999997999,5.079999999999927,0,False,True,20
1203,5f30841ff614014e92784605,1789.54,1789.86,No.,-0.18000000000006366,0.31999999999993634,0,False,True,1
1204,5f2850a9d9a5f01279e1bd16,1789.73,1792.3,but I see the sky is white and,-0.12999999999988177,2.5699999999999363,0,False,True,8
1205,5f30841ff614014e92784605,1791.84,1792.04,"Yeah,",-0.4600000000000364,0.20000000000004547,0,False,True,1
1206,5f2850a9d9a5f01279e1bd16,1792.3,1796.99,he's like that's how he sells to people. He's a good salesman. He could sell you anything,0.2599999999999909,4.690000000000055,0,False,False,20
1207,5f30841ff614014e92784605,1796.54,1799.45,wow.,-0.4500000000000455,2.910000000000082,0,False,True,1
1208,5f2850a9d9a5f01279e1bd16,1797.0,1800.6,"and when he started lying I'll be like, you've got to stop",-2.4500000000000455,3.599999999999909,0,False,True,14
1209,5f30841ff614014e92784605,1800.44,1800.77,Yes.,-0.15999999999985448,0.32999999999992724,0,False,True,1
1210,5f2850a9d9a5f01279e1bd16,1800.61,1803.27,and I just I used to get a headache because he's the lie,-0.16000000000008185,2.660000000000082,0,False,True,14
1211,5f30841ff614014e92784605,1802.64,1802.85,Right.,-0.6299999999998818,0.209999999999809,0,False,True,1
1212,5f2850a9d9a5f01279e1bd16,1803.64,1804.76,so,0.790000000000191,1.1199999999998909,0,False,False,1
1213,5f30841ff614014e92784605,1804.34,1805.86,What?,-0.42000000000007276,1.5199999999999818,1,True,True,1
1214,5f2850a9d9a5f01279e1bd16,1804.77,1810.7,"much, right? But the thing about it is is the most people want",-1.0899999999999181,5.930000000000064,1,False,True,13
1215,5f30841ff614014e92784605,1810.64,1810.84,"Yeah,",-0.05999999999994543,0.1999999999998181,0,False,True,1
1216,5f2850a9d9a5f01279e1bd16,1810.7,1811.36,to be caught.,-0.13999999999987267,0.6599999999998545,0,False,True,3
1217,5f30841ff614014e92784605,1811.54,1812.56,mm,0.18000000000006366,1.0199999999999818,0,False,False,1
1218,5f2850a9d9a5f01279e1bd16,1812.04,1813.9,So people used to let them condom,-0.5199999999999818,1.8600000000001273,0,False,True,7
1219,5f30841ff614014e92784605,1813.84,1813.91,Uh,-0.060000000000172804,0.07000000000016371,0,False,True,1
1220,5f2850a9d9a5f01279e1bd16,1813.9,1814.01,and,-0.009999999999990905,0.10999999999989996,0,False,True,1
1221,5f30841ff614014e92784605,1813.91,1814.34,huh,-0.09999999999990905,0.4299999999998363,0,False,True,1
1222,5f2850a9d9a5f01279e1bd16,1814.01,1822.95,"stuff like that. But it was just funny. And so when I see everybody with the trumps thing, I'd be like calling you notice about, I'm lying right?",-0.32999999999992724,8.940000000000055,1,True,True,30
1223,5f30841ff614014e92784605,1822.76,1823.54,"Yeah,",-0.19000000000005457,0.7799999999999727,0,False,True,1
1224,5f2850a9d9a5f01279e1bd16,1823.44,1829.75,"You could research it, you could just put it in google and just see or you know what I'm saying because",-0.09999999999990905,6.309999999999945,0,False,True,22
1225,5f30841ff614014e92784605,1829.64,1829.85,mm,-0.10999999999989996,0.209999999999809,0,False,True,1
1226,5f2850a9d9a5f01279e1bd16,1829.76,1831.49,it's right there,-0.08999999999991815,1.7300000000000182,0,False,True,4
1227,5f30841ff614014e92784605,1831.14,1831.46,Sure.,-0.34999999999990905,0.31999999999993634,0,False,True,1
1228,5f2850a9d9a5f01279e1bd16,1831.5,1832.77,and he's lying and you're,0.03999999999996362,1.2699999999999818,0,False,False,7
1229,5f30841ff614014e92784605,1832.74,1832.95,Mhm.,-0.029999999999972715,0.21000000000003638,0,False,True,1
1230,5f2850a9d9a5f01279e1bd16,1832.77,1834.96,just sitting right there and you're just like,-0.18000000000006366,2.1900000000000546,0,False,True,9
1231,5f30841ff614014e92784605,1836.14,1836.35,Please,1.1800000000000637,0.209999999999809,0,False,False,1
1232,5f2850a9d9a5f01279e1bd16,1836.24,1836.94,just,-0.10999999999989996,0.7000000000000455,0,False,True,1
1233,5f30841ff614014e92784605,1836.74,1837.18,take,-0.20000000000004547,0.44000000000005457,0,False,True,1
1234,5f2850a9d9a5f01279e1bd16,1836.95,1837.34,taking,-0.2300000000000182,0.38999999999987267,0,False,True,1
1235,5f30841ff614014e92784605,1837.18,1837.43,it on,-0.15999999999985448,0.25,0,False,True,2
1236,5f2850a9d9a5f01279e1bd16,1837.34,1837.46,it,-0.09000000000014552,0.12000000000011823,0,False,True,1
1237,5f30841ff614014e92784605,1837.43,1837.75,women,-0.029999999999972715,0.31999999999993634,0,False,True,1
1238,5f2850a9d9a5f01279e1bd16,1837.46,1837.9,all in.,-0.2899999999999636,0.44000000000005457,0,False,True,2
1239,5f30841ff614014e92784605,1837.75,1838.5,"like,",-0.15000000000009095,0.75,0,False,True,1
1240,5f2850a9d9a5f01279e1bd16,1837.9,1838.79,Like it's a,-0.599999999999909,0.8899999999998727,0,False,True,4
1241,5f30841ff614014e92784605,1838.51,1839.05,like,-0.2799999999999727,0.5399999999999636,0,False,True,1
1242,5f2850a9d9a5f01279e1bd16,1838.8,1844.33,"like, how do I say like a fresh air and stuff like that because I'll be at the store",-0.25,5.529999999999973,0,False,True,20
1243,5f30841ff614014e92784605,1844.14,1845.36,yeah.,-0.1899999999998272,1.2199999999998,0,False,True,1
1244,5f2850a9d9a5f01279e1bd16,1844.34,1847.6,and you'll be seeing everybody's socializing like,-1.0199999999999818,3.259999999999991,0,False,True,9
1245,5f30841ff614014e92784605,1847.34,1847.92,Sprinkling,-0.2599999999999909,0.5800000000001546,0,False,True,1
1246,5f2850a9d9a5f01279e1bd16,1847.61,1848.49,at the restaurants,-0.3100000000001728,0.8800000000001091,0,False,True,3
1247,5f30841ff614014e92784605,1847.92,1848.27,"order,",-0.5699999999999363,0.34999999999990905,0,False,True,1
1248,5f2850a9d9a5f01279e1bd16,1848.49,1849.0,and stuff like,0.22000000000002728,0.5099999999999909,0,False,False,3
1249,5f30841ff614014e92784605,1848.84,1849.13,that's the,-0.16000000000008185,0.290000000000191,0,False,True,3
1250,5f2850a9d9a5f01279e1bd16,1849.0,1849.21,that.,-0.13000000000010914,0.21000000000003638,0,False,True,1
1251,5f30841ff614014e92784605,1849.14,1849.42,food.,-0.06999999999993634,0.2799999999999727,0,False,True,1
1252,5f2850a9d9a5f01279e1bd16,1849.22,1851.77,"And like this bunch of white people, uh,",-0.20000000000004547,2.5499999999999545,0,False,True,8
1253,5f30841ff614014e92784605,1852.04,1852.27,This,0.2699999999999818,0.2300000000000182,0,False,False,1
1254,5f2850a9d9a5f01279e1bd16,1852.24,1856.61,"with no mask, they acting like it's just like Corona don't",-0.029999999999972715,4.369999999999891,0,False,True,13
1255,5f30841ff614014e92784605,1856.44,1861.27,"Oh,",-0.16999999999984539,4.829999999999927,0,False,True,1
1256,5f2850a9d9a5f01279e1bd16,1856.61,1863.35,"exist. And I'm sorry, I'm so animated. But I just, I'm so shocked",-4.660000000000082,6.740000000000009,0,False,True,16
1257,5f30841ff614014e92784605,1862.94,1864.16,uh huh.,-0.4099999999998545,1.2200000000000273,0,False,True,2
1258,5f2850a9d9a5f01279e1bd16,1863.35,1864.98,that so many people just act,-0.8100000000001728,1.6300000000001091,0,False,True,6
1259,5f30841ff614014e92784605,1864.94,1865.17,"Yeah,",-0.03999999999996362,0.2300000000000182,0,False,True,1
1260,5f2850a9d9a5f01279e1bd16,1864.98,1866.27,like it don't exist,-0.19000000000005457,1.2899999999999636,0,False,True,5
1261,5f30841ff614014e92784605,1865.84,1866.55,"yeah,",-0.43000000000006366,0.7100000000000364,0,False,True,1
1262,5f2850a9d9a5f01279e1bd16,1866.64,1873.52,"and stuff. And then to see like, like I said, the Tiktok is my favorite, but, and I can let you go right now just",0.09000000000014552,6.879999999999882,0,False,False,25
1263,5f30841ff614014e92784605,1872.94,1873.72,cheap.,-0.5799999999999272,0.7799999999999727,0,False,True,1
1264,5f2850a9d9a5f01279e1bd16,1873.52,1875.85,"to see like um, I was watching this Tiktok video",-0.20000000000004547,2.3299999999999272,0,False,True,10
1265,5f30841ff614014e92784605,1875.84,1876.35,Mhm,-0.009999999999990905,0.5099999999999909,0,False,True,1
1266,5f2850a9d9a5f01279e1bd16,1875.85,1880.12,"and they had this guy, he was, we worked at Starbucks. No, I think it was a girl",-0.5,4.269999999999982,0,False,True,18
1267,5f30841ff614014e92784605,1879.94,1881.05,mhm,-0.1799999999998363,1.1099999999999,0,False,True,1
