turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
450,5eb05058661fe60d7601edde,650.84,652.06,Yeah.,-0.31999999999993634,1.2199999999999136,0,False,True,1
451,5aeffc6e0ccc2e000185aa28,651.54,656.22,"I did not take that one And I really tried, I really and I pushed through I gave",-0.5199999999999818,4.680000000000064,0,False,True,18
452,5eb05058661fe60d7601edde,656.04,656.24,Yeah.,-0.18000000000006366,0.20000000000004547,0,False,True,1
453,5aeffc6e0ccc2e000185aa28,656.22,656.84,it like,-0.01999999999998181,0.6200000000000045,0,False,True,2
454,5eb05058661fe60d7601edde,656.84,657.16,Mhm.,0.0,0.31999999999993634,0,False,False,1
455,5aeffc6e0ccc2e000185aa28,656.85,657.95,five hours or,-0.30999999999994543,1.1000000000000227,0,False,True,3
456,5eb05058661fe60d7601edde,657.94,658.14,Yeah.,-0.009999999999990905,0.1999999999999318,0,False,True,1
457,5aeffc6e0ccc2e000185aa28,657.95,658.56,something,-0.18999999999994088,0.6099999999999,0,False,True,1
458,5eb05058661fe60d7601edde,658.94,659.17,Yeah.,0.38000000000010914,0.2299999999999045,0,False,False,1
459,5aeffc6e0ccc2e000185aa28,659.54,660.48,like running around,0.37000000000000455,0.9400000000000546,0,False,False,3
460,5eb05058661fe60d7601edde,660.34,660.48,Yeah.,-0.13999999999998636,0.13999999999998636,0,False,True,1
461,5aeffc6e0ccc2e000185aa28,660.48,661.26,"and it's just like man,",0.0,0.7799999999999727,0,False,False,6
462,5eb05058661fe60d7601edde,661.24,662.0,Okay.,-0.01999999999998181,0.7599999999999909,0,False,True,1
463,5aeffc6e0ccc2e000185aa28,661.26,663.95,I just don't care about any of these. It,-0.7400000000000091,2.6900000000000546,0,False,True,10
464,5eb05058661fe60d7601edde,663.64,664.14,Yeah.,-0.3100000000000591,0.5,0,False,True,1
465,5aeffc6e0ccc2e000185aa28,663.95,666.46,was the last expansion pack for that for that,-0.18999999999994088,2.509999999999991,0,False,True,9
466,5eb05058661fe60d7601edde,666.24,666.44,Yeah.,-0.22000000000002728,0.20000000000004547,0,False,True,1
467,5aeffc6e0ccc2e000185aa28,666.84,671.16,"to that game and writing just wasn't very good police in my opinion,",0.39999999999997726,4.319999999999936,0,False,False,14
468,5eb05058661fe60d7601edde,670.74,673.15,Yeah. Right.,-0.4199999999999591,2.409999999999968,0,False,True,2
469,5aeffc6e0ccc2e000185aa28,672.04,675.2,but more wins general writing and it's storytelling is just,-1.1100000000000136,3.160000000000082,0,False,True,11
470,5eb05058661fe60d7601edde,675.24,675.44,Yeah.,0.03999999999996362,0.20000000000004547,0,False,False,1
471,5aeffc6e0ccc2e000185aa28,675.3,676.56,unbelievably good.,-0.14000000000010004,1.259999999999991,0,False,True,2
472,5eb05058661fe60d7601edde,676.84,683.7,"Yeah, I've only played three and elders hold like, of course 34 and five for one is definitely",0.2800000000000864,6.860000000000014,0,False,False,19
473,5aeffc6e0ccc2e000185aa28,683.54,683.74,Yeah.,-0.16000000000008185,0.20000000000004547,0,False,True,1
474,5eb05058661fe60d7601edde,683.7,684.36,my favorite.,-0.03999999999996362,0.6599999999999682,0,False,True,2
475,5aeffc6e0ccc2e000185aa28,684.94,687.05,Yeah I have a soft spot for it because I,0.5800000000000409,2.1099999999999,0,False,False,10
476,5eb05058661fe60d7601edde,687.04,687.25,Okay.,-0.009999999999990905,0.21000000000003638,0,False,True,1
477,5aeffc6e0ccc2e000185aa28,687.05,690.16,had it at release and it was the first game I ever wanted,-0.20000000000004547,3.1100000000000136,0,False,True,13
478,5eb05058661fe60d7601edde,690.43,691.15,Yeah.,0.2699999999999818,0.7200000000000273,0,False,False,1
479,5aeffc6e0ccc2e000185aa28,690.64,694.96,and so yeah and so I've played,-0.5099999999999909,4.32000000000005,0,False,True,8
480,5eb05058661fe60d7601edde,694.44,695.25,Yeah. Mhm.,-0.5199999999999818,0.8099999999999454,0,False,True,2
481,5aeffc6e0ccc2e000185aa28,695.44,701.46,"dog shit out of it when I was like I don't know, 12 or 13 or whatever, however old I was in that without",0.19000000000005457,6.019999999999982,0,False,False,25
482,5eb05058661fe60d7601edde,701.94,702.42,Yeah.,0.4800000000000182,0.4799999999999045,0,False,False,1
483,5aeffc6e0ccc2e000185aa28,702.04,703.45,you know.,-0.37999999999999545,1.4100000000000819,0,False,True,2
484,5eb05058661fe60d7601edde,702.43,704.06,Quite a living in first,-1.0200000000000955,1.6299999999999955,0,False,True,5
485,5aeffc6e0ccc2e000185aa28,703.84,706.51,Mhm Oblivion,-0.2199999999999136,2.669999999999959,0,False,True,2
486,5eb05058661fe60d7601edde,705.58,708.02,and then tomorrow.,-0.92999999999995,2.439999999999941,0,False,True,3
487,5aeffc6e0ccc2e000185aa28,707.14,709.06,I believe it is good.,-0.8799999999999955,1.919999999999959,0,False,True,5
488,5eb05058661fe60d7601edde,709.94,710.14,Yeah.,0.8800000000001091,0.1999999999999318,0,False,False,1
489,5aeffc6e0ccc2e000185aa28,710.24,711.35,Oblivion is good.,0.10000000000002274,1.1100000000000136,0,False,False,3
490,5eb05058661fe60d7601edde,711.74,712.09,Okay.,0.38999999999998636,0.35000000000002274,0,False,False,1
491,5aeffc6e0ccc2e000185aa28,711.74,717.38,I I replayed it like two years ago and like fully broke the game like just,-0.35000000000002274,5.639999999999986,0,False,True,16
492,5eb05058661fe60d7601edde,717.24,718.26,Mhm.,-0.13999999999998636,1.0199999999999818,0,False,True,1
493,5aeffc6e0ccc2e000185aa28,717.38,719.51,fully like made the most unbelievably,-0.8799999999999955,2.1299999999999955,0,False,True,6
494,5eb05058661fe60d7601edde,718.84,719.95,Okay.,-0.6699999999999591,1.1100000000000136,0,False,True,1
495,5aeffc6e0ccc2e000185aa28,719.51,723.31,overpowered character. Use the glitch where you can,-0.44000000000005457,3.7999999999999545,0,False,True,8
496,5eb05058661fe60d7601edde,722.94,723.15,Mhm.,-0.36999999999989086,0.2099999999999227,0,False,True,1
497,5aeffc6e0ccc2e000185aa28,723.55,726.19,use the staff and you can clone people,0.39999999999997726,2.6400000000001,0,False,False,8
498,5eb05058661fe60d7601edde,726.14,729.26,Mhm.,-0.05000000000006821,3.1200000000000045,0,False,True,1
499,5aeffc6e0ccc2e000185aa28,726.32,730.95,so you can get items. Yeah it's the school of corruption and you can,-2.939999999999941,4.6299999999999955,0,False,True,15
500,5eb05058661fe60d7601edde,730.84,731.05,Mhm.,-0.11000000000001364,0.2099999999999227,0,False,True,1
501,5aeffc6e0ccc2e000185aa28,730.96,734.0,clone a dead body. And so like for,-0.08999999999991815,3.0399999999999636,0,False,True,8
502,5eb05058661fe60d7601edde,733.94,734.86,Yeah.,-0.05999999999994543,0.9199999999999591,0,False,True,1
503,5aeffc6e0ccc2e000185aa28,734.0,740.07,example in the arena there's a guy who has a shield that grants 100% resistance to magic but,-0.8600000000000136,6.07000000000005,0,False,True,19
504,5eb05058661fe60d7601edde,740.04,740.13,Uh,-0.030000000000086402,0.09000000000003183,0,False,True,1
505,5aeffc6e0ccc2e000185aa28,740.07,740.17,you,-0.05999999999994543,0.09999999999990905,0,False,True,1
506,5eb05058661fe60d7601edde,740.13,742.55,huh.,-0.03999999999996362,2.419999999999959,0,False,True,1
507,5aeffc6e0ccc2e000185aa28,740.17,743.46,"can't pick up, you can't pick up items from the arena normally,",-2.3799999999999955,3.2900000000000773,0,False,True,14
508,5eb05058661fe60d7601edde,742.94,743.87,Yeah.,-0.5199999999999818,0.92999999999995,0,False,True,1
509,5aeffc6e0ccc2e000185aa28,743.84,749.56,But you can use that glitch to be able to pick it up and then you have 100% resistance magic one slot,-0.029999999999972715,5.719999999999914,0,False,True,22
510,5eb05058661fe60d7601edde,749.74,750.18,Okay.,0.18000000000006366,0.4399999999999409,0,False,False,1
511,5aeffc6e0ccc2e000185aa28,750.14,752.0,and I just I just broke,-0.03999999999996362,1.8600000000000136,0,False,True,6
512,5eb05058661fe60d7601edde,751.74,752.06,"You can,",-0.2599999999999909,0.31999999999993634,0,False,True,2
513,5aeffc6e0ccc2e000185aa28,752.0,755.06,it and it was pretty fun but I don't really want to play it again.,-0.05999999999994543,3.0599999999999454,0,False,True,16
514,5eb05058661fe60d7601edde,755.14,756.24,yeah.,0.08000000000004093,1.1000000000000227,0,False,False,1
515,5aeffc6e0ccc2e000185aa28,755.44,756.85,Not for a while anyways.,-0.7999999999999545,1.4099999999999682,0,False,True,5
516,5eb05058661fe60d7601edde,757.14,759.06,Yeah. Okay.,0.2899999999999636,1.919999999999959,0,False,False,2
517,5aeffc6e0ccc2e000185aa28,758.34,759.36,What kind of music do you like?,-0.7199999999999136,1.0199999999999818,1,True,True,7
518,5eb05058661fe60d7601edde,760.24,761.05,Uh,0.8799999999999955,0.8099999999999454,0,False,False,1
519,5aeffc6e0ccc2e000185aa28,760.74,760.95,Okay.,-0.30999999999994543,0.21000000000003638,0,False,True,1
520,5eb05058661fe60d7601edde,762.04,769.31,"Yeah, terrorist depends um really big in the modest mouse burger while",1.0899999999999181,7.269999999999982,0,False,False,12
521,5aeffc6e0ccc2e000185aa28,769.04,769.36,Right.,-0.2699999999999818,0.32000000000005,0,False,True,1
522,5eb05058661fe60d7601edde,769.32,772.78,um I don't,-0.03999999999996362,3.4599999999999227,0,False,True,4
523,5aeffc6e0ccc2e000185aa28,772.64,772.85,Right.,-0.13999999999998636,0.21000000000003638,0,False,True,1
524,5eb05058661fe60d7601edde,772.78,773.35,know. I've,-0.07000000000005002,0.57000000000005,0,False,True,3
525,5aeffc6e0ccc2e000185aa28,773.34,773.85,Oh,-0.009999999999990905,0.5099999999999909,0,False,True,1
526,5eb05058661fe60d7601edde,773.35,775.36,been looking into a lot of Shannon,-0.5,2.009999999999991,0,False,True,7
527,5aeffc6e0ccc2e000185aa28,774.94,775.26,from,-0.4199999999999591,0.31999999999993634,0,False,True,1
528,5eb05058661fe60d7601edde,775.36,778.16,"Bennet and which is I know it's really lame,",0.10000000000002274,2.7999999999999545,0,False,False,10
529,5aeffc6e0ccc2e000185aa28,778.14,778.64,a,-0.01999999999998181,0.5,0,False,True,1
530,5eb05058661fe60d7601edde,778.16,778.46,but,-0.4800000000000182,0.3000000000000682,0,False,True,1
531,5aeffc6e0ccc2e000185aa28,778.65,778.89,lot of,0.18999999999994088,0.2400000000000091,0,False,False,2
532,5eb05058661fe60d7601edde,778.84,779.04,"yeah,",-0.049999999999954525,0.1999999999999318,0,False,True,1
533,5aeffc6e0ccc2e000185aa28,778.89,779.25,what?,-0.14999999999997726,0.36000000000001364,1,True,True,1
534,5eb05058661fe60d7601edde,779.54,781.16,Sharon van etten.,0.2899999999999636,1.6200000000000045,0,False,False,3
535,5aeffc6e0ccc2e000185aa28,781.44,783.21,I don't know who that is so I can't make money.,0.2800000000000864,1.7699999999999818,0,False,False,13
536,5eb05058661fe60d7601edde,783.04,783.36,All right.,-0.17000000000007276,0.32000000000005,0,False,True,2
537,5aeffc6e0ccc2e000185aa28,783.21,783.75,I don't wear.,-0.14999999999997726,0.5399999999999636,0,False,True,4
538,5eb05058661fe60d7601edde,783.74,784.17,Yeah.,-0.009999999999990905,0.42999999999995,0,False,True,1
539,5aeffc6e0ccc2e000185aa28,784.94,786.08,Is,0.7700000000000955,1.1399999999999864,0,False,False,1
540,5eb05058661fe60d7601edde,785.94,786.26,Mm.,-0.13999999999998636,0.31999999999993634,0,False,True,1
541,5aeffc6e0ccc2e000185aa28,786.08,787.16,you seem embarrassed?,-0.17999999999994998,1.0799999999999272,1,True,True,3
542,5eb05058661fe60d7601edde,788.14,791.23,"Well, I mean secondary",0.9800000000000182,3.090000000000032,0,False,False,4
543,5aeffc6e0ccc2e000185aa28,791.14,791.38,I don't,-0.09000000000003183,0.2400000000000091,0,False,True,3
544,5eb05058661fe60d7601edde,791.23,791.88,fact.,-0.14999999999997726,0.6499999999999773,0,False,True,1
545,5aeffc6e0ccc2e000185aa28,791.38,794.0,know. I listen,-0.5,2.6200000000000045,0,False,True,3
546,5eb05058661fe60d7601edde,793.84,794.05,Mhm.,-0.15999999999996817,0.2099999999999227,0,False,True,1
547,5aeffc6e0ccc2e000185aa28,794.0,797.67,"to I don't know, I listen a lot of weird shit. I listen to a lot of folk punk.",-0.049999999999954525,3.669999999999959,0,False,True,20
548,5eb05058661fe60d7601edde,797.64,799.04,Yeah.,-0.029999999999972715,1.3999999999999773,0,False,True,1
549,5aeffc6e0ccc2e000185aa28,797.68,805.69,"Um I listened to a lot of whatever my Spotify recommends me because it recommends me, you know that it gives",-1.3600000000000136,8.010000000000105,0,False,True,21
550,5eb05058661fe60d7601edde,805.64,805.84,Yeah.,-0.05000000000006821,0.20000000000004547,0,False,True,1
551,5aeffc6e0ccc2e000185aa28,805.69,807.16,me like a weekly playlist,-0.14999999999997726,1.4699999999999136,0,False,True,5
552,5eb05058661fe60d7601edde,807.24,808.55,Yeah.,0.08000000000004093,1.3099999999999454,0,False,False,1
553,5aeffc6e0ccc2e000185aa28,808.24,810.11,and it's like bedroom,-0.30999999999994543,1.8700000000000045,0,False,True,5
554,5eb05058661fe60d7601edde,810.04,810.24,Yeah.,-0.07000000000005002,0.20000000000004547,0,False,True,1
555,5aeffc6e0ccc2e000185aa28,810.11,810.77,park,-0.12999999999999545,0.6599999999999682,0,False,True,1
556,5eb05058661fe60d7601edde,810.74,810.95,Mhm.,-0.029999999999972715,0.21000000000003638,0,False,True,1
557,5aeffc6e0ccc2e000185aa28,810.86,817.26,and I don't know weird yet. I mean if I were to say my favorite band is probably the strokes.,-0.09000000000003183,6.399999999999977,0,False,True,21
558,5eb05058661fe60d7601edde,816.64,818.55,"Yeah, there we are.",-0.6200000000000045,1.9099999999999682,0,False,True,4
559,5aeffc6e0ccc2e000185aa28,818.54,820.02,Uh huh Which is,-0.009999999999990905,1.4800000000000182,0,False,True,4
560,5eb05058661fe60d7601edde,819.94,820.17,That's,-0.07999999999992724,0.2299999999999045,0,False,True,2
561,5aeffc6e0ccc2e000185aa28,820.02,820.31,pretty,-0.14999999999997726,0.2899999999999636,0,False,True,1
562,5eb05058661fe60d7601edde,820.17,820.26,what,-0.13999999999998636,0.09000000000003183,0,False,True,1
563,5aeffc6e0ccc2e000185aa28,820.32,821.15,free.,0.06000000000005912,0.8299999999999272,0,False,False,1
564,5eb05058661fe60d7601edde,820.41,820.83,I'm,-0.7400000000000091,0.42000000000007276,0,False,True,2
565,5aeffc6e0ccc2e000185aa28,821.64,825.24,Uh huh. My mom was really into them when they were first,0.8099999999999454,3.6000000000000227,0,False,False,12
566,5eb05058661fe60d7601edde,824.84,825.05,okay.,-0.39999999999997726,0.2099999999999227,0,False,True,1
567,5aeffc6e0ccc2e000185aa28,825.25,829.01,releasing their first albums like is this it? And then I got into them and I just never stopped,0.20000000000004547,3.759999999999991,1,False,False,19
568,5eb05058661fe60d7601edde,828.94,829.26,Great.,-0.06999999999993634,0.31999999999993634,0,False,True,1
569,5aeffc6e0ccc2e000185aa28,829.01,829.44,like um,-0.25,0.43000000000006366,0,False,True,2
570,5eb05058661fe60d7601edde,829.64,830.44,Yeah.,0.1999999999999318,0.8000000000000682,0,False,False,1
571,5aeffc6e0ccc2e000185aa28,830.04,830.84,like my comfort,-0.40000000000009095,0.8000000000000682,0,False,True,3
572,5eb05058661fe60d7601edde,830.84,831.05,Okay.,0.0,0.2099999999999227,0,False,False,1
573,5aeffc6e0ccc2e000185aa28,830.84,831.66,"music, you know?",-0.2099999999999227,0.8199999999999363,1,True,True,3
574,5eb05058661fe60d7601edde,832.04,832.66,Yeah.,0.37999999999999545,0.6200000000000045,0,False,False,1
575,5aeffc6e0ccc2e000185aa28,836.34,837.56,"Sorry, I smoke a lot.",3.6800000000000637,1.2199999999999136,0,False,False,5
576,5eb05058661fe60d7601edde,837.54,845.05,"No, you're fine. I'm a smoker too. I just don't smoke inside because this room has like no ventilation at all.",-0.01999999999998181,7.509999999999991,0,False,True,24
577,5aeffc6e0ccc2e000185aa28,845.44,848.01,Mhm. It's a requirement,0.39000000000010004,2.5699999999999363,0,False,False,5
578,5eb05058661fe60d7601edde,847.74,848.96,Yeah.,-0.2699999999999818,1.2200000000000273,0,False,True,1
579,5aeffc6e0ccc2e000185aa28,848.02,849.56,for me. I need to be able to smoke in my bedroom,-0.9400000000000546,1.5399999999999636,0,False,True,12
580,5eb05058661fe60d7601edde,849.44,853.74,Mhm. Yeah.,-0.11999999999989086,4.2999999999999545,0,False,True,2
581,5aeffc6e0ccc2e000185aa28,852.54,856.16,because I hate having to get up and do the whole,-1.2000000000000455,3.6200000000000045,0,False,True,11
582,5eb05058661fe60d7601edde,855.34,857.94,Yeah.,-0.8199999999999363,2.6000000000000227,0,False,True,1
583,5aeffc6e0ccc2e000185aa28,858.04,858.65,I brought a lot of,0.09999999999990905,0.6100000000000136,0,False,False,5
584,5eb05058661fe60d7601edde,858.64,858.85,Okay.,-0.009999999999990905,0.21000000000003638,0,False,True,1
585,5aeffc6e0ccc2e000185aa28,858.65,860.35,incent. So.,-0.20000000000004547,1.7000000000000455,0,False,True,2
586,5eb05058661fe60d7601edde,859.54,865.46,Yeah. Do you have any,-0.8100000000000591,5.920000000000073,0,False,True,5
587,5aeffc6e0ccc2e000185aa28,865.54,865.86,Right.,0.07999999999992724,0.32000000000005,0,False,False,1
588,5eb05058661fe60d7601edde,865.84,866.42,that's,-0.01999999999998181,0.5799999999999272,0,False,True,2
589,5aeffc6e0ccc2e000185aa28,866.34,866.66,Right.,-0.07999999999992724,0.31999999999993634,0,False,True,1
590,5eb05058661fe60d7601edde,867.44,867.64,Yeah.,0.7800000000000864,0.1999999999999318,0,False,False,1
591,5aeffc6e0ccc2e000185aa28,867.44,870.05,You have any what? Um I don't But in,-0.1999999999999318,2.6099999999999,1,False,True,10
592,5eb05058661fe60d7601edde,869.84,870.04,Yeah.,-0.2099999999999227,0.1999999999999318,0,False,True,1
593,5aeffc6e0ccc2e000185aa28,870.06,872.75,"in the main house because I'm in a guesthouse, they have",0.01999999999998181,2.6900000000000546,0,False,False,12
594,5eb05058661fe60d7601edde,872.44,872.65,Mhm.,-0.30999999999994543,0.2099999999999227,0,False,True,1
595,5aeffc6e0ccc2e000185aa28,873.54,878.85,My mom has two dogs and then my brother and my niece have three cats.,0.8899999999999864,5.310000000000059,0,False,False,15
596,5eb05058661fe60d7601edde,879.14,880.25,Okay.,0.2899999999999636,1.1100000000000136,0,False,False,1
597,5aeffc6e0ccc2e000185aa28,879.44,880.55,And,-0.8099999999999454,1.1099999999999,0,False,True,1
598,5eb05058661fe60d7601edde,881.04,881.36,"Mhm,",0.4900000000000091,0.32000000000005,0,False,False,1
599,5aeffc6e0ccc2e000185aa28,881.14,884.35,"I I like the little dogs. My mama's little dogs are really cool,",-0.22000000000002728,3.2100000000000364,0,False,True,14
600,5eb05058661fe60d7601edde,884.04,885.04,mm. Yeah.,-0.3100000000000591,1.0,0,False,True,2
601,5aeffc6e0ccc2e000185aa28,885.24,887.02,but I I'm not really into cats.,0.20000000000004547,1.7799999999999727,0,False,False,8
602,5eb05058661fe60d7601edde,886.94,887.12,Yeah.,-0.07999999999992724,0.17999999999994998,0,False,True,1
603,5aeffc6e0ccc2e000185aa28,887.02,887.96,I think they're assholes.,-0.10000000000002274,0.9400000000000546,0,False,True,5
604,5eb05058661fe60d7601edde,887.64,891.53,Mhm. I like that one pack,-0.32000000000005,3.8899999999999864,0,False,True,6
605,5aeffc6e0ccc2e000185aa28,891.44,891.56,Uh,-0.08999999999991815,0.11999999999989086,0,False,True,1
606,5eb05058661fe60d7601edde,891.53,891.86,up.,-0.029999999999972715,0.3300000000000409,0,False,True,1
607,5aeffc6e0ccc2e000185aa28,891.56,895.44,huh. I'm just uh,-0.3000000000000682,3.880000000000109,0,False,True,5
608,5eb05058661fe60d7601edde,895.44,895.65,Mhm.,0.0,0.2099999999999227,0,False,False,1
609,5aeffc6e0ccc2e000185aa28,895.45,901.34,they just they just vomit in stupid places and,-0.1999999999999318,5.889999999999986,0,False,True,9
610,5eb05058661fe60d7601edde,900.64,901.14,Yeah.,-0.7000000000000455,0.5,0,False,True,1
611,5aeffc6e0ccc2e000185aa28,901.35,902.45,dicks,0.21000000000003638,1.1000000000000227,0,False,False,1
612,5eb05058661fe60d7601edde,902.84,903.04,Yeah.,0.38999999999998636,0.1999999999999318,0,False,False,1
613,5aeffc6e0ccc2e000185aa28,902.84,907.25,hair. There were a lot of blacks. Always pet Harold.,-0.1999999999999318,4.409999999999968,0,False,True,10
614,5eb05058661fe60d7601edde,907.84,909.03,That's why you just,0.5900000000000318,1.1899999999999409,0,False,False,5
615,5aeffc6e0ccc2e000185aa28,908.84,909.35,No.,-0.18999999999994088,0.5099999999999909,0,False,True,1
616,5eb05058661fe60d7601edde,909.03,910.36,get a black cat.,-0.32000000000005,1.330000000000041,0,False,True,4
617,5aeffc6e0ccc2e000185aa28,909.74,916.97,"Right. True. No, sure now. So he has a black cat and she's she's a siberian",-0.6200000000000045,7.230000000000018,0,False,True,18
618,5eb05058661fe60d7601edde,917.04,917.24,Yeah.,0.06999999999993634,0.20000000000004547,0,False,False,1
619,5aeffc6e0ccc2e000185aa28,917.08,917.55,and,-0.15999999999996817,0.4699999999999136,0,False,True,1
620,5eb05058661fe60d7601edde,917.74,918.16,Mhm.,0.19000000000005457,0.4199999999999591,0,False,False,1
621,5aeffc6e0ccc2e000185aa28,918.04,919.33,her hair is like,-0.12000000000000455,1.2900000000000773,0,False,True,4
622,5eb05058661fe60d7601edde,918.94,919.14,Big,-0.38999999999998636,0.1999999999999318,0,False,True,1
623,5aeffc6e0ccc2e000185aa28,919.34,923.56,it's actually like almost brown so it still shows.,0.20000000000004547,4.219999999999914,0,False,False,10
624,5eb05058661fe60d7601edde,923.94,925.55,"Oh yeah,",0.38000000000010914,1.6099999999999,0,False,False,2
625,5aeffc6e0ccc2e000185aa28,926.94,932.25,Although I'm I'm interested in getting rats. I would like a couple of fancy rats,1.3900000000001,5.309999999999945,0,False,False,17
626,5eb05058661fe60d7601edde,932.04,932.9,I had,-0.21000000000003638,0.8600000000000136,0,False,True,2
627,5aeffc6e0ccc2e000185aa28,932.74,932.91,because,-0.15999999999996817,0.16999999999995907,0,False,True,1
628,5eb05058661fe60d7601edde,932.9,932.96,a,-0.009999999999990905,0.06000000000005912,0,False,True,1
629,5aeffc6e0ccc2e000185aa28,932.91,932.98,I,-0.05000000000006821,0.07000000000005002,0,False,True,1
630,5eb05058661fe60d7601edde,932.96,933.32,partner,-0.01999999999998181,0.36000000000001364,0,False,True,1
631,5aeffc6e0ccc2e000185aa28,932.98,933.43,think,-0.34000000000003183,0.4499999999999318,0,False,True,1
632,5eb05058661fe60d7601edde,933.32,936.85,at one of them right there. They're pretty cool.,-0.10999999999989996,3.5299999999999727,0,False,True,10
633,5aeffc6e0ccc2e000185aa28,937.54,938.48,as long as long,0.6899999999999409,0.9400000000000546,0,False,False,4
634,5eb05058661fe60d7601edde,938.44,938.64,Yeah.,-0.03999999999996362,0.1999999999999318,0,False,True,1
635,5aeffc6e0ccc2e000185aa28,938.48,941.88,as you get pet rex and not like featurettes,-0.15999999999996817,3.3999999999999773,0,False,True,9
636,5eb05058661fe60d7601edde,941.34,941.54,Yeah.,-0.5399999999999636,0.1999999999999318,0,False,True,1
637,5aeffc6e0ccc2e000185aa28,941.88,942.96,and try to keep those,0.34000000000003183,1.080000000000041,0,False,False,5
638,5eb05058661fe60d7601edde,943.34,943.85,Mhm.,0.37999999999999545,0.5099999999999909,0,False,False,1
639,5aeffc6e0ccc2e000185aa28,943.64,945.78,because that doesn't work out the same.,-0.21000000000003638,2.1399999999999864,0,False,True,8
640,5eb05058661fe60d7601edde,945.34,945.55,Mhm.,-0.4399999999999409,0.2099999999999227,0,False,True,1
641,5aeffc6e0ccc2e000185aa28,945.84,946.05,They're,0.2900000000000773,0.2099999999999227,0,False,False,2
642,5eb05058661fe60d7601edde,945.94,946.15,Mhm.,-0.10999999999989996,0.2099999999999227,0,False,True,1
643,5aeffc6e0ccc2e000185aa28,946.05,952.16,really smart and sweet and don't take up a whole lot of space. You can hang out with them and then you can put them away,-0.10000000000002274,6.110000000000014,0,False,True,27
644,5eb05058661fe60d7601edde,952.64,953.14,Yeah.,0.4800000000000182,0.5,0,False,False,1
645,5aeffc6e0ccc2e000185aa28,953.24,955.79,sort of up my alley. My,0.10000000000002274,2.5499999999999545,0,False,False,6
646,5eb05058661fe60d7601edde,955.74,955.95,Mhm.,-0.049999999999954525,0.21000000000003638,0,False,True,1
647,5aeffc6e0ccc2e000185aa28,955.79,956.66,room is pretty small.,-0.16000000000008185,0.8700000000000045,0,False,True,4
648,5eb05058661fe60d7601edde,956.54,957.76,Mhm.,-0.12000000000000455,1.2200000000000273,0,False,True,1
649,5aeffc6e0ccc2e000185aa28,957.74,959.31,I wouldn't be able to have like a,-0.01999999999998181,1.5699999999999363,0,False,True,9
650,5eb05058661fe60d7601edde,959.14,959.34,Yeah.,-0.16999999999995907,0.20000000000004547,0,False,True,1
651,5aeffc6e0ccc2e000185aa28,959.32,960.26,dog or anything.,-0.01999999999998181,0.9399999999999409,0,False,True,3
652,5eb05058661fe60d7601edde,961.24,961.74,Yeah.,0.9800000000000182,0.5,0,False,False,1
653,5aeffc6e0ccc2e000185aa28,961.24,965.59,Madness. Yeah. Timer We have we're,-0.5,4.350000000000023,0,False,True,7
654,5eb05058661fe60d7601edde,965.44,965.65,Okay.,-0.14999999999997726,0.2099999999999227,0,False,True,1
655,5aeffc6e0ccc2e000185aa28,965.59,966.39,doing good we're,-0.05999999999994543,0.7999999999999545,0,False,True,4
656,5eb05058661fe60d7601edde,966.34,966.55,Mhm.,-0.049999999999954525,0.2099999999999227,0,False,True,1
657,5aeffc6e0ccc2e000185aa28,966.39,969.88,doing good 12 minutes. I think we'll just stop at 30 after,-0.15999999999996817,3.490000000000009,0,False,True,13
658,5eb05058661fe60d7601edde,969.64,969.83,Yeah.,-0.2400000000000091,0.19000000000005457,0,False,True,1
659,5aeffc6e0ccc2e000185aa28,969.88,970.34,if that's good,0.049999999999954525,0.4600000000000364,0,False,False,4
660,5eb05058661fe60d7601edde,970.34,972.94,Yeah.,0.0,2.6000000000000227,0,False,False,1
661,5aeffc6e0ccc2e000185aa28,970.34,970.76,with you.,-2.6000000000000227,0.4199999999999591,0,False,True,2
662,5eb05058661fe60d7601edde,973.44,978.16,Like They're like eight or so.,2.6800000000000637,4.719999999999914,0,False,False,7
663,5aeffc6e0ccc2e000185aa28,978.24,985.0,Yeah. Just because they say you have to do at least 25 minutes and there's no wiggle room so you want to go,0.08000000000004093,6.759999999999991,0,False,False,24
664,5eb05058661fe60d7601edde,984.84,985.16,Yeah.,-0.15999999999996817,0.31999999999993634,0,False,True,1
665,5aeffc6e0ccc2e000185aa28,985.0,986.16,"over a little bit, I think",-0.15999999999996817,1.1599999999999682,0,False,True,6
666,5eb05058661fe60d7601edde,986.64,988.89,Yeah. 25.,0.4800000000000182,2.25,0,False,False,2
667,5aeffc6e0ccc2e000185aa28,988.54,988.86,from,-0.35000000000002274,0.32000000000005,0,False,True,1
668,5eb05058661fe60d7601edde,989.22,989.66,or so.,0.36000000000001364,0.4399999999999409,0,False,False,2
669,5aeffc6e0ccc2e000185aa28,990.04,990.36,Yeah.,0.37999999999999545,0.32000000000005,0,False,False,1
670,5eb05058661fe60d7601edde,990.24,994.45,"Yeah. Yeah, I'm horrible.",-0.12000000000000455,4.210000000000036,0,False,True,5
671,5aeffc6e0ccc2e000185aa28,994.44,995.15,Yeah.,-0.009999999999990905,0.7099999999999227,0,False,True,1
672,5eb05058661fe60d7601edde,994.45,996.38,But people like the conversation.,-0.6999999999999318,1.92999999999995,0,False,True,5
