turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
437,5c27e76978fad500019328cc,907.94,908.44,Yeah.,-0.5799999999999272,0.5,0,False,True,1
438,5f1798fcec2e75013c28cfc7,908.52,910.15,when because,0.07999999999992724,1.6299999999999955,0,False,False,2
439,5c27e76978fad500019328cc,910.14,910.55,Yeah.,-0.009999999999990905,0.40999999999996817,0,False,True,1
440,5f1798fcec2e75013c28cfc7,910.15,916.06,"if you do like Turkey, you might like Egypt because Turkey also has those you know",-0.39999999999997726,5.909999999999968,0,False,True,16
441,5c27e76978fad500019328cc,915.84,916.12,Oh,-0.2199999999999136,0.2799999999999727,0,False,True,1
442,5f1798fcec2e75013c28cfc7,916.07,916.46,uh,-0.049999999999954525,0.38999999999998636,0,False,True,1
443,5c27e76978fad500019328cc,916.12,917.67,yeah. The history and the food,-0.34000000000003183,1.5499999999999545,0,False,True,6
444,5f1798fcec2e75013c28cfc7,917.34,917.83,"business,",-0.32999999999992724,0.4900000000000091,0,False,True,1
445,5c27e76978fad500019328cc,917.67,917.96,and,-0.16000000000008185,0.2900000000000773,0,False,True,1
446,5f1798fcec2e75013c28cfc7,917.83,918.48,but I know,-0.12999999999999545,0.6499999999999773,0,False,True,3
447,5c27e76978fad500019328cc,918.44,918.75,yeah.,-0.03999999999996362,0.30999999999994543,0,False,True,1
448,5f1798fcec2e75013c28cfc7,918.48,918.86,that.,-0.2699999999999818,0.37999999999999545,0,False,True,1
449,5c27e76978fad500019328cc,918.76,926.59,Egypt Egypt has always been sort of the top of the list has just been sort of in recent years we were trying to take security into account since we're traveling,-0.10000000000002274,7.830000000000041,0,False,True,32
450,5f1798fcec2e75013c28cfc7,926.34,926.75,Yeah.,-0.25,0.40999999999996817,0,False,True,1
451,5c27e76978fad500019328cc,926.59,927.54,up like,-0.15999999999996817,0.9499999999999318,0,False,True,2
452,5f1798fcec2e75013c28cfc7,927.44,927.76,Yeah.,-0.09999999999990905,0.31999999999993634,0,False,True,1
453,5c27e76978fad500019328cc,927.54,930.14,I have about a two year old daughter. So when we're traveling,-0.22000000000002728,2.6000000000000227,0,False,True,13
454,5f1798fcec2e75013c28cfc7,929.84,930.56,The earlier.,-0.2999999999999545,0.7199999999999136,0,False,True,2
455,5c27e76978fad500019328cc,930.14,935.12,around and we try to sort of balance with the fact that we're traveling with a toddler and,-0.4199999999999591,4.980000000000018,0,False,True,19
456,5f1798fcec2e75013c28cfc7,935.04,935.75,Yeah.,-0.08000000000004093,0.7100000000000364,0,False,True,1
457,5c27e76978fad500019328cc,935.12,936.45,where we're going. And,-0.6299999999999955,1.330000000000041,0,False,True,5
458,5f1798fcec2e75013c28cfc7,936.24,937.34,Yeah that's,-0.21000000000003638,1.1000000000000227,0,False,True,3
459,5c27e76978fad500019328cc,937.24,937.51,so,-0.10000000000002274,0.2699999999999818,0,False,True,1
460,5f1798fcec2e75013c28cfc7,937.34,937.65,right.,-0.16999999999995907,0.30999999999994543,0,False,True,1
461,5c27e76978fad500019328cc,937.52,941.66,"that might be something where when she's a bit older or you know, because all by ourselves,",-0.12999999999999545,4.139999999999986,0,False,True,18
462,5f1798fcec2e75013c28cfc7,941.44,941.5,Uh,-0.2199999999999136,0.05999999999994543,0,False,True,1
463,5c27e76978fad500019328cc,941.66,942.48,we might like,0.15999999999996817,0.82000000000005,0,False,False,3
464,5f1798fcec2e75013c28cfc7,942.18,943.35,huh.,-0.3000000000000682,1.1700000000000728,0,False,True,1
465,5c27e76978fad500019328cc,942.49,943.75,to jump over to there.,-0.8600000000000136,1.259999999999991,0,False,True,5
466,5f1798fcec2e75013c28cfc7,944.04,951.15,Well I also have uh it's about almost to have a 20 month old son,0.2899999999999636,7.110000000000014,0,False,False,16
467,5c27e76978fad500019328cc,950.94,951.27,Oh,-0.2099999999999227,0.32999999999992724,0,False,True,1
468,5f1798fcec2e75013c28cfc7,951.15,951.33,as,-0.12000000000000455,0.18000000000006366,0,False,True,1
469,5c27e76978fad500019328cc,951.27,951.56,"yeah,",-0.06000000000005912,0.2899999999999636,0,False,True,1
470,5f1798fcec2e75013c28cfc7,951.33,952.43,well so I do,-0.2299999999999045,1.099999999999909,0,False,True,4
471,5c27e76978fad500019328cc,952.44,952.76,but,0.010000000000104592,0.31999999999993634,0,False,False,1
472,5f1798fcec2e75013c28cfc7,952.44,954.76,not know,-0.31999999999993634,2.3199999999999363,0,False,True,2
473,5c27e76978fad500019328cc,954.44,958.85,"he's, ours is about to turn out three years old in about a week now. So",-0.31999999999993634,4.409999999999968,0,False,True,17
474,5f1798fcec2e75013c28cfc7,958.84,959.76,wow,-0.009999999999990905,0.9199999999999591,0,False,True,1
475,5c27e76978fad500019328cc,960.14,960.46,"yeah,",0.37999999999999545,0.32000000000005,0,False,False,1
476,5f1798fcec2e75013c28cfc7,960.14,961.4,good,-0.32000000000005,1.259999999999991,0,False,True,1
477,5c27e76978fad500019328cc,961.14,961.62,my wife,-0.2599999999999909,0.4800000000000182,0,False,True,2
478,5f1798fcec2e75013c28cfc7,961.4,961.85,girl.,-0.22000000000002728,0.4500000000000455,0,False,True,1
479,5c27e76978fad500019328cc,961.62,965.97,"is actually pregnant right now, she's do pretty much any weak at this",-0.2300000000000182,4.350000000000023,0,False,True,14
480,5f1798fcec2e75013c28cfc7,965.84,967.85,Right.,-0.12999999999999545,2.009999999999991,0,False,True,1
481,5c27e76978fad500019328cc,965.97,971.96,"point. So I literally have her appear behind me and say yes, time to go to the hospital,",-1.8799999999999955,5.990000000000009,0,False,True,18
482,5f1798fcec2e75013c28cfc7,970.64,972.46,Right,-1.32000000000005,1.82000000000005,0,False,True,1
483,5c27e76978fad500019328cc,972.34,972.49,we'll,-0.12000000000000455,0.14999999999997726,0,False,True,2
484,5f1798fcec2e75013c28cfc7,972.47,972.95,right.,-0.01999999999998181,0.4800000000000182,0,False,True,1
485,5c27e76978fad500019328cc,972.49,973.26,see what happens.,-0.4600000000000364,0.7699999999999818,0,False,True,3
486,5f1798fcec2e75013c28cfc7,973.34,978.58,But it's your second so you you you know what it entails already?,0.08000000000004093,5.240000000000009,1,True,False,14
487,5c27e76978fad500019328cc,977.44,977.94,Oh yeah.,-1.1399999999999864,0.5,0,False,True,2
488,5f1798fcec2e75013c28cfc7,978.59,981.14,Uh,0.6499999999999773,2.5499999999999545,0,False,False,1
489,5c27e76978fad500019328cc,980.34,981.24,"Yeah, things",-0.7999999999999545,0.8999999999999773,0,False,True,2
490,5f1798fcec2e75013c28cfc7,981.15,981.76,They,-0.09000000000003183,0.6100000000000136,0,False,True,1
491,5c27e76978fad500019328cc,981.24,981.85,are interesting.,-0.5199999999999818,0.6100000000000136,0,False,True,2
492,5f1798fcec2e75013c28cfc7,982.44,984.45,they grow up so fast as uh,0.5900000000000318,2.009999999999991,0,False,False,7
493,5c27e76978fad500019328cc,984.14,985.24,"Oh yeah,",-0.3100000000000591,1.1000000000000227,0,False,True,2
494,5f1798fcec2e75013c28cfc7,985.14,986.66,yeah,-0.10000000000002274,1.5199999999999818,0,False,True,1
495,5c27e76978fad500019328cc,985.94,994.72,"it's very weird to watch her, like you look at your phone and see a photo of like from six months ago. It's like, you know, you recognize them but they're totally different now",-0.7199999999999136,8.779999999999973,0,False,True,37
496,5f1798fcec2e75013c28cfc7,994.64,996.06,yeah,-0.08000000000004093,1.419999999999959,0,False,True,1
497,5c27e76978fad500019328cc,994.72,996.08,and like,-1.3399999999999181,1.3600000000000136,0,False,True,2
498,5f1798fcec2e75013c28cfc7,996.07,996.64,yeah,-0.009999999999990905,0.5699999999999363,0,False,True,1
499,5c27e76978fad500019328cc,996.08,998.06,"it's just exponential growth that this one,",-0.5599999999999454,1.9799999999999045,0,False,True,8
500,5f1798fcec2e75013c28cfc7,999.24,1009.97,they are they grow up so fast so so I know she you haven't started school yet so you planning on home schooling or?,1.1800000000000637,10.730000000000018,1,True,False,25
501,5c27e76978fad500019328cc,1010.74,1011.19,so,0.7699999999999818,0.4500000000000455,0,False,False,1
502,5f1798fcec2e75013c28cfc7,1010.84,1011.16,Yeah.,-0.35000000000002274,0.31999999999993634,0,False,True,1
503,5c27e76978fad500019328cc,1011.19,1017.16,"right now will probably eventually have her in a preschool right now, she still does have a daycare she's able to go to. We were um",0.030000000000086402,5.969999999999914,0,False,False,27
504,5f1798fcec2e75013c28cfc7,1016.74,1017.27,Oh,-0.4199999999999591,0.5299999999999727,0,False,True,1
505,5c27e76978fad500019328cc,1017.64,1018.26,luckily,0.37000000000000455,0.6200000000000045,0,False,False,1
506,5f1798fcec2e75013c28cfc7,1017.64,1018.15,okay.,-0.6200000000000045,0.5099999999999909,0,False,True,1
507,5c27e76978fad500019328cc,1018.27,1026.86,"lucky enough while they at one point they shut the day care down for everyone else since my wife is a nurse, they still let us send our child to that daycare. While there were",0.12000000000000455,8.589999999999918,0,False,False,35
508,5f1798fcec2e75013c28cfc7,1026.84,1027.46,Oh.,-0.01999999999998181,0.6200000000001182,0,False,True,1
509,5c27e76978fad500019328cc,1026.86,1028.67,no other case there when things,-0.6000000000001364,1.8100000000001728,0,False,True,6
510,5f1798fcec2e75013c28cfc7,1028.64,1028.85,Oh,-0.029999999999972715,0.209999999999809,0,False,True,1
511,5c27e76978fad500019328cc,1028.67,1030.17,were more at the peak. So,-0.1799999999998363,1.5,0,False,True,6
512,5f1798fcec2e75013c28cfc7,1030.44,1031.08,awesome,0.2699999999999818,0.6399999999998727,0,False,False,1
513,5c27e76978fad500019328cc,1030.94,1031.15,that's,-0.13999999999987267,0.21000000000003638,0,False,True,2
514,5f1798fcec2e75013c28cfc7,1031.08,1031.66,awesome.,-0.07000000000016371,0.5800000000001546,0,False,True,1
515,5c27e76978fad500019328cc,1031.15,1035.67,where she generally has spent her time and now daycares are generally open again. So,-0.5099999999999909,4.519999999999982,0,False,True,15
516,5f1798fcec2e75013c28cfc7,1036.14,1037.46,Okay.,0.4700000000000273,1.3199999999999363,0,False,False,1
517,5c27e76978fad500019328cc,1036.54,1040.9,"yeah, it's all, there will probably be looking at some sort of pre school, but that's",-0.9200000000000728,4.360000000000127,0,False,True,18
518,5f1798fcec2e75013c28cfc7,1040.14,1040.43,Yeah,-0.7599999999999909,0.2899999999999636,0,False,True,1
519,5c27e76978fad500019328cc,1040.91,1043.26,"at least a few years away, so.",0.4800000000000182,2.349999999999909,0,False,False,7
520,5f1798fcec2e75013c28cfc7,1042.54,1054.95,okay have an easter stays on uh album sentence you know I'm just a little uh I've been teaching them stuff myself and,-0.7200000000000273,12.410000000000082,0,False,True,25
521,5c27e76978fad500019328cc,1054.44,1054.94,"Oh yeah,",-0.5099999999999909,0.5,0,False,True,2
522,5f1798fcec2e75013c28cfc7,1055.44,1065.1,yeah but uh but you know I'm with the Covid I'm just a little bit more careful kind,0.5,9.659999999999854,0,False,False,20
523,5c27e76978fad500019328cc,1064.84,1065.26,this is,-0.2599999999999909,0.42000000000007276,0,False,True,2
524,5f1798fcec2e75013c28cfc7,1065.1,1075.55,of uh yeah because you know I just and when I know when they opened back the schools are in Georgia a lot of kids got,-0.16000000000008185,10.450000000000045,0,False,True,26
525,5c27e76978fad500019328cc,1075.34,1075.96,Uh huh.,-0.21000000000003638,0.6200000000001182,0,False,True,2
526,5f1798fcec2e75013c28cfc7,1075.55,1082.67,tested positive tweets so it's just for me it's not a good time to send him out there.,-0.41000000000008185,7.120000000000118,0,False,True,20
527,5c27e76978fad500019328cc,1082.44,1083.29,"No, that's",-0.2300000000000182,0.849999999999909,0,False,True,3
528,5f1798fcec2e75013c28cfc7,1083.24,1083.54,Yeah.,-0.049999999999954525,0.2999999999999545,0,False,True,1
529,5c27e76978fad500019328cc,1083.29,1085.95,definitely something we sort of thought about a lot and like,-0.25,2.660000000000082,0,False,True,11
530,5f1798fcec2e75013c28cfc7,1085.94,1086.31,Oh.,-0.009999999999990905,0.36999999999989086,0,False,True,1
531,5c27e76978fad500019328cc,1085.96,1094.02,"we had to weigh the balance of, essentially the only way we could, like cattle at home would be, is it like one of us were to quit our job basically in my",-0.34999999999990905,8.059999999999945,0,False,True,33
532,5f1798fcec2e75013c28cfc7,1093.84,1094.46,Mhm.,-0.18000000000006366,0.6200000000001182,0,False,True,1
533,5c27e76978fad500019328cc,1094.02,1098.35,"wife's job is literally being a nurse and caring for people who get sick and then,",-0.44000000000005457,4.329999999999927,0,False,True,17
534,5f1798fcec2e75013c28cfc7,1098.14,1099.03,Yes,-0.209999999999809,0.8899999999998727,0,False,True,1
535,5c27e76978fad500019328cc,1098.94,1099.05,you,-0.08999999999991815,0.10999999999989996,0,False,True,1
536,5f1798fcec2e75013c28cfc7,1099.04,1099.55,man.,-0.009999999999990905,0.5099999999999909,0,False,True,1
537,5c27e76978fad500019328cc,1099.05,1107.96,"know bike with mind then the income to sort of keep things going and you know, it was just like, well, you know, it's sort of the best of bad choices to us and",-0.5,8.910000000000082,0,False,True,35
538,5f1798fcec2e75013c28cfc7,1108.34,1108.89,No.,0.37999999999988177,0.5500000000001819,0,False,False,1
539,5c27e76978fad500019328cc,1108.64,1109.45,ideally,-0.25,0.8099999999999454,0,False,True,1
540,5f1798fcec2e75013c28cfc7,1108.89,1109.35,Yeah,-0.5599999999999454,0.459999999999809,0,False,True,1
541,5c27e76978fad500019328cc,1109.45,1113.16,there have been a better governmental response and we get things under control,0.10000000000013642,3.7100000000000364,0,False,False,13
542,5f1798fcec2e75013c28cfc7,1112.94,1113.32,you,-0.22000000000002728,0.37999999999988177,0,False,True,1
543,5c27e76978fad500019328cc,1113.16,1113.41,and then,-0.15999999999985448,0.25,0,False,True,2
544,5f1798fcec2e75013c28cfc7,1113.32,1113.48,are,-0.09000000000014552,0.16000000000008185,0,False,True,1
545,5c27e76978fad500019328cc,1113.41,1113.53,we,-0.06999999999993634,0.11999999999989086,0,False,True,1
546,5f1798fcec2e75013c28cfc7,1113.49,1113.96,martin,-0.03999999999996362,0.4700000000000273,0,False,True,1
547,5c27e76978fad500019328cc,1113.53,1115.66,will be forced into this. But,-0.43000000000006366,2.130000000000109,0,False,True,6
548,5f1798fcec2e75013c28cfc7,1115.94,1116.41,got,0.2799999999999727,0.4700000000000273,0,False,False,1
549,5c27e76978fad500019328cc,1116.24,1116.47,here,-0.17000000000007276,0.2300000000000182,0,False,True,1
550,5f1798fcec2e75013c28cfc7,1116.41,1116.67,into,-0.05999999999994543,0.2599999999999909,0,False,True,1
551,5c27e76978fad500019328cc,1116.47,1116.86,we are.,-0.20000000000004547,0.38999999999987267,0,False,True,2
552,5f1798fcec2e75013c28cfc7,1116.67,1121.59,"the point. Yeah, I agree with you on that. I agree with you on that. I'm",-0.1899999999998272,4.919999999999845,0,False,True,17
553,5c27e76978fad500019328cc,1121.44,1121.76,Yeah.,-0.14999999999986358,0.31999999999993634,0,False,True,1
554,5f1798fcec2e75013c28cfc7,1121.59,1135.19,"also um you know Triangle, so my plan is well is I love day trading. I do, they trade forex, but uh you know, I'm still on a learning curve so",-0.17000000000007276,13.600000000000136,0,False,True,32
555,5c27e76978fad500019328cc,1135.14,1135.46,Yeah.,-0.049999999999954525,0.31999999999993634,0,False,True,1
556,5f1798fcec2e75013c28cfc7,1135.19,1148.37,"that's my goal to get that lockdown and once I'm able to be profitable like consistently on it, you know, I'll eventually leave my job and you know, be able to have more time with the kids and",-0.2699999999999818,13.179999999999836,0,False,True,41
557,5c27e76978fad500019328cc,1147.74,1148.27,"Oh yeah,",-0.6299999999998818,0.5299999999999727,0,False,True,2
558,5f1798fcec2e75013c28cfc7,1148.38,1149.52,basketball.,0.11000000000012733,1.1399999999998727,0,False,False,1
559,5c27e76978fad500019328cc,1148.74,1149.16,that's,-0.7799999999999727,0.42000000000007276,0,False,True,2
560,5f1798fcec2e75013c28cfc7,1149.53,1150.46,Yeah.,0.36999999999989086,0.9300000000000637,0,False,False,1
561,5c27e76978fad500019328cc,1149.94,1152.31,"yeah, that's one thing I've been lucky with just",-0.5199999999999818,2.369999999999891,0,False,True,11
562,5f1798fcec2e75013c28cfc7,1152.24,1152.44,Yeah.,-0.06999999999993634,0.20000000000004547,0,False,True,1
563,5c27e76978fad500019328cc,1152.31,1160.56,"with the working from home is like on the days when she's not a daycare, I get to have those little moments throughout the day where I can just come downstairs and say hi and",-0.13000000000010914,8.25,0,False,True,36
564,5f1798fcec2e75013c28cfc7,1160.54,1162.06,Uh huh.,-0.01999999999998181,1.5199999999999818,0,False,True,2
565,5c27e76978fad500019328cc,1161.04,1166.26,"you know, but then there's also the moments where you know, she's running around the house and I'm trying to work on something. So",-1.0199999999999818,5.220000000000027,0,False,True,27
566,5f1798fcec2e75013c28cfc7,1166.14,1168.38,Yeah.,-0.11999999999989086,2.240000000000009,0,False,True,1
567,5c27e76978fad500019328cc,1166.64,1167.77,it all balances out.,-1.740000000000009,1.1299999999998818,0,False,True,4
568,5f1798fcec2e75013c28cfc7,1168.39,1170.0,Yeah they,0.6200000000001182,1.6099999999999,0,False,False,2
569,5c27e76978fad500019328cc,1169.94,1170.26,Yeah.,-0.05999999999994543,0.31999999999993634,0,False,True,1
570,5f1798fcec2e75013c28cfc7,1170.01,1172.92,do that a they do run a lot of luck like,-0.25,2.910000000000082,0,False,True,11
571,5c27e76978fad500019328cc,1172.74,1173.06,What?,-0.18000000000006366,0.31999999999993634,1,True,True,1
572,5f1798fcec2e75013c28cfc7,1172.92,1175.52,"just like my son, they never stopped running.",-0.13999999999987267,2.599999999999909,0,False,True,8
573,5c27e76978fad500019328cc,1175.44,1175.75,Oh,-0.07999999999992724,0.30999999999994543,0,False,True,1
574,5f1798fcec2e75013c28cfc7,1175.53,1175.95,Um,-0.22000000000002728,0.42000000000007276,0,False,True,1
575,5c27e76978fad500019328cc,1175.75,1176.06,yeah.,-0.20000000000004547,0.30999999999994543,0,False,True,1
576,5f1798fcec2e75013c28cfc7,1176.84,1178.35,It's always running.,0.7799999999999727,1.509999999999991,0,False,False,4
577,5c27e76978fad500019328cc,1178.24,1178.63,Yeah.,-0.10999999999989996,0.39000000000010004,0,False,True,1
578,5f1798fcec2e75013c28cfc7,1178.4,1178.9,I'm,-0.2300000000000182,0.5,0,False,True,2
579,5c27e76978fad500019328cc,1178.64,1179.01,That's like,-0.2599999999999909,0.36999999999989086,0,False,True,3
580,5f1798fcec2e75013c28cfc7,1178.9,1179.17,like,-0.10999999999989996,0.2699999999999818,0,False,True,1
581,5c27e76978fad500019328cc,1179.01,1182.5,my motivation to keep in shape because otherwise I am not going to keep,-0.16000000000008185,3.490000000000009,0,False,True,14
582,5f1798fcec2e75013c28cfc7,1182.34,1184.76,uh huh.,-0.16000000000008185,2.4200000000000728,0,False,True,2
583,5c27e76978fad500019328cc,1182.5,1189.17,"up. So that's what gets me up in the morning to go on Iran is like all right, if I don't do this, I'm not gonna be able to keep up with her.",-2.259999999999991,6.670000000000073,0,False,True,37
584,5f1798fcec2e75013c28cfc7,1188.74,1194.35,"Yeah you're right, you're right, you're right, wow. So",-0.43000000000006366,5.6099999999999,0,False,True,12
585,5c27e76978fad500019328cc,1193.74,1194.06,Yeah.,-0.6099999999999,0.31999999999993634,0,False,True,1
586,5f1798fcec2e75013c28cfc7,1194.94,1201.17,yeah. So what do you think about the election coming up? You know what's your view I mean? About,0.8800000000001091,6.230000000000018,2,False,False,20
587,5c27e76978fad500019328cc,1201.04,1208.28,I mean I'm pretty much going at least from my perspective the non insanity vote and probably gonna vote democrat. So just,-0.13000000000010914,7.240000000000009,0,False,True,24
588,5f1798fcec2e75013c28cfc7,1208.14,1209.96,Uh huh.,-0.13999999999987267,1.8199999999999363,0,False,True,2
589,5c27e76978fad500019328cc,1208.29,1211.36,"because I can yeah,",-1.6700000000000728,3.0699999999999363,0,False,True,4
590,5f1798fcec2e75013c28cfc7,1210.54,1211.0,But,-0.8199999999999363,0.4600000000000364,0,False,True,1
591,5c27e76978fad500019328cc,1211.37,1215.77,it's just I'd like to think that there are certain facts and things that are,0.36999999999989086,4.400000000000091,0,False,False,17
592,5f1798fcec2e75013c28cfc7,1216.04,1216.27,yeah.,0.2699999999999818,0.2300000000000182,0,False,False,1
593,5c27e76978fad500019328cc,1216.14,1219.35,true and I don't think the republicans already really,-0.12999999999988177,3.209999999999809,0,False,True,10
594,5f1798fcec2e75013c28cfc7,1218.94,1219.27,All right.,-0.4099999999998545,0.32999999999992724,0,False,True,2
595,5c27e76978fad500019328cc,1220.04,1221.51,and here's the facts,0.7699999999999818,1.4700000000000273,0,False,False,5
596,5f1798fcec2e75013c28cfc7,1221.24,1221.42,Yeah.,-0.2699999999999818,0.18000000000006366,0,False,True,1
597,5c27e76978fad500019328cc,1221.52,1223.6,anymore. And obviously,0.09999999999990905,2.0799999999999272,0,False,False,3
598,5f1798fcec2e75013c28cfc7,1222.84,1223.17,Okay.,-0.7599999999999909,0.3300000000001546,0,False,True,1
599,5c27e76978fad500019328cc,1223.6,1224.96,this they are,0.4299999999998363,1.3600000000001273,0,False,False,3
600,5f1798fcec2e75013c28cfc7,1224.24,1224.45,Right.,-0.7200000000000273,0.21000000000003638,0,False,True,1
601,5c27e76978fad500019328cc,1225.44,1228.77,the person at the head of that is not something I like at all. So,0.9900000000000091,3.3299999999999272,0,False,False,15
602,5f1798fcec2e75013c28cfc7,1228.44,1228.95,Oh,-0.32999999999992724,0.5099999999999909,0,False,True,1
603,5c27e76978fad500019328cc,1229.34,1230.96,I don't think I could ever vote for them.,0.38999999999987267,1.6200000000001182,0,False,False,10
604,5f1798fcec2e75013c28cfc7,1231.64,1260.99,"yeah, you know, I do agree with you as well and then I think we kind of just similar views as to that. Yeah, I just think yeah, it's just been a lot of I've always been a lot of blame on the past government and you know what I mean? No one is really gonna do it like the way it's gonna solve everyone's problems, you know, if I",0.6800000000000637,29.34999999999991,1,False,False,76
605,5c27e76978fad500019328cc,1260.94,1261.36,Oh.,-0.049999999999954525,0.4199999999998454,0,False,True,1
606,5f1798fcec2e75013c28cfc7,1260.99,1265.49,"can put it in that way, but at least that, you know, if you dare to do it, just do a",-0.36999999999989086,4.5,0,False,True,21
607,5c27e76978fad500019328cc,1265.34,1265.55,Mhm.,-0.15000000000009095,0.21000000000003638,0,False,True,1
608,5f1798fcec2e75013c28cfc7,1265.49,1268.86,"job and don't keep blaming um you know,",-0.05999999999994543,3.369999999999891,0,False,True,9
609,5c27e76978fad500019328cc,1269.24,1269.76,Yeah.,0.38000000000010914,0.5199999999999818,0,False,False,1
610,5f1798fcec2e75013c28cfc7,1269.54,1270.05,had,-0.22000000000002728,0.5099999999999909,0,False,True,1
611,5c27e76978fad500019328cc,1269.77,1270.1,I feel,-0.2799999999999727,0.32999999999992724,0,False,True,2
612,5f1798fcec2e75013c28cfc7,1270.06,1270.21,any,-0.03999999999996362,0.15000000000009095,0,False,True,1
613,5c27e76978fad500019328cc,1270.1,1270.35,like,-0.11000000000012733,0.25,0,False,True,1
614,5f1798fcec2e75013c28cfc7,1270.21,1270.46,more.,-0.13999999999987267,0.25,0,False,True,1
615,5c27e76978fad500019328cc,1270.94,1277.27,there's a lot of things we could have been just stirring. Covid we could have done in that didn't happen. Like you look at,0.4800000000000182,6.329999999999927,0,False,False,26
616,5f1798fcec2e75013c28cfc7,1277.24,1277.44,Yeah.,-0.029999999999972715,0.20000000000004547,0,False,True,1
617,5c27e76978fad500019328cc,1277.27,1285.35,"almost every other country in the world like that, you know, has, you know, some basically money to throw at a problem resources and",-0.17000000000007276,8.079999999999927,0,False,True,24
618,5f1798fcec2e75013c28cfc7,1285.24,1285.86,Yeah.,-0.10999999999989996,0.6199999999998909,0,False,True,1
619,5c27e76978fad500019328cc,1285.36,1287.97,"you know, they were able to address the issue and",-0.5,2.6100000000001273,0,False,True,10
620,5f1798fcec2e75013c28cfc7,1287.74,1288.12,Is the,-0.2300000000000182,0.37999999999988177,0,False,True,2
621,5c27e76978fad500019328cc,1287.98,1288.47,we,-0.13999999999987267,0.4900000000000091,0,False,True,1
622,5f1798fcec2e75013c28cfc7,1288.12,1288.85,right away.,-0.3500000000001364,0.7300000000000182,0,False,True,2
623,5c27e76978fad500019328cc,1288.47,1291.76,"didn't get consequently, lots of people have died because",-0.37999999999988177,3.2899999999999636,0,False,True,10
624,5f1798fcec2e75013c28cfc7,1291.24,1291.95,Yeah.,-0.5199999999999818,0.7100000000000364,0,False,True,1
625,5c27e76978fad500019328cc,1291.77,1292.77,they didn't do anything.,-0.18000000000006366,1.0,0,False,True,5
626,5f1798fcec2e75013c28cfc7,1293.24,1298.02,Health professionals. And it's just they were so like they were just it,0.4700000000000273,4.779999999999973,0,False,False,14
627,5c27e76978fad500019328cc,1297.94,1298.27,Mhm.,-0.07999999999992724,0.32999999999992724,0,False,True,1
628,5f1798fcec2e75013c28cfc7,1298.02,1302.21,was just like they were just thrown onto the bus like it's,-0.25,4.190000000000055,0,False,True,13
629,5c27e76978fad500019328cc,1301.34,1308.02,Yeah.,-0.8700000000001182,6.680000000000064,0,False,True,1
630,5f1798fcec2e75013c28cfc7,1302.22,1305.77,"it's terrible, it's a lot of people. Yeah.",-5.7999999999999545,3.5499999999999545,0,False,True,10
631,5c27e76978fad500019328cc,1308.02,1309.62,I have some other people coming in the house,2.25,1.599999999999909,0,False,False,9
632,5f1798fcec2e75013c28cfc7,1309.54,1309.86,Uh huh,-0.07999999999992724,0.31999999999993634,0,False,True,2
633,5c27e76978fad500019328cc,1309.62,1311.14,"next door, so there's some background",-0.2400000000000091,1.5200000000002092,0,False,True,7
634,5f1798fcec2e75013c28cfc7,1310.64,1312.47,It's,-0.5,1.8299999999999272,0,False,True,2
635,5c27e76978fad500019328cc,1311.15,1312.56,right now.,-1.3199999999999363,1.4099999999998545,0,False,True,2
636,5f1798fcec2e75013c28cfc7,1312.47,1315.81,okay. So you do you have any pets,-0.08999999999991815,3.339999999999918,0,False,True,8
637,5c27e76978fad500019328cc,1315.64,1316.17,"Oh, boy.",-0.16999999999984539,0.5299999999999727,0,False,True,2
638,5f1798fcec2e75013c28cfc7,1315.81,1317.77,like your person? Uh,-0.36000000000012733,1.9600000000000364,1,False,True,4
639,5c27e76978fad500019328cc,1317.44,1319.77,"Oh yeah, we have two cats in the house. So",-0.32999999999992724,2.3299999999999272,0,False,True,10
640,5f1798fcec2e75013c28cfc7,1319.74,1321.06,box? Okay.,-0.029999999999972715,1.3199999999999363,1,False,True,2
641,5c27e76978fad500019328cc,1320.54,1324.94,yeah. Just actually took them to the bed a few days ago. They have some fleas. So we needed,-0.5199999999999818,4.400000000000091,0,False,True,19
642,5f1798fcec2e75013c28cfc7,1324.84,1325.67,Uh,-0.10000000000013642,0.8300000000001546,0,False,True,1
643,5c27e76978fad500019328cc,1324.95,1330.18,"to figure out, you know, some prescription medicine for them. And we're actually cleaning the house earlier",-0.7200000000000273,5.230000000000018,0,False,True,18
644,5f1798fcec2e75013c28cfc7,1329.94,1330.17,Mhm.,-0.2400000000000091,0.2300000000000182,0,False,True,1
645,5c27e76978fad500019328cc,1330.18,1334.01,"it up, clean up the carpets and couches and just",0.009999999999990905,3.8299999999999272,0,False,False,10
646,5f1798fcec2e75013c28cfc7,1333.94,1334.35,Yeah.,-0.06999999999993634,0.4099999999998545,0,False,True,1
647,5c27e76978fad500019328cc,1334.01,1335.67,try to sort of root out the problem.,-0.33999999999991815,1.6600000000000819,0,False,True,8
648,5f1798fcec2e75013c28cfc7,1336.14,1338.62,uh I'm,0.4700000000000273,2.479999999999791,0,False,False,3
649,5c27e76978fad500019328cc,1337.54,1337.95,Yeah.,-1.0799999999999272,0.41000000000008185,0,False,True,1
650,5f1798fcec2e75013c28cfc7,1338.62,1344.56,"off a dog passing. I'm trying to get one, I'm trying to adopt one. Yeah,",0.6699999999998454,5.940000000000055,0,False,False,17
