turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
402,55ed87f0748092000baa9a0b,1513.11,1514.31,per task. Like they love a,-0.060000000000172804,1.2000000000000455,0,False,True,6
403,5f067c54f05beb1e8392a532,1514.24,1514.56,Yeah.,-0.06999999999993634,0.31999999999993634,0,False,True,1
404,55ed87f0748092000baa9a0b,1514.31,1523.07,"batch of 40,015 cents per task. And then if you do a certain amount, you'll get bonuses. So and then",-0.25,8.759999999999991,0,False,True,21
405,5f067c54f05beb1e8392a532,1522.94,1523.25,Mm,-0.12999999999988177,0.30999999999994543,0,False,True,1
406,55ed87f0748092000baa9a0b,1523.07,1523.52,the second,-0.18000000000006366,0.4500000000000455,0,False,True,2
407,5f067c54f05beb1e8392a532,1523.25,1523.45,hmm.,-0.2699999999999818,0.20000000000004547,0,False,True,1
408,55ed87f0748092000baa9a0b,1523.52,1528.46,part of that is they pay you the very next day. So,0.06999999999993634,4.940000000000055,0,False,False,12
409,5f067c54f05beb1e8392a532,1527.84,1528.36,That's awesome.,-0.6200000000001182,0.5199999999999818,0,False,True,3
410,55ed87f0748092000baa9a0b,1528.84,1532.73,it's the kind of thing. It's very rare that I actually need it. But if I know,0.4800000000000182,3.8900000000001,0,False,False,19
411,5f067c54f05beb1e8392a532,1532.64,1532.84,Yeah.,-0.08999999999991815,0.1999999999998181,0,False,True,1
412,55ed87f0748092000baa9a0b,1532.73,1538.0,"like, okay, I got this bill coming up, $12 away from the bill. My other",-0.10999999999989996,5.269999999999982,0,False,True,16
413,5f067c54f05beb1e8392a532,1537.84,1538.04,Uh huh.,-0.16000000000008185,0.20000000000004547,0,False,True,2
414,55ed87f0748092000baa9a0b,1538.0,1541.88,"money isn't coming into like, you know, like it's going to take three days to get money coming",-0.03999999999996362,3.880000000000109,0,False,True,20
415,5f067c54f05beb1e8392a532,1541.64,1541.84,Yeah.,-0.2400000000000091,0.1999999999998181,0,False,True,1
416,55ed87f0748092000baa9a0b,1541.88,1543.68,in from amazon my user,0.040000000000190994,1.7999999999999545,0,False,False,5
417,5f067c54f05beb1e8392a532,1543.44,1543.85,Yeah.,-0.2400000000000091,0.4099999999998545,0,False,True,1
418,55ed87f0748092000baa9a0b,1543.68,1550.08,"testing. I'm gonna get paid in a week. Uh, It's one of those things and it's like in a clutch move",-0.16999999999984539,6.399999999999864,0,False,True,25
419,5f067c54f05beb1e8392a532,1550.04,1550.13,Uh,-0.03999999999996362,0.09000000000014552,0,False,True,1
420,55ed87f0748092000baa9a0b,1550.09,1550.35,if,-0.040000000000190994,0.2599999999999909,0,False,True,1
421,5f067c54f05beb1e8392a532,1550.13,1550.27,huh.,-0.2199999999997999,0.13999999999987267,0,False,True,1
422,55ed87f0748092000baa9a0b,1550.35,1550.65,I need,0.07999999999992724,0.3000000000001819,0,False,False,2
423,5f067c54f05beb1e8392a532,1550.64,1550.84,Yeah.,-0.009999999999990905,0.1999999999998181,0,False,True,1
424,55ed87f0748092000baa9a0b,1550.65,1551.4,to spend four,-0.1899999999998272,0.75,0,False,True,3
425,5f067c54f05beb1e8392a532,1551.24,1551.45,Mm.,-0.16000000000008185,0.21000000000003638,0,False,True,1
426,55ed87f0748092000baa9a0b,1551.4,1552.28,hours to,-0.049999999999954525,0.8799999999998818,0,False,True,2
427,5f067c54f05beb1e8392a532,1552.04,1552.45,Yeah.,-0.2400000000000091,0.41000000000008185,0,False,True,1
428,55ed87f0748092000baa9a0b,1552.29,1567.77,"make that $12 because it's usually pretty bad money. Um but yeah, I'll just do, you know, uh, sit in an evening. Like, all right, I'm gonna just Do it until I hit $12 because I know tomorrow $12 will be in my bank account.",-0.16000000000008185,15.480000000000018,0,False,True,52
429,5f067c54f05beb1e8392a532,1568.44,1568.76,Yeah.,0.6700000000000728,0.31999999999993634,0,False,False,1
430,55ed87f0748092000baa9a0b,1569.04,1583.96,"Um, so there are things like that and it's, that might be kind of put me off of things of things like rev. Um but I mean, you know, some people have some idea that they'll use something like fiber. Uh",0.2799999999999727,14.920000000000073,0,False,False,43
431,5f067c54f05beb1e8392a532,1584.24,1591.45,"Yeah, fibers. Another thing that comes into that just, I didn't really have anything that I can do with it, so.",0.2799999999999727,7.210000000000036,0,False,False,22
432,55ed87f0748092000baa9a0b,1592.14,1595.05,"Yeah, well I'm an artist for example,",0.6900000000000546,2.9099999999998545,0,False,False,8
433,5f067c54f05beb1e8392a532,1595.34,1595.76,Mhm.,0.2899999999999636,0.42000000000007276,0,False,False,1
434,55ed87f0748092000baa9a0b,1595.94,1611.19,"and for a while I was doing sketches for people, you know, it was like, just give me an idea, Sonya sketch and it just, it's just, I like to draw, I didn't like doing that,",0.18000000000006366,15.25,0,False,False,38
435,5f067c54f05beb1e8392a532,1610.94,1611.35,Yeah.,-0.25,0.4099999999998545,0,False,True,1
436,55ed87f0748092000baa9a0b,1611.2,1613.14,I,-0.14999999999986358,1.9400000000000546,0,False,True,1
437,5f067c54f05beb1e8392a532,1612.54,1612.77,Yeah.,-0.6000000000001364,0.2300000000000182,0,False,True,1
438,55ed87f0748092000baa9a0b,1613.15,1616.52,"got to the point where it was like, I was making myself angry about drawing,",0.38000000000010914,3.369999999999891,0,False,False,15
439,5f067c54f05beb1e8392a532,1616.24,1616.56,Uh huh.,-0.2799999999999727,0.31999999999993634,0,False,True,2
440,55ed87f0748092000baa9a0b,1616.53,1621.33,"like I'd rather just, you know, go sit outside and draw for myself, not make any",-0.029999999999972715,4.7999999999999545,0,False,True,17
441,5f067c54f05beb1e8392a532,1621.24,1621.56,Yeah.,-0.08999999999991815,0.31999999999993634,0,False,True,1
442,55ed87f0748092000baa9a0b,1621.33,1636.86,"money off of it or work on a painting and make some real money off of it Rather than, you know, making $4 off of, you know, some sketch for somebody that's like some goofy drawing that I don't even want to be doing. Um",-0.2300000000000182,15.529999999999973,0,False,True,48
443,5f067c54f05beb1e8392a532,1635.64,1637.05,"Yeah, that makes complete sense,",-1.2199999999998,1.4099999999998545,0,False,True,5
444,55ed87f0748092000baa9a0b,1637.44,1678.05,"Yeah, so I never really, yeah, fiber was not my thing. Um some of the other ones, like some of the bigger tasks I probably would have been really into them had it been 10 years ago, but like, you know, up work and freelancer and all of these jobs that require, you know, like freelancer, I think it's my freelancer account, They used to send me tests all the time, like, hey, we need you to go and it was really good money, You know, we're paying $50 an hour to go install televisions at a BW three bar.",0.39000000000010004,40.6099999999999,0,False,False,103
445,5f067c54f05beb1e8392a532,1679.04,1679.27,wow.,0.9900000000000091,0.2300000000000182,0,False,False,1
446,55ed87f0748092000baa9a0b,1680.04,1693.06,"And it's like, you know, it's an on site task, you get there, you call call up freelancer, you submit a ticket, you know, you pretty much tell them that you're a subcontractor for whatever business is providing it",0.7699999999999818,13.019999999999982,0,False,False,42
447,5f067c54f05beb1e8392a532,1694.34,1694.76,Mhm.,1.2799999999999727,0.42000000000007276,0,False,False,1
448,55ed87f0748092000baa9a0b,1694.64,1700.52,and and every job is different like that. But that was another thing because,-0.11999999999989086,5.879999999999882,0,False,True,14
449,5f067c54f05beb1e8392a532,1700.44,1700.67,Yeah.,-0.07999999999992724,0.2300000000000182,0,False,True,1
450,55ed87f0748092000baa9a0b,1700.52,1701.25,it's every job,-0.15000000000009095,0.7300000000000182,0,False,True,4
451,5f067c54f05beb1e8392a532,1701.24,1701.44,Yeah.,-0.009999999999990905,0.20000000000004547,0,False,True,1
452,55ed87f0748092000baa9a0b,1701.25,1713.86,"is different, You really have to like um You know, 15, a little over 15 years ago I worked at an Internet service provider, was a network engineer. And uh",-0.19000000000005457,12.6099999999999,0,False,True,30
453,5f067c54f05beb1e8392a532,1713.54,1713.86,Mhm.,-0.31999999999993634,0.31999999999993634,0,False,True,1
454,55ed87f0748092000baa9a0b,1715.14,1724.53,"I had all of this stuff like I had co ax cable, Cat five, all that kind of stuff. Um you know, a ladder if I needed it and all that kind of so",1.2800000000002,9.389999999999873,0,False,False,34
455,5f067c54f05beb1e8392a532,1724.24,1725.05,All right.,-0.2899999999999636,0.8099999999999454,0,False,True,2
456,55ed87f0748092000baa9a0b,1724.54,1738.27,"freelance work, especially if you're doing tech work, you kind of have all that at the ready. Whereas I was like, I don't, I don't want to have that. That that brings me back closer to the kind of work that I left.",-0.5099999999999909,13.730000000000018,0,False,True,46
457,5f067c54f05beb1e8392a532,1737.84,1740.86,"Yeah, That makes sense. Yeah.",-0.43000000000006366,3.019999999999982,0,False,True,5
458,55ed87f0748092000baa9a0b,1739.34,1746.09,"Yeah. You know, truth be told. I want to buy land in the middle of nowhere and",-1.5199999999999818,6.75,0,False,True,17
459,5f067c54f05beb1e8392a532,1746.04,1746.36,Right.,-0.049999999999954525,0.31999999999993634,0,False,True,1
460,55ed87f0748092000baa9a0b,1746.09,1748.08,grow hot peppers and,-0.2699999999999818,1.990000000000009,0,False,True,4
461,5f067c54f05beb1e8392a532,1747.94,1748.35,Uh huh.,-0.13999999999987267,0.4099999999998545,0,False,True,2
462,55ed87f0748092000baa9a0b,1748.08,1751.66,make hot sauce. Uh huh.,-0.2699999999999818,3.5800000000001546,0,False,True,5
463,5f067c54f05beb1e8392a532,1751.14,1753.17,"That's okay. Hey,",-0.5199999999999818,2.0299999999999727,0,False,True,4
464,55ed87f0748092000baa9a0b,1753.34,1753.93,That's like,0.16999999999984539,0.5900000000001455,0,False,False,3
465,5f067c54f05beb1e8392a532,1753.64,1753.93,if you,-0.2899999999999636,0.2899999999999636,0,False,True,2
466,55ed87f0748092000baa9a0b,1753.93,1754.56,my,0.0,0.6299999999998818,0,False,False,1
467,5f067c54f05beb1e8392a532,1753.93,1754.66,"like it in life,",-0.6299999999998818,0.7300000000000182,0,False,True,4
468,55ed87f0748092000baa9a0b,1755.14,1757.23,"yeah, that's my goal is because,",0.4800000000000182,2.089999999999918,0,False,False,7
469,5f067c54f05beb1e8392a532,1757.04,1757.36,yeah.,-0.19000000000005457,0.31999999999993634,0,False,True,1
470,55ed87f0748092000baa9a0b,1757.23,1763.55,I mean I already do it. Like I grow peppers and ferment peppers and make my own hot sauces and things like,-0.12999999999988177,6.319999999999936,0,False,True,22
471,5f067c54f05beb1e8392a532,1763.54,1763.86,Yeah.,-0.009999999999990905,0.31999999999993634,0,False,True,1
472,55ed87f0748092000baa9a0b,1763.55,1774.46,"that. And it's been one of the things that throughout the years, my friends, like I go to a barbecue or you know, and I give a christmas present, like, hey, here's a bottle of hot sauce that I made.",-0.30999999999994543,10.910000000000082,0,False,True,42
473,5f067c54f05beb1e8392a532,1774.74,1775.75,Yeah.,0.2799999999999727,1.009999999999991,0,False,False,1
474,55ed87f0748092000baa9a0b,1775.24,1776.58,"You know, people",-0.5099999999999909,1.3399999999999181,0,False,True,3
475,5f067c54f05beb1e8392a532,1776.44,1776.67,Okay.,-0.13999999999987267,0.2300000000000182,0,False,True,1
476,55ed87f0748092000baa9a0b,1776.58,1785.17,"and people are like, man, I would, I would buy this if you, if you kept missing it. It's like, okay, well, I don't know, maybe, maybe one day that will become a thing.",-0.09000000000014552,8.590000000000146,0,False,True,36
477,5f067c54f05beb1e8392a532,1785.54,1785.84,"Yeah,",0.36999999999989086,0.2999999999999545,0,False,False,1
478,55ed87f0748092000baa9a0b,1785.74,1786.27,Uh,-0.09999999999990905,0.5299999999999727,0,False,True,1
479,5f067c54f05beb1e8392a532,1785.85,1789.26,It sounds awesome. Maybe just save up a lot of money and then you can do it on your own.,-0.42000000000007276,3.410000000000082,0,False,True,20
480,55ed87f0748092000baa9a0b,1789.74,1798.61,"well that's, that's kind of the thing is that I want, I don't know if you ever watched like the, you know, the people on Youtube that like build their own houses and you know,",0.4800000000000182,8.86999999999989,0,False,False,38
481,5f067c54f05beb1e8392a532,1798.54,1799.02,"Yeah,",-0.06999999999993634,0.4800000000000182,0,False,True,1
482,55ed87f0748092000baa9a0b,1798.62,1799.19,make,-0.40000000000009095,0.5700000000001637,0,False,True,1
483,5f067c54f05beb1e8392a532,1799.03,1799.95,I have.,-0.16000000000008185,0.9200000000000728,0,False,True,2
484,55ed87f0748092000baa9a0b,1799.19,1801.57,tiny homes and um,-0.7599999999999909,2.3799999999998818,0,False,True,4
485,5f067c54f05beb1e8392a532,1801.24,1801.66,Mhm.,-0.32999999999992724,0.42000000000007276,0,False,True,1
486,55ed87f0748092000baa9a0b,1801.58,1802.76,I'm into all that.,-0.08000000000015461,1.1800000000000637,0,False,True,5
487,5f067c54f05beb1e8392a532,1802.84,1803.16,Yeah.,0.07999999999992724,0.3200000000001637,0,False,False,1
488,55ed87f0748092000baa9a0b,1803.64,1804.99,So I,0.4800000000000182,1.349999999999909,0,False,False,2
489,5f067c54f05beb1e8392a532,1804.84,1805.25,Uh huh.,-0.15000000000009095,0.41000000000008185,0,False,True,2
490,55ed87f0748092000baa9a0b,1804.99,1816.27,"want to do it to where it's like, I pay for a really cheap piece of land that nobody else wants because it's in the middle of nowhere, It's uneven ground, shitty soil",-0.2599999999999909,11.279999999999973,0,False,True,36
491,5f067c54f05beb1e8392a532,1815.64,1815.96,Uh huh.,-0.6299999999998818,0.31999999999993634,0,False,True,2
492,55ed87f0748092000baa9a0b,1816.28,1816.98,and,0.31999999999993634,0.7000000000000455,0,False,False,1
493,5f067c54f05beb1e8392a532,1816.74,1817.36,Uh huh.,-0.2400000000000091,0.6199999999998909,0,False,True,2
494,55ed87f0748092000baa9a0b,1816.98,1844.95,"say, okay, I'm gonna turn this into something really cool. I'd rather be spending all my time on that than, you know, I've had multiple jobs and I've hated them all regardless of whether I liked what I was doing. You know, I like programming. I grew up in an industry that dealt with physical security. I like that industry,",-0.37999999999988177,27.970000000000027,0,False,True,65
495,5f067c54f05beb1e8392a532,1845.34,1845.76,Mhm.,0.38999999999987267,0.42000000000007276,0,False,False,1
496,55ed87f0748092000baa9a0b,1845.44,1850.58,but I don't like having to wake up at the same time every day. I don't,-0.31999999999993634,5.139999999999873,0,False,True,18
497,5f067c54f05beb1e8392a532,1850.24,1850.65,Yeah.,-0.33999999999991815,0.41000000000008185,0,False,True,1
498,55ed87f0748092000baa9a0b,1850.58,1855.68,like having customers that treat me like I work for them because I'm,-0.07000000000016371,5.100000000000136,0,False,True,14
499,5f067c54f05beb1e8392a532,1855.64,1855.84,Yeah.,-0.03999999999996362,0.1999999999998181,0,False,True,1
500,55ed87f0748092000baa9a0b,1855.68,1858.96,performing a service for them that they can't perform themselves.,-0.15999999999985448,3.2799999999999727,0,False,True,11
501,5f067c54f05beb1e8392a532,1859.34,1859.85,Each.,0.37999999999988177,0.5099999999999909,0,False,False,1
502,55ed87f0748092000baa9a0b,1859.74,1863.06,"It's like, look buddy, I don't work for you.",-0.10999999999989996,3.3199999999999363,0,False,True,11
503,5f067c54f05beb1e8392a532,1862.74,1862.95,"Oh,",-0.31999999999993634,0.21000000000003638,0,False,True,1
504,55ed87f0748092000baa9a0b,1863.64,1866.06,"You paid me to do something, I'm going to do it.",0.6900000000000546,2.4199999999998454,0,False,False,12
505,5f067c54f05beb1e8392a532,1866.24,1866.95,but I,0.18000000000006366,0.7100000000000364,0,False,False,2
506,55ed87f0748092000baa9a0b,1866.94,1867.1,You,-0.009999999999990905,0.15999999999985448,0,False,True,1
507,5f067c54f05beb1e8392a532,1866.95,1867.14,don't,-0.14999999999986358,0.19000000000005457,0,False,True,2
508,55ed87f0748092000baa9a0b,1867.1,1867.28,don't,-0.040000000000190994,0.18000000000006366,0,False,True,2
509,5f067c54f05beb1e8392a532,1867.14,1867.28,want,-0.13999999999987267,0.13999999999987267,0,False,True,1
510,55ed87f0748092000baa9a0b,1867.28,1867.56,"get,",0.0,0.2799999999999727,0,False,False,1
511,5f067c54f05beb1e8392a532,1867.28,1867.67,to treat,-0.2799999999999727,0.39000000000010004,0,False,True,2
512,55ed87f0748092000baa9a0b,1868.14,1868.44,"yeah,",0.4700000000000273,0.2999999999999545,0,False,False,1
513,5f067c54f05beb1e8392a532,1868.44,1868.67,Mhm.,0.0,0.2300000000000182,0,False,False,1
514,55ed87f0748092000baa9a0b,1868.45,1870.18,you don't get to yell at me and,-0.22000000000002728,1.7300000000000182,0,False,True,9
515,5f067c54f05beb1e8392a532,1870.14,1870.46,Yeah.,-0.03999999999996362,0.31999999999993634,0,False,True,1
516,55ed87f0748092000baa9a0b,1870.18,1876.49,tell me I'm doing something wrong when I'm doing exactly what you wanted. Uh,-0.2799999999999727,6.309999999999945,0,False,True,16
517,5f067c54f05beb1e8392a532,1876.04,1876.46,Thank you.,-0.4500000000000455,0.42000000000007276,0,False,True,2
518,55ed87f0748092000baa9a0b,1876.5,1900.55,"I just, I can't stand it. I don't like having a boss, so I'm stubborn and I don't like, even in self employment kind of work, like when I ran a business, things like that is, is that demands by customers? Either you acquiesce to them or it becomes a risk of having it to become a legal battle.",0.03999999999996362,24.049999999999955,1,False,False,63
519,5f067c54f05beb1e8392a532,1901.24,1901.66,Okay.,0.6900000000000546,0.42000000000007276,0,False,False,1
520,55ed87f0748092000baa9a0b,1901.94,1924.39,"Like I wrote a piece of software for someone once and their business collapsed because of things that had nothing to do with the software that I wrote. It had to do with some presentations that they were giving because they were trying to get, you know, angel investors to invest in the company and all that. And it just wasn't working out whoever",0.2799999999999727,22.450000000000045,0,False,False,65
521,5f067c54f05beb1e8392a532,1924.34,1924.54,Yeah.,-0.0500000000001819,0.20000000000004547,0,False,True,1
522,55ed87f0748092000baa9a0b,1924.39,1937.64,"was invested. And I don't, like I told him, I was like, it's not my job to make your product better in the sense of what your idea is. I'm doing it to the specifications of what you gave me, that's",-0.14999999999986358,13.25,0,False,True,45
523,5f067c54f05beb1e8392a532,1937.44,1937.76,Yeah.,-0.20000000000004547,0.31999999999993634,0,False,True,1
524,55ed87f0748092000baa9a0b,1937.64,1939.57,what you paid me to do. You didn't pay,-0.11999999999989086,1.9299999999998363,0,False,True,10
525,5f067c54f05beb1e8392a532,1939.44,1939.77,Fair.,-0.12999999999988177,0.32999999999992724,0,False,True,1
526,55ed87f0748092000baa9a0b,1939.57,1950.35,"me, you didn't pay me to act as a business consultant, which I told him I was like I'd be more than happy to do that, but you're gonna pay me for that",-0.20000000000004547,10.779999999999973,0,False,True,37
527,5f067c54f05beb1e8392a532,1949.94,1950.17,Yeah.,-0.4099999999998545,0.2300000000000182,0,False,True,1
528,55ed87f0748092000baa9a0b,1951.14,1990.55,"different, different concepts. So it luckily didn't turn into a legal battle. Um But like I said, it got to the point where I had they this person managed to successfully get google to go through my Gmail account and delete all of my interactions with this person because they used a non disclosure agreement that I didn't even have with him, But he had a working nondisclosure agreement with the company that he worked for, get his own business and he worked for another like, you know, Fortune 500 company.",0.9700000000000273,39.409999999999854,0,False,False,93
529,5f067c54f05beb1e8392a532,1991.24,1991.77,Okay.,0.6900000000000546,0.5299999999999727,0,False,False,1
530,55ed87f0748092000baa9a0b,1992.24,2003.16,"And he tried to argue, well, she successfully did with google. He argued that by me responding to his work email,",0.4700000000000273,10.920000000000073,0,False,False,21
531,5f067c54f05beb1e8392a532,2003.94,2004.27,Mhm.,0.7799999999999727,0.32999999999992724,0,False,False,1
532,55ed87f0748092000baa9a0b,2004.24,2006.67,I was bound by his nondisclosure agreement.,-0.029999999999972715,2.4300000000000637,0,False,True,7
533,5f067c54f05beb1e8392a532,2006.74,2006.95,Oh,0.06999999999993634,0.21000000000003638,0,False,False,1
534,55ed87f0748092000baa9a0b,2007.94,2009.72,It's,0.9900000000000091,1.7799999999999727,0,False,False,2
535,5f067c54f05beb1e8392a532,2008.24,2008.44,yeah.,-1.4800000000000182,0.20000000000004547,0,False,True,1
536,55ed87f0748092000baa9a0b,2009.72,2011.47,ridiculous. And,1.2799999999999727,1.75,0,False,False,2
537,5f067c54f05beb1e8392a532,2011.14,2011.85,"Yeah,",-0.32999999999992724,0.709999999999809,0,False,True,1
538,55ed87f0748092000baa9a0b,2011.47,2020.82,"I'm confident, yeah, he contacted Paypal and got them to retroactively remove payments that he had",-0.37999999999988177,9.349999999999909,0,False,True,17
539,5f067c54f05beb1e8392a532,2020.74,2021.36,"wow,",-0.07999999999992724,0.6199999999998909,0,False,True,1
540,55ed87f0748092000baa9a0b,2020.82,2021.46,made to me,-0.5399999999999636,0.6400000000001,0,False,True,3
541,5f067c54f05beb1e8392a532,2022.14,2022.67,wow.,0.6800000000000637,0.5299999999999727,0,False,False,1
542,55ed87f0748092000baa9a0b,2022.84,2029.85,"so luckily because I'm a stubborn bastard, I keep offline copies of everything that I do and",0.16999999999984539,7.009999999999991,0,False,False,18
543,5f067c54f05beb1e8392a532,2029.64,2030.06,"Mhm,",-0.209999999999809,0.4199999999998454,0,False,True,1
544,55ed87f0748092000baa9a0b,2029.85,2044.98,"submitted it in all the papal to show them. Here's the contract, here's the work that I did. Here's his claim of non disclosure that has absolutely nothing to do with my company but a third party company that he works for. So",-0.21000000000003638,15.13000000000011,0,False,True,46
545,5f067c54f05beb1e8392a532,2044.64,2044.96,wow.,-0.33999999999991815,0.31999999999993634,0,False,True,1
546,55ed87f0748092000baa9a0b,2044.99,2054.69,luckily Paypal contacted him and told him to pound sand and that he would have to like use legal representation before they would re reverse.,0.029999999999972715,9.700000000000045,0,False,False,25
547,5f067c54f05beb1e8392a532,2054.34,2054.54,Yeah.,-0.34999999999990905,0.1999999999998181,0,False,True,1
548,55ed87f0748092000baa9a0b,2054.69,2058.6,Like they ended up paying me back all of the money and then,0.15000000000009095,3.9099999999998545,0,False,False,13
549,5f067c54f05beb1e8392a532,2058.44,2058.76,Right.,-0.15999999999985448,0.3200000000001637,0,False,True,1
550,55ed87f0748092000baa9a0b,2058.6,2064.16,"said like, yeah, you're gonna have to sue us if you want to. So,",-0.16000000000030923,5.559999999999945,0,False,True,16
551,5f067c54f05beb1e8392a532,2063.44,2064.47,"I mean, yeah.",-0.7199999999997999,1.0299999999997453,0,False,True,3
552,55ed87f0748092000baa9a0b,2064.54,2076.91,"and that's the kind of stuff that it's like, here I am blasting my ass developing something for somebody to the specifications that they wanted. And",0.07000000000016371,12.36999999999989,0,False,False,28
553,5f067c54f05beb1e8392a532,2076.44,2076.86,Mhm.,-0.4699999999997999,0.42000000000007276,0,False,True,1
554,55ed87f0748092000baa9a0b,2076.92,2093.46,"he just turned it into something where it could have like cost me thousands of dollars. Because it was like, I woke up and saw that like my paypal account was in the red by thousands of dollars. Like what the hell.",0.05999999999994543,16.539999999999964,0,False,False,42
555,5f067c54f05beb1e8392a532,2090.94,2092.04,"Yeah,",-2.519999999999982,1.099999999999909,0,False,True,1
556,55ed87f0748092000baa9a0b,2094.04,2095.05,Yeah.,2.0,1.0100000000002183,0,False,False,1
557,5f067c54f05beb1e8392a532,2094.87,2097.66,17. Thanks. Yeah.,-0.18000000000029104,2.7899999999999636,0,False,True,3
558,55ed87f0748092000baa9a0b,2097.64,2112.97,"So yeah, I mean that kind of like, and it's and it's experiences like that that just made it to do it. Like, you know what, I want to go like start a little hobby farm, you know, learn how to make cheese, make my hot sauce. Mhm.",-0.01999999999998181,15.329999999999927,0,False,True,50
559,5f067c54f05beb1e8392a532,2112.74,2113.15,Uh huh.,-0.2300000000000182,0.41000000000030923,0,False,True,2
560,55ed87f0748092000baa9a0b,2114.14,2115.36,That's about it.,0.9899999999997817,1.2200000000002547,0,False,False,4
561,5f067c54f05beb1e8392a532,2116.64,2117.66,Okay. That's fair.,1.2799999999997453,1.0199999999999818,0,False,False,4
562,55ed87f0748092000baa9a0b,2118.34,2121.16,Do you have like a normal job you're working or,0.680000000000291,2.819999999999709,0,False,False,11
563,5f067c54f05beb1e8392a532,2121.74,2122.44,"No, since",0.5799999999999272,0.7000000000002728,0,False,False,2
564,55ed87f0748092000baa9a0b,2122.14,2122.51,just,-0.3000000000001819,0.3700000000003456,0,False,True,1
565,5f067c54f05beb1e8392a532,2122.44,2123.26,I'm,-0.07000000000016371,0.8200000000001637,0,False,True,2
566,55ed87f0748092000baa9a0b,2122.51,2123.06,freelancing?,-0.75,0.5499999999997272,1,True,True,1
567,5f067c54f05beb1e8392a532,2123.64,2127.6,"yeah, three months and I'm getting ready to go into my first year of college, so I'm just doing",0.5799999999999272,3.9600000000000364,0,False,False,21
568,55ed87f0748092000baa9a0b,2127.44,2127.85,Oh yeah.,-0.15999999999985448,0.4099999999998545,0,False,True,2
569,5f067c54f05beb1e8392a532,2127.6,2130.05,freelance on the side. Just help out.,-0.25,2.450000000000273,0,False,True,7
570,55ed87f0748092000baa9a0b,2129.84,2132.67,"What, what are you interested in college wise,",-0.21000000000003638,2.8299999999999272,0,False,True,8
571,5f067c54f05beb1e8392a532,2133.24,2139.97,"Um I'm going to study Economics and computer science and the goal is to become a lawyer. Yeah,",0.569999999999709,6.730000000000018,0,False,False,19
572,55ed87f0748092000baa9a0b,2140.94,2146.66,interesting. And that's probably going to make you a ton of money.,0.9700000000002547,5.7199999999998,0,False,False,13
573,5f067c54f05beb1e8392a532,2146.04,2147.41,Hopefully.,-0.6199999999998909,1.3699999999998909,0,False,True,1
574,55ed87f0748092000baa9a0b,2147.04,2148.29,You know the,-0.36999999999989086,1.25,0,False,True,3
575,5f067c54f05beb1e8392a532,2147.98,2148.97,Oh,-0.30999999999994543,0.9899999999997817,0,False,True,1
576,55ed87f0748092000baa9a0b,2148.3,2163.82,the my um one of my cousins went kind of a route like that and uh he studied economics uh and then went to law school and now he is an intellectual property lawyer and he makes,-0.669999999999618,15.519999999999982,0,False,True,37
577,5f067c54f05beb1e8392a532,2163.73,2164.05,yeah.,-0.09000000000014552,0.3200000000001637,0,False,True,1
578,55ed87f0748092000baa9a0b,2163.82,2166.15,a ridiculous amount of money. Uh huh.,-0.2300000000000182,2.3299999999999272,0,False,True,7
579,5f067c54f05beb1e8392a532,2165.53,2168.35,"Yeah. What I want to do, that's precisely what to do.",-0.6199999999998909,2.819999999999709,0,False,True,12
580,55ed87f0748092000baa9a0b,2169.23,2182.54,Yeah. He even last time I saw him he told me he was like you know I don't ever see the courtroom. Um I rarely have to interact with the clients other than like you know talking on the phone. You,0.8800000000001091,13.309999999999945,0,False,False,42
581,5f067c54f05beb1e8392a532,2182.23,2182.55,"Okay,",-0.30999999999994543,0.3200000000001637,0,False,True,1
582,55ed87f0748092000baa9a0b,2182.54,2196.16,"know they email the, email me all of the information and I do the legal research um And I write my documentation and like I get bunches of zeros appearing in my bank account. Oh",-0.010000000000218279,13.61999999999989,0,False,True,35
583,5f067c54f05beb1e8392a532,2195.53,2196.96,mm hmm.,-0.6299999999996544,1.4299999999998363,0,False,True,2
584,55ed87f0748092000baa9a0b,2197.63,2200.45,so yeah more power to you for that kind of thing. Um,0.6700000000000728,2.819999999999709,0,False,False,12
585,5f067c54f05beb1e8392a532,2200.33,2201.55,Yeah. Thank you.,-0.11999999999989086,1.2200000000002547,0,False,True,3
586,55ed87f0748092000baa9a0b,2202.03,2214.4,"You know that there's a lot of lawyers in my family so I understand the appeal. Uh You know they all made a lot of money made and make a lot of money. Like my grandfather was a lawyer, my great uncle was a lawyer, my uncle, one",0.4800000000000182,12.36999999999989,0,False,False,49
587,5f067c54f05beb1e8392a532,2214.33,2214.66,"Different,",-0.07000000000016371,0.32999999999992724,0,False,True,1
588,55ed87f0748092000baa9a0b,2214.4,2216.36,"of my uncles was a lawyer, my cousins",-0.25999999999976353,1.9600000000000364,0,False,True,8
589,5f067c54f05beb1e8392a532,2216.03,2216.54,wow.,-0.32999999999992724,0.5099999999997635,0,False,True,1
590,55ed87f0748092000baa9a0b,2216.36,2234.25,"lawyer. Um Yeah I was uh had I gone to law school, I would have been like a third or was a third or fourth generation legacy student at case Western Reserve or case law um because they all went there. Um",-0.1799999999998363,17.889999999999873,0,False,True,42
591,5f067c54f05beb1e8392a532,2234.03,2234.35,Right.,-0.2199999999997999,0.31999999999970896,0,False,True,1
