turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
422,5d8cf61c8057a8001b0569be,807.95,808.11,you,-0.08999999999991815,0.15999999999996817,0,False,True,1
423,5ea523b2a7782138712c7e1b,808.04,808.14,the,-0.07000000000005002,0.10000000000002274,0,False,True,1
424,5d8cf61c8057a8001b0569be,808.11,808.66,know.,-0.029999999999972715,0.5499999999999545,0,False,True,1
425,5ea523b2a7782138712c7e1b,808.14,811.09,grass is always greener. Like we so need,-0.5199999999999818,2.9500000000000455,0,False,True,8
426,5d8cf61c8057a8001b0569be,810.74,812.2,"Yeah, exactly,",-0.35000000000002274,1.4600000000000364,0,False,True,2
427,5ea523b2a7782138712c7e1b,811.64,812.06,please.,-0.5600000000000591,0.4199999999999591,0,False,True,1
428,5d8cf61c8057a8001b0569be,812.21,813.35,exactly.,0.15000000000009095,1.1399999999999864,0,False,False,1
429,5ea523b2a7782138712c7e1b,812.44,816.93,Was it? Yeah. So,-0.9099999999999682,4.489999999999895,1,False,True,4
430,5d8cf61c8057a8001b0569be,815.94,816.14,"Yeah,",-0.9899999999998954,0.1999999999999318,0,False,True,1
431,5ea523b2a7782138712c7e1b,816.94,818.86,are you in school or like what?,0.8000000000000682,1.919999999999959,1,True,False,7
432,5d8cf61c8057a8001b0569be,818.94,823.53,"no, I graduated um two yeah, two years ago now um",0.08000000000004093,4.589999999999918,0,False,False,11
433,5ea523b2a7782138712c7e1b,822.94,823.26,Mm,-0.5899999999999181,0.31999999999993634,0,False,True,1
434,5d8cf61c8057a8001b0569be,823.54,824.71,"and I was doing,",0.2799999999999727,1.1700000000000728,0,False,False,4
435,5ea523b2a7782138712c7e1b,824.24,824.66,mhm.,-0.4700000000000273,0.4199999999999591,0,False,True,1
436,5d8cf61c8057a8001b0569be,824.71,826.69,I was living in new york um doing,0.05000000000006821,1.9800000000000182,0,False,False,8
437,5ea523b2a7782138712c7e1b,826.24,826.56,No.,-0.4500000000000455,0.31999999999993634,0,False,True,1
438,5d8cf61c8057a8001b0569be,826.69,830.57,"a paid internship and then like everything,",0.13000000000010914,3.8799999999999955,0,False,False,7
439,5ea523b2a7782138712c7e1b,829.74,830.13,Yeah.,-0.8300000000000409,0.38999999999998636,0,False,True,1
440,5d8cf61c8057a8001b0569be,830.57,833.0,the world kind of like exploded,0.44000000000005457,2.42999999999995,0,False,False,6
441,5ea523b2a7782138712c7e1b,832.64,833.45,Uh,-0.36000000000001364,0.8100000000000591,0,False,True,1
442,5d8cf61c8057a8001b0569be,833.01,841.28,"and things got like super crazy up there. So like, I was like, you know what, I think I'm gonna dip out like now it's not, I can go back like home",-0.44000000000005457,8.269999999999982,0,False,True,35
443,5ea523b2a7782138712c7e1b,841.04,841.33,As,-0.2400000000000091,0.2900000000000773,0,False,True,1
444,5d8cf61c8057a8001b0569be,841.28,841.46,back,-0.05000000000006821,0.18000000000006366,0,False,True,1
445,5ea523b2a7782138712c7e1b,841.33,841.61,somewhere,-0.12999999999999545,0.2799999999999727,0,False,True,1
446,5d8cf61c8057a8001b0569be,841.46,842.56,"to florida,",-0.14999999999997726,1.099999999999909,0,False,True,2
447,5ea523b2a7782138712c7e1b,841.61,843.26,safer?,-0.9499999999999318,1.6499999999999773,1,True,True,1
448,5d8cf61c8057a8001b0569be,842.64,844.28,"I mean,",-0.6200000000000045,1.6399999999999864,0,False,True,2
449,5ea523b2a7782138712c7e1b,844.04,844.46,All,-0.2400000000000091,0.42000000000007276,0,False,True,1
450,5d8cf61c8057a8001b0569be,844.29,844.5,so,-0.17000000000007276,0.21000000000003638,0,False,True,1
451,5ea523b2a7782138712c7e1b,844.46,844.96,right.,-0.03999999999996362,0.5,0,False,True,1
452,5d8cf61c8057a8001b0569be,844.5,849.37,I mean objectively I went from somewhere safer to a more dangerous place. But,-0.4600000000000364,4.8700000000000045,0,False,True,14
453,5ea523b2a7782138712c7e1b,849.24,850.54,Yeah.,-0.12999999999999545,1.2999999999999545,0,False,True,1
454,5d8cf61c8057a8001b0569be,849.37,851.17,I mean the,-1.169999999999959,1.7999999999999545,0,False,True,3
455,5ea523b2a7782138712c7e1b,850.54,851.25,Who left?,-0.6299999999999955,0.7100000000000364,1,True,True,2
456,5d8cf61c8057a8001b0569be,851.18,857.31,"thing is that like, you have more control down here, like just because like obviously it's not nearly as dense as like new york's",-0.07000000000005002,6.1299999999999955,0,False,True,26
457,5ea523b2a7782138712c7e1b,857.14,857.46,Yeah.,-0.16999999999995907,0.32000000000005,0,False,True,1
458,5d8cf61c8057a8001b0569be,857.31,862.13,"like you're like there, you almost have no choice like even if you just leave to go for a walk like",-0.15000000000009095,4.82000000000005,0,False,True,22
459,5ea523b2a7782138712c7e1b,862.04,862.84,Yeah.,-0.09000000000003183,0.8000000000000682,0,False,True,1
460,5d8cf61c8057a8001b0569be,862.14,866.42,you know you're probably gonna pass like at least several different people that are like within,-0.7000000000000455,4.279999999999973,0,False,True,18
461,5ea523b2a7782138712c7e1b,866.24,866.44,Yeah.,-0.17999999999994998,0.20000000000004547,0,False,True,1
462,5d8cf61c8057a8001b0569be,866.42,869.0,like a six ft range of you. Whereas,-0.020000000000095497,2.580000000000041,0,False,True,8
463,5ea523b2a7782138712c7e1b,868.84,869.25,Yeah.,-0.15999999999996817,0.40999999999996817,0,False,True,1
464,5d8cf61c8057a8001b0569be,869.0,879.83,like over here like you know I can get up early in the morning and like go for Iran and like you know pretty much know that I won't have to worry about like anyone like in my neighborhood like you know being,-0.25,10.830000000000041,0,False,True,44
465,5ea523b2a7782138712c7e1b,879.44,879.86,Because,-0.38999999999998636,0.4199999999999591,0,False,True,1
466,5d8cf61c8057a8001b0569be,879.83,882.45,out at the same time or anything like that. So it kind of gives me like,-0.029999999999972715,2.6200000000000045,0,False,True,16
467,5ea523b2a7782138712c7e1b,882.44,882.64,yeah.,-0.009999999999990905,0.1999999999999318,0,False,True,1
468,5d8cf61c8057a8001b0569be,882.45,883.86,more of like a peace of mind.,-0.18999999999994088,1.4099999999999682,0,False,True,7
469,5ea523b2a7782138712c7e1b,884.34,885.86,Do you live like suburbs or?,0.4800000000000182,1.5199999999999818,1,True,False,6
470,5d8cf61c8057a8001b0569be,885.94,886.4,Yeah it's,0.08000000000004093,0.4599999999999227,0,False,False,3
471,5ea523b2a7782138712c7e1b,886.34,886.91,Oh.,-0.05999999999994543,0.5699999999999363,0,False,True,1
472,5d8cf61c8057a8001b0569be,886.4,893.24,like pretty suburban. I mean it's like I'm like 15 minutes outside like Orlando City limits so,-0.5099999999999909,6.840000000000032,0,False,True,19
473,5ea523b2a7782138712c7e1b,893.14,893.56,Oh,-0.10000000000002274,0.4199999999999591,0,False,True,1
474,5d8cf61c8057a8001b0569be,893.24,895.75,it's like not as like dense as you would,-0.31999999999993634,2.509999999999991,0,False,True,10
475,5ea523b2a7782138712c7e1b,895.64,896.35,yeah.,-0.11000000000001364,0.7100000000000364,0,False,True,1
476,5d8cf61c8057a8001b0569be,895.75,897.68,expect. So there's like,-0.6000000000000227,1.92999999999995,0,False,True,5
477,5ea523b2a7782138712c7e1b,897.64,898.26,What?,-0.03999999999996362,0.6200000000000045,1,True,True,1
478,5d8cf61c8057a8001b0569be,897.68,899.66,a lot of like greenery and stuff like that.,-0.5800000000000409,1.9800000000000182,0,False,True,9
479,5ea523b2a7782138712c7e1b,899.74,900.47,"Oh, nice.",0.08000000000004093,0.7300000000000182,0,False,False,2
480,5d8cf61c8057a8001b0569be,901.04,901.55,Right?,0.5699999999999363,0.5099999999999909,1,True,False,1
481,5ea523b2a7782138712c7e1b,901.24,903.71,What were you what was the internship in new york? Like,-0.30999999999994543,2.4700000000000273,1,False,True,11
482,5d8cf61c8057a8001b0569be,903.64,903.91,It,-0.07000000000005002,0.2699999999999818,0,False,True,1
483,5ea523b2a7782138712c7e1b,903.71,903.93,what,-0.1999999999999318,0.2199999999999136,0,False,True,1
484,5d8cf61c8057a8001b0569be,903.91,904.55,"was,",-0.01999999999998181,0.6399999999999864,0,False,True,1
485,5ea523b2a7782138712c7e1b,903.94,904.36,mary?,-0.6099999999999,0.4199999999999591,1,True,True,1
486,5d8cf61c8057a8001b0569be,904.56,906.55,"it was for an NGO, it was called",0.1999999999999318,1.990000000000009,0,False,False,8
487,5ea523b2a7782138712c7e1b,906.44,906.76,Oh.,-0.10999999999989996,0.31999999999993634,0,False,True,1
488,5d8cf61c8057a8001b0569be,906.55,908.77,the independent diplomat. Um,-0.21000000000003638,2.2200000000000273,0,False,True,4
489,5ea523b2a7782138712c7e1b,908.64,909.06,Mhm.,-0.12999999999999545,0.4199999999999591,0,False,True,1
490,5d8cf61c8057a8001b0569be,908.78,910.67,I studied economics and international,-0.2799999999999727,1.8899999999999864,0,False,True,5
491,5ea523b2a7782138712c7e1b,910.34,910.76,"Oh,",-0.32999999999992724,0.4199999999999591,0,False,True,1
492,5d8cf61c8057a8001b0569be,910.67,918.77,"business in college. Um So the, it was basically just like I was interning and helping you know",-0.09000000000003183,8.100000000000023,0,False,True,18
493,5ea523b2a7782138712c7e1b,918.74,919.06,so,-0.029999999999972715,0.31999999999993634,0,False,True,1
494,5d8cf61c8057a8001b0569be,918.77,926.01,"the main guy, I mean I guess you could say and we were just like connecting with like a lot of different Ngos like all over the globe and like helping",-0.2899999999999636,7.240000000000009,0,False,True,31
495,5ea523b2a7782138712c7e1b,925.64,926.06,um,-0.37000000000000455,0.4199999999999591,0,False,True,1
496,5d8cf61c8057a8001b0569be,926.01,932.66,them like do like fundraising and like doing business like analytics for them and just things like that.,-0.049999999999954525,6.649999999999977,0,False,True,18
497,5ea523b2a7782138712c7e1b,933.04,933.35,that's,0.37999999999999545,0.3100000000000591,0,False,False,2
498,5d8cf61c8057a8001b0569be,933.24,934.21,And,-0.11000000000001364,0.9700000000000273,0,False,True,1
499,5ea523b2a7782138712c7e1b,933.35,933.85,very cool.,-0.8600000000000136,0.5,0,False,True,2
500,5d8cf61c8057a8001b0569be,934.22,938.81,"yeah, it was pretty cool. I was enjoying it a lot and I still had like a few months left. But I mean",0.37000000000000455,4.589999999999918,0,False,False,23
501,5ea523b2a7782138712c7e1b,938.74,938.94,Yeah.,-0.06999999999993634,0.20000000000004547,0,False,True,1
502,5d8cf61c8057a8001b0569be,938.81,942.51,understand understandably like you know everything had to had to get shut,-0.13000000000010914,3.7000000000000455,0,False,True,12
503,5ea523b2a7782138712c7e1b,942.44,942.85,Yeah.,-0.06999999999993634,0.40999999999996817,0,False,True,1
504,5d8cf61c8057a8001b0569be,942.51,944.16,down the way that it did. So,-0.34000000000003183,1.6499999999999773,0,False,True,7
505,5ea523b2a7782138712c7e1b,943.84,948.76,Yeah. It just sucks knowing that like if we had done things like properly,-0.31999999999993634,4.919999999999959,0,False,True,14
506,5d8cf61c8057a8001b0569be,948.44,948.64,yeah,-0.31999999999993634,0.1999999999999318,0,False,True,1
507,5ea523b2a7782138712c7e1b,948.76,950.05,"like a really country, we'd",0.12000000000000455,1.2899999999999636,0,False,False,6
508,5d8cf61c8057a8001b0569be,950.04,950.93,right,-0.009999999999990905,0.8899999999999864,0,False,True,1
509,5ea523b2a7782138712c7e1b,950.05,950.65,be,-0.8799999999999955,0.6000000000000227,0,False,True,1
510,5d8cf61c8057a8001b0569be,950.94,951.43,right.,0.2900000000000773,0.4899999999998954,0,False,False,1
511,5ea523b2a7782138712c7e1b,951.04,951.55,much.,-0.38999999999998636,0.5099999999999909,0,False,True,1
512,5d8cf61c8057a8001b0569be,951.43,953.68,Like you literally like read the news,-0.12000000000000455,2.25,0,False,True,7
513,5ea523b2a7782138712c7e1b,953.34,953.66,Yeah.,-0.33999999999991815,0.31999999999993634,0,False,True,1
514,5d8cf61c8057a8001b0569be,953.68,956.65,like in like Korea they're just like normal like nothing,0.01999999999998181,2.9700000000000273,0,False,False,11
515,5ea523b2a7782138712c7e1b,956.44,956.94,Yeah.,-0.2099999999999227,0.5,0,False,True,1
516,5d8cf61c8057a8001b0569be,956.65,960.34,even happened because they actually just like took it seriously and like,-0.2900000000000773,3.6900000000000546,0,False,True,12
517,5ea523b2a7782138712c7e1b,959.74,960.06,Yeah.,-0.6000000000000227,0.31999999999993634,0,False,True,1
518,5d8cf61c8057a8001b0569be,960.35,963.67,"we're still over here just like my freedom,",0.2900000000000773,3.3199999999999363,0,False,False,9
519,5ea523b2a7782138712c7e1b,963.24,963.45,Mm.,-0.42999999999995,0.21000000000003638,0,False,True,1
520,5d8cf61c8057a8001b0569be,963.67,965.99,"my right to not wear a mask. It's like,",0.2199999999999136,2.32000000000005,0,False,False,10
521,5ea523b2a7782138712c7e1b,965.94,966.72,Yeah.,-0.049999999999954525,0.7799999999999727,0,False,True,1
522,5d8cf61c8057a8001b0569be,965.99,967.07,dude just put the mask,-0.7300000000000182,1.080000000000041,0,False,True,5
523,5ea523b2a7782138712c7e1b,966.73,967.38,Like everyone,-0.34000000000003183,0.6499999999999773,0,False,True,2
524,5d8cf61c8057a8001b0569be,967.07,967.64,on like,-0.30999999999994543,0.5699999999999363,0,False,True,2
525,5ea523b2a7782138712c7e1b,967.38,968.36,"else,",-0.2599999999999909,0.9800000000000182,0,False,True,1
526,5d8cf61c8057a8001b0569be,967.64,973.63,just stop like you don't look weird with the mask on like no one is judging you for wearing,-0.7200000000000273,5.990000000000009,0,False,True,20
527,5ea523b2a7782138712c7e1b,973.54,973.75,Right.,-0.09000000000003183,0.21000000000003638,0,False,True,1
528,5d8cf61c8057a8001b0569be,973.63,975.73,the mask. Like it's,-0.12000000000000455,2.1000000000000227,0,False,True,5
529,5ea523b2a7782138712c7e1b,975.64,975.79,Uh,-0.09000000000003183,0.14999999999997726,0,False,True,1
530,5d8cf61c8057a8001b0569be,975.73,976.06,not,-0.05999999999994543,0.32999999999992724,0,False,True,1
531,5ea523b2a7782138712c7e1b,975.79,976.14,huh.,-0.2699999999999818,0.35000000000002274,0,False,True,1
532,5d8cf61c8057a8001b0569be,976.06,978.66,"hard, you're not gonna die like.",-0.08000000000004093,2.6000000000000227,0,False,True,8
533,5ea523b2a7782138712c7e1b,977.84,979.5,You can breathe.,-0.8199999999999363,1.6599999999999682,0,False,True,3
534,5d8cf61c8057a8001b0569be,979.44,979.94,Yes,-0.05999999999994543,0.5,0,False,True,1
535,5ea523b2a7782138712c7e1b,979.51,980.26,Believe me.,-0.43000000000006366,0.75,0,False,True,2
536,5d8cf61c8057a8001b0569be,979.94,982.07,you can you can breathe. In fact that is for,-0.31999999999993634,2.1299999999999955,0,False,True,10
537,5ea523b2a7782138712c7e1b,981.94,982.26,I,-0.12999999999999545,0.31999999999993634,0,False,True,1
538,5d8cf61c8057a8001b0569be,982.07,984.06,sure. Um,-0.18999999999994088,1.9899999999998954,0,False,True,2
539,5ea523b2a7782138712c7e1b,983.34,986.06,that's the dumbest thing ever.,-0.7199999999999136,2.7199999999999136,0,False,True,6
540,5d8cf61c8057a8001b0569be,986.14,986.94,"Yeah, I don't",0.08000000000004093,0.8000000000000682,0,False,False,4
541,5ea523b2a7782138712c7e1b,986.84,987.05,Mm.,-0.10000000000002274,0.2099999999999227,0,False,True,1
542,5d8cf61c8057a8001b0569be,986.94,988.53,know. It's I've been like really,-0.10999999999989996,1.5899999999999181,0,False,True,8
543,5ea523b2a7782138712c7e1b,988.24,988.45,Mhm.,-0.2899999999999636,0.21000000000003638,0,False,True,1
544,5d8cf61c8057a8001b0569be,988.53,991.71,like down on just this whole like country especially because,0.07999999999992724,3.1800000000000637,0,False,False,10
545,5ea523b2a7782138712c7e1b,991.54,991.75,Mhm.,-0.17000000000007276,0.21000000000003638,0,False,True,1
546,5d8cf61c8057a8001b0569be,991.71,996.25,"like I mean I was before this to, you know with the way like the past few years have gone like",-0.03999999999996362,4.539999999999964,0,False,True,21
547,5ea523b2a7782138712c7e1b,996.34,996.84,Yeah.,0.09000000000003183,0.5,0,False,False,1
548,5d8cf61c8057a8001b0569be,996.64,1006.51,and our current administration and stuff like that. But I mean like singing like this has like really like kind of made me like pessimistic like before,-0.20000000000004547,9.870000000000005,0,False,True,27
549,5ea523b2a7782138712c7e1b,1005.94,1006.56,Yeah.,-0.5699999999999363,0.6199999999998909,0,False,True,1
550,5d8cf61c8057a8001b0569be,1006.51,1022.18,"I would consider myself like an optimist like you know like like like I think about like bigger things too. Like I think about like you know if we can't even like if in one of the biggest countries on earth we can't even control like a pandemic. You know, how are we going to stop like the threat of like",-0.049999999999954525,15.669999999999959,0,False,True,63
551,5ea523b2a7782138712c7e1b,1022.04,1022.36,Okay.,-0.13999999999998636,0.32000000000005,0,False,True,1
552,5d8cf61c8057a8001b0569be,1022.18,1026.67,"global warming or like you know, how are we going to tackle like these issues",-0.18000000000006366,4.490000000000123,0,False,True,15
553,5ea523b2a7782138712c7e1b,1026.44,1026.67,Mhm.,-0.2300000000000182,0.2300000000000182,0,False,True,1
554,5d8cf61c8057a8001b0569be,1026.67,1035.55,"that are like even bigger that are like even more complex. Like it just seems impossible honestly. Because we can't even you know, we can't even get our shit together basically for like one thing.",0.0,8.879999999999882,0,False,False,37
555,5ea523b2a7782138712c7e1b,1035.74,1036.68,Yeah. I mean,0.19000000000005457,0.9400000000000546,0,False,False,3
556,5d8cf61c8057a8001b0569be,1036.64,1036.85,Mm,-0.03999999999996362,0.209999999999809,0,False,True,1
557,5ea523b2a7782138712c7e1b,1036.68,1040.5,"that's the worst part is that we don't even try, you don't even want to, you",-0.16999999999984539,3.8199999999999363,0,False,True,19
558,5d8cf61c8057a8001b0569be,1040.34,1040.62,Right?,-0.16000000000008185,0.2799999999999727,1,True,True,1
559,5ea523b2a7782138712c7e1b,1040.5,1040.86,know?,-0.11999999999989086,0.35999999999989996,1,True,True,1
560,5d8cf61c8057a8001b0569be,1040.62,1041.66,Exactly.,-0.2400000000000091,1.040000000000191,0,False,True,1
561,5ea523b2a7782138712c7e1b,1041.24,1041.45,Mhm.,-0.42000000000007276,0.21000000000003638,0,False,True,1
562,5d8cf61c8057a8001b0569be,1042.14,1056.35,But I mean I think it's a big part of it is just because we've become so like we become so polarized politically. You know? It's like you can't nothing can happen anymore without it. Like immediately being viewed through a political lens in the,0.6900000000000546,14.209999999999809,1,False,False,49
563,5ea523b2a7782138712c7e1b,1056.34,1056.67,Mhm.,-0.009999999999990905,0.3300000000001546,0,False,True,1
564,5d8cf61c8057a8001b0569be,1056.35,1074.36,"moment. Like you view it through a political lens like it becomes like, you know, because we have a two party system is automatically like this side versus that side. And it's like, you know when you're in the competition with a competition with someone, it's like you can't win unless the other side loses and it just like makes people act like Children. I feel like.",-0.3200000000001637,18.00999999999999,0,False,True,71
565,5ea523b2a7782138712c7e1b,1074.64,1076.86,"Yeah. Well, that's what's crazy though about a",0.2800000000002001,2.2199999999998,0,False,False,10
566,5d8cf61c8057a8001b0569be,1076.84,1076.87,Uh,-0.01999999999998181,0.029999999999972715,0,False,True,1
567,5ea523b2a7782138712c7e1b,1076.86,1077.08,lot,-0.009999999999990905,0.22000000000002728,0,False,True,1
568,5d8cf61c8057a8001b0569be,1076.87,1077.04,huh.,-0.21000000000003638,0.17000000000007276,0,False,True,1
569,5ea523b2a7782138712c7e1b,1077.08,1084.3,"of our political issues right now, is that most of the country actually agrees like there's a majority agreement of 75 80%.",0.03999999999996362,7.220000000000027,0,False,False,23
570,5d8cf61c8057a8001b0569be,1084.14,1084.34,Yeah.,-0.15999999999985448,0.1999999999998181,0,False,True,1
571,5ea523b2a7782138712c7e1b,1084.3,1085.99,"It's our it's our government itself,",-0.03999999999996362,1.6900000000000546,0,False,True,8
572,5d8cf61c8057a8001b0569be,1085.74,1086.55,Right.,-0.25,0.8099999999999454,0,False,True,1
573,5ea523b2a7782138712c7e1b,1085.99,1089.45,it's like we're not gonna listen to you,-0.5599999999999454,3.4600000000000364,0,False,True,11
574,5d8cf61c8057a8001b0569be,1088.14,1089.46,Right. Right. Right.,-1.3099999999999454,1.3199999999999363,0,False,True,3
575,5ea523b2a7782138712c7e1b,1089.56,1092.36,by the NRA so we're good.,0.09999999999990905,2.7999999999999545,0,False,False,7
576,5d8cf61c8057a8001b0569be,1091.54,1093.54,Oh my God. Yeah. That's,-0.8199999999999363,2.0,0,False,True,6
577,5ea523b2a7782138712c7e1b,1093.04,1093.46,Mhm.,-0.5,0.42000000000007276,0,False,True,1
578,5d8cf61c8057a8001b0569be,1093.55,1095.77,then alright. That's like a trigger word for me. I,0.08999999999991815,2.2200000000000273,0,False,False,11
579,5ea523b2a7782138712c7e1b,1095.74,1096.13,Uh,-0.029999999999972715,0.39000000000010004,0,False,True,1
580,5d8cf61c8057a8001b0569be,1095.77,1096.31,start to hear,-0.36000000000012733,0.5399999999999636,0,False,True,3
581,5ea523b2a7782138712c7e1b,1096.13,1097.26,huh.,-0.1799999999998363,1.1299999999998818,0,False,True,1
582,5d8cf61c8057a8001b0569be,1096.31,1097.45,"that I'm just like,",-0.9500000000000455,1.1400000000001,0,False,True,5
583,5ea523b2a7782138712c7e1b,1097.84,1098.77,Especially,0.38999999999987267,0.9300000000000637,0,False,False,1
584,5d8cf61c8057a8001b0569be,1097.94,1098.78,it's like,-0.8299999999999272,0.8399999999999181,0,False,True,3
585,5ea523b2a7782138712c7e1b,1098.78,1099.09,part,0.0,0.30999999999994543,0,False,False,1
586,5d8cf61c8057a8001b0569be,1098.79,1099.32,I tensed,-0.2999999999999545,0.5299999999999727,0,False,True,2
587,5ea523b2a7782138712c7e1b,1099.09,1100.27,out.,-0.2300000000000182,1.1800000000000637,0,False,True,1
588,5d8cf61c8057a8001b0569be,1099.32,1100.95,"up a little bit, you know? Yeah, because",-0.9500000000000455,1.6300000000001091,1,False,True,8
589,5ea523b2a7782138712c7e1b,1100.74,1101.06,Yeah.,-0.21000000000003638,0.31999999999993634,0,False,True,1
590,5d8cf61c8057a8001b0569be,1100.95,1107.27,we've definitely had like something like the more notable like shootings from like the past couple of years. Um,-0.10999999999989996,6.319999999999936,0,False,True,20
591,5ea523b2a7782138712c7e1b,1106.94,1110.56,I'm honestly terrified to go to your state partly because of that.,-0.32999999999992724,3.619999999999891,0,False,True,13
592,5d8cf61c8057a8001b0569be,1110.64,1111.08,I mean,0.08000000000015461,0.4399999999998272,0,False,False,2
593,5ea523b2a7782138712c7e1b,1110.94,1111.17,Yeah.,-0.13999999999987267,0.2300000000000182,0,False,True,1
594,5d8cf61c8057a8001b0569be,1111.08,1112.5,I don't blame you,-0.09000000000014552,1.4200000000000728,0,False,True,5
595,5ea523b2a7782138712c7e1b,1111.84,1114.05,Yeah.,-0.6600000000000819,2.2100000000000364,0,False,True,1
596,5d8cf61c8057a8001b0569be,1112.51,1116.89,"definitely if you come definitely be mentally on the look out, you know what I mean?",-1.5399999999999636,4.380000000000109,1,True,True,16
597,5ea523b2a7782138712c7e1b,1116.54,1117.69,Uh,-0.3500000000001364,1.150000000000091,0,False,True,1
598,5d8cf61c8057a8001b0569be,1116.89,1119.16,"Like things, things are liable to",-0.7999999999999545,2.269999999999982,0,False,True,6
599,5ea523b2a7782138712c7e1b,1118.94,1119.17,Okay.,-0.22000000000002728,0.2300000000000182,0,False,True,1
600,5d8cf61c8057a8001b0569be,1119.16,1120.86,"go south at any moment, you know?",-0.009999999999990905,1.699999999999818,1,True,True,7
601,5ea523b2a7782138712c7e1b,1120.94,1122.29,Gosh.,0.08000000000015461,1.349999999999909,0,False,False,1
602,5d8cf61c8057a8001b0569be,1122.14,1122.66,But,-0.14999999999986358,0.5199999999999818,0,False,True,1
603,5ea523b2a7782138712c7e1b,1122.3,1122.95,It's care.,-0.36000000000012733,0.650000000000091,0,False,True,3
604,5d8cf61c8057a8001b0569be,1122.66,1129.69,"yeah, yeah, the shootings crazy. Especially the one that hit me really hard was at the Pulse nightclub because that's",-0.2899999999999636,7.029999999999973,0,False,True,21
605,5ea523b2a7782138712c7e1b,1129.54,1129.77,Mhm.,-0.15000000000009095,0.2300000000000182,0,False,True,1
606,5d8cf61c8057a8001b0569be,1129.69,1132.15,only like 20 minutes from where,-0.07999999999992724,2.4600000000000364,0,False,True,6
607,5ea523b2a7782138712c7e1b,1132.14,1132.56,No.,-0.009999999999990905,0.4199999999998454,0,False,True,1
608,5d8cf61c8057a8001b0569be,1132.15,1137.67,"I live right now. And like, I know people are like used to work there and like used to go there a lot and it's just like,",-0.4099999999998545,5.519999999999982,0,False,True,28
609,5ea523b2a7782138712c7e1b,1137.24,1137.65,Yeah.,-0.43000000000006366,0.41000000000008185,0,False,True,1
610,5d8cf61c8057a8001b0569be,1137.68,1146.17,"I mean thankfully like I didn't like personally lose anybody like that night that I know of, but like, I mean it's just so crazy that something like that could even happen, you know?",0.029999999999972715,8.490000000000009,1,True,False,36
611,5ea523b2a7782138712c7e1b,1146.54,1150.46,"Yeah that's yeah that's insane, particularly close to you.",0.36999999999989086,3.9200000000000728,0,False,False,11
612,5d8cf61c8057a8001b0569be,1150.74,1151.89,"Yeah,",0.2799999999999727,1.150000000000091,0,False,False,1
613,5ea523b2a7782138712c7e1b,1151.24,1151.56,Yeah.,-0.650000000000091,0.31999999999993634,0,False,True,1
614,5d8cf61c8057a8001b0569be,1151.9,1152.81,"I mean, I'm sure that, you",0.3400000000001455,0.9099999999998545,0,False,False,7
615,5ea523b2a7782138712c7e1b,1152.74,1152.94,Yeah.,-0.06999999999993634,0.20000000000004547,0,False,True,1
616,5d8cf61c8057a8001b0569be,1152.81,1156.35,"know, there's so many people around the country that have similar stories of just like,",-0.13000000000010914,3.5399999999999636,0,False,True,16
617,5ea523b2a7782138712c7e1b,1156.54,1157.35,No.,0.19000000000005457,0.8099999999999454,0,False,False,1
618,5d8cf61c8057a8001b0569be,1156.74,1165.86,"I mean, I saw like one crazy stat where it was like, I don't even remember, it was like, there's like, there hasn't been more than like five days in a row or something over the",-0.6099999999999,9.11999999999989,0,False,True,39
619,5ea523b2a7782138712c7e1b,1165.84,1166.17,Yeah.,-0.01999999999998181,0.3300000000001546,0,False,True,1
620,5d8cf61c8057a8001b0569be,1165.86,1168.8,past few years that there hasn't been like a school shooting or,-0.3100000000001728,2.9400000000000546,0,False,True,13
621,5ea523b2a7782138712c7e1b,1168.74,1169.36,Yeah.,-0.05999999999994543,0.6199999999998909,0,False,True,1
622,5d8cf61c8057a8001b0569be,1168.8,1174.78,"something. Like, we can't even go like a few days as a country without like, shots being",-0.5599999999999454,5.980000000000018,0,False,True,18
623,5ea523b2a7782138712c7e1b,1174.64,1174.84,Uh huh.,-0.13999999999987267,0.1999999999998181,0,False,True,2
624,5d8cf61c8057a8001b0569be,1174.78,1176.29,fired in a school zone.,-0.05999999999994543,1.509999999999991,0,False,True,5
625,5ea523b2a7782138712c7e1b,1176.04,1176.36,Oh,-0.25,0.31999999999993634,0,False,True,1
626,5d8cf61c8057a8001b0569be,1176.29,1177.33,"Like, you know,",-0.06999999999993634,1.0399999999999636,0,False,True,3
627,5ea523b2a7782138712c7e1b,1177.24,1177.77,yeah.,-0.08999999999991815,0.5299999999999727,0,False,True,1
628,5d8cf61c8057a8001b0569be,1177.33,1184.84,"this is where like, we have kids for education, like, like, it should be like the most like sake one of the most sacred places, right? And",-0.44000000000005457,7.509999999999991,1,False,True,27
629,5ea523b2a7782138712c7e1b,1184.54,1185.66,Yeah.,-0.2999999999999545,1.1200000000001182,0,False,True,1
630,5d8cf61c8057a8001b0569be,1184.84,1185.83,"we've like, we",-0.8200000000001637,0.9900000000000091,0,False,True,4
631,5ea523b2a7782138712c7e1b,1185.67,1186.16,Right,-0.15999999999985448,0.4900000000000091,0,False,True,1
632,5d8cf61c8057a8001b0569be,1185.83,1187.35,basically allowed it to like turn,-0.3300000000001546,1.5199999999999818,0,False,True,6
