turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
346,5f15da27044c9b700c9b7432,2752.29,2755.5,They bought it to expand their their campus,-0.010000000000218279,3.2100000000000364,0,False,True,8
347,5eb2f1a1ce5ba10ab2c0a042,2755.29,2758.41,How big was the neighborhood that was bought out? Like how many houses?,-0.21000000000003638,3.119999999999891,2,True,True,13
348,5f15da27044c9b700c9b7432,2757.89,2766.07,just like a street. So it was like uh maybe like about at the most maybe like 20 houses maybe stretching,-0.5199999999999818,8.180000000000291,0,False,True,21
349,5eb2f1a1ce5ba10ab2c0a042,2765.58,2766.09,Okay.,-0.49000000000023647,0.5100000000002183,0,False,True,1
350,5f15da27044c9b700c9b7432,2766.08,2768.71,"maybe less, maybe like 15. It was just a street",-0.010000000000218279,2.630000000000109,0,False,True,10
351,5eb2f1a1ce5ba10ab2c0a042,2768.78,2769.41,Okay.,0.07000000000016371,0.6299999999996544,0,False,False,1
352,5f15da27044c9b700c9b7432,2769.28,2777.97,because they had they had the the university on one side and then history and then behind his house was a big parking lot. And,-0.1299999999996544,8.6899999999996,0,False,True,25
353,5eb2f1a1ce5ba10ab2c0a042,2777.78,2778.2,Mhm.,-0.18999999999959982,0.419999999999618,0,False,True,1
354,5f15da27044c9b700c9b7432,2777.97,2783.7,at the at the end of the parking lot on the main road was a Belmont Belmont church I guess a,-0.2300000000000182,5.730000000000018,0,False,True,21
355,5eb2f1a1ce5ba10ab2c0a042,2783.68,2784.1,Mhm.,-0.01999999999998181,0.42000000000007276,0,False,True,1
356,5f15da27044c9b700c9b7432,2783.7,2790.7,baptist church. And then it was a gym that they had for the university. So it's kind of like the street was in between property owned.,-0.40000000000009095,7.0,0,False,True,27
357,5eb2f1a1ce5ba10ab2c0a042,2791.18,2793.21,So they built around his neighborhood?,0.4800000000000182,2.0300000000002,1,True,False,6
358,5f15da27044c9b700c9b7432,2792.88,2795.87,You had a built around the street. Yeah,-0.32999999999992724,2.9899999999997817,0,False,True,8
359,5eb2f1a1ce5ba10ab2c0a042,2795.78,2796.19,Yeah.,-0.08999999999969077,0.4099999999998545,0,False,True,1
360,5f15da27044c9b700c9b7432,2795.88,2805.82,"so they ended up buying it all, they bought all the houses, you end up buying it and uh expand because it's like a small kind of a small university and they you know they I guess they needed room to expand. A matter of",-0.30999999999994543,9.940000000000055,0,False,True,46
361,5eb2f1a1ce5ba10ab2c0a042,2805.78,2806.2,Mhm.,-0.03999999999996362,0.419999999999618,0,False,True,1
362,5f15da27044c9b700c9b7432,2805.82,2811.5,"fact they bought my aunt street, I had an aunt it on the she owned the whole street on the other side of the university. They bought her",-0.3799999999996544,5.679999999999836,0,False,True,28
363,5eb2f1a1ce5ba10ab2c0a042,2811.38,2811.62,Oh,-0.11999999999989086,0.23999999999978172,0,False,True,1
364,5f15da27044c9b700c9b7432,2811.5,2811.8,a whole,-0.11999999999989086,0.3000000000001819,0,False,True,2
365,5eb2f1a1ce5ba10ab2c0a042,2811.63,2812.1,wow.,-0.17000000000007276,0.4699999999997999,0,False,True,1
366,5f15da27044c9b700c9b7432,2811.8,2814.24,street. She owned like four houses.,-0.29999999999972715,2.4399999999996,0,False,True,6
367,5eb2f1a1ce5ba10ab2c0a042,2814.38,2814.61,Yeah my,0.14000000000032742,0.2300000000000182,0,False,False,2
368,5f15da27044c9b700c9b7432,2814.51,2814.63,And,-0.09999999999990905,0.11999999999989086,0,False,True,1
369,5eb2f1a1ce5ba10ab2c0a042,2814.61,2814.89,sister,-0.01999999999998181,0.27999999999974534,0,False,True,1
370,5f15da27044c9b700c9b7432,2814.63,2814.95,"they,",-0.25999999999976353,0.31999999999970896,0,False,True,1
371,5eb2f1a1ce5ba10ab2c0a042,2814.89,2818.81,in law like that she lives where she is in New Orleans um,-0.05999999999994543,3.9200000000000728,0,False,True,13
372,5f15da27044c9b700c9b7432,2818.28,2818.79,Right.,-0.5299999999997453,0.5099999999997635,0,False,True,1
373,5eb2f1a1ce5ba10ab2c0a042,2818.81,2822.21,"and she has like like you just said the whole street,",0.01999999999998181,3.400000000000091,0,False,False,11
374,5f15da27044c9b700c9b7432,2822.38,2823.09,Yeah.,0.17000000000007276,0.7100000000000364,0,False,False,1
375,5eb2f1a1ce5ba10ab2c0a042,2822.58,2824.31,I'm like how well,-0.5100000000002183,1.7300000000000182,0,False,True,5
376,5f15da27044c9b700c9b7432,2824.24,2824.5,Okay.,-0.07000000000016371,0.2600000000002183,0,False,True,1
377,5eb2f1a1ce5ba10ab2c0a042,2824.31,2825.73,when one goes she gets it that she,-0.19000000000005457,1.4200000000000728,0,False,True,8
378,5f15da27044c9b700c9b7432,2825.7,2826.78,Yeah.,-0.03000000000020009,1.080000000000382,0,False,True,1
379,5eb2f1a1ce5ba10ab2c0a042,2825.73,2827.4,gets another one rent France,-1.050000000000182,1.6700000000000728,0,False,True,5
380,5f15da27044c9b700c9b7432,2827.28,2827.6,Yes.,-0.11999999999989086,0.31999999999970896,0,False,True,1
381,5eb2f1a1ce5ba10ab2c0a042,2827.4,2828.64,France and eventually she owns the,-0.1999999999998181,1.2399999999997817,0,False,True,6
382,5f15da27044c9b700c9b7432,2828.58,2828.79,Mhm.,-0.05999999999994543,0.21000000000003638,0,False,True,1
383,5eb2f1a1ce5ba10ab2c0a042,2828.64,2829.21,whole street,-0.15000000000009095,0.5700000000001637,0,False,True,2
384,5f15da27044c9b700c9b7432,2829.58,2830.9,Yeah she on the whole,0.36999999999989086,1.3200000000001637,0,False,False,5
385,5eb2f1a1ce5ba10ab2c0a042,2830.78,2831.1,right,-0.11999999999989086,0.31999999999970896,0,False,True,1
386,5f15da27044c9b700c9b7432,2830.9,2835.1,street it was like four houses. It's a dead end. It went right into the university.,-0.1999999999998181,4.199999999999818,0,False,True,17
387,5eb2f1a1ce5ba10ab2c0a042,2834.38,2836.0,there. Mhm.,-0.7199999999997999,1.6199999999998909,0,False,True,2
388,5f15da27044c9b700c9b7432,2835.68,2838.29,"Yeah they bought the whole shit, they bought the whole street from her.",-0.3200000000001637,2.6100000000001273,0,False,True,13
389,5eb2f1a1ce5ba10ab2c0a042,2838.58,2838.74,At,0.2899999999999636,0.15999999999985448,0,False,False,1
390,5f15da27044c9b700c9b7432,2838.68,2839.09,Yeah.,-0.05999999999994543,0.41000000000030923,0,False,True,1
391,5eb2f1a1ce5ba10ab2c0a042,2838.74,2840.29,"that point just rename at her name,",-0.3500000000003638,1.550000000000182,0,False,True,7
392,5f15da27044c9b700c9b7432,2840.88,2841.86,Yeah. Yeah,0.5900000000001455,0.9800000000000182,0,False,False,2
393,5eb2f1a1ce5ba10ab2c0a042,2841.68,2841.97,just,-0.18000000000029104,0.2899999999999636,0,False,True,1
394,5f15da27044c9b700c9b7432,2841.86,2842.07,she,-0.10999999999967258,0.21000000000003638,0,False,True,1
395,5eb2f1a1ce5ba10ab2c0a042,2841.97,2842.33,rename,-0.1000000000003638,0.36000000000012733,0,False,True,1
396,5f15da27044c9b700c9b7432,2842.07,2842.48,had a lot,-0.25999999999976353,0.4099999999998545,0,False,True,3
397,5eb2f1a1ce5ba10ab2c0a042,2842.33,2842.7,the speaker.,-0.15000000000009095,0.36999999999989086,0,False,True,2
398,5f15da27044c9b700c9b7432,2842.48,2847.9,"of property, she had a lot of property a lot a lot of she had a lot of problems out of business. Is she had a lot. That was",-0.2199999999997999,5.420000000000073,0,False,True,29
399,5eb2f1a1ce5ba10ab2c0a042,2847.88,2848.12,Well,-0.01999999999998181,0.23999999999978172,0,False,True,1
400,5f15da27044c9b700c9b7432,2847.9,2848.41,my great,-0.2199999999997999,0.5099999999997635,0,False,True,2
401,5eb2f1a1ce5ba10ab2c0a042,2848.13,2851.29,"you see what stop shop for the university, one",-0.27999999999974534,3.1599999999998545,0,False,True,9
402,5f15da27044c9b700c9b7432,2851.18,2851.89,yeah.,-0.11000000000012733,0.7100000000000364,0,False,True,1
403,5eb2f1a1ce5ba10ab2c0a042,2851.29,2852.21,person to go with.,-0.599999999999909,0.9200000000000728,0,False,True,4
404,5f15da27044c9b700c9b7432,2852.78,2860.92,Yeah. Exactly. Exactly. Yeah. But so Orlando are so are their houses selling there? You say he's flipping it has to be a good market. He must know what,0.5700000000001637,8.139999999999873,1,False,False,30
405,5eb2f1a1ce5ba10ab2c0a042,2860.88,2861.3,Uh,-0.03999999999996362,0.42000000000007276,0,False,True,1
406,5f15da27044c9b700c9b7432,2860.92,2861.71,he's doing.,-0.38000000000010914,0.7899999999999636,0,False,True,3
407,5eb2f1a1ce5ba10ab2c0a042,2861.68,2863.21,"Yeah I mean I guess, I mean",-0.03000000000020009,1.5300000000002,0,False,True,7
408,5f15da27044c9b700c9b7432,2862.78,2862.98,Yeah.,-0.4299999999998363,0.1999999999998181,0,False,True,1
409,5eb2f1a1ce5ba10ab2c0a042,2863.68,2865.59,I don't know if he's flipping it for like super,0.6999999999998181,1.9100000000003092,0,False,False,12
410,5f15da27044c9b700c9b7432,2865.58,2865.91,Mhm.,-0.010000000000218279,0.32999999999992724,0,False,True,1
411,5eb2f1a1ce5ba10ab2c0a042,2865.59,2870.68,super price but he bought it at an auction as a foreclosure and it was actually a rental. So somebody,-0.31999999999970896,5.089999999999691,0,False,True,20
412,5f15da27044c9b700c9b7432,2870.48,2870.99,What?,-0.1999999999998181,0.5099999999997635,1,True,True,1
413,5eb2f1a1ce5ba10ab2c0a042,2870.68,2873.83,"was renting, paying her rent to the owners",-0.30999999999994543,3.150000000000091,0,False,True,8
414,5f15da27044c9b700c9b7432,2873.78,2874.91,Mhm.,-0.04999999999972715,1.1299999999996544,0,False,True,1
415,5eb2f1a1ce5ba10ab2c0a042,2873.85,2875.99,and the owners paid the mortgage so,-1.0599999999999454,2.1399999999998727,0,False,True,7
416,5f15da27044c9b700c9b7432,2875.98,2876.44,That's,-0.009999999999763531,0.4600000000000364,0,False,True,2
417,5eb2f1a1ce5ba10ab2c0a042,2875.99,2876.6,she,-0.45000000000027285,0.6100000000001273,0,False,True,1
418,5f15da27044c9b700c9b7432,2876.44,2877.41,crazy.,-0.15999999999985448,0.9699999999997999,0,False,True,1
419,5eb2f1a1ce5ba10ab2c0a042,2876.98,2880.42,"not evicted because of it and um,",-0.4299999999998363,3.4400000000000546,0,False,True,7
420,5f15da27044c9b700c9b7432,2880.17,2880.49,Yeah.,-0.25,0.31999999999970896,0,False,True,1
421,5eb2f1a1ce5ba10ab2c0a042,2880.43,2884.32,"we just spoke to the other day, he's just like gutting it rip,",-0.05999999999994543,3.8900000000003274,0,False,True,14
422,5f15da27044c9b700c9b7432,2883.87,2884.29,Thank you.,-0.45000000000027285,0.42000000000007276,0,False,True,2
423,5eb2f1a1ce5ba10ab2c0a042,2884.33,2885.09,like cleaning,0.03999999999996362,0.7600000000002183,0,False,False,2
424,5f15da27044c9b700c9b7432,2885.07,2885.69,Oh,-0.01999999999998181,0.6199999999998909,0,False,True,1
425,5eb2f1a1ce5ba10ab2c0a042,2885.09,2886.59,it up and then he's going to flip it.,-0.599999999999909,1.5,0,False,True,10
426,5f15da27044c9b700c9b7432,2887.17,2887.43,so,0.5799999999999272,0.25999999999976353,0,False,False,1
427,5eb2f1a1ce5ba10ab2c0a042,2887.37,2887.55,"Hey,",-0.05999999999994543,0.18000000000029104,0,False,True,1
428,5f15da27044c9b700c9b7432,2887.43,2887.63,was it,-0.12000000000034561,0.20000000000027285,0,False,True,2
429,5eb2f1a1ce5ba10ab2c0a042,2887.55,2887.7,this,-0.07999999999992724,0.1499999999996362,0,False,True,1
430,5f15da27044c9b700c9b7432,2887.63,2887.83,a lot,-0.06999999999970896,0.1999999999998181,0,False,True,2
431,5eb2f1a1ce5ba10ab2c0a042,2887.7,2888.7,is my,-0.13000000000010914,1.0,0,False,True,2
432,5f15da27044c9b700c9b7432,2887.83,2888.7,of work?,-0.8699999999998909,0.8699999999998909,1,True,True,2
433,5eb2f1a1ce5ba10ab2c0a042,2888.7,2890.19,"house, like no.",0.0,1.4900000000002365,0,False,False,3
434,5f15da27044c9b700c9b7432,2890.07,2894.0,Yeah. Yeah. Is it a lot of work is it doesn't need a lot of work?,-0.11999999999989086,3.9299999999998363,1,True,True,17
435,5eb2f1a1ce5ba10ab2c0a042,2893.97,2897.0,"Um from what he claimed. Yes. Um,",-0.03000000000020009,3.0300000000002,0,False,True,7
436,5f15da27044c9b700c9b7432,2896.67,2897.2,Do,-0.32999999999992724,0.5299999999997453,0,False,True,1
437,5eb2f1a1ce5ba10ab2c0a042,2897.01,2898.5,"there was tile floor,",-0.18999999999959982,1.4899999999997817,0,False,True,4
438,5f15da27044c9b700c9b7432,2898.07,2898.49,yeah.,-0.4299999999998363,0.419999999999618,0,False,True,1
439,5eb2f1a1ce5ba10ab2c0a042,2898.51,2901.4,but like they had dogs in the house that,0.020000000000436557,2.8899999999998727,0,False,False,9
440,5f15da27044c9b700c9b7432,2901.27,2901.5,Mhm.,-0.13000000000010914,0.2300000000000182,0,False,True,1
441,5eb2f1a1ce5ba10ab2c0a042,2901.4,2903.29,probably destroyed from the baseboards.,-0.09999999999990905,1.8899999999998727,0,False,True,5
442,5f15da27044c9b700c9b7432,2902.87,2903.08,Mhm.,-0.42000000000007276,0.21000000000003638,0,False,True,1
443,5eb2f1a1ce5ba10ab2c0a042,2903.67,2904.5,"Um,",0.5900000000001455,0.8299999999999272,0,False,False,1
444,5f15da27044c9b700c9b7432,2905.07,2905.27,Yeah.,0.5700000000001637,0.1999999999998181,0,False,False,1
445,5eb2f1a1ce5ba10ab2c0a042,2905.37,2905.98,"so,",0.09999999999990905,0.6100000000001273,0,False,False,1
446,5f15da27044c9b700c9b7432,2905.67,2905.9,Yeah.,-0.30999999999994543,0.2300000000000182,0,False,True,1
447,5eb2f1a1ce5ba10ab2c0a042,2905.99,2907.5,and the yard was pretty much dead.,0.08999999999969077,1.5100000000002183,0,False,False,7
448,5f15da27044c9b700c9b7432,2907.77,2909.29,Mhm.,0.2699999999999818,1.5199999999999818,0,False,False,1
449,5eb2f1a1ce5ba10ab2c0a042,2908.17,2910.21,I don't think it's gonna be a,-1.1199999999998909,2.0399999999999636,0,False,True,10
450,5f15da27044c9b700c9b7432,2909.97,2910.39,Mhm.,-0.24000000000023647,0.42000000000007276,0,False,True,1
451,5eb2f1a1ce5ba10ab2c0a042,2910.21,2912.39,"long, like I've seen the Tv",-0.1799999999998363,2.1799999999998363,0,False,True,7
452,5f15da27044c9b700c9b7432,2912.27,2912.59,Mhm.,-0.11999999999989086,0.3200000000001637,0,False,True,1
453,5eb2f1a1ce5ba10ab2c0a042,2912.39,2913.83,shows like house,-0.20000000000027285,1.4400000000000546,0,False,True,3
454,5f15da27044c9b700c9b7432,2913.57,2913.99,Exactly.,-0.25999999999976353,0.419999999999618,0,False,True,1
455,5eb2f1a1ce5ba10ab2c0a042,2913.83,2914.81,"is about to collapse,",-0.15999999999985448,0.9800000000000182,0,False,True,4
456,5f15da27044c9b700c9b7432,2914.47,2914.7,Mhm.,-0.3400000000001455,0.2300000000000182,0,False,True,1
457,5eb2f1a1ce5ba10ab2c0a042,2914.82,2917.05,"I don't think that, but",0.12000000000034561,2.230000000000018,0,False,False,6
458,5f15da27044c9b700c9b7432,2916.37,2916.58,Mhm.,-0.680000000000291,0.21000000000003638,0,False,True,1
459,5eb2f1a1ce5ba10ab2c0a042,2917.06,2917.3,this,0.4800000000000182,0.24000000000023647,0,False,False,1
460,5f15da27044c9b700c9b7432,2917.27,2917.47,Pretty,-0.03000000000020009,0.1999999999998181,0,False,True,1
461,5eb2f1a1ce5ba10ab2c0a042,2917.31,2917.51,is,-0.15999999999985448,0.20000000000027285,0,False,True,1
462,5f15da27044c9b700c9b7432,2917.47,2917.59,well.,-0.04000000000041837,0.12000000000034561,0,False,True,1
463,5eb2f1a1ce5ba10ab2c0a042,2917.51,2922.68,an older neighborhood and those of us who have lived here are walls have had mildew on them from,-0.07999999999992724,5.169999999999618,0,False,True,19
464,5f15da27044c9b700c9b7432,2922.47,2922.7,Right.,-0.21000000000003638,0.2300000000000182,0,False,True,1
465,5eb2f1a1ce5ba10ab2c0a042,2922.68,2923.82,"the 19 nineties,",-0.01999999999998181,1.1400000000003274,0,False,True,3
466,5f15da27044c9b700c9b7432,2923.27,2923.5,Yeah.,-0.5500000000001819,0.2300000000000182,0,False,True,1
467,5eb2f1a1ce5ba10ab2c0a042,2923.83,2924.71,so,0.32999999999992724,0.8800000000001091,0,False,False,1
468,5f15da27044c9b700c9b7432,2923.97,2925.08,Mhm.,-0.7400000000002365,1.1100000000001273,0,False,True,1
469,5eb2f1a1ce5ba10ab2c0a042,2924.72,2928.09,"it's possible that that house had never had interiors redone,",-0.36000000000012733,3.3700000000003456,0,False,True,11
470,5f15da27044c9b700c9b7432,2927.77,2930.09,Okay mm.,-0.3200000000001637,2.3200000000001637,0,False,True,2
471,5eb2f1a1ce5ba10ab2c0a042,2928.47,2931.05,like we had to have our interiors redone and we live,-1.6200000000003456,2.580000000000382,0,False,True,11
472,5f15da27044c9b700c9b7432,2930.87,2931.29,"Right,",-0.18000000000029104,0.42000000000007276,0,False,True,1
473,5eb2f1a1ce5ba10ab2c0a042,2931.05,2931.4,here,-0.23999999999978172,0.34999999999990905,0,False,True,1
474,5f15da27044c9b700c9b7432,2931.67,2932.15,completely.,0.2699999999999818,0.4800000000000182,0,False,False,1
475,5eb2f1a1ce5ba10ab2c0a042,2932.07,2936.56,"um, the roof has never been redone. Um, so it is",-0.07999999999992724,4.489999999999782,0,False,True,11
476,5f15da27044c9b700c9b7432,2936.57,2936.78,Mhm.,0.010000000000218279,0.21000000000003638,0,False,False,1
477,5eb2f1a1ce5ba10ab2c0a042,2936.57,2941.08,"plausible appliances but um,",-0.21000000000003638,4.5099999999997635,0,False,True,4
478,5f15da27044c9b700c9b7432,2940.67,2940.9,Mhm.,-0.4099999999998545,0.2300000000000182,0,False,True,1
479,5eb2f1a1ce5ba10ab2c0a042,2941.47,2950.17,"he's there constantly just like he's been there for the past few days every day. I just hear sounds, stuff is getting poured up. Um,",0.569999999999709,8.700000000000273,0,False,False,27
480,5f15da27044c9b700c9b7432,2949.67,2950.2,Yeah.,-0.5,0.5299999999997453,0,False,True,1
481,5eb2f1a1ce5ba10ab2c0a042,2950.18,2952.99,"he flat out said, I'm just here to flip it and move on.",-0.01999999999998181,2.8099999999999454,0,False,True,14
482,5f15da27044c9b700c9b7432,2953.34,2954.33,Yeah.,0.3500000000003638,0.9899999999997817,0,False,False,1
483,5eb2f1a1ce5ba10ab2c0a042,2954.17,2954.88,So,-0.15999999999985448,0.7100000000000364,0,False,True,1
484,5f15da27044c9b700c9b7432,2954.34,2954.7,What,-0.5399999999999636,0.3599999999996726,0,False,True,1
485,5eb2f1a1ce5ba10ab2c0a042,2954.89,2957.66,the average price in the neighborhood is going for the,0.19000000000005457,2.769999999999982,0,False,False,10
486,5f15da27044c9b700c9b7432,2957.67,2958.09,just,0.010000000000218279,0.42000000000007276,0,False,False,1
487,5eb2f1a1ce5ba10ab2c0a042,2957.67,2959.25,low 200 like two,-0.42000000000007276,1.5799999999999272,0,False,True,4
488,5f15da27044c9b700c9b7432,2959.07,2959.4,okay.,-0.1799999999998363,0.32999999999992724,0,False,True,1
489,5eb2f1a1ce5ba10ab2c0a042,2959.25,2963.03,"twenties, things like that. So if you bought it for 100",-0.15000000000009095,3.7800000000002,0,False,True,11
490,5f15da27044c9b700c9b7432,2963.17,2963.58,Yeah.,0.13999999999987267,0.4099999999998545,0,False,False,1
491,5eb2f1a1ce5ba10ab2c0a042,2963.3,2965.51,"he puts in several 1000 into it, it's",-0.27999999999974534,2.2100000000000364,0,False,True,9
492,5f15da27044c9b700c9b7432,2965.37,2965.78,Yeah.,-0.14000000000032742,0.41000000000030923,0,False,True,1
493,5eb2f1a1ce5ba10ab2c0a042,2965.51,2967.19,"still a good profit from it,",-0.2699999999999818,1.6799999999998363,0,False,True,6
494,5f15da27044c9b700c9b7432,2966.97,2970.9,"Right. Right. So if he puts in 50 you can still make about at least 70,000.",-0.22000000000025466,3.930000000000291,0,False,True,16
495,5eb2f1a1ce5ba10ab2c0a042,2971.37,2972.46,correct? And,0.4699999999997999,1.0900000000001455,1,False,False,2
496,5f15da27044c9b700c9b7432,2972.17,2972.49,Yeah.,-0.2899999999999636,0.31999999999970896,0,False,True,1
497,5eb2f1a1ce5ba10ab2c0a042,2972.46,2974.38,depending on how quickly I guess he,-0.02999999999974534,1.9200000000000728,0,False,True,7
498,5f15da27044c9b700c9b7432,2974.27,2974.5,But,-0.11000000000012733,0.2300000000000182,0,False,True,1
499,5eb2f1a1ce5ba10ab2c0a042,2974.38,2977.06,"flips it from my understanding, you avoid",-0.11999999999989086,2.6799999999998363,0,False,True,7
500,5f15da27044c9b700c9b7432,2976.77,2978.29,yeah.,-0.2899999999999636,1.5199999999999818,0,False,True,1
501,5eb2f1a1ce5ba10ab2c0a042,2977.07,2980.49,"certain, isn't there like a mortgage that",-1.2199999999998,3.419999999999618,0,False,True,8
502,5f15da27044c9b700c9b7432,2980.17,2980.4,Mhm.,-0.31999999999970896,0.2300000000000182,0,False,True,1
503,5eb2f1a1ce5ba10ab2c0a042,2980.5,2981.63,"either delays is really,",0.09999999999990905,1.1300000000001091,0,False,False,4
504,5f15da27044c9b700c9b7432,2981.57,2981.77,Yeah.,-0.05999999999994543,0.1999999999998181,0,False,True,1
505,5eb2f1a1ce5ba10ab2c0a042,2981.63,2983.09,"really, I think there are balloons.",-0.13999999999987267,1.4600000000000364,0,False,True,6
506,5f15da27044c9b700c9b7432,2982.57,2987.49,Yes. And certainly if you have like maybe you have like 90 days before you have to make your first payment.,-0.5199999999999818,4.919999999999618,0,False,True,21
507,5eb2f1a1ce5ba10ab2c0a042,2987.37,2987.78,Yeah,-0.11999999999989086,0.41000000000030923,0,False,True,1
508,5f15da27044c9b700c9b7432,2988.27,2989.7,"Yeah, that's yeah, like that.",0.4899999999997817,1.4299999999998363,0,False,False,6
509,5eb2f1a1ce5ba10ab2c0a042,2989.57,2991.16,that might be what he's trying to do is get rid,-0.1299999999996544,1.5899999999996908,0,False,True,12
510,5f15da27044c9b700c9b7432,2991.07,2992.59,Yeah.,-0.08999999999969077,1.5199999999999818,0,False,True,1
511,5eb2f1a1ce5ba10ab2c0a042,2991.16,2993.89,of that but I don't know if you could get rid of the house that fast,-1.430000000000291,2.730000000000018,0,False,True,17
512,5f15da27044c9b700c9b7432,2993.47,2993.7,Yeah.,-0.42000000000007276,0.2300000000000182,0,False,True,1
513,5eb2f1a1ce5ba10ab2c0a042,2994.27,2994.62,no matter,0.5700000000001637,0.34999999999990905,0,False,False,2
514,5f15da27044c9b700c9b7432,2994.57,2995.08,What?,-0.04999999999972715,0.5099999999997635,1,True,True,1
515,5eb2f1a1ce5ba10ab2c0a042,2994.62,2996.09,how quickly things sell,-0.4600000000000364,1.4700000000002547,0,False,True,4
516,5f15da27044c9b700c9b7432,2995.57,2996.99,Yeah. I mean he,-0.5199999999999818,1.419999999999618,0,False,True,4
517,5eb2f1a1ce5ba10ab2c0a042,2996.87,2997.02,the,-0.11999999999989086,0.15000000000009095,0,False,True,1
518,5f15da27044c9b700c9b7432,2997.0,2997.14,he,-0.01999999999998181,0.13999999999987267,0,False,True,1
519,5eb2f1a1ce5ba10ab2c0a042,2997.03,2997.4,work.,-0.10999999999967258,0.36999999999989086,0,False,True,1
520,5f15da27044c9b700c9b7432,2997.14,3002.84,"must know the market maybe the market is going you know, he just has the time and right so hopefully it doesn't turn around on them, you",-0.2600000000002183,5.700000000000273,0,False,True,28
521,5eb2f1a1ce5ba10ab2c0a042,3002.46,3002.99,Mhm.,-0.38000000000010914,0.5299999999997453,0,False,True,1
522,5f15da27044c9b700c9b7432,3002.84,3008.49,"know just time and right and just have it. I mean he should always be able to sell as long as he can find an investor, it just happened price right.",-0.1499999999996362,5.649999999999636,0,False,True,31
523,5eb2f1a1ce5ba10ab2c0a042,3008.76,3009.27,Mhm,0.27000000000043656,0.5099999999997635,0,False,False,1
524,5f15da27044c9b700c9b7432,3009.06,3015.72,"You know, just gotta not be agree because if he could go for $50,000 profit and just sell it for 200,000 and then",-0.21000000000003638,6.6599999999998545,0,False,True,25
525,5eb2f1a1ce5ba10ab2c0a042,3015.56,3016.07,correct.,-0.15999999999985448,0.5100000000002183,0,False,True,1
526,5f15da27044c9b700c9b7432,3015.72,3018.48,"let the wants to have 20,000 worth of equity or whatever.",-0.3500000000003638,2.7600000000002183,0,False,True,11
527,5eb2f1a1ce5ba10ab2c0a042,3018.66,3019.19,Mhm.,0.1799999999998363,0.5300000000002001,0,False,False,1
528,5f15da27044c9b700c9b7432,3019.36,3022.85,He could do it like that. It just depends. You can always get it sold easily.,0.17000000000007276,3.4899999999997817,0,False,False,16
529,5eb2f1a1ce5ba10ab2c0a042,3022.66,3023.07,Yeah,-0.19000000000005457,0.41000000000030923,0,False,True,1
530,5f15da27044c9b700c9b7432,3022.85,3026.68,"Go on craigslist and find all those guys talking about, we buy houses and all that and sell it.",-0.22000000000025466,3.8299999999999272,0,False,True,19
531,5eb2f1a1ce5ba10ab2c0a042,3027.16,3027.65,we,0.4800000000000182,0.49000000000023647,0,False,False,1
532,5f15da27044c9b700c9b7432,3027.26,3027.67,Yeah.,-0.38999999999987267,0.4099999999998545,0,False,True,1
533,5eb2f1a1ce5ba10ab2c0a042,3027.65,3028.98,buy houses for cash.,-0.01999999999998181,1.3299999999999272,0,False,True,4
534,5f15da27044c9b700c9b7432,3029.26,3033.3,"Yeah, all cash. But the only thing is about all cash is usually at a discount. You can",0.2800000000002001,4.039999999999964,0,False,False,18
535,5eb2f1a1ce5ba10ab2c0a042,3033.26,3033.89,Mhm.,-0.03999999999996362,0.6299999999996544,0,False,True,1
536,5f15da27044c9b700c9b7432,3033.3,3034.99,"get it, but a discount,",-0.5899999999996908,1.6899999999995998,0,False,True,5
537,5eb2f1a1ce5ba10ab2c0a042,3035.16,3035.69,Mhm.,0.17000000000007276,0.5300000000002001,0,False,False,1
538,5f15da27044c9b700c9b7432,3035.36,3047.99,"you know, you're gonna pay cash you want, you want to discount. That's the only thing, you know. God they don't tell guys. But um yeah, hopefully he gets taken care of. So the majority of the houses are over 2000 square feet are better.",-0.32999999999992724,12.629999999999654,0,False,True,49
539,5eb2f1a1ce5ba10ab2c0a042,3048.36,3051.68,Um In this neighborhood we are under,0.3700000000003456,3.319999999999709,0,False,False,7
540,5f15da27044c9b700c9b7432,3051.56,3051.77,Mhm.,-0.11999999999989086,0.21000000000003638,0,False,True,1
541,5eb2f1a1ce5ba10ab2c0a042,3051.68,3053.39,he has one of the bigger houses,-0.09000000000014552,1.7100000000000364,0,False,True,7
542,5f15da27044c9b700c9b7432,3053.46,3053.86,"Oh, is",0.07000000000016371,0.40000000000009095,0,False,False,2
543,5eb2f1a1ce5ba10ab2c0a042,3053.76,3053.94,in,-0.09999999999990905,0.1799999999998363,0,False,True,1
544,5f15da27044c9b700c9b7432,3053.86,3054.05,that,-0.07999999999992724,0.19000000000005457,0,False,True,1
545,5eb2f1a1ce5ba10ab2c0a042,3053.94,3054.2,the near,-0.11000000000012733,0.25999999999976353,0,False,True,2
546,5f15da27044c9b700c9b7432,3054.05,3054.48,right?,-0.1499999999996362,0.4299999999998363,1,True,True,1
547,5eb2f1a1ce5ba10ab2c0a042,3054.2,3054.48,"future,",-0.2800000000002001,0.2800000000002001,0,False,True,1
548,5f15da27044c9b700c9b7432,3054.86,3055.16,So,0.38000000000010914,0.29999999999972715,0,False,False,1
549,5eb2f1a1ce5ba10ab2c0a042,3054.86,3055.19,most,-0.29999999999972715,0.32999999999992724,0,False,True,1
