turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
415,5e87b6503b574043226609c0,1373.04,1388.13,"um I had tried to get ahold of, of the place where we did it at to see if they had in their archives the last time I talked to them, they were actually moving their archives. So they weren't really looking through it and because they were moving into another location, so I need to get a hold of them again",-0.12000000000011823,15.090000000000146,0,False,True,63
416,5a68c01031b87a0001c752c3,1388.04,1388.34,Uh,-0.09000000000014552,0.2999999999999545,0,False,True,1
417,5e87b6503b574043226609c0,1388.13,1388.4,and see,-0.209999999999809,0.2699999999999818,0,False,True,2
418,5a68c01031b87a0001c752c3,1388.35,1389.27,Oh.,-0.0500000000001819,0.9200000000000728,0,False,True,1
419,5e87b6503b574043226609c0,1388.4,1392.27,"if they have to have it in their archives. If they don't, then it's lost.",-0.8699999999998909,3.869999999999891,0,False,True,17
420,5a68c01031b87a0001c752c3,1392.34,1392.96,"Oh,",0.06999999999993634,0.6200000000001182,0,False,False,1
421,5e87b6503b574043226609c0,1392.84,1395.27,But it was on a VHS and I wanted to digitize it,-0.12000000000011823,2.4300000000000637,0,False,True,12
422,5a68c01031b87a0001c752c3,1397.14,1400.76,see that's the thing is um so we have a whole,1.8700000000001182,3.619999999999891,0,False,False,12
423,5e87b6503b574043226609c0,1400.64,1400.96,back.,-0.11999999999989086,0.31999999999993634,0,False,True,1
424,5a68c01031b87a0001c752c3,1400.76,1405.06,"bunch of VHS player or cassette, what do they even call VHS",-0.20000000000004547,4.2999999999999545,0,False,True,12
425,5e87b6503b574043226609c0,1405.04,1406.79,"It's right tapes,",-0.01999999999998181,1.75,0,False,True,4
426,5a68c01031b87a0001c752c3,1406.44,1408.86,perhaps? Um,-0.34999999999990905,2.4199999999998454,1,False,True,2
427,5e87b6503b574043226609c0,1407.53,1411.36,absolute technology. Yeah.,-1.3299999999999272,3.8299999999999272,0,False,True,3
428,5a68c01031b87a0001c752c3,1411.64,1413.06,uh,0.2800000000002001,1.4199999999998454,0,False,False,1
429,5e87b6503b574043226609c0,1411.74,1413.05,Uh huh.,-1.3199999999999363,1.3099999999999454,0,False,True,2
430,5a68c01031b87a0001c752c3,1413.07,1415.56,"uh so anyway,",0.01999999999998181,2.490000000000009,0,False,False,3
431,5e87b6503b574043226609c0,1414.24,1414.56,Yeah.,-1.3199999999999363,0.31999999999993634,0,False,True,1
432,5a68c01031b87a0001c752c3,1416.14,1423.67,"so basically we ended up just buying a VCR player or yeah, that's what it's called, writes",1.5800000000001546,7.529999999999973,0,False,False,19
433,5e87b6503b574043226609c0,1423.64,1424.26,Yeah.,-0.029999999999972715,0.6199999999998909,0,False,True,1
434,5a68c01031b87a0001c752c3,1423.67,1424.66,a VCR,-0.5899999999999181,0.9900000000000091,0,False,True,2
435,5e87b6503b574043226609c0,1424.64,1425.44,Oh yeah.,-0.01999999999998181,0.7999999999999545,0,False,True,2
436,5a68c01031b87a0001c752c3,1425.14,1430.86,I am and just to play these old uh movies,-0.2999999999999545,5.7199999999998,0,False,True,10
437,5e87b6503b574043226609c0,1430.44,1430.76,Okay.,-0.4199999999998454,0.31999999999993634,0,False,True,1
438,5a68c01031b87a0001c752c3,1430.86,1433.9,"that we had, you know like those little",0.09999999999990905,3.040000000000191,0,False,False,8
439,5e87b6503b574043226609c0,1433.74,1434.17,That's,-0.16000000000008185,0.43000000000006366,0,False,True,2
440,5a68c01031b87a0001c752c3,1433.91,1434.89,cameras,-0.2599999999999909,0.9800000000000182,0,False,True,1
441,5e87b6503b574043226609c0,1434.17,1434.55,funny.,-0.7200000000000273,0.37999999999988177,0,False,True,1
442,5a68c01031b87a0001c752c3,1434.89,1436.16,and whatnot.,0.3400000000001455,1.2699999999999818,0,False,False,2
443,5e87b6503b574043226609c0,1436.24,1436.86,"Yeah,",0.07999999999992724,0.6199999999998909,0,False,False,1
444,5a68c01031b87a0001c752c3,1436.54,1446.77,"Um I don't know what's so yeah, I'm glad there's those things that you can convert it to DVD but I wonder",-0.31999999999993634,10.230000000000018,0,False,True,26
445,5e87b6503b574043226609c0,1447.14,1447.57,I,0.37000000000011823,0.4299999999998363,0,False,False,1
446,5a68c01031b87a0001c752c3,1447.44,1447.59,I,-0.12999999999988177,0.14999999999986358,0,False,True,1
447,5e87b6503b574043226609c0,1447.58,1447.77,think,-0.009999999999990905,0.19000000000005457,0,False,True,1
448,5a68c01031b87a0001c752c3,1447.59,1447.95,will not.,-0.18000000000006366,0.36000000000012733,0,False,True,2
449,5e87b6503b574043226609c0,1447.77,1450.08,"I've got to get a hold of it at first, but",-0.18000000000006366,2.3099999999999454,0,False,True,12
450,5a68c01031b87a0001c752c3,1449.94,1450.77,Yeah.,-0.13999999999987267,0.8299999999999272,0,False,True,1
451,5e87b6503b574043226609c0,1450.09,1457.46,"I think it would be so funny to convert it to DVD and have it like, just have a permanent copy of it. I'd",-0.6800000000000637,7.370000000000118,0,False,True,25
452,5a68c01031b87a0001c752c3,1457.34,1457.85,Yes.,-0.12000000000011823,0.5099999999999909,0,False,True,1
453,5e87b6503b574043226609c0,1457.46,1461.79,probably back it up in like three or four or five places. So I don't don't take a chance of losing it again,-0.38999999999987267,4.329999999999927,0,False,True,25
454,5a68c01031b87a0001c752c3,1461.74,1463.4,Yeah.,-0.049999999999954525,1.6600000000000819,0,False,True,1
455,5e87b6503b574043226609c0,1461.79,1463.5,if I ever got it because,-1.6100000000001273,1.7100000000000364,0,False,True,6
456,5a68c01031b87a0001c752c3,1463.41,1463.77,Yeah.,-0.08999999999991815,0.35999999999989996,0,False,True,1
457,5e87b6503b574043226609c0,1463.5,1474.77,"it's so funny and it's one of those things just like, you know, and it's funny because at the time you don't think it's that important, But then, you know, 20 years later",-0.2699999999999818,11.269999999999982,0,False,True,38
458,5a68c01031b87a0001c752c3,1475.04,1475.67,Mhm.,0.2699999999999818,0.6300000000001091,0,False,False,1
459,5e87b6503b574043226609c0,1475.14,1478.17,"you're thinking, oh man, I wish I would have kept that,",-0.5299999999999727,3.0299999999999727,0,False,True,12
460,5a68c01031b87a0001c752c3,1478.54,1479.16,Yeah.,0.36999999999989086,0.6200000000001182,0,False,False,1
461,5e87b6503b574043226609c0,1478.84,1479.77,you know?,-0.3200000000001637,0.9300000000000637,1,True,True,2
462,5a68c01031b87a0001c752c3,1480.04,1480.94,Well,0.2699999999999818,0.900000000000091,0,False,False,1
463,5e87b6503b574043226609c0,1480.24,1480.96,"Hi,",-0.7000000000000455,0.7200000000000273,0,False,True,1
464,5a68c01031b87a0001c752c3,1480.94,1483.91,"I kept all of my, so I've got",-0.01999999999998181,2.9700000000000273,0,False,True,9
465,5e87b6503b574043226609c0,1483.74,1483.95,mm.,-0.17000000000007276,0.21000000000003638,0,False,True,1
466,5a68c01031b87a0001c752c3,1483.91,1493.86,"four siblings and I kept all of my and my siblings um you know, we had to do like journals and stuff in second grade",-0.03999999999996362,9.949999999999818,0,False,True,25
467,5e87b6503b574043226609c0,1493.54,1493.77,Mhm,-0.31999999999993634,0.2300000000000182,0,False,True,1
468,5a68c01031b87a0001c752c3,1493.86,1495.95,and you can barely write and,0.08999999999991815,2.0900000000001455,0,False,False,6
469,5e87b6503b574043226609c0,1495.94,1498.06,uh,-0.009999999999990905,2.119999999999891,0,False,True,1
470,5a68c01031b87a0001c752c3,1495.95,1502.18,"you adopt picture. Um And so I kept all of them from second grade through fourth grade,",-2.1099999999999,6.230000000000018,0,False,True,17
471,5e87b6503b574043226609c0,1501.44,1502.27,Yeah. Mhm,-0.7400000000000091,0.8299999999999272,0,False,True,2
472,5a68c01031b87a0001c752c3,1502.19,1505.04,there are actually under my bed and,-0.07999999999992724,2.849999999999909,0,False,True,7
473,5e87b6503b574043226609c0,1504.14,1505.15,Yeah,-0.8999999999998636,1.009999999999991,0,False,True,1
474,5a68c01031b87a0001c752c3,1505.05,1531.38,"it is hilarious. So for my sister's recent birthday, one of the things I did was I pulled that one of her journals. Um And so that was the year my brother, my youngest brother was born and my so my sister I've been referring to um My middle one she is the middle child of five. Um And uh did not like having siblings. She wanted all the",-0.10000000000013642,26.330000000000155,0,False,True,71
475,5e87b6503b574043226609c0,1531.24,1532.17,Mhm.,-0.14000000000010004,0.9300000000000637,0,False,True,1
476,5a68c01031b87a0001c752c3,1531.38,1534.8,attention. But anyway so when this uh,-0.7899999999999636,3.4199999999998454,0,False,True,7
477,5e87b6503b574043226609c0,1534.74,1535.1,Middle,-0.05999999999994543,0.35999999999989996,0,False,True,1
478,5a68c01031b87a0001c752c3,1534.81,1535.26,my ex.,-0.2899999999999636,0.4500000000000455,0,False,True,2
479,5e87b6503b574043226609c0,1535.1,1536.77,"child syndrome,",-0.16000000000008185,1.6700000000000728,0,False,True,2
480,5a68c01031b87a0001c752c3,1535.64,1538.3,Uh huh. Yes so,-1.1299999999998818,2.6599999999998545,0,False,True,4
481,5e87b6503b574043226609c0,1537.74,1538.39,that's like,-0.5599999999999454,0.650000000000091,0,False,True,3
482,5a68c01031b87a0001c752c3,1538.31,1538.7,it's,-0.08000000000015461,0.39000000000010004,0,False,True,2
483,5e87b6503b574043226609c0,1538.39,1538.76,how my,-0.30999999999994543,0.36999999999989086,0,False,True,2
484,5a68c01031b87a0001c752c3,1538.7,1539.02,probably,-0.05999999999994543,0.31999999999993634,0,False,True,1
485,5e87b6503b574043226609c0,1538.76,1539.19,"friend,",-0.2599999999999909,0.43000000000006366,0,False,True,1
486,5a68c01031b87a0001c752c3,1539.08,1539.66,tomorrow.,-0.11000000000012733,0.5800000000001546,0,False,True,1
487,5e87b6503b574043226609c0,1539.2,1542.46,my friend was the middle of three and she had the middle child,-0.4600000000000364,3.259999999999991,0,False,True,13
488,5a68c01031b87a0001c752c3,1542.24,1542.56,Okay.,-0.22000000000002728,0.31999999999993634,0,False,True,1
489,5e87b6503b574043226609c0,1542.46,1544.36,syndrome. So,-0.09999999999990905,1.8999999999998636,0,False,True,2
490,5a68c01031b87a0001c752c3,1543.04,1545.77,Oh it is true.,-1.3199999999999363,2.730000000000018,0,False,True,4
491,5e87b6503b574043226609c0,1545.24,1547.52,"anyway,",-0.5299999999999727,2.2799999999999727,0,False,True,1
492,5a68c01031b87a0001c752c3,1546.14,1547.67,Yeah she,-1.3799999999998818,1.5299999999999727,0,False,True,2
493,5e87b6503b574043226609c0,1547.52,1547.9,go ahead.,-0.15000000000009095,0.38000000000010914,0,False,True,2
494,5a68c01031b87a0001c752c3,1547.67,1547.92,had,-0.2300000000000182,0.25,0,False,True,1
495,5e87b6503b574043226609c0,1547.9,1548.56,Sorry.,-0.01999999999998181,0.6599999999998545,0,False,True,1
496,5a68c01031b87a0001c752c3,1548.28,1558.81,"had it bad and uh still is quite like why not just share you know thanksgiving it's all be for me, you know just total nonsense.",-0.2799999999999727,10.529999999999973,0,False,True,27
497,5e87b6503b574043226609c0,1557.94,1558.17,Yeah.,-0.8699999999998909,0.2300000000000182,0,False,True,1
498,5a68c01031b87a0001c752c3,1558.82,1559.77,Um,0.6499999999998636,0.9500000000000455,0,False,False,1
499,5e87b6503b574043226609c0,1558.94,1561.04,Mhm. Yeah,-0.8299999999999272,2.099999999999909,0,False,True,2
500,5a68c01031b87a0001c752c3,1560.94,1567.86,"But one of the things I presented during her birthday party which was all held by zoom, it was pretty pathetic.",-0.09999999999990905,6.919999999999845,0,False,True,21
501,5e87b6503b574043226609c0,1568.04,1570.14,it's,0.18000000000006366,2.1000000000001364,0,False,False,2
502,5a68c01031b87a0001c752c3,1568.34,1570.34,Um And also my,-1.800000000000182,2.0,0,False,True,4
503,5e87b6503b574043226609c0,1570.14,1570.37,really,-0.1999999999998181,0.22999999999979082,0,False,True,1
504,5a68c01031b87a0001c752c3,1570.35,1570.52,my,-0.01999999999998181,0.17000000000007276,0,False,True,1
505,5e87b6503b574043226609c0,1570.37,1570.7,cool,-0.15000000000009095,0.3300000000001546,0,False,True,1
506,5a68c01031b87a0001c752c3,1570.52,1570.87,older,-0.18000000000006366,0.34999999999990905,0,False,True,1
507,5e87b6503b574043226609c0,1570.71,1571.27,stuff.,-0.15999999999985448,0.5599999999999454,0,False,True,1
508,5a68c01031b87a0001c752c3,1570.87,1575.86,sister got got married two weekends ago via Zaloom.,-0.40000000000009095,4.990000000000009,0,False,True,9
509,5e87b6503b574043226609c0,1575.24,1576.77,Oh really?,-0.6199999999998909,1.5299999999999727,1,True,True,2
510,5a68c01031b87a0001c752c3,1576.44,1579.08,Yeah she wanted to hold it before,-0.32999999999992724,2.6399999999998727,0,False,True,7
511,5e87b6503b574043226609c0,1578.64,1579.06,It's,-0.4399999999998272,0.4199999999998454,0,False,True,2
512,5a68c01031b87a0001c752c3,1579.08,1581.08,the election but after,0.01999999999998181,2.0,0,False,False,4
513,5e87b6503b574043226609c0,1580.84,1581.04,yeah.,-0.2400000000000091,0.20000000000004547,0,False,True,1
514,5a68c01031b87a0001c752c3,1581.08,1585.54,Halloween and it was just like the perfect time to do it on,0.03999999999996362,4.460000000000036,0,False,False,13
515,5e87b6503b574043226609c0,1585.44,1585.67,Mhm.,-0.09999999999990905,0.2300000000000182,0,False,True,1
516,5a68c01031b87a0001c752c3,1585.54,1586.29,a I think,-0.13000000000010914,0.75,0,False,True,3
517,5e87b6503b574043226609c0,1586.14,1586.34,Yeah,-0.14999999999986358,0.1999999999998181,0,False,True,1
518,5a68c01031b87a0001c752c3,1586.29,1591.35,it was a sunday. Um yeah the November one and,-0.049999999999954525,5.059999999999945,0,False,True,10
519,5e87b6503b574043226609c0,1590.64,1593.76,"it's just ridiculous viruses throwing a monkey wrench into everything,",-0.709999999999809,3.119999999999891,0,False,True,11
520,5a68c01031b87a0001c752c3,1594.04,1595.05,yeah,0.2799999999999727,1.009999999999991,0,False,False,1
521,5e87b6503b574043226609c0,1595.14,1595.54,Everybody,0.09000000000014552,0.3999999999998636,0,False,False,1
522,5a68c01031b87a0001c752c3,1595.44,1595.56,well,-0.09999999999990905,0.11999999999989086,0,False,True,1
523,5e87b6503b574043226609c0,1595.54,1595.63,is,-0.01999999999998181,0.09000000000014552,0,False,True,1
524,5a68c01031b87a0001c752c3,1595.56,1595.7,they,-0.07000000000016371,0.14000000000010004,0,False,True,1
525,5e87b6503b574043226609c0,1595.63,1595.85,doing,-0.06999999999993634,0.2199999999997999,0,False,True,1
526,5a68c01031b87a0001c752c3,1595.7,1595.98,wanted,-0.14999999999986358,0.2799999999999727,0,False,True,1
527,5e87b6503b574043226609c0,1595.85,1596.27,everything,-0.13000000000010914,0.42000000000007276,0,False,True,1
528,5a68c01031b87a0001c752c3,1595.98,1596.57,to get married,-0.2899999999999636,0.5899999999999181,0,False,True,3
529,5e87b6503b574043226609c0,1596.27,1597.27,to help.,-0.2999999999999545,1.0,0,False,True,2
530,5a68c01031b87a0001c752c3,1596.58,1597.66,for a while now.,-0.6900000000000546,1.0800000000001546,0,False,True,4
531,5e87b6503b574043226609c0,1598.04,1598.27,Yeah.,0.37999999999988177,0.2300000000000182,0,False,False,1
532,5a68c01031b87a0001c752c3,1598.24,1604.86,Um But oh my gosh to get married in the U. K wow that'd be,-0.029999999999972715,6.619999999999891,0,False,True,16
533,5e87b6503b574043226609c0,1604.44,1604.76,Yeah,-0.4199999999998454,0.31999999999993634,0,False,True,1
534,5a68c01031b87a0001c752c3,1605.74,1606.16,mhm,0.9800000000000182,0.42000000000007276,0,False,False,1
535,5e87b6503b574043226609c0,1607.54,1607.95,well,1.3799999999998818,0.41000000000008185,0,False,False,1
536,5a68c01031b87a0001c752c3,1607.64,1608.17,Wonderful,-0.30999999999994543,0.5299999999999727,0,False,True,1
537,5e87b6503b574043226609c0,1607.95,1619.33,"it was kind of it was it wasn't what we wanted like anyway because uh we ended up having to because I had to get a visa to get over there and stuff like that, we had a like a timeline so we",-0.22000000000002728,11.379999999999882,0,False,True,44
538,5a68c01031b87a0001c752c3,1619.24,1619.77,problem.,-0.08999999999991815,0.5299999999999727,0,False,True,1
539,5e87b6503b574043226609c0,1619.33,1650.16,"had to do it within a certain amount of time and we didn't really have a lot of time to plan and you know and like the few friends that like only one person showed up, like my mom obviously like my mom came she came over from from here to visit, and then one of my, one of my friends, my friend Aftab showed up, and my friend leon was supposed to show up and and it wasn't his fault, he didn't show up, he actually had um an appointment that it ran over and he couldn't get there, but nobody",-0.44000000000005457,30.830000000000155,0,False,True,106
540,5a68c01031b87a0001c752c3,1650.14,1650.34,Yeah.,-0.01999999999998181,0.1999999999998181,0,False,True,1
541,5e87b6503b574043226609c0,1650.16,1669.86,"else showed up, even even if they said they were going to, like, nobody was there, and so it was kind of, you know, it was kind of disappointing to both of us because it's like, okay, well, you know, I mean obviously, you know, there's the meaning for yourself, but also the thing is,",-0.1799999999998363,19.699999999999818,0,False,True,57
542,5a68c01031b87a0001c752c3,1669.34,1669.54,Yeah.,-0.5199999999999818,0.20000000000004547,0,False,True,1
543,5e87b6503b574043226609c0,1670.44,1685.09,"you know, if you I want to get married, like you and the person you want to marry, it's it's you can kind of have that mentality already without, you know, before the ceremony even happens.",0.900000000000091,14.649999999999864,0,False,False,38
544,5a68c01031b87a0001c752c3,1684.94,1685.56,What,-0.14999999999986358,0.6199999999998909,0,False,True,1
545,5e87b6503b574043226609c0,1685.09,1687.86,"And it's it's almost like the ceremony is,",-0.4700000000000273,2.769999999999982,0,False,True,10
546,5a68c01031b87a0001c752c3,1687.74,1688.55,for them?,-0.11999999999989086,0.8099999999999454,1,True,True,2
547,5e87b6503b574043226609c0,1688.74,1692.71,"yeah, it's more for sharing with the people you care about.",0.19000000000005457,3.9700000000000273,0,False,False,12
548,5a68c01031b87a0001c752c3,1691.94,1693.05,What? Right,-0.7699999999999818,1.1099999999999,1,False,True,2
549,5e87b6503b574043226609c0,1692.72,1696.96,And so it's disappointing for us because we didn't have anybody to share it with.,-0.32999999999992724,4.240000000000009,0,False,True,17
550,5a68c01031b87a0001c752c3,1698.54,1699.46,boomer.,1.5799999999999272,0.9200000000000728,0,False,False,1
551,5e87b6503b574043226609c0,1699.54,1704.68,"This is like, well, we knew, you know, we we knew how, how we felt at the time, so it",0.07999999999992724,5.1400000000001,0,False,False,20
552,5a68c01031b87a0001c752c3,1704.64,1704.84,Yeah.,-0.03999999999996362,0.1999999999998181,0,False,True,1
553,5e87b6503b574043226609c0,1704.68,1710.17,"wasn't about us, it was about, you know, sharing with with",-0.15999999999985448,5.490000000000009,0,False,True,12
554,5a68c01031b87a0001c752c3,1710.14,1711.03,Celebration.,-0.029999999999972715,0.8899999999998727,0,False,True,1
555,5e87b6503b574043226609c0,1710.18,1711.73,people who care about,-0.849999999999909,1.5499999999999545,0,False,True,4
556,5a68c01031b87a0001c752c3,1711.04,1712.77,Yeah. Yeah.,-0.6900000000000546,1.7300000000000182,0,False,True,2
557,5e87b6503b574043226609c0,1712.34,1720.76,"Uh huh. You know what a bummer. And like I said, it didn't help that we couldn't really planned it out properly because the visa stuff, we had to do it within a certain time limit,",-0.43000000000006366,8.420000000000073,0,False,True,38
558,5a68c01031b87a0001c752c3,1721.04,1721.66,Yeah.,0.2799999999999727,0.6200000000001182,0,False,False,1
559,5e87b6503b574043226609c0,1722.14,1723.76,"which, you know,",0.4800000000000182,1.6199999999998909,0,False,False,3
560,5a68c01031b87a0001c752c3,1723.64,1723.96,Mhm.,-0.11999999999989086,0.31999999999993634,0,False,True,1
561,5e87b6503b574043226609c0,1724.54,1734.35,"if I ever will, I will never subject myself to those kind of restraints again. It's never going to happen.",0.5799999999999272,9.809999999999945,0,False,False,21
562,5a68c01031b87a0001c752c3,1734.84,1736.67,How long was the visa for?,0.4900000000000091,1.8300000000001546,1,True,False,6
563,5e87b6503b574043226609c0,1737.44,1793.5,"Well, so you you go over there, you get the spouses Visa initially, you know, the fiancee, she's initially which gives you six months, but you have to, you you have to get married, you know, pretty early on because you have to be able to like get married and then submit everything and whatnot within that time. And then you have to um because you have to time it like you have to, so You have to go over there and you have to, the way they do it, you have to do like a notice of marriage thing or whatever where basically, so you're informing them that you're going to get married and you have to do that at least 30 days out um and then they put like the information on this like board or whatever and You know, have that there for at least 30 days. And then you can do it and",0.7699999999999818,56.059999999999945,0,False,False,160
564,5a68c01031b87a0001c752c3,1793.04,1793.67,Good group?,-0.4600000000000364,0.6300000000001091,1,True,True,2
565,5e87b6503b574043226609c0,1793.5,1825.21,"then then of course there's a time to get you the copy of the uh license and everything and then you have to send that to the government and everything else once you get all, in. then even if it's past your six months you're still okay because like I mean you have to get in before the six months, but even if they're still processing it after that you're still okay because they haven't, but then after that you'll get you get to spouses Visa and then then so you have 2.5 years for that. Which I never got",-0.17000000000007276,31.710000000000036,0,False,True,107
566,5a68c01031b87a0001c752c3,1825.14,1825.69,Mm.,-0.06999999999993634,0.5499999999999545,0,False,True,1
567,5e87b6503b574043226609c0,1825.21,1847.95,"the second spouse with Visa because you know we one We didn't stay together and two things are kind of going haywire, you know and I mean because you had you had our relationship you know deciding that you know kind of finding itself not working the best you had the virus thing hitting you had before that you had the Brexit thing yet I mean",-0.4800000000000182,22.74000000000001,0,False,True,67
568,5a68c01031b87a0001c752c3,1847.54,1848.67,Yeah,-0.41000000000008185,1.1300000000001091,0,False,True,1
569,5e87b6503b574043226609c0,1848.44,1857.86,and and they increased the price of the visa on us like twice since we got the first one. So it got outrageously expensive as well.,-0.2300000000000182,9.419999999999845,0,False,True,26
570,5a68c01031b87a0001c752c3,1857.54,1858.35,come on it's,-0.31999999999993634,0.8099999999999454,0,False,True,4
571,5e87b6503b574043226609c0,1858.64,1878.49,And because I mean he actually said if I wanted to see in the UK he would have helped me do it because you know I mean he was just he was willing to do that. But the price has just gone up so outrageously high and it's like personally I think they should grandfather you into the price that you that it is at the time,0.290000000000191,19.84999999999991,0,False,False,68
572,5a68c01031b87a0001c752c3,1878.44,1878.73,thank,-0.049999999999954525,0.2899999999999636,0,False,True,1
573,5e87b6503b574043226609c0,1878.49,1879.09,you originally,-0.2400000000000091,0.599999999999909,0,False,True,2
574,5a68c01031b87a0001c752c3,1878.73,1879.06,you.,-0.35999999999989996,0.32999999999992724,0,False,True,1
575,5e87b6503b574043226609c0,1879.1,1879.67,do it,0.03999999999996362,0.5700000000001637,0,False,False,2
576,5a68c01031b87a0001c752c3,1879.74,1880.27,Mhm.,0.06999999999993634,0.5299999999999727,0,False,False,1
577,5e87b6503b574043226609c0,1880.54,1887.56,"and then if they increase the price they may be increased the price for new immigrants, not for current existing ones.",0.2699999999999818,7.019999999999982,0,False,False,21
578,5a68c01031b87a0001c752c3,1887.84,1888.25,Yeah.,0.2799999999999727,0.41000000000008185,0,False,False,1
579,5e87b6503b574043226609c0,1888.24,1899.56,"That would be the ideal way to do it. But that's not the way they do it. So If they had kept the price at what it was we could have afforded to do the 2nd 1 but they didn't,",-0.009999999999990905,11.319999999999936,0,False,True,42
580,5a68c01031b87a0001c752c3,1901.14,1902.27,Uh huh.,1.5800000000001546,1.1299999999998818,0,False,False,2
581,5e87b6503b574043226609c0,1901.44,1910.27,yeah it was a monkey wrench. Yeah it was like 2.5 times what it originally was ridiculous.,-0.8299999999999272,8.829999999999927,0,False,True,17
582,5a68c01031b87a0001c752c3,1909.64,1912.27,Oh gosh. Yeah if they,-0.6299999999998818,2.6299999999998818,0,False,True,5
583,5e87b6503b574043226609c0,1912.24,1912.56,Yeah.,-0.029999999999972715,0.31999999999993634,0,False,True,1
584,5a68c01031b87a0001c752c3,1912.27,1916.68,were like £20 more but I mean that's,-0.2899999999999636,4.410000000000082,0,False,True,10
585,5e87b6503b574043226609c0,1916.24,1917.46,Yeah.,-0.44000000000005457,1.2200000000000273,0,False,True,1
586,5a68c01031b87a0001c752c3,1916.68,1920.42,"ridiculous. Do you think that was because of Brexit,",-0.7799999999999727,3.740000000000009,0,False,True,9
587,5e87b6503b574043226609c0,1920.14,1920.35,Mhm.,-0.2799999999999727,0.209999999999809,0,False,True,1
588,5a68c01031b87a0001c752c3,1920.42,1921.26,Brexit?,0.07000000000016371,0.8399999999999181,1,True,False,1
589,5e87b6503b574043226609c0,1921.74,1928.38,Uh Well they did it before Brexit was complete so probably not. Um the Brexit,0.4800000000000182,6.6400000000001,0,False,False,15
590,5a68c01031b87a0001c752c3,1928.04,1928.27,Mhm.,-0.3400000000001455,0.2300000000000182,0,False,True,1
591,5e87b6503b574043226609c0,1928.38,1933.35,stuff probably doesn't help but I think they would have done it either way.,0.11000000000012733,4.9699999999998,0,False,False,15
592,5a68c01031b87a0001c752c3,1933.54,1935.06,Uh huh.,0.19000000000005457,1.5199999999999818,0,False,False,2
593,5e87b6503b574043226609c0,1935.94,1936.86,Uh huh.,0.8800000000001091,0.9199999999998454,0,False,False,2
594,5a68c01031b87a0001c752c3,1936.24,1937.17,Remember.,-0.6199999999998909,0.9300000000000637,0,False,True,1
595,5e87b6503b574043226609c0,1938.64,1940.27,Yeah mm.,1.4700000000000273,1.6299999999998818,0,False,False,2
596,5a68c01031b87a0001c752c3,1940.14,1944.16,Uh huh. So do we just talk until how long?,-0.12999999999988177,4.019999999999982,1,True,True,10
597,5e87b6503b574043226609c0,1944.54,1965.53,Yeah it has to be at least 25 minutes. But I think we've hit let's see 6:31. Yeah we've we've actually hit it so then they said I mean it can be longer they just don't want it to be shorter because they said even if you do like 24 minutes they don't have like an almost thing for their timer so you have to make sure it's at least 25. So they actually encourage you to talk a little bit longer just,0.37999999999988177,20.99000000000001,0,False,False,90
598,5a68c01031b87a0001c752c3,1965.34,1965.76,Okay.,-0.19000000000005457,0.42000000000007276,0,False,True,1
599,5e87b6503b574043226609c0,1965.53,1977.51,"to make sure you're covered. But yeah, I mean they actually don't give you an upper limit. They just you know pretty much. I mean obviously you're not going to sit there and beyond like forever but you know",-0.2300000000000182,11.980000000000018,0,False,True,42
600,5a68c01031b87a0001c752c3,1977.14,1978.45,Yeah.,-0.36999999999989086,1.3099999999999454,0,False,True,1
601,5e87b6503b574043226609c0,1977.52,1984.86,they don't give you an upper limit so it's kind of up to your discretion I guess beyond the 25 minutes. So,-0.9300000000000637,7.339999999999918,0,False,True,24
602,5a68c01031b87a0001c752c3,1984.34,1985.27,Bye.,-0.5199999999999818,0.9300000000000637,0,False,True,1
603,5e87b6503b574043226609c0,1986.54,1989.68,yeah I've I've enjoyed talking with you. It's,1.2699999999999818,3.1400000000001,0,False,False,11
604,5a68c01031b87a0001c752c3,1989.34,1989.75,This is,-0.3400000000001455,0.41000000000008185,0,False,True,2
605,5e87b6503b574043226609c0,1989.68,1989.93,been,-0.06999999999993634,0.25,0,False,True,1
606,5a68c01031b87a0001c752c3,1989.75,1990.36,great.,-0.18000000000006366,0.6099999999999,0,False,True,1
607,5e87b6503b574043226609c0,1989.93,1990.46,fun,-0.4299999999998363,0.5299999999999727,0,False,True,1
608,5a68c01031b87a0001c752c3,1991.34,1991.8,I,0.8799999999998818,0.4600000000000364,0,False,False,1
609,5e87b6503b574043226609c0,1991.54,1991.96,yet.,-0.2599999999999909,0.42000000000007276,0,False,True,1
610,5a68c01031b87a0001c752c3,1991.8,1993.42,I so,-0.16000000000008185,1.6200000000001182,0,False,True,2
611,5e87b6503b574043226609c0,1992.54,1992.96,No,-0.8800000000001091,0.42000000000007276,0,False,True,1
612,5a68c01031b87a0001c752c3,1993.43,1996.99,you get four times a week or what is it?,0.4700000000000273,3.5599999999999454,1,True,False,10
613,5e87b6503b574043226609c0,1996.74,1996.99,you,-0.25,0.25,0,False,True,1
614,5a68c01031b87a0001c752c3,1996.99,1997.26,What,0.0,0.2699999999999818,0,False,False,1
