turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
415,5ed5ac56ee608714bb21075d,1061.64,1062.99,Gloria we,0.7800000000002001,1.349999999999909,0,False,False,2
416,5eaad5dcc2e64603e5122442,1062.34,1062.75,yeah,-0.650000000000091,0.41000000000008185,0,False,True,1
417,5ed5ac56ee608714bb21075d,1062.99,1069.12,"weren't allowed to ski, we weren't allowed to go flooding, we weren't allowed to go ice skating because you know, somebody's gonna",0.2400000000000091,6.129999999999882,0,False,False,27
418,5eaad5dcc2e64603e5122442,1068.94,1069.36,mhm,-0.1799999999998363,0.4199999999998454,0,False,True,1
419,5ed5ac56ee608714bb21075d,1069.12,1070.46,break something,-0.2400000000000091,1.3400000000001455,0,False,True,2
420,5eaad5dcc2e64603e5122442,1070.64,1071.06,you know,0.18000000000006366,0.4199999999998454,0,False,False,2
421,5ed5ac56ee608714bb21075d,1071.04,1077.77,"and so I didn't really go skiing until he wanted to learn and I'm horrible,",-0.01999999999998181,6.730000000000018,0,False,True,17
422,5eaad5dcc2e64603e5122442,1076.44,1076.67,mm,-1.3299999999999272,0.2300000000000182,0,False,True,1
423,5ed5ac56ee608714bb21075d,1079.04,1099.16,"he's of course great. You know he's a kid, he has no fear and by the time I started I tried to learn with him, I had already had surgery on one of my ankles. And so of course in the back of my mind is like, wow, if I get really hurt, I'm gonna have to have surgery on a knee or I'm gonna break something. I mean I",2.369999999999891,20.12000000000012,0,False,False,76
424,5eaad5dcc2e64603e5122442,1098.84,1099.17,Okay.,-0.3200000000001637,0.3300000000001546,0,False,True,1
425,5ed5ac56ee608714bb21075d,1099.17,1099.89,don't want to do that,0.0,0.7200000000000273,0,False,False,6
426,5eaad5dcc2e64603e5122442,1099.74,1100.45,Yeah.,-0.15000000000009095,0.7100000000000364,0,False,True,1
427,5ed5ac56ee608714bb21075d,1099.89,1109.93,"again. And so he's really good. I'm horrible. And exactly. Now I'm to the point, I'm like, either I'm just sitting there watching or it's like, okay, you go with dad, I'm not going,",-0.5599999999999454,10.039999999999964,0,False,True,41
428,5eaad5dcc2e64603e5122442,1109.94,1110.44,"Yeah,",0.009999999999990905,0.5,0,False,False,1
429,5ed5ac56ee608714bb21075d,1109.94,1115.06,it's not fun. It freaks me out myself.,-0.5,5.119999999999891,0,False,True,9
430,5eaad5dcc2e64603e5122442,1115.94,1120.35,"I just remember even as a kid, just with as often as I would fall,",0.8800000000001091,4.4099999999998545,0,False,False,15
431,5ed5ac56ee608714bb21075d,1120.14,1120.55,Yeah.,-0.209999999999809,0.4099999999998545,0,False,True,1
432,5eaad5dcc2e64603e5122442,1120.74,1124.95,"you wake up with the next morning and it was like you got hit by a mack truck, like even",0.19000000000005457,4.210000000000036,0,False,False,20
433,5ed5ac56ee608714bb21075d,1124.84,1125.22,"Oh,",-0.11000000000012733,0.38000000000010914,0,False,True,1
434,5eaad5dcc2e64603e5122442,1124.95,1125.56,"as a kid,",-0.2699999999999818,0.6099999999999,0,False,True,3
435,5ed5ac56ee608714bb21075d,1125.29,1125.86,all right.,-0.2699999999999818,0.5699999999999363,0,False,True,2
436,5eaad5dcc2e64603e5122442,1125.56,1128.01,"it was just like, oh yeah,",-0.2999999999999545,2.4500000000000455,0,False,True,6
437,5ed5ac56ee608714bb21075d,1127.44,1128.03,See I didn't,-0.5699999999999363,0.5899999999999181,0,False,True,4
438,5eaad5dcc2e64603e5122442,1128.02,1128.78,just,-0.009999999999990905,0.7599999999999909,0,False,True,1
439,5ed5ac56ee608714bb21075d,1128.03,1128.81,have that.,-0.75,0.7799999999999727,0,False,True,2
440,5eaad5dcc2e64603e5122442,1128.79,1128.98,as,-0.01999999999998181,0.19000000000005457,0,False,True,1
441,5ed5ac56ee608714bb21075d,1128.82,1129.45,I,-0.16000000000008185,0.6300000000001091,0,False,True,1
442,5eaad5dcc2e64603e5122442,1128.98,1132.26,much as you fall and hit the ground and get back up and,-0.4700000000000273,3.2799999999999727,0,False,True,13
443,5ed5ac56ee608714bb21075d,1131.94,1132.56,"really,",-0.31999999999993634,0.6199999999998909,0,False,True,1
444,5eaad5dcc2e64603e5122442,1132.27,1135.04,you think that snow is forgiving and it's really not.,-0.2899999999999636,2.769999999999982,0,False,True,11
445,5ed5ac56ee608714bb21075d,1134.74,1135.06,because he,-0.2999999999999545,0.31999999999993634,0,False,True,2
446,5eaad5dcc2e64603e5122442,1135.05,1135.43,Oh,-0.009999999999990905,0.38000000000010914,0,False,True,1
447,5ed5ac56ee608714bb21075d,1135.06,1135.48,was going to,-0.37000000000011823,0.42000000000007276,0,False,True,3
448,5eaad5dcc2e64603e5122442,1135.43,1135.95,man.,-0.049999999999954525,0.5199999999999818,0,False,True,1
449,5ed5ac56ee608714bb21075d,1135.49,1143.28,"say I, I would freak myself out and like as soon as I would get too much speed where I could tell I wasn't controlling it, I would fall on",-0.4600000000000364,7.789999999999964,0,False,True,31
450,5eaad5dcc2e64603e5122442,1143.24,1143.56,Mhm.,-0.03999999999996362,0.31999999999993634,0,False,True,1
451,5ed5ac56ee608714bb21075d,1143.28,1150.04,"purpose and actually I must have learned a graceful way to fall them because I don't remember feeling that, but I'm",-0.2799999999999727,6.759999999999991,0,False,True,23
452,5eaad5dcc2e64603e5122442,1149.94,1150.41,Thank,-0.09999999999990905,0.4700000000000273,0,False,True,1
453,5ed5ac56ee608714bb21075d,1150.05,1150.43,not a,-0.36000000000012733,0.38000000000010914,0,False,True,2
454,5eaad5dcc2e64603e5122442,1150.41,1151.26,you.,-0.01999999999998181,0.849999999999909,0,False,True,1
455,5ed5ac56ee608714bb21075d,1150.44,1152.18,"lot, but usually on",-0.8199999999999363,1.740000000000009,0,False,True,4
456,5eaad5dcc2e64603e5122442,1152.04,1152.55,Mm.,-0.14000000000010004,0.5099999999999909,0,False,True,1
457,5ed5ac56ee608714bb21075d,1152.18,1153.46,purpose,-0.36999999999989086,1.2799999999999727,0,False,True,1
458,5eaad5dcc2e64603e5122442,1153.64,1155.85,"Yeah,",0.18000000000006366,2.209999999999809,0,False,False,1
459,5ed5ac56ee608714bb21075d,1154.64,1164.36,"because not a huge chicken and so that's why he teases me. He's like, oh my gosh, you were just such a worry wart. And I'm thinking, you know nothing. You should have been with my dad.",-1.209999999999809,9.7199999999998,0,False,True,40
460,5eaad5dcc2e64603e5122442,1164.54,1166.75,"yeah,",0.18000000000006366,2.2100000000000364,0,False,False,1
461,5ed5ac56ee608714bb21075d,1166.44,1172.56,"I was like, it was up if this would have been how I was growing up. I said, you wouldn't even know what skiing is boy",-0.30999999999994543,6.119999999999891,0,False,True,27
462,5eaad5dcc2e64603e5122442,1172.94,1177.0,Yeah. So did you grow up in michigan,0.38000000000010914,4.059999999999945,0,False,False,8
463,5ed5ac56ee608714bb21075d,1176.74,1177.28,I did.,-0.2599999999999909,0.5399999999999636,0,False,True,2
464,5eaad5dcc2e64603e5122442,1177.0,1177.85,then or,-0.2799999999999727,0.849999999999909,0,False,True,2
465,5ed5ac56ee608714bb21075d,1177.28,1178.61,I've been here my whole life.,-0.5699999999999363,1.3299999999999272,0,False,True,7
466,5eaad5dcc2e64603e5122442,1178.34,1178.76,Michael?,-0.2699999999999818,0.42000000000007276,1,True,True,1
467,5ed5ac56ee608714bb21075d,1178.62,1179.85,I wanted,-0.14000000000010004,1.2300000000000182,0,False,True,2
468,5eaad5dcc2e64603e5122442,1179.44,1180.27,"Oh, wow,",-0.4099999999998545,0.8299999999999272,0,False,True,2
469,5ed5ac56ee608714bb21075d,1179.85,1186.65,"to get out, you know, my first company I worked for with Demons and the group that I was working",-0.42000000000007276,6.800000000000182,0,False,True,20
470,5eaad5dcc2e64603e5122442,1186.54,1186.86,"okay,",-0.11000000000012733,0.31999999999993634,0,False,True,1
471,5ed5ac56ee608714bb21075d,1186.65,1193.48,"with, their headquarters was in Alpharetta Georgia and loved it down there, tried to transfer and then we",-0.209999999999809,6.829999999999927,0,False,True,18
472,5eaad5dcc2e64603e5122442,1193.44,1193.67,"Right,",-0.03999999999996362,0.2300000000000182,0,False,True,1
473,5ed5ac56ee608714bb21075d,1193.48,1202.47,bought a company whose headquarters was down in Arlington texas and I tried to move there. Like I've tried to get the heck out of michigan and,-0.19000000000005457,8.990000000000009,0,False,True,28
474,5eaad5dcc2e64603e5122442,1202.34,1203.66,"right,",-0.13000000000010914,1.3200000000001637,0,False,True,1
475,5ed5ac56ee608714bb21075d,1202.47,1204.64,it didn't happen. I mean part of the problem,-1.1900000000000546,2.1700000000000728,0,False,True,10
476,5eaad5dcc2e64603e5122442,1204.64,1205.06,mm.,0.0,0.4199999999998454,0,False,False,1
477,5ed5ac56ee608714bb21075d,1204.64,1213.06,"is again, I'm an automotive, so sometimes it's, it seems like you can't get out of michigan for the most part and I've",-0.4199999999998454,8.419999999999845,0,False,True,27
478,5eaad5dcc2e64603e5122442,1212.84,1213.76,"Yeah,",-0.22000000000002728,0.9200000000000728,0,False,True,1
479,5ed5ac56ee608714bb21075d,1213.06,1217.66,"got my son and the family's all here, so it's like, all right, I'm stuck until he goes to college.",-0.7000000000000455,4.600000000000136,0,False,True,23
480,5eaad5dcc2e64603e5122442,1217.64,1222.07,"yeah, yeah, especially you know, being in business, it's like either you're",-0.01999999999998181,4.429999999999836,0,False,True,14
481,5ed5ac56ee608714bb21075d,1221.64,1222.05,"Yeah,",-0.4299999999998363,0.4099999999998545,0,False,True,1
482,5eaad5dcc2e64603e5122442,1222.08,1226.86,at the headquarter or you got to take one of the very few business jobs at like one of the plants and,0.029999999999972715,4.779999999999973,0,False,False,22
483,5ed5ac56ee608714bb21075d,1226.64,1227.06,Right.,-0.2199999999997999,0.4199999999998454,0,False,True,1
484,5eaad5dcc2e64603e5122442,1227.34,1231.56,"all the plants are truly in the middle of nowhere,",0.2799999999999727,4.220000000000027,0,False,False,10
485,5ed5ac56ee608714bb21075d,1229.54,1232.36,"Yeah, I mean it's a little,",-2.019999999999982,2.8199999999999363,0,False,True,7
486,5eaad5dcc2e64603e5122442,1231.94,1234.36,"tuscaloosa Alabama and you're like, why",-0.4199999999998454,2.4199999999998454,0,False,True,7
487,5ed5ac56ee608714bb21075d,1234.14,1235.92,"yeah,",-0.2199999999997999,1.7799999999999727,0,False,True,1
488,5eaad5dcc2e64603e5122442,1234.36,1236.76,"is it there? Yeah,",-1.5600000000001728,2.400000000000091,1,False,True,4
489,5ed5ac56ee608714bb21075d,1235.93,1263.17,"it's gotten a little better I think like the last 10 years, you know, a little more developed like in Tennessee and north Carolina. But yeah, you're right. I mean a lot of them for such a long time are like and nowhere and the problem too is actually have a friend who is a sales director who wants to get back into plants, be closer to where he grew up in, they just don't pay. It's,",-0.8299999999999272,27.24000000000001,0,False,True,81
490,5eaad5dcc2e64603e5122442,1263.34,1263.84,"yeah,",0.16999999999984539,0.5,0,False,False,1
491,5ed5ac56ee608714bb21075d,1263.64,1271.66,"I mean like you said going out of corporate, especially like in sales or business development, you're just not going to make the money, you were, so,",-0.1999999999998181,8.019999999999982,0,False,True,28
492,5eaad5dcc2e64603e5122442,1271.84,1272.94,yeah.,0.1799999999998363,1.1000000000001364,0,False,False,1
493,5ed5ac56ee608714bb21075d,1272.54,1275.77,"so you're tethered to michigan unfortunately, but",-0.40000000000009095,3.230000000000018,0,False,True,8
494,5eaad5dcc2e64603e5122442,1276.14,1277.02,Yeah.,0.37000000000011823,0.8799999999998818,0,False,False,1
495,5ed5ac56ee608714bb21075d,1276.64,1276.85,Oh.,-0.37999999999988177,0.209999999999809,0,False,True,1
496,5eaad5dcc2e64603e5122442,1277.03,1282.96,I have had serious considerations as to whether I want to do something automotive wise and you know when you look,0.18000000000006366,5.930000000000064,0,False,False,21
497,5ed5ac56ee608714bb21075d,1282.74,1283.27,Mhm.,-0.22000000000002728,0.5299999999999727,0,False,True,1
498,5eaad5dcc2e64603e5122442,1282.96,1290.75,"at where all the companies are headquartered, um the only thing that was really cool is um in Greensboro north Carolina,",-0.30999999999994543,7.789999999999964,0,False,True,21
499,5ed5ac56ee608714bb21075d,1290.24,1290.44,"Yeah,",-0.5099999999999909,0.20000000000004547,0,False,True,1
500,5eaad5dcc2e64603e5122442,1290.75,1295.27,"which is to the west of me, maybe like an hour, hour and a half is Honda jet.",0.30999999999994543,4.519999999999982,0,False,False,18
501,5ed5ac56ee608714bb21075d,1294.94,1295.27,yep.,-0.32999999999992724,0.32999999999992724,0,False,True,1
502,5eaad5dcc2e64603e5122442,1296.04,1305.76,"Uh they've got their only facility there and I was like that would be so cool to go work there, you know, they're jet, their jets are just unlike any of the other ones out there",0.7699999999999818,9.720000000000027,0,False,False,38
503,5ed5ac56ee608714bb21075d,1305.24,1305.56,Yeah.,-0.5199999999999818,0.31999999999993634,0,False,True,1
504,5eaad5dcc2e64603e5122442,1306.14,1312.6,"and I always love Honda and I'm like oh let's do this, and it's like even that's like too far",0.5800000000001546,6.459999999999809,0,False,False,24
505,5ed5ac56ee608714bb21075d,1312.24,1312.44,"Yeah,",-0.35999999999989996,0.20000000000004547,0,False,True,1
506,5eaad5dcc2e64603e5122442,1312.61,1325.79,"and as far as Honda is concerned, it's basically like another plant because if I'm not mistaken they're out in like Torrance California or something is where their headquarters is an automotive wise, they've got a huge thing in Marysville Ohio,",0.16999999999984539,13.180000000000064,0,False,False,45
507,5ed5ac56ee608714bb21075d,1325.04,1325.46,yep.,-0.75,0.42000000000007276,0,False,True,1
508,5eaad5dcc2e64603e5122442,1325.8,1327.05,but it's like,0.33999999999991815,1.25,0,False,False,4
509,5ed5ac56ee608714bb21075d,1326.74,1327.46,"But the same,",-0.30999999999994543,0.7200000000000273,0,False,True,3
510,5eaad5dcc2e64603e5122442,1327.44,1328.04,there was nothing,-0.01999999999998181,0.599999999999909,0,False,True,3
511,5ed5ac56ee608714bb21075d,1327.84,1328.08,there's,-0.20000000000004547,0.2400000000000091,0,False,True,2
512,5eaad5dcc2e64603e5122442,1328.04,1329.17,else.,-0.03999999999996362,1.1300000000001091,0,False,True,1
513,5ed5ac56ee608714bb21075d,1328.08,1330.22,"nothing there and they do that on purpose, like",-1.0900000000001455,2.1400000000001,0,False,True,9
514,5eaad5dcc2e64603e5122442,1330.14,1330.55,Yeah.,-0.07999999999992724,0.4099999999998545,0,False,True,1
515,5ed5ac56ee608714bb21075d,1330.22,1339.4,actually um I've worked for a couple of japanese companies and they do that on purpose and I'm just thinking why the last,-0.32999999999992724,9.180000000000064,0,False,True,25
516,5eaad5dcc2e64603e5122442,1339.14,1340.15,Yeah.,-0.2599999999999909,1.009999999999991,0,False,True,1
517,5ed5ac56ee608714bb21075d,1339.4,1357.46,"japanese company I worked for was um also in Ohio and a small call town called New Sabina, and it's like 30 minutes between from Dayton in probably 40 minutes to Cincinnati and so you're kind of",-0.75,18.059999999999945,0,False,True,39
518,5eaad5dcc2e64603e5122442,1357.54,1357.86,Uh huh,0.07999999999992724,0.31999999999993634,0,False,False,2
519,5ed5ac56ee608714bb21075d,1358.14,1359.09,out in between,0.2800000000002001,0.9499999999998181,0,False,False,3
520,5eaad5dcc2e64603e5122442,1358.74,1359.06,Right.,-0.34999999999990905,0.31999999999993634,0,False,True,1
521,5ed5ac56ee608714bb21075d,1359.09,1366.15,"with nothing there and so we would have all these hiring issues and staff issues and I was like,",0.029999999999972715,7.060000000000173,0,False,False,19
522,5eaad5dcc2e64603e5122442,1366.04,1366.66,Yeah.,-0.11000000000012733,0.6200000000001182,0,False,True,1
523,5ed5ac56ee608714bb21075d,1366.16,1373.16,"okay, well you're in the middle of nowhere and you can't get anybody to work in your plant. Okay, well this was a good choice to be in the middle of,",-0.5,7.0,0,False,True,33
524,5eaad5dcc2e64603e5122442,1372.54,1376.92,"Yeah, You almost have to build your own little neighborhood",-0.6200000000001182,4.380000000000109,0,False,True,10
525,5ed5ac56ee608714bb21075d,1376.84,1378.01,"Yeah,",-0.08000000000015461,1.1700000000000728,0,False,True,1
526,5eaad5dcc2e64603e5122442,1376.92,1377.96,out there.,-1.0899999999999181,1.0399999999999636,0,False,True,2
527,5ed5ac56ee608714bb21075d,1378.02,1402.56,"it's crazy and and then it was hard to because so basically the town was I mean everything was dependent on you. You were the big besides like um medical, like a small little local hospital, there's no other jobs. Well so then soon enough, you know, DHL's coming in, we'll all your people are going to leave to go work there because you know, compared to manufacturing it's an easier job",0.05999999999994543,24.539999999999964,0,False,False,77
528,5eaad5dcc2e64603e5122442,1402.34,1403.64,Right. Uh,-0.22000000000002728,1.300000000000182,0,False,True,2
529,5ed5ac56ee608714bb21075d,1403.44,1403.83,so,-0.20000000000004547,0.38999999999987267,0,False,True,1
530,5eaad5dcc2e64603e5122442,1403.64,1404.06,huh.,-0.1899999999998272,0.4199999999998454,0,False,True,1
531,5ed5ac56ee608714bb21075d,1403.83,1406.95,then you just create problems because you don't have a big enough work pool.,-0.2300000000000182,3.1200000000001182,0,False,True,15
532,5eaad5dcc2e64603e5122442,1408.04,1425.18,Yeah. Gosh. Um It kind of makes me laugh because as you're saying that out in the middle of nowhere um I had a client which let's just say it's one of the larger hospitality companies in the world um rhymes with Harriott,1.0899999999999181,17.1400000000001,0,False,False,46
533,5ed5ac56ee608714bb21075d,1424.54,1426.15,Yeah.,-0.6400000000001,1.6100000000001273,0,False,True,1
534,5eaad5dcc2e64603e5122442,1425.19,1428.21,uh,-0.9600000000000364,3.019999999999982,0,False,True,1
535,5ed5ac56ee608714bb21075d,1428.14,1428.46,Yeah.,-0.06999999999993634,0.31999999999993634,0,False,True,1
536,5eaad5dcc2e64603e5122442,1428.22,1444.86,"where they like you know D. C. When I lived there, you know if you kind of put a circle around it where like the beltway was we have the metro which goes all throughout the city and they were just outside of the metro and they were in like an older building",-0.2400000000000091,16.639999999999873,0,False,True,53
537,5ed5ac56ee608714bb21075d,1444.94,1445.17,Yeah.,0.08000000000015461,0.2300000000000182,0,False,False,1
538,5eaad5dcc2e64603e5122442,1445.34,1449.23,and they had a hard time getting people to come work for them or at,0.16999999999984539,3.8900000000001,0,False,False,15
539,5ed5ac56ee608714bb21075d,1449.14,1449.35,Mm.,-0.08999999999991815,0.209999999999809,0,False,True,1
540,5eaad5dcc2e64603e5122442,1449.23,1450.35,least like millennials,-0.11999999999989086,1.1199999999998909,0,False,True,3
541,5ed5ac56ee608714bb21075d,1450.14,1450.34,Yeah.,-0.209999999999809,0.1999999999998181,0,False,True,1
542,5eaad5dcc2e64603e5122442,1450.36,1454.84,"the younger generation because they were like they don't want to come out of D. C. If they're there,",0.01999999999998181,4.480000000000018,0,False,False,21
543,5ed5ac56ee608714bb21075d,1454.44,1454.67,Yeah.,-0.3999999999998636,0.2300000000000182,0,False,True,1
544,5eaad5dcc2e64603e5122442,1454.85,1457.58,the the younger crowd is actually in Virginia so,0.1799999999998363,2.730000000000018,0,False,False,9
545,5ed5ac56ee608714bb21075d,1457.54,1457.77,Yeah.,-0.03999999999996362,0.2300000000000182,0,False,True,1
546,5eaad5dcc2e64603e5122442,1457.58,1460.24,it takes longer for them to get up there and they have to take a bus to get,-0.19000000000005457,2.660000000000082,0,False,True,18
547,5ed5ac56ee608714bb21075d,1460.14,1461.99,Yeah.,-0.09999999999990905,1.849999999999909,0,False,True,1
548,5eaad5dcc2e64603e5122442,1460.24,1464.36,to us. And so they were like we have to move,-1.75,4.119999999999891,0,False,True,11
549,5ed5ac56ee608714bb21075d,1463.74,1463.95,Mhm.,-0.6199999999998909,0.21000000000003638,0,False,True,1
550,5eaad5dcc2e64603e5122442,1464.37,1466.56,but we've been here for how long.,0.4199999999998454,2.1900000000000546,0,False,False,8
551,5ed5ac56ee608714bb21075d,1466.14,1466.67,Hey,-0.4199999999998454,0.5299999999999727,0,False,True,1
552,5eaad5dcc2e64603e5122442,1466.94,1495.84,And I remember as they were having all these conversations talking to us as the auditor like hey we've got all these changes coming up um them just trying to calculate the costs of moving and getting a new building and setting it up the right way and then the cost of you know lower staffing costs because they can actually get the pool that they want to and they don't have to pay more and have people go through the trouble of getting there. And they actually found a way to like make money if you will by moving. And I thought that was like fascinating.,0.2699999999999818,28.899999999999864,0,False,False,109
553,5ed5ac56ee608714bb21075d,1495.54,1496.46,wow,-0.2999999999999545,0.9200000000000728,0,False,True,1
554,5eaad5dcc2e64603e5122442,1495.84,1503.62,like what all you do is move your building like I don't know maybe like two miles down the road into a newer building,-0.6200000000001182,7.779999999999973,0,False,True,25
555,5ed5ac56ee608714bb21075d,1503.54,1503.96,wow,-0.07999999999992724,0.42000000000007276,0,False,True,1
556,5eaad5dcc2e64603e5122442,1503.71,1508.85,And they were like yeah like we have that kind of trouble staffing in our corporate office,-0.25,5.139999999999873,0,False,True,17
557,5ed5ac56ee608714bb21075d,1508.54,1508.96,wow.,-0.30999999999994543,0.42000000000007276,0,False,True,1
558,5eaad5dcc2e64603e5122442,1509.24,1509.58,just,0.2799999999999727,0.33999999999991815,0,False,False,1
559,5ed5ac56ee608714bb21075d,1509.54,1509.78,Do,-0.03999999999996362,0.2400000000000091,0,False,True,1
560,5eaad5dcc2e64603e5122442,1509.58,1509.95,because,-0.20000000000004547,0.37000000000011823,0,False,True,1
561,5ed5ac56ee608714bb21075d,1509.78,1510.05,not.,-0.17000000000007276,0.2699999999999818,0,False,True,1
562,5eaad5dcc2e64603e5122442,1509.95,1511.03,people don't want to do that,-0.09999999999990905,1.0799999999999272,0,False,True,7
563,5ed5ac56ee608714bb21075d,1510.84,1512.15,Yeah.,-0.19000000000005457,1.3100000000001728,0,False,True,1
564,5eaad5dcc2e64603e5122442,1511.03,1513.49,travel. I,-1.1200000000001182,2.4600000000000364,0,False,True,2
565,5ed5ac56ee608714bb21075d,1512.64,1514.32,You,-0.849999999999909,1.6799999999998363,0,False,True,1
566,5eaad5dcc2e64603e5122442,1513.5,1514.51,was like in this area.,-0.8199999999999363,1.009999999999991,0,False,True,5
567,5ed5ac56ee608714bb21075d,1514.32,1514.97,miles.,-0.19000000000005457,0.650000000000091,0,False,True,1
568,5eaad5dcc2e64603e5122442,1514.52,1514.96,Really?,-0.4500000000000455,0.44000000000005457,1,True,True,1
569,5ed5ac56ee608714bb21075d,1514.98,1520.04,What about just doing shuttles like Yeah a,0.01999999999998181,5.059999999999945,0,False,False,8
570,5eaad5dcc2e64603e5122442,1520.04,1520.22,Yeah,0.0,0.18000000000006366,0,False,False,1
571,5ed5ac56ee608714bb21075d,1520.05,1520.23,lot,-0.17000000000007276,0.18000000000006366,0,False,True,1
572,5eaad5dcc2e64603e5122442,1520.22,1520.57,that's,-0.009999999999990905,0.34999999999990905,0,False,True,2
573,5ed5ac56ee608714bb21075d,1520.23,1520.64,of money to,-0.33999999999991815,0.41000000000008185,0,False,True,3
574,5eaad5dcc2e64603e5122442,1520.61,1520.87,they,-0.03000000000020009,0.2599999999999909,0,False,True,1
575,5ed5ac56ee608714bb21075d,1520.64,1521.31,move,-0.22999999999979082,0.6699999999998454,0,False,True,1
576,5eaad5dcc2e64603e5122442,1520.87,1521.4,should have done,-0.44000000000005457,0.5300000000002001,0,False,True,3
577,5ed5ac56ee608714bb21075d,1521.32,1521.97,but,-0.08000000000015461,0.650000000000091,0,False,True,1
578,5eaad5dcc2e64603e5122442,1521.4,1521.56,that.,-0.5699999999999363,0.15999999999985448,0,False,True,1
579,5ed5ac56ee608714bb21075d,1521.98,1523.03,"wow, two",0.42000000000007276,1.0499999999999545,0,False,False,2
580,5eaad5dcc2e64603e5122442,1522.84,1523.34,Yeah.,-0.19000000000005457,0.5,0,False,True,1
581,5ed5ac56ee608714bb21075d,1523.03,1526.36,miles. Yeah. It's crazy. It makes that big of a difference. Yeah.,-0.30999999999994543,3.3299999999999272,0,False,True,13
582,5eaad5dcc2e64603e5122442,1527.14,1528.06,Yeah I am,0.7800000000002001,0.9199999999998454,0,False,False,3
583,5ed5ac56ee608714bb21075d,1528.14,1529.17,Oh,0.08000000000015461,1.0299999999999727,0,False,False,1
584,5eaad5dcc2e64603e5122442,1529.04,1529.22,because,-0.13000000000010914,0.18000000000006366,0,False,True,1
585,5ed5ac56ee608714bb21075d,1529.18,1529.37,but,-0.03999999999996362,0.1899999999998272,0,False,True,1
586,5eaad5dcc2e64603e5122442,1529.23,1529.58,people,-0.13999999999987267,0.34999999999990905,0,False,True,1
587,5ed5ac56ee608714bb21075d,1529.37,1529.62,big,-0.21000000000003638,0.25,0,False,True,1
588,5eaad5dcc2e64603e5122442,1529.58,1530.25,just,-0.03999999999996362,0.6700000000000728,0,False,True,1
589,5ed5ac56ee608714bb21075d,1529.62,1530.36,sick.,-0.6300000000001091,0.7400000000000091,0,False,True,1
590,5eaad5dcc2e64603e5122442,1530.26,1532.76,don't want to be inconvenienced,-0.09999999999990905,2.5,0,False,True,6
591,5ed5ac56ee608714bb21075d,1530.94,1533.81,"Yeah. You know that was another thing,",-1.8199999999999363,2.869999999999891,0,False,True,7
592,5eaad5dcc2e64603e5122442,1533.64,1534.06,mm.,-0.16999999999984539,0.4199999999998454,0,False,True,1
593,5ed5ac56ee608714bb21075d,1533.82,1550.96,"you know, looking back, I didn't go to a big city like really in a big city until almost 30. And I went remember being in I was in Manhattan for some stuff for work. And I remember like, oh my God, I'm like, I love this,",-0.2400000000000091,17.1400000000001,0,False,True,49
594,5eaad5dcc2e64603e5122442,1551.44,1552.84,Uh huh.,0.4800000000000182,1.3999999999998636,0,False,False,2
595,5ed5ac56ee608714bb21075d,1551.64,1571.96,"just like, and at that point I was I was engaged and I'm like, oh to live in a big city, you know, in subways and not have to drive and everything like cultural, so close by and yeah, that's another one. I'd love to move south, but I would also love to live in a big city. I'm never",-1.199999999999818,20.319999999999936,0,False,True,64
596,5eaad5dcc2e64603e5122442,1572.24,1573.1,Yeah,0.2799999999999727,0.8599999999999,0,False,False,1
597,5ed5ac56ee608714bb21075d,1572.44,1572.86,"really,",-0.6599999999998545,0.4199999999998454,0,False,True,1
598,5eaad5dcc2e64603e5122442,1573.11,1575.05,it's not as glamorous as you would think.,0.25,1.9400000000000546,0,False,False,9
599,5ed5ac56ee608714bb21075d,1575.04,1575.13,I,-0.009999999999990905,0.09000000000014552,0,False,True,1
600,5eaad5dcc2e64603e5122442,1575.06,1576.67,Uh,-0.07000000000016371,1.6100000000001273,0,False,True,1
601,5ed5ac56ee608714bb21075d,1575.13,1578.29,"did all my friends live there. Tell me, um",-1.5399999999999636,3.1599999999998545,0,False,True,9
602,5eaad5dcc2e64603e5122442,1578.24,1579.61,It's,-0.049999999999954525,1.3699999999998909,0,False,True,2
603,5ed5ac56ee608714bb21075d,1578.3,1579.27,you have a girlfriend?,-1.3099999999999454,0.9700000000000273,1,True,True,4
604,5eaad5dcc2e64603e5122442,1579.61,1581.99,like all the things that you think you would go see you never really,0.33999999999991815,2.380000000000109,0,False,False,14
605,5ed5ac56ee608714bb21075d,1581.84,1583.67,Oh,-0.15000000000009095,1.8300000000001546,0,False,True,1
606,5eaad5dcc2e64603e5122442,1582.0,1586.84,"do, you're just like uh that's it, it's over near X. Y. Z. Circle",-1.6700000000000728,4.839999999999918,0,False,True,17
607,5ed5ac56ee608714bb21075d,1586.64,1586.96,"yeah,",-0.1999999999998181,0.31999999999993634,0,False,True,1
608,5eaad5dcc2e64603e5122442,1586.84,1589.43,and there's always so much traffic in people,-0.12000000000011823,2.5900000000001455,0,False,True,9
609,5ed5ac56ee608714bb21075d,1589.34,1589.76,yep.,-0.09000000000014552,0.42000000000007276,0,False,True,1
610,5eaad5dcc2e64603e5122442,1589.43,1591.65,"there. It's just a tourist trap, let's go",-0.32999999999992724,2.2200000000000273,0,False,True,10
611,5ed5ac56ee608714bb21075d,1591.64,1592.21,Yeah.,-0.009999999999990905,0.5699999999999363,0,False,True,1
612,5eaad5dcc2e64603e5122442,1591.65,1592.85,over here instead,-0.5599999999999454,1.199999999999818,0,False,True,3
