turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
406,5e4b0189cdf5a6011838a6a2,1420.04,1429.36,yeah they're pretty good. Well you know we've kind of adapted pretty well too. It's all state function. I don't know about you. How how much do you get out these days?,0.4900000000000091,9.319999999999936,1,True,False,36
407,5f4a4da1575d605c43bef871,1430.04,1432.35,"Me I get out whenever I need to,",0.6800000000000637,2.3099999999999454,0,False,False,8
408,5e4b0189cdf5a6011838a6a2,1432.74,1433.27,You do,0.39000000000010004,0.5299999999999727,0,False,False,2
409,5f4a4da1575d605c43bef871,1433.44,1450.99,"yep. Um I worked through the whole thing because I work in a we make food, we're gonna factory production and we make food so we were what do they ever they call it a necessity and",0.17000000000007276,17.549999999999955,0,False,False,39
410,5e4b0189cdf5a6011838a6a2,1450.84,1451.17,of course.,-0.15000000000009095,0.3300000000001546,0,False,True,2
411,5f4a4da1575d605c43bef871,1450.99,1471.56,"we elbow to elbow and before they even made us wear masks, none of us got sick but we were working we working like coolers so it was really cold. I don't know, but nobody had gotten sick at all through that whole thing or now I don't know if the cold helped or we're just all not.",-0.18000000000006366,20.569999999999936,0,False,True,61
412,5e4b0189cdf5a6011838a6a2,1471.14,1471.35,And,-0.4199999999998454,0.209999999999809,0,False,True,1
413,5f4a4da1575d605c43bef871,1472.54,1474.85,"I mean, you know, we're moon I don't know,",1.1900000000000546,2.3099999999999454,0,False,False,11
414,5e4b0189cdf5a6011838a6a2,1475.34,1475.55,well,0.4900000000000091,0.21000000000003638,0,False,False,1
415,5f4a4da1575d605c43bef871,1475.34,1475.76,but,-0.21000000000003638,0.42000000000007276,0,False,True,1
416,5e4b0189cdf5a6011838a6a2,1475.56,1479.06,"I don't like the cold, apparently the virus thrives in cold,",-0.20000000000004547,3.5,0,False,True,12
417,5f4a4da1575d605c43bef871,1479.44,1479.81,that's,0.38000000000010914,0.36999999999989086,0,False,False,2
418,5e4b0189cdf5a6011838a6a2,1479.64,1479.87,it's,-0.16999999999984539,0.22999999999979082,0,False,True,2
419,5f4a4da1575d605c43bef871,1479.81,1480.08,what,-0.05999999999994543,0.2699999999999818,0,False,True,1
420,5e4b0189cdf5a6011838a6a2,1479.87,1480.89,like,-0.21000000000003638,1.0200000000002092,0,False,True,1
421,5f4a4da1575d605c43bef871,1480.09,1480.56,you want.,-0.8000000000001819,0.4700000000000273,0,False,True,2
422,5e4b0189cdf5a6011838a6a2,1480.9,1483.06,that that gives you the problem,0.3400000000001455,2.1599999999998545,0,False,False,6
423,5f4a4da1575d605c43bef871,1483.64,1484.35,Yeah.,0.5800000000001546,0.709999999999809,0,False,False,1
424,5e4b0189cdf5a6011838a6a2,1483.94,1492.26,like we need obviously the summer didn't really do much of anything like everybody's talking was going to go away in the summer blah blah blah. Never went away. Obviously.,-0.4099999999998545,8.319999999999936,0,False,True,32
425,5f4a4da1575d605c43bef871,1492.44,1499.35,Right. Where do you think it really came from? How do you think it really? What's your thoughts?,0.18000000000006366,6.9099999999998545,3,True,False,19
426,5e4b0189cdf5a6011838a6a2,1499.44,1503.67,"Honestly, I think it was I think it was a lab in china. Absolutely.",0.09000000000014552,4.230000000000018,0,False,False,14
427,5f4a4da1575d605c43bef871,1502.94,1503.44,Yeah.,-0.7300000000000182,0.5,0,False,True,1
428,5e4b0189cdf5a6011838a6a2,1504.04,1521.61,"I think there's a lab in china and something happened. I read an article where even like a year before uh, this whole thing happened. There's some, there's some workers in a cave, they were cleaning definitely had something to do with bats because they were cleaning this cave that was like covered in bat species. I",0.599999999999909,17.569999999999936,0,False,False,60
429,5f4a4da1575d605c43bef871,1521.44,1521.86,Oh,-0.16999999999984539,0.4199999999998454,0,False,True,1
430,5e4b0189cdf5a6011838a6a2,1521.61,1544.56,"feel we're probably seen it or something like that and they got in there and these guys all got sick or someone got sick and then this Wuhan lab is apparently a very big, prosperous, important lab in china and then somehow another, this got there and it got out of there. I mean, I'm sure that I don't buy the whole market. I mean, I actually, that could possibly true. I don't know, but I truly believe it came out of the lab.",-0.25,22.950000000000045,0,False,True,88
431,5f4a4da1575d605c43bef871,1545.24,1554.67,"yeah. You know I think the mistake, the problem that really happened was that they tried to keep it quiet.",0.6800000000000637,9.430000000000064,0,False,False,20
432,5e4b0189cdf5a6011838a6a2,1554.74,1556.15,"You're actually right, you're actually",0.06999999999993634,1.4100000000000819,0,False,False,7
433,5f4a4da1575d605c43bef871,1556.14,1556.55,Yeah.,-0.009999999999990905,0.4099999999998545,0,False,True,1
434,5e4b0189cdf5a6011838a6a2,1556.15,1557.39,right. They didn't not acknowledge,-0.3999999999998636,1.240000000000009,0,False,True,6
435,5f4a4da1575d605c43bef871,1556.94,1557.17,Mhm.,-0.4500000000000455,0.2300000000000182,0,False,True,1
436,5e4b0189cdf5a6011838a6a2,1557.39,1558.01,that,0.22000000000002728,0.6199999999998909,0,False,False,1
437,5f4a4da1575d605c43bef871,1558.14,1561.17,Yes. And that.,0.13000000000010914,3.0299999999999727,0,False,False,3
438,5e4b0189cdf5a6011838a6a2,1560.84,1571.17,because remember I do remember in the beginning like the beginning was so strange. Well first I remember there was like a chinese doctor but they kind of oppressed and he died of the disease,-0.3300000000001546,10.330000000000155,0,False,True,35
439,5f4a4da1575d605c43bef871,1571.34,1571.96,"Yeah,",0.16999999999984539,0.6200000000001182,0,False,False,1
440,5e4b0189cdf5a6011838a6a2,1571.54,1577.19,and you know give him credit for anything. Like they kind of like really tried to like shut that aside and blame him or something and,-0.42000000000007276,5.650000000000091,0,False,True,26
441,5f4a4da1575d605c43bef871,1577.04,1577.46,yep.,-0.15000000000009095,0.42000000000007276,0,False,True,1
442,5e4b0189cdf5a6011838a6a2,1577.19,1586.29,"then you know that it was like Italy is like getting like Northern Italy shut down and said wow, that's crazy and then you know, but it's still at that point is like it's not going to come here, you know, how is that going to",-0.2699999999999818,9.099999999999909,0,False,True,49
443,5f4a4da1575d605c43bef871,1586.24,1587.15,Wait,-0.049999999999954525,0.9100000000000819,0,False,True,1
444,5e4b0189cdf5a6011838a6a2,1586.29,1586.77,happen?,-0.8600000000001273,0.4800000000000182,1,True,True,1
445,5f4a4da1575d605c43bef871,1587.15,1587.44,for,0.38000000000010914,0.2899999999999636,0,False,False,1
446,5e4b0189cdf5a6011838a6a2,1587.24,1587.52,And,-0.20000000000004547,0.2799999999999727,0,False,True,1
447,5f4a4da1575d605c43bef871,1587.44,1588.46,"a while now,",-0.07999999999992724,1.0199999999999818,0,False,True,3
448,5e4b0189cdf5a6011838a6a2,1588.84,1600.16,"and also boom I saw they were like they're stopping NBA games and stuff like that and I was like whoa you know, global pandemic and it's just like damn, that's like giving him like a sledge up was really",0.37999999999988177,11.320000000000164,0,False,False,43
449,5f4a4da1575d605c43bef871,1599.84,1600.67,wow.,-0.3200000000001637,0.8300000000001546,0,False,True,1
450,5e4b0189cdf5a6011838a6a2,1600.17,1602.07,kind of shocked by it. I mean I'm,-0.5,1.8999999999998636,0,False,True,9
451,5f4a4da1575d605c43bef871,1602.04,1602.54,Yeah.,-0.029999999999972715,0.5,0,False,True,1
452,5e4b0189cdf5a6011838a6a2,1602.08,1606.96,"kind of ignorant back then now now I know differently. But yeah, I was really surprised when I came down.",-0.4600000000000364,4.880000000000109,0,False,True,20
453,5f4a4da1575d605c43bef871,1607.34,1614.58,"I couldn't believe it made it here. I really couldn't either. It was like because we're so far away, we're on the other side of the world.",0.37999999999988177,7.240000000000009,0,False,False,31
454,5e4b0189cdf5a6011838a6a2,1614.34,1614.67,Right?,-0.2400000000000091,0.3300000000001546,1,True,True,1
455,5f4a4da1575d605c43bef871,1614.58,1625.56,How did it get here? You know? But it happens in. Did you have a hard time finding toilet paper at the beginning?,-0.09000000000014552,10.980000000000018,3,True,True,23
456,5e4b0189cdf5a6011838a6a2,1625.94,1626.11,"No,",0.38000000000010914,0.16999999999984539,0,False,False,1
457,5f4a4da1575d605c43bef871,1626.04,1626.36,Well,-0.06999999999993634,0.31999999999993634,0,False,True,1
458,5e4b0189cdf5a6011838a6a2,1626.11,1629.75,"my problem. My problem is rubbing alcohol, rubbing",-0.25,3.6400000000001,0,False,True,8
459,5f4a4da1575d605c43bef871,1629.14,1629.77,there's a,-0.6099999999999,0.6299999999998818,0,False,True,3
460,5e4b0189cdf5a6011838a6a2,1629.76,1631.27,hard to find,-0.009999999999990905,1.509999999999991,0,False,True,3
461,5f4a4da1575d605c43bef871,1631.54,1632.05,Hi.,0.2699999999999818,0.5099999999999909,0,False,False,1
462,5e4b0189cdf5a6011838a6a2,1631.64,1646.66,"uh like I'm like and like amazon like amazon price gouging stuff, I don't understand how they allow it to happen, but sometimes you find like a good deal and then other times you get these ridiculous prices and it's like how amazon, why are you allowing this to happen?",-0.4099999999998545,15.019999999999982,1,True,True,53
463,5f4a4da1575d605c43bef871,1646.94,1647.14,I,0.2799999999999727,0.20000000000004547,0,False,False,1
464,5e4b0189cdf5a6011838a6a2,1647.04,1647.22,Because,-0.10000000000013642,0.18000000000006366,0,False,True,1
465,5f4a4da1575d605c43bef871,1647.14,1647.77,know,-0.07999999999992724,0.6299999999998818,0,False,True,1
466,5e4b0189cdf5a6011838a6a2,1647.22,1664.06,"I'm gonna say something, they'll be like a quick response about it, but when they run out and they let third parties sell it, it just escalates like cat food as well. Uh And also a cat later, all these don't be things that you buy an amazon that I was buying up. Um Oh hey, are you there?",-0.5499999999999545,16.839999999999918,1,True,True,63
467,5f4a4da1575d605c43bef871,1664.34,1665.38,I'm here. Can you,0.2799999999999727,1.040000000000191,0,False,False,5
468,5e4b0189cdf5a6011838a6a2,1665.34,1665.86,Okay.,-0.040000000000190994,0.5199999999999818,0,False,True,1
469,5f4a4da1575d605c43bef871,1665.38,1665.86,see me?,-0.4799999999997908,0.4799999999997908,1,True,True,2
470,5e4b0189cdf5a6011838a6a2,1665.87,1681.13,"I thought we froze um we had technical difficulties. So yeah, the one thing is rubbing alcohol but the other weird thing is like, like I pretty much order everything from the store. For the most part, pretty much the only place to go to is uh like the liquor store, you",0.009999999999990905,15.260000000000218,0,False,False,52
471,5f4a4da1575d605c43bef871,1680.94,1681.44,Uh huh.,-0.19000000000005457,0.5,0,False,True,2
472,5e4b0189cdf5a6011838a6a2,1681.13,1683.97,know besides that and I'll jump into the,-0.30999999999994543,2.839999999999918,0,False,True,9
473,5f4a4da1575d605c43bef871,1683.99,1684.17,The,0.01999999999998181,0.18000000000006366,0,False,False,1
474,5e4b0189cdf5a6011838a6a2,1684.13,1684.56,next.,-0.03999999999996362,0.4299999999998363,0,False,True,1
475,5f4a4da1575d605c43bef871,1684.18,1685.36,video of that,-0.37999999999988177,1.1799999999998363,0,False,True,3
476,5e4b0189cdf5a6011838a6a2,1685.84,1686.08,What's,0.4800000000000182,0.2400000000000091,0,False,False,2
477,5f4a4da1575d605c43bef871,1685.94,1686.08,did,-0.13999999999987267,0.13999999999987267,0,False,True,1
478,5e4b0189cdf5a6011838a6a2,1686.08,1686.35,that?,0.0,0.2699999999999818,1,True,False,1
479,5f4a4da1575d605c43bef871,1686.08,1688.36,the liquor and beer and stuff.,-0.2699999999999818,2.2799999999999727,0,False,True,6
480,5e4b0189cdf5a6011838a6a2,1688.64,1693.09,Oh no there there there I'm sure the liquor stores are thriving in this. They're,0.2800000000002001,4.449999999999818,0,False,False,17
481,5f4a4da1575d605c43bef871,1693.04,1693.36,Mhm.,-0.049999999999954525,0.31999999999993634,0,False,True,1
482,5e4b0189cdf5a6011838a6a2,1693.09,1703.71,"probably the they're probably making more money than anybody throughout this stuff. No, but I like I like always bring like, like a spray bottle with just rubbing alcohol. But now",-0.2699999999999818,10.620000000000118,0,False,True,32
483,5f4a4da1575d605c43bef871,1703.64,1703.96,Mhm.,-0.06999999999993634,0.31999999999993634,0,False,True,1
484,5e4b0189cdf5a6011838a6a2,1703.71,1706.71,"I got like these rashes on top of my hand,",-0.25,3.0,0,False,True,10
485,5f4a4da1575d605c43bef871,1706.14,1707.06,I don't know.,-0.5699999999999363,0.9199999999998454,0,False,True,4
486,5e4b0189cdf5a6011838a6a2,1706.72,1716.5,"like dermatitis, I don't know what the heck it is from like constantly using the rubbing alcohol, washing my hands. So like I'm like battling that with cortisone and it's kind of",-0.33999999999991815,9.779999999999973,0,False,True,35
487,5f4a4da1575d605c43bef871,1716.44,1716.95,Mhm.,-0.05999999999994543,0.5099999999999909,0,False,True,1
488,5e4b0189cdf5a6011838a6a2,1716.5,1720.46,"half work and not working. I'm going to see a dermatologist sooner or later, but",-0.4500000000000455,3.9600000000000364,0,False,True,16
489,5f4a4da1575d605c43bef871,1720.34,1721.45,Yeah. Sure.,-0.12000000000011823,1.1100000000001273,0,False,True,2
490,5e4b0189cdf5a6011838a6a2,1721.04,1728.25,"a whole line, this is like a problem. Like for like for some people over washing their hands over sanitizer. But",-0.41000000000008185,7.210000000000036,0,False,True,21
491,5f4a4da1575d605c43bef871,1727.94,1728.45,Well,-0.30999999999994543,0.5099999999999909,0,False,True,1
492,5e4b0189cdf5a6011838a6a2,1728.26,1728.56,"yeah,",-0.19000000000005457,0.2999999999999545,0,False,True,1
493,5f4a4da1575d605c43bef871,1729.34,1732.44,put Allah vera on it because that's what they put,0.7799999999999727,3.1000000000001364,0,False,False,11
494,5e4b0189cdf5a6011838a6a2,1732.24,1732.45,"no,",-0.20000000000004547,0.21000000000003638,0,False,True,1
495,5f4a4da1575d605c43bef871,1732.45,1734.17,in sanitizer.,0.0,1.7200000000000273,0,False,False,2
496,5e4b0189cdf5a6011838a6a2,1733.74,1738.06,"I know you're right, you're right. I know. That's also showed that a lot often, by the way,",-0.43000000000006366,4.319999999999936,0,False,True,21
497,5f4a4da1575d605c43bef871,1737.94,1739.46,Yeah.,-0.11999999999989086,1.5199999999999818,0,False,True,1
498,5e4b0189cdf5a6011838a6a2,1739.04,1745.36,that's something I do have to get an amazon. I should put a little talavera and my strange little spray bottle. I'm,-0.42000000000007276,6.319999999999936,0,False,True,24
499,5f4a4da1575d605c43bef871,1745.14,1745.67,Yeah.,-0.2199999999997999,0.5299999999999727,0,False,True,1
500,5e4b0189cdf5a6011838a6a2,1745.36,1754.15,"like, when I go for like the crazy guy, I'm like, I taught something, I'm spraying myself down. I'm like, I'm always spraying myself down. I'm just like, I'm I'm a little bit paranoid at this point, I",-0.3100000000001728,8.790000000000191,0,False,True,45
501,5f4a4da1575d605c43bef871,1754.04,1754.66,Yeah.,-0.11000000000012733,0.6200000000001182,0,False,True,1
502,5e4b0189cdf5a6011838a6a2,1754.15,1757.16,just don't end up on a ventilator at any point in my life.,-0.5099999999999909,3.009999999999991,0,False,True,14
503,5f4a4da1575d605c43bef871,1757.44,1758.85,"Oh God, no.",0.2799999999999727,1.4099999999998545,0,False,False,3
504,5e4b0189cdf5a6011838a6a2,1758.44,1761.77,Part of that taking out fine. Just don't put me on a ventilator. I,-0.4099999999998545,3.3299999999999272,0,False,True,15
505,5f4a4da1575d605c43bef871,1761.64,1762.27,"Yeah,",-0.12999999999988177,0.6299999999998818,0,False,True,1
506,5e4b0189cdf5a6011838a6a2,1761.77,1762.67,don't want that.,-0.5,0.900000000000091,0,False,True,4
507,5f4a4da1575d605c43bef871,1762.28,1763.61,"you don't want that, That's",-0.39000000000010004,1.3299999999999272,0,False,True,7
508,5e4b0189cdf5a6011838a6a2,1763.34,1763.67,"Right,",-0.2699999999999818,0.3300000000001546,0,False,True,1
509,5f4a4da1575d605c43bef871,1763.61,1770.85,"what my husband said, don't because that's what he had was lung disease and",-0.060000000000172804,7.240000000000009,0,False,True,16
510,5e4b0189cdf5a6011838a6a2,1770.44,1772.27,I'm so sorry to hear that.,-0.4099999999998545,1.8299999999999272,0,False,True,7
511,5f4a4da1575d605c43bef871,1772.24,1772.5,Oh,-0.029999999999972715,0.2599999999999909,0,False,True,1
512,5e4b0189cdf5a6011838a6a2,1772.28,1772.57,How,-0.22000000000002728,0.2899999999999636,0,False,True,1
513,5f4a4da1575d605c43bef871,1772.5,1772.86,"God,",-0.06999999999993634,0.35999999999989996,0,False,True,1
514,5e4b0189cdf5a6011838a6a2,1772.57,1772.75,long?,-0.2899999999999636,0.18000000000006366,1,True,True,1
515,5f4a4da1575d605c43bef871,1773.74,1776.97,"Well, he's been gone now, just 10 years. It",0.9900000000000091,3.230000000000018,0,False,False,10
516,5e4b0189cdf5a6011838a6a2,1776.94,1777.27,Oh.,-0.029999999999972715,0.32999999999992724,0,False,True,1
517,5f4a4da1575d605c43bef871,1776.97,1779.67,"was it was a ten-year illness though,",-0.2999999999999545,2.7000000000000455,0,False,True,8
518,5e4b0189cdf5a6011838a6a2,1779.94,1780.26,Uh huh.,0.2699999999999818,0.31999999999993634,0,False,False,2
519,5f4a4da1575d605c43bef871,1780.54,1783.77,"and he didn't know he was sick, he just, one day",0.2799999999999727,3.230000000000018,0,False,False,12
520,5e4b0189cdf5a6011838a6a2,1783.64,1783.85,Ah,-0.12999999999988177,0.209999999999809,0,False,True,1
521,5f4a4da1575d605c43bef871,1784.24,1788.42,"he started snoring and I'm like, you're starting to snore, you've never",0.39000000000010004,4.180000000000064,0,False,False,15
522,5e4b0189cdf5a6011838a6a2,1788.34,1788.55,Oh,-0.08000000000015461,0.21000000000003638,0,False,True,1
523,5f4a4da1575d605c43bef871,1788.42,1788.92,smoked,-0.12999999999988177,0.5,0,False,True,1
524,5e4b0189cdf5a6011838a6a2,1788.55,1788.84,"yeah,",-0.37000000000011823,0.2899999999999636,0,False,True,1
525,5f4a4da1575d605c43bef871,1788.93,1789.96,"in your life,",0.09000000000014552,1.0299999999999727,0,False,False,3
526,5e4b0189cdf5a6011838a6a2,1789.74,1790.06,"yeah,",-0.22000000000002728,0.31999999999993634,0,False,True,1
527,5f4a4da1575d605c43bef871,1791.04,1803.27,"and you know how they'll say it's sleep at me or whatever, but I'm like, you're gonna go to the doctor, he's like, I don't feel bad, and I'm like, well your snoring and it ended up he was already at the beginning and stages of it,",0.9800000000000182,12.230000000000018,0,False,False,55
528,5e4b0189cdf5a6011838a6a2,1803.84,1804.26,no.,0.5699999999999363,0.42000000000007276,0,False,False,1
529,5f4a4da1575d605c43bef871,1803.84,1812.27,"and he didn't even But he lasted 10 years, but it was hard because man, when you can't breathe,",-0.42000000000007276,8.430000000000064,0,False,True,21
530,5e4b0189cdf5a6011838a6a2,1811.94,1812.2,Okay.,-0.32999999999992724,0.2599999999999909,0,False,True,1
531,5f4a4da1575d605c43bef871,1812.28,1817.16,"uh that's how I always thought what, it would be awful, the drowned, You know what",0.07999999999992724,4.880000000000109,0,False,False,17
532,5e4b0189cdf5a6011838a6a2,1817.04,1817.36,Yeah.,-0.12000000000011823,0.31999999999993634,0,False,True,1
533,5f4a4da1575d605c43bef871,1817.16,1827.56,"I mean? And that's kind of like what happens is you drowned because you can't your lungs just fill up. But yeah, he said, don't ever put me on a ventilator and I said I won't",-0.1999999999998181,10.399999999999864,1,False,True,40
534,5e4b0189cdf5a6011838a6a2,1827.14,1827.35,Okay.,-0.4199999999998454,0.209999999999809,0,False,True,1
535,5f4a4da1575d605c43bef871,1828.44,1830.36,"yeah, it's not easy,",1.0900000000001455,1.9199999999998454,0,False,False,5
536,5e4b0189cdf5a6011838a6a2,1830.74,1831.16,"No,",0.38000000000010914,0.42000000000007276,0,False,False,1
537,5f4a4da1575d605c43bef871,1831.54,1831.96,but,0.37999999999988177,0.42000000000007276,0,False,False,1
538,5e4b0189cdf5a6011838a6a2,1831.64,1833.05,that's tough. Sorry to hear that.,-0.31999999999993634,1.4099999999998545,0,False,True,7
539,5f4a4da1575d605c43bef871,1833.24,1841.03,"I know he was way too young, but oh well, you know, life happens. So how",0.19000000000005457,7.789999999999964,0,False,False,16
540,5e4b0189cdf5a6011838a6a2,1840.54,1840.96,Well,-0.4900000000000091,0.42000000000007276,0,False,True,1
541,5f4a4da1575d605c43bef871,1841.04,1841.86,your kid?,0.07999999999992724,0.8199999999999363,1,True,False,2
542,5e4b0189cdf5a6011838a6a2,1841.64,1849.95,"and I had a couple of years ago passed away and he had Alzheimer's and he had it for several years and that was well, that was that was really",-0.2199999999997999,8.309999999999945,0,False,True,31
543,5f4a4da1575d605c43bef871,1849.54,1849.77,Yeah.,-0.41000000000008185,0.2300000000000182,0,False,True,1
544,5e4b0189cdf5a6011838a6a2,1850.54,1851.78,"that was difficult. This heroin,",0.7699999999999818,1.240000000000009,0,False,False,5
545,5f4a4da1575d605c43bef871,1851.84,1855.77,"Yeah, he did he have early onset all screamers?",0.05999999999994543,3.9300000000000637,1,True,False,9
546,5e4b0189cdf5a6011838a6a2,1856.14,1872.15,"it just kind of like, it's just like you probably had it for a while, but it just suddenly like we just noticed, you know, like he started acting strangely and then it just came on got to the point where he couldn't like he stood up all over so he had to get had",0.37000000000011823,16.00999999999999,0,False,False,57
547,5f4a4da1575d605c43bef871,1872.04,1873.17,Uh huh.,-0.11000000000012733,1.1300000000001091,0,False,True,2
548,5e4b0189cdf5a6011838a6a2,1872.15,1874.6,"to go to like taken care of, you",-1.0199999999999818,2.449999999999818,0,False,True,8
549,5f4a4da1575d605c43bef871,1874.44,1874.85,Yeah.,-0.15999999999985448,0.4099999999998545,0,False,True,1
550,5e4b0189cdf5a6011838a6a2,1874.6,1878.08,"know, and like going to the bathroom and I don't I don't know, I'm",-0.25,3.480000000000018,0,False,True,17
551,5f4a4da1575d605c43bef871,1878.04,1878.55,What?,-0.03999999999996362,0.5099999999999909,1,True,True,1
552,5e4b0189cdf5a6011838a6a2,1878.09,1882.62,"not even gonna go with but it was really, it was unbelievable. I'm",-0.4600000000000364,4.529999999999973,0,False,True,15
553,5f4a4da1575d605c43bef871,1882.44,1882.62,You,-0.1799999999998363,0.1799999999998363,0,False,True,1
554,5e4b0189cdf5a6011838a6a2,1882.62,1882.91,"going,",0.0,0.290000000000191,0,False,False,1
555,5f4a4da1575d605c43bef871,1882.62,1910.05,"know, I don't know what's worse the long death like that or the quick death because my dad When I just had turned 18 and he got smacked on his motorcycle from a drunk driver and they drug him thinking they hit a dog. So he there was much left because you know, and that was just one of them. I just saw him last night and then he's gone, you know,",-0.290000000000191,27.430000000000064,0,False,True,75
556,5e4b0189cdf5a6011838a6a2,1910.44,1910.64,oh,0.39000000000010004,0.20000000000004547,0,False,False,1
557,5f4a4da1575d605c43bef871,1910.44,1910.68,So,-0.20000000000004547,0.2400000000000091,0,False,True,1
558,5e4b0189cdf5a6011838a6a2,1910.65,1911.06,Lord.,-0.029999999999972715,0.4099999999998545,0,False,True,1
559,5f4a4da1575d605c43bef871,1910.69,1928.35,"what's worse the quick or belong because I've been through both, you know? But even this many years later, I think I missed my dad more then my husband, you know? I don't know.",-0.36999999999989086,17.659999999999854,2,False,True,37
560,5e4b0189cdf5a6011838a6a2,1928.74,1932.59,Probably you know just what you're saying. Probably just taken away from you so quickly and,0.39000000000010004,3.849999999999909,0,False,False,17
561,5f4a4da1575d605c43bef871,1932.54,1932.75,It's,-0.049999999999954525,0.21000000000003638,0,False,True,2
562,5e4b0189cdf5a6011838a6a2,1932.59,1933.17,unexpected.,-0.16000000000008185,0.5800000000001546,0,False,True,1
563,5f4a4da1575d605c43bef871,1932.75,1937.26,"like yeah, just he was gone. So",-0.42000000000007276,4.509999999999991,0,False,True,7
564,5e4b0189cdf5a6011838a6a2,1936.84,1937.17,Well,-0.42000000000007276,0.3300000000001546,0,False,True,1
565,5f4a4da1575d605c43bef871,1937.27,1939.93,I lots changed,0.09999999999990905,2.660000000000082,0,False,False,3
566,5e4b0189cdf5a6011838a6a2,1939.84,1940.04,yeah.,-0.09000000000014552,0.20000000000004547,0,False,True,1
567,5f4a4da1575d605c43bef871,1939.93,1944.06,in them years back then. They didn't I don't even think the lady went to jail.,-0.10999999999989996,4.129999999999882,0,False,True,18
568,5e4b0189cdf5a6011838a6a2,1945.14,1945.46,Yes.,1.0800000000001546,0.31999999999993634,0,False,False,1
569,5f4a4da1575d605c43bef871,1946.14,1947.13,She,0.6800000000000637,0.9900000000000091,0,False,False,1
570,5e4b0189cdf5a6011838a6a2,1946.54,1947.34,Yeah.,-0.5900000000001455,0.7999999999999545,0,False,True,1
571,5f4a4da1575d605c43bef871,1947.14,1954.77,"left the scene of the accident, went out for breakfast and came back. It's like, oh okay,",-0.1999999999998181,7.629999999999882,0,False,True,18
572,5e4b0189cdf5a6011838a6a2,1954.04,1955.56,Was he drinking,-0.7300000000000182,1.5199999999999818,0,False,True,3
573,5f4a4da1575d605c43bef871,1956.04,1956.55,yep.,0.4800000000000182,0.5099999999999909,0,False,False,1
574,5e4b0189cdf5a6011838a6a2,1957.34,1957.52,the,0.7899999999999636,0.18000000000006366,0,False,False,1
575,5f4a4da1575d605c43bef871,1957.44,1957.64,But,-0.07999999999992724,0.20000000000004547,0,False,True,1
576,5e4b0189cdf5a6011838a6a2,1957.52,1957.96,Lord?,-0.12000000000011823,0.44000000000005457,1,True,True,1
577,5f4a4da1575d605c43bef871,1957.64,1969.55,"it was a long time ago. So I've always been I've been instilled in my kids, my grandkids, their friends, my kids friends. Don't you ever drive drunk",-0.31999999999993634,11.909999999999854,0,False,True,31
578,5e4b0189cdf5a6011838a6a2,1969.94,1970.36,Right.,0.39000000000010004,0.4199999999998454,0,False,False,1
579,5f4a4da1575d605c43bef871,1969.94,1973.57,"and if you need a ride, call me, I don't care if it's three in the morning, I'll pick",-0.4199999999998454,3.6299999999998818,0,False,True,22
580,5e4b0189cdf5a6011838a6a2,1973.54,1973.77,Right.,-0.029999999999972715,0.2300000000000182,0,False,True,1
581,5f4a4da1575d605c43bef871,1973.57,1974.78,"you up, there's",-0.20000000000004547,1.2100000000000364,0,False,True,4
582,5e4b0189cdf5a6011838a6a2,1974.44,1974.95,Right.,-0.33999999999991815,0.5099999999999909,0,False,True,1
583,5f4a4da1575d605c43bef871,1974.79,1991.36,"consequences. But I'll pick you up. And I have had friends of my son when they were growing up that did call me because I knew I wasn't gonna screaming hollering hammer thick. It was the next day they knew there would be consequences, but they knew that they knew.",-0.16000000000008185,16.569999999999936,0,False,True,53
584,5e4b0189cdf5a6011838a6a2,1992.17,2001.1,"Well that's that's that's great. You that they count on you you're getting you're getting from your word but no nonsense you're gonna come up. You're not going to beat the crap out of them,",0.8100000000001728,8.929999999999836,0,False,False,43
585,5f4a4da1575d605c43bef871,2001.04,2001.46,Mhm.,-0.05999999999994543,0.42000000000007276,0,False,True,1
586,5e4b0189cdf5a6011838a6a2,2001.1,2001.43,you know?,-0.36000000000012733,0.3300000000001546,1,True,True,2
587,5f4a4da1575d605c43bef871,2002.34,2002.85,No.,0.9099999999998545,0.5099999999999909,0,False,False,1
588,5e4b0189cdf5a6011838a6a2,2002.44,2003.97,That's correct. I told,-0.4099999999998545,1.5299999999999727,0,False,True,5
589,5f4a4da1575d605c43bef871,2003.44,2003.67,"Yeah,",-0.5299999999999727,0.2300000000000182,0,False,True,1
590,5e4b0189cdf5a6011838a6a2,2003.98,2011.01,"I have older nieces are older than my kids and I've always told them the same thing, just call them up,",0.30999999999994543,7.029999999999973,0,False,False,22
591,5f4a4da1575d605c43bef871,2010.94,2011.36,yep.,-0.06999999999993634,0.4199999999998454,0,False,True,1
592,5e4b0189cdf5a6011838a6a2,2012.04,2016.86,you know or I'll get you a new breath. Well I would have got to move before the pandemic game,0.6800000000000637,4.819999999999936,0,False,False,21
593,5f4a4da1575d605c43bef871,2016.64,2018.05,"Right, Right.",-0.2199999999997999,1.4099999999998545,0,False,True,2
594,5e4b0189cdf5a6011838a6a2,2018.0,2021.39,right by rivers and lifts and all that stuff right now. But,-0.049999999999954525,3.3900000000001,0,False,True,12
595,5f4a4da1575d605c43bef871,2021.24,2021.44,Yeah.,-0.15000000000009095,0.20000000000004547,0,False,True,1
